Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
348	24	17	2	10	23	68	5	-8.82518	-5.76461	-8.53856	-10.394
349	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
350	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
351	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
352	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
353	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
354	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
355	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
356	8	10	149	2	11	12	6	-4.85135	-3.97157	-5.6722	-7.39622
357	2	4	1	2	2	5	5	-6.8016	-6.40024	-8.94083	-9.70777
358	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
359	24	17	2	10	23	68	5	-8.82518	-5.76461	-8.53856	-10.394
360	1	2	4	62	4	5	17	-6.05779	-4.84358	-7.54603	-8.79699
361	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
362	7	71	5	62	11	67	6	-29.3961	-27.4517	-28.5059	-26.6835
363	7	17	5	2	10	3	6	-25.0689	-24.3485	-24.1508	-22.1763
364	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
365	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
366	33	38	30	82	104	325	36	-13.7608	-10.7193	-12.4281	-13.2343
367	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
368	47	2	4	2	6	5	17	-10.6852	-10.3485	-6.14232	-8.66849
369	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
370	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
371	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
372	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
373	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
374	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
375	1	1	2	2	6	3	17	-9.35216	-6.10551	-8.97231	-10.6418
376	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
377	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
378	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
379	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
380	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
381	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
382	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
383	1	2	4	62	4	5	17	-6.05779	-4.84358	-7.54603	-8.79699
384	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
385	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
386	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
387	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
388	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
389	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
390	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
391	1	2	215	4	90	24	8	-30.5369	-28.2428	-23.198	-19.3061
392	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
393	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
394	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
395	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
396	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
397	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
398	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
399	2	1	2	3	2	959	5	-8.01676	-11.2845	-10.911	-9.18009
400	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
401	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
402	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
403	8	10	149	2	11	12	6	-4.85135	-3.97157	-5.6722	-7.39622
404	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
405	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
406	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
407	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
408	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
409	166	2	27	10	151	3	1	-32	-33.0522	-28.1887	-22.5907
410	33	39	30	79	113	44	17	-25.3054	-25.0021	-25.5053	-26.6199
411	7	17	2	15	23	3	12	-6.92248	-11.7672	-10.9342	-10.207
412	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
413	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
414	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
415	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
416	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
417	2	1	5	88	2	11	5	-8.31611	-5.33278	-6.00658	-8.42341
418	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
419	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
420	7	17	2	15	23	3	12	-6.92248	-11.7672	-10.9342	-10.207
421	2	1	5	88	2	11	5	-8.31611	-5.33278	-6.00658	-8.42341
422	47	2	4	2	6	5	17	-10.6852	-10.3485	-6.14232	-8.66849
423	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
424	7	17	2	15	23	3	12	-6.92248	-11.7672	-10.9342	-10.207
425	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
426	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
427	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
428	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
429	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
430	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
431	4	7	10	4	42	25	1	-8.61239	-9.16525	-5.75865	-5.20918
432	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
433	1	2	215	4	923	24	8	-30.5369	-28.2428	-23.198	-19.3061
434	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
435	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
436	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
437	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
438	2	1	5	3	2	5	5	-5.31508	-2.81511	-4.07118	-5.68634
439	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
440	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
441	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
442	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
443	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
444	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
445	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
446	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
447	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
448	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
449	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
450	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
451	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
452	4	7	10	1	1	7	1	-5.29138	-9.26581	-5.95605	-6.1631
453	239	27	16	19	10	5	7	-9.52082	-6.45996	-9.23201	-11.0889
454	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
455	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
456	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
457	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
458	10	81	50	99	120	76	52	-6.6792	-6.37717	-5.22878	-5.21738
459	47	2	4	2	6	5	17	-10.6852	-10.3485	-6.14232	-8.66849
460	2	4	1	3	2	1	5	-6.8419	-8.59919	-10.0353	-9.81229
461	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
462	2	1	1	380	2	1	5	-6.14842	-5.73682	-8.36186	-9.15382
463	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
464	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
465	7	71	5	62	11	67	1	-30.4435	-27.7171	-27.1596	-25.9801
466	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
467	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
468	2	1	1	380	2	1	5	-6.14842	-5.73682	-8.36186	-9.15382
469	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
470	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
471	1	14	2	2	6	1	17	-8.98551	-6.42569	-7.77046	-6.37855
472	1	2	4	62	4	5	17	-6.05779	-4.84358	-7.54603	-8.79699
473	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
474	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
475	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
476	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
477	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
478	10	2	107	62	120	76	1	-6.87111	-10.3524	-7.98591	-6.3631
479	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
480	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
481	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
482	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
483	1	307	3	4	5	9	3	-6.82856	-6.42928	-6.08134	-8.39855
484	7	2	5	2	10	3	6	-30.7873	-28.2949	-29.2465	-27.8877
485	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
486	33	39	30	82	104	173	68	-5.33407	-3.97502	-6.68899	-8.01316
487	4	7	10	4	42	7	1	-6.59197	-8.6975	-5.54882	-4.68563
488	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
489	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
490	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
491	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
492	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
493	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
494	2	1	57	26	127	29	35	-6.8947	-10.1277	-6.13095	-8.45276
495	2	1	57	26	127	29	35	-6.8947	-10.1277	-6.13095	-8.45276
496	2	4	2	4	19	3	6	-5.81871	-10.6579	-9.82731	-9.0925
497	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
498	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
499	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
500	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
501	33	39	65	79	104	43	17	-4.61906	-9.46438	-8.63098	-7.90453
502	1	14	2	2	6	1	17	-8.98551	-6.42569	-7.77046	-6.37855
503	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
504	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
505	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
506	129	66	30	82	189	47	17	-3.26501	-4.99898	-5.61543	-4.20638
507	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
508	47	2	4	2	6	5	17	-10.6852	-10.3485	-6.14232	-8.66849
509	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
510	33	38	30	82	104	325	36	-13.7608	-10.7193	-12.4281	-13.2343
511	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
512	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
513	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
514	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
515	33	283	44	82	189	44	17	-6.47471	-3.4613	-5.4212	-6.14066
516	8	10	149	2	11	12	6	-4.85135	-3.97157	-5.6722	-7.39622
517	2	1	21	3	62	1	5	-5.81576	-10.6418	-9.82527	-9.09552
518	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
519	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
520	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
521	2	4	2	2	6	1	5	-6.04023	-4.8246	-5.91888	-8.03104
522	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
523	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
524	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
525	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
526	1	307	3	4	5	9	3	-6.82856	-6.42928	-6.08134	-8.39855
527	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
528	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
529	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
530	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
531	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
532	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
533	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
534	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
535	47	2	4	2	6	5	17	-10.6852	-10.3485	-6.14232	-8.66849
536	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
537	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
538	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
539	4	7	10	4	42	7	1	-6.59197	-8.6975	-5.54882	-4.68563
540	2	4	1	9	2	1	5	-7.0147	-7.9519	-7.35185	-6.32764
541	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
542	1	4	2	9	6	3	17	-8.7264	-6.64511	-7.75509	-7.89757
543	1	2	3	4	922	9	3	-8.73926	-6.73648	-6.78089	-7.22988
544	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
545	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
546	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
547	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
548	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
549	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
550	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
551	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
552	2	1	5	3	2	5	5	-5.31508	-2.81511	-4.07118	-5.68634
553	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
554	4	936	10	4	1	7	1	-6.08149	-8.20401	-5.77515	-4.12569
555	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
556	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
557	4	7	10	4	42	25	1	-8.61239	-9.16525	-5.75865	-5.20918
558	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
559	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
560	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
561	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
562	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
563	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
564	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
565	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
566	188	313	5	2	89	5	6	-39.427	-36.9991	-37.966	-38.9391
567	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
568	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
569	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
570	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
571	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
572	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
573	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
574	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
575	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
576	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
577	239	27	16	19	10	5	7	-9.52082	-6.45996	-9.23201	-11.0889
578	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
579	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
580	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
581	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
582	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
583	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
584	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
585	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
586	2	1	1	380	2	1	5	-6.14842	-5.73682	-8.36186	-9.15382
587	2	7	10	4	1	7	1	-6.57746	-8.93855	-8.22129	-6.91733
588	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
589	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
590	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
591	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
592	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
593	1	4	2	2	6	5	17	-12.5263	-8.52733	-11.6141	-13.5855
594	2	4	2	2	6	1	5	-6.04023	-4.8246	-5.91888	-8.03104
595	1	4	2	2	6	5	17	-12.5263	-8.52733	-11.6141	-13.5855
596	2	23	21	3	2	1	5	-7.1646	-6.7517	-7.65445	-6.7719
597	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
598	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
599	1	307	3	4	5	9	3	-6.82856	-6.42928	-6.08134	-8.39855
600	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
601	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
602	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
603	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
604	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
605	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
606	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
607	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
608	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
609	129	66	30	82	189	47	17	-3.26501	-4.99898	-5.61543	-4.20638
610	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
611	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
612	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
613	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
614	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
615	8	10	149	2	11	12	6	-4.85135	-3.97157	-5.6722	-7.39622
616	129	66	30	82	189	47	17	-3.26501	-4.99898	-5.61543	-4.20638
617	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
618	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
619	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
620	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
621	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
622	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
623	33	39	65	79	104	43	17	-4.61906	-9.46438	-8.63098	-7.90453
624	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
625	2	1	5	3	2	5	5	-5.31508	-2.81511	-4.07118	-5.68634
626	2	1	12	3	2	1	5	-2.6114	-2.11348	-3.64112	-4.99254
627	180	194	2	68	19	231	147	-26.5176	-31.4408	-25.2996	-19.3266
628	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
629	2	1	5	3	2	5	5	-5.31508	-2.81511	-4.07118	-5.68634
630	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
631	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
632	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
633	8	10	2	2	11	12	6	-3.97555	-8.57564	-7.98364	-7.26018
634	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
635	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
636	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
637	9	2	4	62	4	5	6	-3.73338	-5.31593	-5.85318	-6.80478
638	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
639	8	10	149	2	11	12	6	-4.85135	-3.97157	-5.6722	-7.39622
640	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
641	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
642	2	1	5	10	10	1	5	-23.2873	-22.8496	-23.2256	-22.9335
643	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
644	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
645	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
646	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
647	2	1	12	88	2	1	5	-3.93812	-3.42832	-5.82464	-5.43082
648	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
649	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
650	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
651	33	38	30	82	118	43	17	-19.3719	-20.0757	-21.646	-22.4134
652	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
653	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
654	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
655	8	10	2	2	11	12	6	-3.97555	-8.57564	-7.98364	-7.26018
656	2	4	5	2	2	5	5	-3.69295	-8.39144	-7.15977	-5.93899
657	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
658	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
659	33	39	30	82	113	47	17	-5.77411	-5.75872	-8.29623	-8.86267
660	2	1	21	3	2	1	5	-2.92255	-2.48843	-4.45729	-4.62367
661	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
662	2	1	1	3	2	1	5	-4.59341	-3.77992	-6.46007	-7.47705
663	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
664	7	21	5	62	4	61	44	-6.85932	-3.8216	-5.64987	-7.86222
665	10	81	50	99	120	76	52	-6.6792	-6.37717	-5.22878	-5.21738
666	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
667	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
668	1	2	3	4	5	9	3	-4.49829	-2.47866	-3.58526	-5.08387
669	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
670	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
671	2	1	5	3	2	3	5	-4.20611	-3.24379	-5.53953	-4.87007
672	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
673	4	935	10	4	1	7	1	-6.08149	-8.20401	-5.77515	-4.12569
674	10	1	16	19	10	5	7	-5.73649	-2.73506	-4.17258	-5.32929
675	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
676	33	39	65	79	104	43	17	-4.61906	-9.46438	-8.63098	-7.90453
677	2	4	2	2	6	1	5	-6.04023	-4.8246	-5.91888	-8.03104
678	4	7	10	4	42	25	1	-8.61239	-9.16525	-5.75865	-5.20918
679	1	4	2	2	6	3	17	-4.5037	-2.43898	-4.58779	-5.76533
680	4	7	10	4	42	25	1	-8.61239	-9.16525	-5.75865	-5.20918
681	4	7	10	4	42	25	1	-8.61239	-9.16525	-5.75865	-5.20918
682	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
683	2	4	1	2	7	1	5	-2.32679	-7.13234	-6.1716	-5.22838
684	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
685	4	7	10	4	42	7	1	-6.59197	-8.6975	-5.54882	-4.68563
686	10	27	16	19	10	5	7	-19.3888	-12.601	-16.2105	-17.7693
687	10	81	50	99	120	76	52	-6.6792	-6.37717	-5.22878	-5.21738
688	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
689	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
690	4	7	10	4	1	7	1	-1.84573	-3.94912	-2.60742	-1.97596
691	10	81	50	99	120	76	52	-6.6792	-6.37717	-5.22878	-5.21738
692	2	4	1	2	2	1	5	-2.7885	-3.69534	-4.1572	-4.18331
693	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
694	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
695	4	7	10	4	42	51	1	-2.94705	-4.767	-4.93743	-3.85383
