Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
348	24	17	2	10	23	68	5	-9.89139	-5.79966	-8.96425	-10.6375
349	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
350	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
351	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
352	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
353	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
354	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
355	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
356	8	10	149	2	11	12	6	-4.9097	-4.00518	-5.7838	-7.30222
357	2	4	1	2	2	5	5	-6.83767	-6.43117	-9.21781	-9.73299
358	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
359	24	17	2	10	23	68	5	-9.89139	-5.79966	-8.96425	-10.6375
360	1	2	4	62	4	5	17	-6.14679	-4.8776	-7.91404	-8.84504
361	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
362	7	71	5	62	11	67	6	-30.0512	-24.5721	-30.629	-31.3527
363	7	17	5	2	10	3	6	-25.9954	-24.4809	-24.2994	-23.1979
364	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
365	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
366	33	38	30	82	104	325	36	-14.8407	-9.33169	-13.8425	-15.3203
367	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
368	47	2	4	2	6	5	17	-11.1392	-10.3328	-6.13552	-8.34427
369	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
370	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
371	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
372	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
373	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
374	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
375	1	1	2	2	6	3	17	-10.3243	-6.13233	-9.36525	-10.9727
376	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
377	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
378	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
379	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
380	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
381	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
382	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
383	1	2	4	62	4	5	17	-6.14679	-4.8776	-7.91404	-8.84504
384	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
385	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
386	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
387	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
388	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
389	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
390	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
391	1	2	215	4	90	24	8	-30.6211	-24.5804	-26.2082	-25.292
392	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
393	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
394	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
395	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
396	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
397	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
398	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
399	2	1	2	3	2	959	5	-8.01264	-9.7767	-11.7229	-10.9147
400	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
401	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
402	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
403	8	10	149	2	11	12	6	-4.9097	-4.00518	-5.7838	-7.30222
404	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
405	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
406	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
407	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
408	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
409	166	2	27	10	151	3	1	-32.5174	-28.7887	-31.18	-29.1332
410	33	39	30	79	113	44	17	-26.7502	-24.624	-25.5751	-27.5163
411	7	17	2	15	23	3	12	-6.90146	-11.3976	-10.7303	-10.0823
412	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
413	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
414	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
415	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
416	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
417	2	1	5	88	2	11	5	-9.30708	-5.36694	-6.04367	-8.19863
418	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
419	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
420	7	17	2	15	23	3	12	-6.90146	-11.3976	-10.7303	-10.0823
421	2	1	5	88	2	11	5	-9.30708	-5.36694	-6.04367	-8.19863
422	47	2	4	2	6	5	17	-11.1392	-10.3328	-6.13552	-8.34427
423	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
424	7	17	2	15	23	3	12	-6.90146	-11.3976	-10.7303	-10.0823
425	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
426	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
427	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
428	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
429	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
430	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
431	4	7	10	4	42	25	1	-8.24915	-9.55245	-5.73622	-5.15502
432	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
433	1	2	215	4	923	24	8	-30.6211	-24.5804	-26.2082	-25.292
434	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
435	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
436	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
437	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
438	2	1	5	3	2	5	5	-5.76431	-2.84928	-4.14234	-5.58027
439	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
440	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
441	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
442	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
443	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
444	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
445	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
446	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
447	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
448	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
449	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
450	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
451	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
452	4	7	10	1	1	7	1	-5.26786	-9.19968	-5.93525	-6.08245
453	239	27	16	19	10	5	7	-10.5865	-6.4951	-9.65767	-11.3317
454	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
455	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
456	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
457	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
458	10	81	50	99	120	76	52	-6.64423	-6.4275	-5.21826	-5.13352
459	47	2	4	2	6	5	17	-11.1392	-10.3328	-6.13552	-8.34427
460	2	4	1	3	2	1	5	-6.84108	-8.5805	-10.0254	-9.8445
461	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
462	2	1	1	380	2	1	5	-6.1765	-5.76876	-8.66147	-9.12921
463	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
464	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
465	7	71	5	62	11	67	1	-31.9902	-24.8526	-29.4023	-30.7048
466	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
467	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
468	2	1	1	380	2	1	5	-6.1765	-5.76876	-8.66147	-9.12921
469	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
470	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
471	1	14	2	2	6	1	17	-9.14976	-6.4671	-7.80861	-6.31697
472	1	2	4	62	4	5	17	-6.14679	-4.8776	-7.91404	-8.84504
473	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
474	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
475	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
476	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
477	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
478	10	2	107	62	120	76	1	-6.8238	-10.6354	-7.92156	-6.29899
479	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
480	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
481	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
482	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
483	1	307	3	4	5	9	3	-6.86213	-6.46084	-6.08843	-8.13753
484	7	2	5	2	10	3	6	-32.0615	-27.8827	-29.3906	-29.406
485	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
486	33	39	30	82	104	173	68	-5.44211	-4.00937	-7.06549	-8.07534
487	4	7	10	4	42	7	1	-6.4941	-9.07789	-5.52005	-4.64376
488	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
489	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
490	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
491	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
492	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
493	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
494	2	1	57	26	127	29	35	-6.88334	-10.0317	-6.1224	-8.17087
495	2	1	57	26	127	29	35	-6.88334	-10.0317	-6.1224	-8.17087
496	2	4	2	4	19	3	6	-5.79882	-10.288	-9.62381	-8.97449
497	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
498	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
499	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
500	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
501	33	39	65	79	104	43	17	-4.59822	-9.09477	-8.42707	-7.77979
502	1	14	2	2	6	1	17	-9.14976	-6.4671	-7.80861	-6.31697
503	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
504	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
505	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
506	129	66	30	82	189	47	17	-3.24354	-5.02526	-5.57087	-4.13705
507	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
508	47	2	4	2	6	5	17	-11.1392	-10.3328	-6.13552	-8.34427
509	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
510	33	38	30	82	104	325	36	-14.8407	-9.33169	-13.8425	-15.3203
511	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
512	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
513	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
514	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
515	33	283	44	82	189	44	17	-7.41738	-3.49669	-5.57886	-6.08942
516	8	10	149	2	11	12	6	-4.9097	-4.00518	-5.7838	-7.30222
517	2	1	21	3	62	1	5	-5.79663	-10.2714	-9.62232	-8.97623
518	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
519	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
520	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
521	2	4	2	2	6	1	5	-6.13394	-4.85795	-5.97601	-7.86672
522	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
523	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
524	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
525	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
526	1	307	3	4	5	9	3	-6.86213	-6.46084	-6.08843	-8.13753
527	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
528	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
529	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
530	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
531	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
532	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
533	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
534	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
535	47	2	4	2	6	5	17	-11.1392	-10.3328	-6.13552	-8.34427
536	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
537	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
538	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
539	4	7	10	4	42	7	1	-6.4941	-9.07789	-5.52005	-4.64376
540	2	4	1	9	2	1	5	-7.01991	-6.55658	-8.3451	-8.08894
541	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
542	1	4	2	9	6	3	17	-9.00732	-5.257	-8.94477	-9.71479
543	1	2	3	4	922	9	3	-8.99988	-5.34847	-7.82969	-8.96217
544	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
545	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
546	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
547	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
548	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
549	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
550	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
551	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
552	2	1	5	3	2	5	5	-5.76431	-2.84928	-4.14234	-5.58027
553	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
554	4	936	10	4	1	7	1	-6.06707	-6.82526	-6.73783	-5.90615
555	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
556	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
557	4	7	10	4	42	25	1	-8.24915	-9.55245	-5.73622	-5.15502
558	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
559	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
560	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
561	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
562	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
563	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
564	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
565	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
566	188	313	5	2	89	5	6	-41.2906	-35.1262	-39.3771	-42.5615
567	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
568	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
569	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
570	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
571	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
572	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
573	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
574	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
575	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
576	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
577	239	27	16	19	10	5	7	-10.5865	-6.4951	-9.65767	-11.3317
578	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
579	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
580	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
581	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
582	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
583	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
584	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
585	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
586	2	1	1	380	2	1	5	-6.1765	-5.76876	-8.66147	-9.12921
587	2	7	10	4	1	7	1	-6.62263	-8.92563	-8.24592	-7.37228
588	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
589	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
590	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
591	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
592	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
593	1	4	2	2	6	5	17	-13.091	-8.53449	-11.92	-14.0808
594	2	4	2	2	6	1	5	-6.13394	-4.85795	-5.97601	-7.86672
595	1	4	2	2	6	5	17	-13.091	-8.53449	-11.92	-14.0808
596	2	23	21	3	2	1	5	-7.20555	-5.3614	-8.77691	-8.55382
597	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
598	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
599	1	307	3	4	5	9	3	-6.86213	-6.46084	-6.08843	-8.13753
600	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
601	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
602	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
603	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
604	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
605	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
606	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
607	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
608	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
609	129	66	30	82	189	47	17	-3.24354	-5.02526	-5.57087	-4.13705
610	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
611	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
612	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
613	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
614	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
615	8	10	149	2	11	12	6	-4.9097	-4.00518	-5.7838	-7.30222
616	129	66	30	82	189	47	17	-3.24354	-5.02526	-5.57087	-4.13705
617	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
618	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
619	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
620	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
621	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
622	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
623	33	39	65	79	104	43	17	-4.59822	-9.09477	-8.42707	-7.77979
624	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
625	2	1	5	3	2	5	5	-5.76431	-2.84928	-4.14234	-5.58027
626	2	1	12	3	2	1	5	-2.64421	-2.14532	-3.7267	-4.89525
627	180	194	2	68	19	231	147	-26.5671	-23.9574	-30.0398	-28.4168
628	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
629	2	1	5	3	2	5	5	-5.76431	-2.84928	-4.14234	-5.58027
630	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
631	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
632	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
633	8	10	2	2	11	12	6	-3.95508	-8.27646	-7.78164	-7.13651
634	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
635	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
636	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
637	9	2	4	62	4	5	6	-3.71902	-5.332	-5.84964	-6.66064
638	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
639	8	10	149	2	11	12	6	-4.9097	-4.00518	-5.7838	-7.30222
640	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
641	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
642	2	1	5	10	10	1	5	-23.7931	-22.7883	-23.3458	-23.8782
643	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
644	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
645	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
646	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
647	2	1	12	88	2	1	5	-3.9679	-3.46106	-6.04217	-5.3803
648	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
649	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
650	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
651	33	38	30	82	118	43	17	-20.6709	-19.6808	-21.9094	-23.1572
652	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
653	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
654	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
655	8	10	2	2	11	12	6	-3.95508	-8.27646	-7.78164	-7.13651
656	2	4	5	2	2	5	5	-3.67276	-8.09816	-7.01625	-5.85778
657	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
658	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
659	33	39	30	82	113	47	17	-5.78522	-5.79014	-8.54902	-8.80757
660	2	1	21	3	2	1	5	-2.9497	-2.52072	-4.59117	-4.56365
661	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
662	2	1	1	3	2	1	5	-4.64838	-3.81229	-6.79645	-7.49442
663	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
664	7	21	5	62	4	61	44	-7.90687	-3.85672	-5.79017	-7.81194
665	10	81	50	99	120	76	52	-6.64423	-6.4275	-5.21826	-5.13352
666	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
667	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
668	1	2	3	4	5	9	3	-4.74483	-2.51338	-3.64529	-4.97327
669	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
670	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
671	2	1	5	3	2	3	5	-4.26129	-3.27781	-5.73629	-4.8203
672	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
673	4	935	10	4	1	7	1	-6.06707	-6.82526	-6.73783	-5.90615
674	10	1	16	19	10	5	7	-6.66853	-2.77019	-4.25975	-5.24684
675	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
676	33	39	65	79	104	43	17	-4.59822	-9.09477	-8.42707	-7.77979
677	2	4	2	2	6	1	5	-6.13394	-4.85795	-5.97601	-7.86672
678	4	7	10	4	42	25	1	-8.24915	-9.55245	-5.73622	-5.15502
679	1	4	2	2	6	3	17	-4.75993	-2.47354	-4.78288	-5.73653
680	4	7	10	4	42	25	1	-8.24915	-9.55245	-5.73622	-5.15502
681	4	7	10	4	42	25	1	-8.24915	-9.55245	-5.73622	-5.15502
682	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
683	2	4	1	2	7	1	5	-2.30773	-6.7819	-5.98987	-5.12746
684	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
685	4	7	10	4	42	7	1	-6.4941	-9.07789	-5.52005	-4.64376
686	10	27	16	19	10	5	7	-21.1762	-12.6114	-16.7371	-18.5623
687	10	81	50	99	120	76	52	-6.64423	-6.4275	-5.21826	-5.13352
688	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
689	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
690	4	7	10	4	1	7	1	-1.81737	-3.99343	-2.58078	-1.91613
691	10	81	50	99	120	76	52	-6.64423	-6.4275	-5.21826	-5.13352
692	2	4	1	2	2	1	5	-2.78007	-3.72292	-4.16194	-4.10214
693	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
694	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
695	4	7	10	4	42	51	1	-2.92613	-4.7925	-4.90161	-3.79315
