Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
50	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
51	7	17	2	15	23	3	12	-6.89883	-11.0009	-11.1201	-9.84354
52	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
53	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
54	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
55	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
56	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
57	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
58	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
59	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
60	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
61	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
62	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
63	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
64	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
65	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
66	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
67	1	2	215	4	90	24	8	-29.2497	-28.1847	-20.5046	-20.374
68	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
69	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
70	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
71	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
72	9	25	2	10	22	3	6	-4.46499	-7.926	-6.20677	-4.34669
73	2	15	4	48	360	25	23	-6.67463	-8.84393	-5.77241	-4.90533
74	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
75	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
76	2	4	2	2	6	1	5	-6.12669	-4.8454	-5.97965	-7.77694
77	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
78	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
79	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
80	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
81	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
82	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
83	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
84	8	10	149	2	11	12	6	-4.90655	-3.99425	-5.73783	-7.11857
85	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
86	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
87	32	39	30	82	104	324	17	-8.82291	-4.69408	-7.50129	-9.12114
88	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
89	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
90	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
91	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
92	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
93	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
94	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
95	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
96	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
97	9	2	5	2	11	3	1	-28.9015	-30.969	-28.242	-26.8372
98	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
99	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
100	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
101	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
102	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
103	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
104	2	4	5	2	10	1	5	-6.89022	-10.969	-11.1005	-9.83466
105	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
106	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
107	2	165	73	147	220	190	104	-8.67608	-9.48995	-7.13607	-5.23835
108	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
109	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
110	2	1	12	3	11	1	6	-18.6376	-16.9803	-20.3446	-21.3304
111	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
112	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
113	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
114	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
115	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
116	33	39	30	82	113	43	17	-9.82294	-6.46444	-6.16258	-8.34498
117	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
118	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
119	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
120	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
121	4	7	10	1	1	7	1	-5.26645	-8.91082	-6.03375	-6.0776
122	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
123	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
124	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
125	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
126	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
127	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
128	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
129	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
130	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
131	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
132	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
133	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
134	2	4	5	2	2	5	5	-3.66909	-7.68749	-7.34508	-5.77116
135	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
136	1	4	2	2	6	3	1	-11.3988	-9.76493	-10.435	-11.3651
137	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
138	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
139	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
140	8	10	2	2	11	12	6	-3.95186	-7.91804	-8.167	-6.89771
141	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
142	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
143	2	1	2	3	2	3	5	-3.755	-7.60949	-7.96267	-6.69636
144	129	66	30	82	189	47	17	-3.24561	-4.97151	-5.7926	-4.12133
145	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
146	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
147	7	21	5	62	4	61	44	-7.90867	-3.84797	-5.7105	-7.65405
148	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
149	2	937	1	2	2	1	5	-6.46731	-7.98716	-6.56436	-6.39053
150	1	14	2	2	6	1	17	-9.41254	-6.44752	-7.92944	-6.32745
151	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
152	8	10	149	2	11	12	6	-4.90655	-3.99425	-5.73783	-7.11857
153	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
154	9	30	2	2	89	59	6	-4.95103	-9.05433	-9.17319	-7.89673
155	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
156	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
157	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
158	180	194	2	68	19	231	147	-24.1321	-30.8755	-21.1405	-19.9006
159	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
160	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
161	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
162	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
163	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
164	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
165	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
166	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
167	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
168	104	7	10	4	1	7	1	-4.40677	-8.51659	-8.61373	-7.33833
169	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
170	10	27	16	19	10	5	7	-21.0201	-12.4878	-16.0089	-18.1999
171	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
172	2	1	1	3	2	1	5	-4.64168	-3.79571	-6.5265	-7.19896
173	7	21	5	62	4	61	44	-7.90867	-3.84797	-5.7105	-7.65405
174	2	1	1	3	2	1	5	-4.64168	-3.79571	-6.5265	-7.19896
175	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
176	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
177	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
178	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
179	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
180	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
181	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
182	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
183	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
184	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
185	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
186	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
187	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
188	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
189	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
190	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
191	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
192	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
193	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
194	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
195	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
196	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
197	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
198	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
199	2	250	4	281	358	25	57	-28.2573	-29.7827	-18.4655	-18.2531
200	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
201	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
202	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
203	2	4	2	4	19	3	6	-5.79499	-9.88983	-10.0109	-8.73608
204	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
205	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
206	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
207	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
208	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
209	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
210	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
211	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
212	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
213	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
214	47	2	4	2	6	5	17	-10.6282	-10.5259	-6.203	-8.42297
215	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
216	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
217	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
218	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
219	10	81	50	99	120	76	52	-6.68379	-6.40075	-5.31366	-5.14955
220	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
221	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
222	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
223	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
224	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
225	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
226	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
227	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
228	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
229	1	4	2	348	6	3	17	-9.51507	-5.37558	-8.18727	-9.81207
230	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
231	10	27	16	19	10	5	7	-21.0201	-12.4878	-16.0089	-18.1999
232	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
233	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
234	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
235	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
236	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
237	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
238	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
239	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
240	2	1	4	28	58	25	58	-5.65065	-8.17814	-5.47022	-4.22555
241	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
242	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
243	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
244	2	1	5	10	11	1	5	-26.9407	-21.3566	-24.2079	-25.7596
245	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
246	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
247	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
248	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
249	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
250	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
251	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
252	8	10	149	2	11	12	6	-4.90655	-3.99425	-5.73783	-7.11857
253	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
254	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
255	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
256	1	307	3	4	5	9	3	-6.85095	-6.45123	-6.14021	-8.13926
257	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
258	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
259	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
260	2	61	4	64	126	7	23	-5.99989	-8.35481	-6.13185	-4.24002
261	7	21	5	62	4	61	44	-7.90867	-3.84797	-5.7105	-7.65405
262	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
263	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
264	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
265	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
266	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
267	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
268	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
269	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
270	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
271	1	2	4	62	4	5	17	-6.14585	-4.86627	-7.61248	-8.52758
272	4	1	21	3	2	1	5	-9.65965	-9.90268	-10.4505	-10.2923
273	10	1	16	19	10	5	7	-6.69195	-2.75998	-4.2382	-5.22513
274	33	283	44	82	189	44	17	-7.46657	-3.48704	-5.49127	-6.05405
275	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
276	10	81	50	99	120	76	52	-6.68379	-6.40075	-5.31366	-5.14955
277	4	7	10	4	42	25	1	-8.51513	-9.18681	-5.85561	-5.17322
278	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
279	2	4	5	2	10	1	5	-6.89022	-10.969	-11.1005	-9.83466
280	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
281	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
282	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
283	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
284	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
285	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
286	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
287	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
288	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
289	33	39	30	79	113	44	17	-26.252	-23.9878	-25.1384	-27.3578
290	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
291	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
292	9	2	4	62	4	5	6	-3.71589	-5.29781	-5.93172	-6.468
293	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
294	2	1	5	3	2	5	5	-5.75827	-2.83636	-4.13121	-5.54873
295	2	1	5	3	2	5	5	-5.75827	-2.83636	-4.13121	-5.54873
296	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
297	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
298	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
299	32	39	30	82	104	324	17	-8.82291	-4.69408	-7.50129	-9.12114
300	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
301	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
302	1	4	2	2	6	3	5	-9.28307	-5.24241	-8.09398	-9.73384
303	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
304	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
305	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
306	7	21	5	62	4	61	44	-7.90867	-3.84797	-5.7105	-7.65405
307	104	7	10	4	1	7	1	-4.40677	-8.51659	-8.61373	-7.33833
308	9	25	2	10	22	3	6	-4.46499	-7.926	-6.20677	-4.34669
309	2	4	2	2	6	3	17	-10.8142	-7.35455	-10.0862	-11.1925
310	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
311	129	66	30	82	189	47	17	-3.24561	-4.97151	-5.7926	-4.12133
312	33	39	30	82	104	173	68	-5.44157	-3.99908	-6.75635	-7.74954
313	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
314	2	1	1	3	2	1	5	-4.64168	-3.79571	-6.5265	-7.19896
315	7	21	5	62	4	61	44	-7.90867	-3.84797	-5.7105	-7.65405
316	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
317	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
318	10	2	107	62	120	76	1	-6.84331	-10.0829	-8.17858	-6.30677
319	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
320	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
321	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
322	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
323	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
324	4	7	10	4	42	7	1	-6.55006	-8.63788	-5.65665	-4.66005
325	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
326	2	1	21	3	2	1	5	-2.94703	-2.5033	-4.53802	-4.49407
327	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
328	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
329	2	4	1	2	7	1	5	-2.30296	-6.37904	-6.35622	-4.95904
330	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
331	2	1	12	3	2	1	5	-2.63927	-2.12857	-3.70597	-4.76181
332	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
333	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
334	1	4	2	2	6	3	17	-4.76224	-2.46224	-4.65226	-5.6303
335	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
336	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
337	7	17	2	15	23	3	12	-6.89883	-11.0009	-11.1201	-9.84354
338	2	1	5	3	2	3	5	-4.26492	-3.26109	-5.64491	-4.79628
339	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
340	4	7	10	4	1	7	1	-1.82285	-3.90155	-2.71062	-1.92033
341	4	7	10	4	42	51	1	-2.927	-4.73586	-5.07623	-3.7795
342	2	4	1	2	2	1	5	-2.77648	-3.69464	-4.24239	-4.07178
343	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
344	2	1	1	3	2	1	5	-4.64168	-3.79571	-6.5265	-7.19896
345	1	2	3	4	5	9	3	-4.74133	-2.5033	-3.6462	-4.94787
346	2	1	12	88	2	1	5	-3.96657	-3.44398	-5.92294	-5.32144
347	2	1	1	3	2	1	5	-4.64168	-3.79571	-6.5265	-7.19896
