Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
348	24	17	2	10	23	68	5	-9.04212	-5.77263	-8.20539	-9.37871
349	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
350	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
351	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
352	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
353	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
354	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
355	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
356	8	10	149	2	11	12	6	-4.85051	-3.97196	-5.54494	-6.7013
357	2	4	1	2	2	5	5	-6.80808	-6.40316	-8.51817	-9.00218
358	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
359	24	17	2	10	23	68	5	-9.04212	-5.77263	-8.20539	-9.37871
360	1	2	4	62	4	5	17	-6.0647	-4.84665	-7.16005	-7.93868
361	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
362	7	71	5	62	11	67	6	-30.4921	-27.0528	-26.7496	-28.3653
363	7	17	5	2	10	3	6	-26.2383	-24.0728	-23.7593	-22.7924
364	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
365	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
366	33	38	30	82	104	325	36	-13.9977	-10.3588	-11.5884	-13.0866
367	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
368	47	2	4	2	6	5	17	-11.4071	-11.5595	-6.23389	-8.43357
369	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
370	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
371	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
372	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
373	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
374	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
375	1	1	2	2	6	3	17	-9.6183	-6.1735	-8.66207	-9.8683
376	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
377	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
378	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
379	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
380	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
381	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
382	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
383	1	2	4	62	4	5	17	-6.0647	-4.84665	-7.16005	-7.93868
384	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
385	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
386	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
387	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
388	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
389	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
390	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
391	1	2	215	4	90	24	8	-31.2022	-27.2198	-21.6173	-22.239
392	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
393	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
394	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
395	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
396	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
397	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
398	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
399	2	1	2	3	2	959	5	-8.01382	-10.5657	-9.51125	-9.39346
400	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
401	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
402	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
403	8	10	149	2	11	12	6	-4.85051	-3.97196	-5.54494	-6.7013
404	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
405	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
406	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
407	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
408	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
409	166	2	27	10	151	3	1	-33.0771	-32.1355	-26.5082	-26.1197
410	33	39	30	79	113	44	17	-26.5508	-24.155	-24.7528	-26.4525
411	7	17	2	15	23	3	12	-6.89443	-10.432	-10.01	-9.53708
412	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
413	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
414	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
415	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
416	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
417	2	1	5	88	2	11	5	-8.57302	-5.34929	-6.03587	-7.96796
418	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
419	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
420	7	17	2	15	23	3	12	-6.89443	-10.432	-10.01	-9.53708
421	2	1	5	88	2	11	5	-8.57302	-5.34929	-6.03587	-7.96796
422	47	2	4	2	6	5	17	-11.4071	-11.5595	-6.23389	-8.43357
423	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
424	7	17	2	15	23	3	12	-6.89443	-10.432	-10.01	-9.53708
425	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
426	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
427	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
428	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
429	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
430	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
431	4	7	10	4	42	25	1	-8.69724	-9.27331	-5.79406	-5.25716
432	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
433	1	2	215	4	923	24	8	-31.2022	-27.2198	-21.6173	-22.239
434	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
435	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
436	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
437	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
438	2	1	5	3	2	5	5	-5.43662	-2.82995	-4.04776	-5.36721
439	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
440	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
441	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
442	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
443	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
444	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
445	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
446	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
447	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
448	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
449	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
450	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
451	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
452	4	7	10	1	1	7	1	-5.26877	-8.59695	-5.96657	-6.10242
453	239	27	16	19	10	5	7	-9.73677	-6.46767	-8.89921	-10.0733
454	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
455	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
456	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
457	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
458	10	81	50	99	120	76	52	-6.68725	-6.38991	-5.27304	-5.2248
459	47	2	4	2	6	5	17	-11.4071	-11.5595	-6.23389	-8.43357
460	2	4	1	3	2	1	5	-6.84646	-8.63969	-9.46588	-9.31797
461	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
462	2	1	1	380	2	1	5	-6.13918	-5.73524	-7.9105	-8.37356
463	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
464	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
465	7	71	5	62	11	67	1	-31.7342	-27.2741	-25.8108	-27.681
466	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
467	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
468	2	1	1	380	2	1	5	-6.13918	-5.73524	-7.9105	-8.37356
469	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
470	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
471	1	14	2	2	6	1	17	-9.11198	-6.43436	-7.62627	-6.40154
472	1	2	4	62	4	5	17	-6.0647	-4.84665	-7.16005	-7.93868
473	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
474	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
475	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
476	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
477	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
478	10	2	107	62	120	76	1	-6.84499	-9.76417	-7.84023	-6.38278
479	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
480	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
481	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
482	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
483	1	307	3	4	5	9	3	-6.82701	-6.43832	-6.13777	-8.00773
484	7	2	5	2	10	3	6	-32.5073	-27.6689	-28.3211	-28.6432
485	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
486	33	39	30	82	104	173	68	-5.3466	-3.97767	-6.31081	-7.13716
487	4	7	10	4	42	7	1	-6.61159	-8.5907	-5.55521	-4.74027
488	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
489	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
490	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
491	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
492	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
493	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
494	2	1	57	26	127	29	35	-6.88062	-10.1423	-6.20794	-8.13482
495	2	1	57	26	127	29	35	-6.88062	-10.1423	-6.20794	-8.13482
496	2	4	2	4	19	3	6	-5.79274	-9.32456	-8.90281	-8.42825
497	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
498	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
499	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
500	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
501	33	39	65	79	104	43	17	-4.59135	-8.12913	-7.70681	-7.23442
502	1	14	2	2	6	1	17	-9.11198	-6.43436	-7.62627	-6.40154
503	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
504	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
505	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
506	129	66	30	82	189	47	17	-3.2395	-4.88554	-5.29096	-4.14619
507	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
508	47	2	4	2	6	5	17	-11.4071	-11.5595	-6.23389	-8.43357
509	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
510	33	38	30	82	104	325	36	-13.9977	-10.3588	-11.5884	-13.0866
511	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
512	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
513	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
514	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
515	33	283	44	82	189	44	17	-6.68921	-3.46976	-5.29156	-5.92435
516	8	10	149	2	11	12	6	-4.85051	-3.97196	-5.54494	-6.7013
517	2	1	21	3	62	1	5	-5.79099	-9.31158	-8.90009	-8.42926
518	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
519	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
520	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
521	2	4	2	2	6	1	5	-6.05524	-4.83313	-5.89559	-7.45765
522	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
523	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
524	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
525	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
526	1	307	3	4	5	9	3	-6.82701	-6.43832	-6.13777	-8.00773
527	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
528	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
529	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
530	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
531	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
532	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
533	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
534	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
535	47	2	4	2	6	5	17	-11.4071	-11.5595	-6.23389	-8.43357
536	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
537	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
538	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
539	4	7	10	4	42	7	1	-6.61159	-8.5907	-5.55521	-4.74027
540	2	4	1	9	2	1	5	-7.01707	-7.54531	-6.75241	-7.05505
541	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
542	1	4	2	9	6	3	17	-8.80773	-6.2858	-7.06579	-8.30913
543	1	2	3	4	922	9	3	-8.82312	-6.37828	-6.26002	-7.81911
544	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
545	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
546	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
547	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
548	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
549	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
550	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
551	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
552	2	1	5	3	2	5	5	-5.43662	-2.82995	-4.04776	-5.36721
553	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
554	4	936	10	4	1	7	1	-6.07992	-7.6896	-5.23715	-4.9915
555	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
556	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
557	4	7	10	4	42	25	1	-8.69724	-9.27331	-5.79406	-5.25716
558	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
559	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
560	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
561	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
562	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
563	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
564	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
565	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
566	188	313	5	2	89	5	6	-41.2221	-35.9655	-36.2705	-39.2325
567	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
568	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
569	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
570	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
571	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
572	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
573	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
574	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
575	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
576	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
577	239	27	16	19	10	5	7	-9.73677	-6.46767	-8.89921	-10.0733
578	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
579	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
580	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
581	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
582	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
583	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
584	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
585	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
586	2	1	1	380	2	1	5	-6.13918	-5.73524	-7.9105	-8.37356
587	2	7	10	4	1	7	1	-6.67591	-8.82231	-8.02679	-7.27316
588	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
589	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
590	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
591	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
592	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
593	1	4	2	2	6	5	17	-13.1182	-8.75539	-11.4022	-13.3231
594	2	4	2	2	6	1	5	-6.05524	-4.83313	-5.89559	-7.45765
595	1	4	2	2	6	5	17	-13.1182	-8.75539	-11.4022	-13.3231
596	2	23	21	3	2	1	5	-7.17661	-6.38345	-6.90994	-7.37537
597	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
598	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
599	1	307	3	4	5	9	3	-6.82701	-6.43832	-6.13777	-8.00773
600	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
601	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
602	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
603	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
604	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
605	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
606	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
607	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
608	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
609	129	66	30	82	189	47	17	-3.2395	-4.88554	-5.29096	-4.14619
610	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
611	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
612	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
613	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
614	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
615	8	10	149	2	11	12	6	-4.85051	-3.97196	-5.54494	-6.7013
616	129	66	30	82	189	47	17	-3.2395	-4.88554	-5.29096	-4.14619
617	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
618	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
619	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
620	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
621	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
622	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
623	33	39	65	79	104	43	17	-4.59135	-8.12913	-7.70681	-7.23442
624	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
625	2	1	5	3	2	5	5	-5.43662	-2.82995	-4.04776	-5.36721
626	2	1	12	3	2	1	5	-2.60528	-2.11658	-3.52216	-4.46538
627	180	194	2	68	19	231	147	-26.5923	-28.2677	-21.8414	-22.9958
628	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
629	2	1	5	3	2	5	5	-5.43662	-2.82995	-4.04776	-5.36721
630	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
631	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
632	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
633	8	10	2	2	11	12	6	-3.9485	-7.42847	-7.06154	-6.59078
634	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
635	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
636	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
637	9	2	4	62	4	5	6	-3.70817	-5.22575	-5.66901	-6.1749
638	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
639	8	10	149	2	11	12	6	-4.85051	-3.97196	-5.54494	-6.7013
640	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
641	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
642	2	1	5	10	10	1	5	-24.3049	-23.3322	-23.0612	-23.4506
643	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
644	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
645	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
646	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
647	2	1	12	88	2	1	5	-3.93058	-3.42887	-5.45215	-5.21801
648	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
649	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
650	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
651	33	38	30	82	118	43	17	-20.0951	-18.9685	-20.4227	-21.2394
652	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
653	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
654	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
655	8	10	2	2	11	12	6	-3.9485	-7.42847	-7.06154	-6.59078
656	2	4	5	2	2	5	5	-3.66843	-7.15329	-6.50816	-5.66979
657	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
658	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
659	33	39	30	82	113	47	17	-5.75689	-5.74576	-7.80352	-8.10785
660	2	1	21	3	2	1	5	-2.91448	-2.48905	-4.2194	-4.36003
661	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
662	2	1	1	3	2	1	5	-4.597	-3.78535	-6.04508	-6.67126
663	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
664	7	21	5	62	4	61	44	-7.0841	-3.82988	-5.55432	-7.12148
665	10	81	50	99	120	76	52	-6.68725	-6.38991	-5.27304	-5.2248
666	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
667	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
668	1	2	3	4	5	9	3	-4.56163	-2.48827	-3.57123	-4.80532
669	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
670	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
671	2	1	5	3	2	3	5	-4.20823	-3.24977	-5.2326	-4.7684
672	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
673	4	935	10	4	1	7	1	-6.07992	-7.6896	-5.23715	-4.9915
674	10	1	16	19	10	5	7	-5.95956	-2.74596	-4.12804	-5.1078
675	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
676	33	39	65	79	104	43	17	-4.59135	-8.12913	-7.70681	-7.23442
677	2	4	2	2	6	1	5	-6.05524	-4.83313	-5.89559	-7.45765
678	4	7	10	4	42	25	1	-8.69724	-9.27331	-5.79406	-5.25716
679	1	4	2	2	6	3	17	-4.56222	-2.4476	-4.40983	-5.32029
680	4	7	10	4	42	25	1	-8.69724	-9.27331	-5.79406	-5.25716
681	4	7	10	4	42	25	1	-8.69724	-9.27331	-5.79406	-5.25716
682	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
683	2	4	1	2	7	1	5	-2.30285	-5.82203	-5.3391	-4.73731
684	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
685	4	7	10	4	42	7	1	-6.61159	-8.5907	-5.55521	-4.74027
686	10	27	16	19	10	5	7	-20.2872	-12.8362	-15.8698	-17.2203
687	10	81	50	99	120	76	52	-6.68725	-6.38991	-5.27304	-5.2248
688	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
689	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
690	4	7	10	4	1	7	1	-1.82406	-3.80199	-2.57314	-1.97662
691	10	81	50	99	120	76	52	-6.68725	-6.38991	-5.27304	-5.2248
692	2	4	1	2	2	1	5	-2.77097	-3.65713	-4.06595	-4.04479
693	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
694	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
695	4	7	10	4	42	51	1	-2.92341	-4.64584	-4.7223	-3.80348
