Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
348	24	17	2	10	23	68	5	-9.26816	-5.76505	-8.38807	-10.8873
349	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
350	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
351	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
352	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
353	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
354	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
355	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
356	8	10	149	2	11	12	6	-4.88033	-3.96398	-5.60638	-7.26238
357	2	4	1	2	2	5	5	-6.81514	-6.41003	-8.81185	-9.77912
358	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
359	24	17	2	10	23	68	5	-9.26816	-5.76505	-8.38807	-10.8873
360	1	2	4	62	4	5	17	-6.10203	-4.84108	-7.40323	-8.99549
361	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
362	7	71	5	62	11	67	6	-30.1621	-28.9303	-26.1038	-27.7687
363	7	17	5	2	10	3	6	-25.4674	-24.9191	-24.3117	-22.2582
364	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
365	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
366	33	38	30	82	104	325	36	-14.4783	-11.0025	-11.1657	-14.3131
367	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
368	47	2	4	2	6	5	17	-11.5094	-9.94369	-6.12329	-8.03918
369	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
370	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
371	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
372	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
373	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
374	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
375	1	1	2	2	6	3	17	-9.76108	-6.22902	-8.81731	-10.9368
376	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
377	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
378	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
379	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
380	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
381	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
382	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
383	1	2	4	62	4	5	17	-6.10203	-4.84108	-7.40323	-8.99549
384	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
385	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
386	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
387	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
388	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
389	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
390	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
391	1	2	215	4	90	24	8	-31.472	-29.8657	-20.1329	-21.0112
392	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
393	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
394	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
395	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
396	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
397	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
398	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
399	2	1	2	3	2	959	5	-8.2772	-11.4656	-9.76438	-9.73138
400	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
401	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
402	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
403	8	10	149	2	11	12	6	-4.88033	-3.96398	-5.60638	-7.26238
404	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
405	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
406	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
407	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
408	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
409	166	2	27	10	151	3	1	-32.9674	-34.7342	-25.105	-24.4122
410	33	39	30	79	113	44	17	-25.876	-24.9256	-25.3615	-26.3193
411	7	17	2	15	23	3	12	-6.90724	-10.6519	-10.9099	-10.1712
412	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
413	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
414	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
415	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
416	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
417	2	1	5	88	2	11	5	-8.78974	-5.33741	-5.97005	-7.9481
418	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
419	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
420	7	17	2	15	23	3	12	-6.90724	-10.6519	-10.9099	-10.1712
421	2	1	5	88	2	11	5	-8.78974	-5.33741	-5.97005	-7.9481
422	47	2	4	2	6	5	17	-11.5094	-9.94369	-6.12329	-8.03918
423	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
424	7	17	2	15	23	3	12	-6.90724	-10.6519	-10.9099	-10.1712
425	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
426	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
427	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
428	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
429	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
430	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
431	4	7	10	4	42	25	1	-8.59618	-9.17707	-5.84865	-5.22551
432	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
433	1	2	215	4	923	24	8	-31.472	-29.8657	-20.1329	-21.0112
434	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
435	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
436	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
437	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
438	2	1	5	3	2	5	5	-5.5485	-2.82418	-4.02748	-5.51954
439	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
440	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
441	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
442	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
443	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
444	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
445	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
446	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
447	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
448	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
449	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
450	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
451	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
452	4	7	10	1	1	7	1	-5.27822	-8.59855	-5.97973	-6.12451
453	239	27	16	19	10	5	7	-9.96364	-6.45961	-9.08152	-11.5822
454	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
455	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
456	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
457	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
458	10	81	50	99	120	76	52	-6.69574	-6.35697	-5.2686	-5.20416
459	47	2	4	2	6	5	17	-11.5094	-9.94369	-6.12329	-8.03918
460	2	4	1	3	2	1	5	-6.83403	-8.91158	-9.95961	-9.78433
461	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
462	2	1	1	380	2	1	5	-6.15966	-5.73598	-8.22905	-9.24651
463	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
464	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
465	7	71	5	62	11	67	1	-31.5751	-29.1567	-24.7723	-27.054
466	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
467	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
468	2	1	1	380	2	1	5	-6.15966	-5.73598	-8.22905	-9.24651
469	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
470	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
471	1	14	2	2	6	1	17	-9.16999	-6.43618	-7.99957	-6.427
472	1	2	4	62	4	5	17	-6.10203	-4.84108	-7.40323	-8.99549
473	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
474	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
475	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
476	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
477	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
478	10	2	107	62	120	76	1	-6.85159	-10.0757	-8.34191	-6.40681
479	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
480	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
481	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
482	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
483	1	307	3	4	5	9	3	-6.85103	-6.41142	-6.05548	-7.8968
484	7	2	5	2	10	3	6	-31.3159	-28.7036	-29.0529	-27.8891
485	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
486	33	39	30	82	104	173	68	-5.38831	-3.97063	-6.54545	-8.23567
487	4	7	10	4	42	7	1	-6.57477	-8.68786	-5.68163	-4.71351
488	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
489	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
490	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
491	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
492	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
493	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
494	2	1	57	26	127	29	35	-6.89274	-9.53967	-6.11224	-7.90987
495	2	1	57	26	127	29	35	-6.89274	-9.53967	-6.11224	-7.90987
496	2	4	2	4	19	3	6	-5.80383	-9.54667	-9.80271	-9.0572
497	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
498	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
499	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
500	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
501	33	39	65	79	104	43	17	-4.60387	-8.34916	-8.60658	-7.86867
502	1	14	2	2	6	1	17	-9.16999	-6.43618	-7.99957	-6.427
503	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
504	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
505	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
506	129	66	30	82	189	47	17	-3.25173	-4.9189	-5.84138	-4.24541
507	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
508	47	2	4	2	6	5	17	-11.5094	-9.94369	-6.12329	-8.03918
509	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
510	33	38	30	82	104	325	36	-14.4783	-11.0025	-11.1657	-14.3131
511	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
512	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
513	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
514	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
515	33	283	44	82	189	44	17	-6.89859	-3.46104	-5.36482	-6.16106
516	8	10	149	2	11	12	6	-4.88033	-3.96398	-5.60638	-7.26238
517	2	1	21	3	62	1	5	-5.80115	-9.53681	-9.80003	-9.05999
518	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
519	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
520	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
521	2	4	2	2	6	1	5	-6.09027	-4.82576	-5.8739	-7.7077
522	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
523	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
524	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
525	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
526	1	307	3	4	5	9	3	-6.85103	-6.41142	-6.05548	-7.8968
527	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
528	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
529	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
530	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
531	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
532	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
533	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
534	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
535	47	2	4	2	6	5	17	-11.5094	-9.94369	-6.12329	-8.03918
536	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
537	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
538	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
539	4	7	10	4	42	7	1	-6.57477	-8.68786	-5.68163	-4.71351
540	2	4	1	9	2	1	5	-7.28213	-8.20402	-6.25498	-6.89877
541	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
542	1	4	2	9	6	3	17	-9.13792	-6.93156	-6.55921	-8.51844
543	1	2	3	4	922	9	3	-9.14892	-7.01948	-5.63035	-7.65766
544	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
545	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
546	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
547	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
548	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
549	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
550	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
551	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
552	2	1	5	3	2	5	5	-5.5485	-2.82418	-4.02748	-5.51954
553	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
554	4	936	10	4	1	7	1	-6.3427	-8.37079	-4.75313	-4.7275
555	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
556	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
557	4	7	10	4	42	25	1	-8.59618	-9.17707	-5.84865	-5.22551
558	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
559	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
560	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
561	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
562	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
563	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
564	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
565	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
566	188	313	5	2	89	5	6	-40.384	-37.6473	-36.4015	-39.8682
567	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
568	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
569	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
570	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
571	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
572	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
573	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
574	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
575	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
576	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
577	239	27	16	19	10	5	7	-9.96364	-6.45961	-9.08152	-11.5822
578	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
579	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
580	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
581	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
582	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
583	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
584	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
585	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
586	2	1	1	380	2	1	5	-6.15966	-5.73598	-8.22905	-9.24651
587	2	7	10	4	1	7	1	-6.58442	-9.11587	-8.27001	-6.96827
588	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
589	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
590	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
591	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
592	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
593	1	4	2	2	6	5	17	-12.7629	-9.02224	-11.4154	-13.5451
594	2	4	2	2	6	1	5	-6.09027	-4.82576	-5.8739	-7.7077
595	1	4	2	2	6	5	17	-12.7629	-9.02224	-11.4154	-13.5451
596	2	23	21	3	2	1	5	-7.45102	-7.0361	-6.49827	-7.38202
597	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
598	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
599	1	307	3	4	5	9	3	-6.85103	-6.41142	-6.05548	-7.8968
600	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
601	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
602	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
603	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
604	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
605	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
606	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
607	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
608	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
609	129	66	30	82	189	47	17	-3.25173	-4.9189	-5.84138	-4.24541
610	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
611	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
612	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
613	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
614	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
615	8	10	149	2	11	12	6	-4.88033	-3.96398	-5.60638	-7.26238
616	129	66	30	82	189	47	17	-3.25173	-4.9189	-5.84138	-4.24541
617	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
618	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
619	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
620	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
621	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
622	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
623	33	39	65	79	104	43	17	-4.60387	-8.34916	-8.60658	-7.86867
624	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
625	2	1	5	3	2	5	5	-5.5485	-2.82418	-4.02748	-5.51954
626	2	1	12	3	2	1	5	-2.62622	-2.11649	-3.58631	-4.88323
627	180	194	2	68	19	231	147	-27.8758	-31.7489	-19.7146	-22.218
628	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
629	2	1	5	3	2	5	5	-5.5485	-2.82418	-4.02748	-5.51954
630	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
631	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
632	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
633	8	10	2	2	11	12	6	-3.96048	-7.65153	-7.95845	-7.2244
634	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
635	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
636	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
637	9	2	4	62	4	5	6	-3.72213	-5.23772	-5.81921	-6.66604
638	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
639	8	10	149	2	11	12	6	-4.88033	-3.96398	-5.60638	-7.26238
640	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
641	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
642	2	1	5	10	10	1	5	-23.4375	-24.1088	-23.32	-22.6642
643	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
644	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
645	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
646	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
647	2	1	12	88	2	1	5	-3.95144	-3.43076	-5.78283	-5.48906
648	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
649	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
650	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
651	33	38	30	82	118	43	17	-19.8759	-19.4629	-21.3948	-22.8921
652	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
653	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
654	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
655	8	10	2	2	11	12	6	-3.96048	-7.65153	-7.95845	-7.2244
656	2	4	5	2	2	5	5	-3.67816	-7.38462	-7.28477	-5.95483
657	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
658	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
659	33	39	30	82	113	47	17	-5.77649	-5.74356	-8.17175	-8.9195
660	2	1	21	3	2	1	5	-2.9344	-2.49074	-4.41301	-4.64841
661	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
662	2	1	1	3	2	1	5	-4.61849	-3.78738	-6.32124	-7.61346
663	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
664	7	21	5	62	4	61	44	-7.30908	-3.81966	-5.57748	-7.70267
665	10	81	50	99	120	76	52	-6.69574	-6.35697	-5.2686	-5.20416
666	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
667	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
668	1	2	3	4	5	9	3	-4.63329	-2.47747	-3.54677	-4.92618
669	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
670	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
671	2	1	5	3	2	3	5	-4.23509	-3.25124	-5.54371	-4.92762
672	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
673	4	935	10	4	1	7	1	-6.3427	-8.37079	-4.75313	-4.7275
674	10	1	16	19	10	5	7	-6.16787	-2.7368	-4.13081	-5.25813
675	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
676	33	39	65	79	104	43	17	-4.60387	-8.34916	-8.60658	-7.86867
677	2	4	2	2	6	1	5	-6.09027	-4.82576	-5.8739	-7.7077
678	4	7	10	4	42	25	1	-8.59618	-9.17707	-5.84865	-5.22551
679	1	4	2	2	6	3	17	-4.63539	-2.44163	-4.50594	-5.79537
680	4	7	10	4	42	25	1	-8.59618	-9.17707	-5.84865	-5.22551
681	4	7	10	4	42	25	1	-8.59618	-9.17707	-5.84865	-5.22551
682	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
683	2	4	1	2	7	1	5	-2.3122	-6.04748	-6.19983	-5.21784
684	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
685	4	7	10	4	42	7	1	-6.57477	-8.68786	-5.68163	-4.71351
686	10	27	16	19	10	5	7	-20.178	-13.1006	-15.99	-18.2902
687	10	81	50	99	120	76	52	-6.69574	-6.35697	-5.2686	-5.20416
688	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
689	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
690	4	7	10	4	1	7	1	-1.83226	-3.83257	-2.70098	-1.9937
691	10	81	50	99	120	76	52	-6.69574	-6.35697	-5.2686	-5.20416
692	2	4	1	2	2	1	5	-2.78147	-3.66345	-4.17243	-4.16904
693	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
694	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
695	4	7	10	4	42	51	1	-2.93402	-4.67804	-5.08625	-3.88572
