Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
348	24	17	2	10	23	68	5	-9.17614	-5.76679	-8.03701	-9.57956
349	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
350	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
351	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
352	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
353	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
354	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
355	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
356	8	10	149	2	11	12	6	-4.86906	-3.95917	-5.50882	-7.0011
357	2	4	1	2	2	5	5	-6.82243	-6.4009	-8.43876	-9.43555
358	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
359	24	17	2	10	23	68	5	-9.17614	-5.76679	-8.03701	-9.57956
360	1	2	4	62	4	5	17	-6.08979	-4.83882	-7.02919	-8.2929
361	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
362	7	71	5	62	11	67	6	-30.7896	-28.4477	-26.9653	-28.1715
363	7	17	5	2	10	3	6	-26.1553	-24.6484	-23.7617	-22.8366
364	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
365	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
366	33	38	30	82	104	325	36	-14.3432	-10.7982	-11.5056	-12.9887
367	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
368	47	2	4	2	6	5	17	-10.4948	-9.70524	-6.28431	-8.3833
369	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
370	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
371	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
372	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
373	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
374	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
375	1	1	2	2	6	3	17	-9.7339	-6.23029	-8.50201	-10.0489
376	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
377	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
378	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
379	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
380	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
381	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
382	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
383	1	2	4	62	4	5	17	-6.08979	-4.83882	-7.02919	-8.2929
384	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
385	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
386	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
387	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
388	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
389	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
390	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
391	1	2	215	4	90	24	8	-31.8109	-29.7824	-21.8876	-21.2466
392	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
393	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
394	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
395	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
396	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
397	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
398	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
399	2	1	2	3	2	959	5	-8.23506	-10.9366	-9.79432	-9.72106
400	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
401	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
402	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
403	8	10	149	2	11	12	6	-4.86906	-3.95917	-5.50882	-7.0011
404	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
405	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
406	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
407	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
408	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
409	166	2	27	10	151	3	1	-33.5766	-33.9743	-26.8482	-25.0525
410	33	39	30	79	113	44	17	-26.5072	-24.4188	-24.8405	-26.9256
411	7	17	2	15	23	3	12	-6.90462	-10.1391	-10.2218	-10.1707
412	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
413	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
414	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
415	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
416	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
417	2	1	5	88	2	11	5	-8.6035	-5.33636	-6.04456	-8.00306
418	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
419	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
420	7	17	2	15	23	3	12	-6.90462	-10.1391	-10.2218	-10.1707
421	2	1	5	88	2	11	5	-8.6035	-5.33636	-6.04456	-8.00306
422	47	2	4	2	6	5	17	-10.4948	-9.70524	-6.28431	-8.3833
423	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
424	7	17	2	15	23	3	12	-6.90462	-10.1391	-10.2218	-10.1707
425	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
426	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
427	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
428	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
429	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
430	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
431	4	7	10	4	42	25	1	-8.62469	-9.278	-5.84724	-5.22045
432	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
433	1	2	215	4	923	24	8	-31.8109	-29.7824	-21.8876	-21.2466
434	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
435	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
436	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
437	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
438	2	1	5	3	2	5	5	-5.48281	-2.8241	-4.02933	-5.4183
439	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
440	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
441	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
442	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
443	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
444	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
445	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
446	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
447	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
448	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
449	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
450	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
451	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
452	4	7	10	1	1	7	1	-5.27554	-8.22136	-6.03177	-6.14873
453	239	27	16	19	10	5	7	-9.8709	-6.46141	-8.73081	-10.2739
454	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
455	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
456	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
457	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
458	10	81	50	99	120	76	52	-6.67841	-6.34782	-5.31966	-5.1982
459	47	2	4	2	6	5	17	-10.4948	-9.70524	-6.28431	-8.3833
460	2	4	1	3	2	1	5	-6.8534	-8.77344	-9.57502	-9.84975
461	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
462	2	1	1	380	2	1	5	-6.15542	-5.72763	-7.82345	-8.82496
463	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
464	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
465	7	71	5	62	11	67	1	-32.1208	-28.6472	-25.9227	-27.2377
466	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
467	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
468	2	1	1	380	2	1	5	-6.15542	-5.72763	-7.82345	-8.82496
469	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
470	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
471	1	14	2	2	6	1	17	-9.19556	-6.44265	-7.61385	-6.37379
472	1	2	4	62	4	5	17	-6.08979	-4.83882	-7.02919	-8.2929
473	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
474	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
475	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
476	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
477	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
478	10	2	107	62	120	76	1	-6.856	-9.89698	-7.91356	-6.37011
479	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
480	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
481	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
482	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
483	1	307	3	4	5	9	3	-6.82804	-6.39567	-6.17585	-8.10341
484	7	2	5	2	10	3	6	-32.3519	-28.201	-28.3875	-28.8816
485	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
486	33	39	30	82	104	173	68	-5.37427	-3.96902	-6.17428	-7.47436
487	4	7	10	4	42	7	1	-6.60882	-8.73931	-5.6115	-4.70772
488	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
489	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
490	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
491	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
492	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
493	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
494	2	1	57	26	127	29	35	-6.87433	-9.20157	-6.26176	-8.21537
495	2	1	57	26	127	29	35	-6.87433	-9.20157	-6.26176	-8.21537
496	2	4	2	4	19	3	6	-5.8027	-9.03371	-9.11454	-9.06116
497	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
498	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
499	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
500	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
501	33	39	65	79	104	43	17	-4.6015	-7.83627	-7.91859	-7.86811
502	1	14	2	2	6	1	17	-9.19556	-6.44265	-7.61385	-6.37379
503	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
504	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
505	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
506	129	66	30	82	189	47	17	-3.25052	-4.84876	-5.36926	-4.20355
507	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
508	47	2	4	2	6	5	17	-10.4948	-9.70524	-6.28431	-8.3833
509	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
510	33	38	30	82	104	325	36	-14.3432	-10.7982	-11.5056	-12.9887
511	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
512	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
513	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
514	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
515	33	283	44	82	189	44	17	-6.80246	-3.46264	-5.21778	-5.95781
516	8	10	149	2	11	12	6	-4.86906	-3.95917	-5.50882	-7.0011
517	2	1	21	3	62	1	5	-5.80084	-9.02383	-9.11146	-9.06285
518	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
519	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
520	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
521	2	4	2	2	6	1	5	-6.07262	-4.82174	-5.89107	-7.63935
522	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
523	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
524	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
525	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
526	1	307	3	4	5	9	3	-6.82804	-6.39567	-6.17585	-8.10341
527	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
528	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
529	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
530	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
531	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
532	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
533	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
534	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
535	47	2	4	2	6	5	17	-10.4948	-9.70524	-6.28431	-8.3833
536	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
537	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
538	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
539	4	7	10	4	42	7	1	-6.60882	-8.73931	-5.6115	-4.70772
540	2	4	1	9	2	1	5	-7.23865	-7.96127	-6.88376	-6.86235
541	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
542	1	4	2	9	6	3	17	-9.06457	-6.72588	-7.06094	-8.13943
543	1	2	3	4	922	9	3	-9.06397	-6.81253	-6.33614	-7.57309
544	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
545	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
546	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
547	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
548	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
549	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
550	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
551	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
552	2	1	5	3	2	5	5	-5.48281	-2.8241	-4.02933	-5.4183
553	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
554	4	936	10	4	1	7	1	-6.29987	-8.07028	-5.38492	-4.69852
555	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
556	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
557	4	7	10	4	42	25	1	-8.62469	-9.278	-5.84724	-5.22045
558	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
559	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
560	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
561	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
562	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
563	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
564	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
565	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
566	188	313	5	2	89	5	6	-41.349	-36.9272	-36.3197	-39.6349
567	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
568	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
569	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
570	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
571	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
572	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
573	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
574	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
575	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
576	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
577	239	27	16	19	10	5	7	-9.8709	-6.46141	-8.73081	-10.2739
578	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
579	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
580	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
581	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
582	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
583	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
584	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
585	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
586	2	1	1	380	2	1	5	-6.15542	-5.72763	-7.82345	-8.82496
587	2	7	10	4	1	7	1	-6.67151	-8.90457	-8.09553	-7.27844
588	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
589	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
590	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
591	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
592	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
593	1	4	2	2	6	5	17	-13.0956	-9.02186	-11.2682	-13.4875
594	2	4	2	2	6	1	5	-6.07262	-4.82174	-5.89107	-7.63935
595	1	4	2	2	6	5	17	-13.0956	-9.02186	-11.2682	-13.4875
596	2	23	21	3	2	1	5	-7.4039	-6.82202	-6.9561	-7.23453
597	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
598	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
599	1	307	3	4	5	9	3	-6.82804	-6.39567	-6.17585	-8.10341
600	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
601	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
602	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
603	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
604	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
605	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
606	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
607	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
608	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
609	129	66	30	82	189	47	17	-3.25052	-4.84876	-5.36926	-4.20355
610	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
611	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
612	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
613	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
614	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
615	8	10	149	2	11	12	6	-4.86906	-3.95917	-5.50882	-7.0011
616	129	66	30	82	189	47	17	-3.25052	-4.84876	-5.36926	-4.20355
617	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
618	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
619	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
620	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
621	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
622	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
623	33	39	65	79	104	43	17	-4.6015	-7.83627	-7.91859	-7.86811
624	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
625	2	1	5	3	2	5	5	-5.48281	-2.8241	-4.02933	-5.4183
626	2	1	12	3	2	1	5	-2.62016	-2.10817	-3.50529	-4.73958
627	180	194	2	68	19	231	147	-27.66	-30.206	-22.481	-22.1359
628	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
629	2	1	5	3	2	5	5	-5.48281	-2.8241	-4.02933	-5.4183
630	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
631	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
632	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
633	8	10	2	2	11	12	6	-3.95858	-7.15994	-7.27233	-7.22435
634	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
635	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
636	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
637	9	2	4	62	4	5	6	-3.71847	-5.1677	-5.7373	-6.68105
638	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
639	8	10	149	2	11	12	6	-4.86906	-3.95917	-5.50882	-7.0011
640	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
641	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
642	2	1	5	10	10	1	5	-24.1776	-23.9585	-23.077	-23.5485
643	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
644	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
645	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
646	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
647	2	1	12	88	2	1	5	-3.94755	-3.42389	-5.38157	-5.34809
648	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
649	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
650	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
651	33	38	30	82	118	43	17	-20.1559	-18.9566	-20.4314	-21.9711
652	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
653	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
654	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
655	8	10	2	2	11	12	6	-3.95858	-7.15994	-7.27233	-7.22435
656	2	4	5	2	2	5	5	-3.67828	-6.89272	-6.68071	-5.93359
657	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
658	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
659	33	39	30	82	113	47	17	-5.77139	-5.73049	-7.74575	-8.5998
660	2	1	21	3	2	1	5	-2.93022	-2.48267	-4.17985	-4.51785
661	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
662	2	1	1	3	2	1	5	-4.61591	-3.78231	-5.93423	-7.07469
663	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
664	7	21	5	62	4	61	44	-7.19405	-3.82084	-5.4907	-7.24846
665	10	81	50	99	120	76	52	-6.67841	-6.34782	-5.31966	-5.1982
666	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
667	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
668	1	2	3	4	5	9	3	-4.59097	-2.47653	-3.56174	-4.85799
669	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
670	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
671	2	1	5	3	2	3	5	-4.22952	-3.24827	-5.15669	-4.81783
672	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
673	4	935	10	4	1	7	1	-6.29987	-8.07028	-5.38492	-4.69852
674	10	1	16	19	10	5	7	-6.05045	-2.73783	-4.09679	-5.13281
675	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
676	33	39	65	79	104	43	17	-4.6015	-7.83627	-7.91859	-7.86811
677	2	4	2	2	6	1	5	-6.07262	-4.82174	-5.89107	-7.63935
678	4	7	10	4	42	25	1	-8.62469	-9.278	-5.84724	-5.22045
679	1	4	2	2	6	3	17	-4.60604	-2.44185	-4.32215	-5.44762
680	4	7	10	4	42	25	1	-8.62469	-9.278	-5.84724	-5.22045
681	4	7	10	4	42	25	1	-8.62469	-9.278	-5.84724	-5.22045
682	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
683	2	4	1	2	7	1	5	-2.3126	-5.53953	-5.53857	-5.20904
684	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
685	4	7	10	4	42	7	1	-6.60882	-8.73931	-5.6115	-4.70772
686	10	27	16	19	10	5	7	-20.3991	-13.1085	-15.6529	-17.3067
687	10	81	50	99	120	76	52	-6.67841	-6.34782	-5.31966	-5.1982
688	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
689	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
690	4	7	10	4	1	7	1	-1.83255	-3.73895	-2.6356	-1.9819
691	10	81	50	99	120	76	52	-6.67841	-6.34782	-5.31966	-5.1982
692	2	4	1	2	2	1	5	-2.78098	-3.62723	-4.11134	-4.14918
693	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
694	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
695	4	7	10	4	42	51	1	-2.93384	-4.60138	-4.79674	-3.85755
