Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
135	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
136	1	4	2	2	6	3	1	-11.3744	-10.1045	-10.4051	-11.0802
137	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
138	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
139	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
140	8	10	2	2	11	12	6	-3.9761	-7.69998	-7.46386	-7.56838
141	2	1	2	3	2	3	5	-3.78058	-7.43684	-7.25993	-7.36158
142	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
143	2	1	2	3	2	3	5	-3.78058	-7.43684	-7.25993	-7.36158
144	129	66	30	82	189	47	17	-3.26375	-4.92961	-5.44747	-4.16861
145	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
146	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
147	7	21	5	62	4	61	44	-6.63828	-3.82489	-5.61052	-7.36251
148	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
149	2	937	1	2	2	1	5	-6.86749	-7.24419	-6.31643	-7.41879
150	1	14	2	2	6	1	17	-8.86239	-6.43521	-7.67767	-6.30838
151	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
152	8	10	149	2	11	12	6	-4.82376	-3.96982	-5.62479	-7.16697
153	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
154	9	30	2	2	89	59	6	-4.97512	-8.77608	-8.46677	-8.56776
155	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
156	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
157	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
158	180	194	2	68	19	231	147	-26.0961	-26.9931	-19.6077	-25.3623
159	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
160	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
161	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
162	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
163	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
164	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
165	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
166	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
167	10	1	16	19	10	5	7	-5.5275	-2.74125	-4.18163	-5.11768
168	104	7	10	4	1	7	1	-4.43241	-8.23802	-7.9108	-8.00539
169	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
170	10	27	16	19	10	5	7	-19.32	-12.8239	-15.8248	-17.5904
171	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
172	2	1	1	3	2	1	5	-4.57297	-3.7835	-6.16013	-7.36685
173	7	21	5	62	4	61	44	-6.63828	-3.82489	-5.61052	-7.36251
174	2	1	1	3	2	1	5	-4.57297	-3.7835	-6.16013	-7.36685
175	10	1	16	19	10	5	7	-5.5275	-2.74125	-4.18163	-5.11768
176	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
177	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
178	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
179	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
180	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
181	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
182	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
183	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
184	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
185	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
186	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
187	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
188	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
189	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
190	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
191	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
192	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
193	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
194	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
195	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
196	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
197	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
198	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
199	2	250	4	281	358	25	57	-29.6035	-29.7288	-18.3299	-19.9306
200	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
201	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
202	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
203	2	4	2	4	19	3	6	-5.81994	-9.61512	-9.3057	-9.40552
204	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
205	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
206	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
207	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
208	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
209	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
210	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
211	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
212	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
213	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
214	47	2	4	2	6	5	17	-10.8201	-11.6619	-6.28186	-8.24829
215	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
216	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
217	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
218	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
219	10	81	50	99	120	76	52	-6.67393	-6.40746	-5.32418	-5.12538
220	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
221	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
222	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
223	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
224	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
225	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
226	10	1	16	19	10	5	7	-5.5275	-2.74125	-4.18163	-5.11768
227	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
228	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
229	1	4	2	348	6	3	17	-8.19248	-5.35585	-7.85971	-9.42919
230	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
231	10	27	16	19	10	5	7	-19.32	-12.8239	-15.8248	-17.5904
232	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
233	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
234	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
235	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
236	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
237	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
238	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
239	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
240	2	1	4	28	58	25	58	-5.69138	-8.39257	-5.37336	-4.21242
241	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
242	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
243	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
244	2	1	5	10	11	1	5	-27.4945	-22.3976	-24.2009	-25.3593
245	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
246	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
247	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
248	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
249	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
250	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
251	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
252	8	10	149	2	11	12	6	-4.82376	-3.96982	-5.62479	-7.16697
253	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
254	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
255	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
256	1	307	3	4	5	9	3	-6.81409	-6.43864	-6.19214	-8.05797
257	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
258	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
259	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
260	2	61	4	64	126	7	23	-6.04609	-8.54396	-5.89994	-4.22677
261	7	21	5	62	4	61	44	-6.63828	-3.82489	-5.61052	-7.36251
262	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
263	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
264	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
265	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
266	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
267	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
268	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
269	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
270	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
271	1	2	4	62	4	5	17	-6.01859	-4.84353	-7.25817	-8.57606
272	4	1	21	3	2	1	5	-9.95442	-10.2452	-10.3771	-10.1788
273	10	1	16	19	10	5	7	-5.5275	-2.74125	-4.18163	-5.11768
274	33	283	44	82	189	44	17	-6.25972	-3.46505	-5.34864	-5.95799
275	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
276	10	81	50	99	120	76	52	-6.67393	-6.40746	-5.32418	-5.12538
277	4	7	10	4	42	25	1	-8.67574	-9.63998	-5.84059	-5.14704
278	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
279	2	4	5	2	10	1	5	-6.91601	-10.702	-10.398	-10.5041
280	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
281	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
282	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
283	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
284	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
285	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
286	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
287	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
288	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
289	33	39	30	79	113	44	17	-25.697	-24.4388	-24.8912	-27.275
290	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
291	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
292	9	2	4	62	4	5	6	-3.73127	-5.25519	-5.81765	-6.91218
293	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
294	2	1	5	3	2	5	5	-5.18777	-2.82538	-4.10121	-5.41696
295	2	1	5	3	2	5	5	-5.18777	-2.82538	-4.10121	-5.41696
296	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
297	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
298	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
299	32	39	30	82	104	324	17	-7.50015	-4.67085	-7.17257	-8.73878
300	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
301	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
302	1	4	2	2	6	3	5	-8.12054	-5.26046	-7.78405	-9.3635
303	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
304	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
305	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
306	7	21	5	62	4	61	44	-6.63828	-3.82489	-5.61052	-7.36251
307	104	7	10	4	1	7	1	-4.43241	-8.23802	-7.9108	-8.00539
308	9	25	2	10	22	3	6	-4.49283	-7.88834	-5.93262	-4.35494
309	2	4	2	2	6	3	17	-10.7631	-7.6895	-10.0017	-10.9187
310	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
311	129	66	30	82	189	47	17	-3.26375	-4.92961	-5.44747	-4.16861
312	33	39	30	82	104	173	68	-5.28852	-3.97426	-6.40451	-7.75427
313	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
314	2	1	1	3	2	1	5	-4.57297	-3.7835	-6.16013	-7.36685
315	7	21	5	62	4	61	44	-6.63828	-3.82489	-5.61052	-7.36251
316	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
317	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
318	10	2	107	62	120	76	1	-6.87339	-10.1071	-7.92189	-6.30641
319	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
320	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
321	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
322	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
323	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
324	4	7	10	4	42	7	1	-6.6235	-8.94568	-5.60428	-4.63762
325	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
326	2	1	21	3	2	1	5	-2.90748	-2.48914	-4.32227	-4.5562
327	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
328	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
329	2	4	1	2	7	1	5	-2.32935	-6.11362	-5.71131	-5.40673
330	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
331	2	1	12	3	2	1	5	-2.59539	-2.11603	-3.60724	-4.85685
332	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
333	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
334	1	4	2	2	6	3	17	-4.41579	-2.4433	-4.47563	-5.52533
335	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
336	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
337	7	17	2	15	23	3	12	-6.92238	-10.7225	-10.4137	-10.5146
338	2	1	5	3	2	3	5	-4.17882	-3.24826	-5.32363	-4.79869
339	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
340	4	7	10	4	1	7	1	-1.84785	-3.88488	-2.64771	-1.9244
341	4	7	10	4	42	51	1	-2.94722	-4.694	-4.8532	-3.82142
342	2	4	1	2	2	1	5	-2.78772	-3.67317	-4.1644	-4.13473
343	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
344	2	1	1	3	2	1	5	-4.57297	-3.7835	-6.16013	-7.36685
345	1	2	3	4	5	9	3	-4.41562	-2.48421	-3.62577	-4.84732
346	2	1	12	88	2	1	5	-3.92136	-3.42869	-5.56939	-5.3726
