Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
88	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
89	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
90	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
91	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
92	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
93	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
94	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
95	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
96	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
97	9	2	5	2	11	3	1	-29.6145	-31.6826	-28.1291	-25.9182
98	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
99	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
100	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
101	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
102	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
103	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
104	2	4	5	2	10	1	5	-6.88082	-11.3303	-10.1722	-10.1922
105	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
106	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
107	2	165	73	147	220	190	104	-8.42105	-9.39617	-6.85267	-5.30007
108	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
109	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
110	2	1	12	3	11	1	6	-19.1335	-17.3752	-20.2759	-20.6333
111	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
112	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
113	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
114	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
115	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
116	33	39	30	82	113	43	17	-10.0382	-6.44512	-6.21266	-8.46447
117	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
118	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
119	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
120	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
121	4	7	10	1	1	7	1	-5.25291	-8.98898	-5.99461	-6.18355
122	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
123	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
124	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
125	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
126	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
127	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
128	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
129	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
130	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
131	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
132	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
133	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
134	2	4	5	2	2	5	5	-3.65907	-8.01565	-6.63685	-5.94825
135	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
136	1	4	2	2	6	3	1	-11.7158	-9.96389	-10.5263	-10.7579
137	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
138	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
139	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
140	8	10	2	2	11	12	6	-3.94111	-8.251	-7.23908	-7.25823
141	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
142	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
143	2	1	2	3	2	3	5	-3.74556	-7.93608	-7.03607	-7.0502
144	129	66	30	82	189	47	17	-3.23272	-4.98505	-5.37918	-4.2091
145	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
146	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
147	7	21	5	62	4	61	44	-8.57036	-3.83444	-5.74435	-7.14782
148	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
149	2	937	1	2	2	1	5	-6.83201	-8.18222	-7.95992	-6.36036
150	1	14	2	2	6	1	17	-9.37116	-6.43749	-7.71406	-6.37321
151	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
152	8	10	149	2	11	12	6	-4.9168	-3.98287	-5.72132	-6.95085
153	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
154	9	30	2	2	89	59	6	-4.94014	-9.41095	-8.24065	-8.2578
155	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
156	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
157	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
158	180	194	2	68	19	231	147	-25.982	-32.1902	-27.7057	-19.6132
159	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
160	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
161	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
162	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
163	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
164	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
165	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
166	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
167	10	1	16	19	10	5	7	-7.18208	-2.74805	-4.26399	-5.11996
168	104	7	10	4	1	7	1	-4.39697	-8.873	-7.68358	-7.69203
169	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
170	10	27	16	19	10	5	7	-22.1631	-12.6654	-16.1974	-16.9199
171	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
172	2	1	1	3	2	1	5	-4.65496	-3.79322	-6.39708	-6.93206
173	7	21	5	62	4	61	44	-8.57036	-3.83444	-5.74435	-7.14782
174	2	1	1	3	2	1	5	-4.65496	-3.79322	-6.39708	-6.93206
175	10	1	16	19	10	5	7	-7.18208	-2.74805	-4.26399	-5.11996
176	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
177	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
178	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
179	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
180	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
181	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
182	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
183	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
184	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
185	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
186	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
187	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
188	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
189	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
190	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
191	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
192	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
193	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
194	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
195	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
196	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
197	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
198	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
199	2	250	4	281	358	25	57	-28.8839	-29.9812	-21.5722	-17.7356
200	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
201	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
202	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
203	2	4	2	4	19	3	6	-5.78483	-10.2485	-9.07949	-9.0939
204	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
205	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
206	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
207	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
208	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
209	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
210	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
211	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
212	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
213	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
214	47	2	4	2	6	5	17	-10.4867	-10.1469	-6.256	-8.69823
215	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
216	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
217	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
218	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
219	10	81	50	99	120	76	52	-6.64026	-6.37232	-5.29802	-5.22449
220	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
221	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
222	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
223	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
224	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
225	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
226	10	1	16	19	10	5	7	-7.18208	-2.74805	-4.26399	-5.11996
227	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
228	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
229	1	4	2	348	6	3	17	-10.2681	-5.36508	-8.19247	-8.92188
230	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
231	10	27	16	19	10	5	7	-22.1631	-12.6654	-16.1974	-16.9199
232	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
233	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
234	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
235	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
236	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
237	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
238	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
239	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
240	2	1	4	28	58	25	58	-5.60382	-8.11992	-5.3243	-4.29072
241	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
242	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
243	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
244	2	1	5	10	11	1	5	-27.6637	-21.9303	-24.1885	-25.2158
245	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
246	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
247	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
248	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
249	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
250	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
251	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
252	8	10	149	2	11	12	6	-4.9168	-3.98287	-5.72132	-6.95085
253	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
254	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
255	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
256	1	307	3	4	5	9	3	-6.84906	-6.43554	-6.1819	-8.29724
257	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
258	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
259	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
260	2	61	4	64	126	7	23	-5.9396	-8.31412	-5.83704	-4.29973
261	7	21	5	62	4	61	44	-8.57036	-3.83444	-5.74435	-7.14782
262	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
263	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
264	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
265	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
266	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
267	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
268	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
269	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
270	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
271	1	2	4	62	4	5	17	-6.16582	-4.85607	-7.5284	-8.12186
272	4	1	21	3	2	1	5	-9.89963	-10.1084	-10.4232	-9.96465
273	10	1	16	19	10	5	7	-7.18208	-2.74805	-4.26399	-5.11996
274	33	283	44	82	189	44	17	-8.00895	-3.47428	-5.49702	-5.91067
275	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
276	10	81	50	99	120	76	52	-6.64026	-6.37232	-5.29802	-5.22449
277	4	7	10	4	42	25	1	-8.28236	-9.01056	-5.80201	-5.23332
278	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
279	2	4	5	2	10	1	5	-6.88082	-11.3303	-10.1722	-10.1922
280	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
281	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
282	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
283	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
284	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
285	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
286	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
287	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
288	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
289	33	39	30	79	113	44	17	-27.2744	-24.709	-24.7951	-26.7093
290	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
291	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
292	9	2	4	62	4	5	6	-3.70625	-5.30791	-5.77688	-6.73245
293	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
294	2	1	5	3	2	5	5	-5.90383	-2.82882	-4.16561	-5.42126
295	2	1	5	3	2	5	5	-5.90383	-2.82882	-4.16561	-5.42126
296	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
297	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
298	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
299	32	39	30	82	104	324	17	-9.57568	-4.68156	-7.5052	-8.23199
300	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
301	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
302	1	4	2	2	6	3	5	-9.93306	-5.25432	-8.10754	-8.86043
303	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
304	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
305	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
306	7	21	5	62	4	61	44	-8.57036	-3.83444	-5.74435	-7.14782
307	104	7	10	4	1	7	1	-4.39697	-8.873	-7.68358	-7.69203
308	9	25	2	10	22	3	6	-4.44434	-8.03702	-5.8518	-4.42082
309	2	4	2	2	6	3	17	-11.1376	-7.53896	-10.1779	-10.5727
310	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
311	129	66	30	82	189	47	17	-3.23272	-4.98505	-5.37918	-4.2091
312	33	39	30	82	104	173	68	-5.46738	-3.98737	-6.68418	-7.29389
313	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
314	2	1	1	3	2	1	5	-4.65496	-3.79322	-6.39708	-6.93206
315	7	21	5	62	4	61	44	-8.57036	-3.83444	-5.74435	-7.14782
316	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
317	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
318	10	2	107	62	120	76	1	-6.81754	-10.1447	-7.84827	-6.3759
319	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
320	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
321	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
322	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
323	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
324	4	7	10	4	42	7	1	-6.49845	-8.54018	-5.55883	-4.71448
325	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
326	2	1	21	3	2	1	5	-2.94953	-2.50035	-4.42633	-4.49122
327	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
328	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
329	2	4	1	2	7	1	5	-2.29376	-6.73081	-5.50099	-5.23312
330	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
331	2	1	12	3	2	1	5	-2.64349	-2.12551	-3.67547	-4.7225
332	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
333	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
334	1	4	2	2	6	3	17	-4.83725	-2.45228	-4.65129	-5.35866
335	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
336	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
337	7	17	2	15	23	3	12	-6.88753	-11.3574	-10.1876	-10.2049
338	2	1	5	3	2	3	5	-4.27377	-3.25682	-5.47923	-4.79392
339	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
340	4	7	10	4	1	7	1	-1.80631	-3.90809	-2.60001	-1.99437
341	4	7	10	4	42	51	1	-2.91489	-4.74977	-4.79154	-3.86399
342	2	4	1	2	2	1	5	-2.76929	-3.69688	-4.14524	-4.16742
343	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
344	2	1	1	3	2	1	5	-4.65496	-3.79322	-6.39708	-6.93206
345	1	2	3	4	5	9	3	-4.80517	-2.49086	-3.67767	-4.87365
346	2	1	12	88	2	1	5	-3.96968	-3.44044	-5.72683	-5.31458
