Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
86	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
87	32	39	30	82	104	324	17	-8.10969	-4.66184	-6.94673	-9.7523
88	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
89	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
90	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
91	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
92	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
93	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
94	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
95	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
96	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
97	9	2	5	2	11	3	1	-29.5395	-32.1004	-29.3299	-26.6646
98	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
99	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
100	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
101	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
102	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
103	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
104	2	4	5	2	10	1	5	-6.92675	-10.5797	-10.8411	-10.0146
105	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
106	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
107	2	165	73	147	220	190	104	-8.19968	-9.85262	-7.00928	-5.26463
108	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
109	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
110	2	1	12	3	11	1	6	-19.0829	-17.7537	-20.7284	-21.3185
111	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
112	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
113	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
114	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
115	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
116	33	39	30	82	113	43	17	-9.59603	-6.44952	-6.15785	-7.93566
117	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
118	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
119	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
120	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
121	4	7	10	1	1	7	1	-5.29729	-8.8457	-6.04076	-6.05904
122	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
123	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
124	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
125	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
126	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
127	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
128	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
129	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
130	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
131	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
132	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
133	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
134	2	4	5	2	2	5	5	-3.70412	-7.33026	-7.13928	-5.86041
135	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
136	1	4	2	2	6	3	1	-11.4793	-10.1424	-10.5633	-11.3973
137	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
138	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
139	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
140	8	10	2	2	11	12	6	-3.98724	-7.58775	-7.90246	-7.07826
141	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
142	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
143	2	1	2	3	2	3	5	-3.79141	-7.3328	-7.7007	-6.87601
144	129	66	30	82	189	47	17	-3.2702	-4.90815	-5.57723	-4.16779
145	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
146	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
147	7	21	5	62	4	61	44	-7.24407	-3.8161	-5.47134	-7.63446
148	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
149	2	937	1	2	2	1	5	-6.40579	-7.6369	-7.0439	-7.19652
150	1	14	2	2	6	1	17	-8.85915	-6.4279	-7.67573	-6.35837
151	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
152	8	10	149	2	11	12	6	-4.89976	-3.96012	-5.51789	-7.16288
153	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
154	9	30	2	2	89	59	6	-4.98629	-8.65242	-8.90686	-8.07733
155	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
156	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
157	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
158	180	194	2	68	19	231	147	-23.7199	-28.8993	-23.6854	-24.0013
159	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
160	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
161	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
162	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
163	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
164	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
165	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
166	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
167	10	1	16	19	10	5	7	-6.07285	-2.73315	-4.07439	-5.18812
168	104	7	10	4	1	7	1	-4.44304	-8.1143	-8.35536	-7.51738
169	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
170	10	27	16	19	10	5	7	-20.1059	-12.8702	-15.8126	-18.7538
171	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
172	2	1	1	3	2	1	5	-4.64137	-3.77495	-6.00662	-7.51053
173	7	21	5	62	4	61	44	-7.24407	-3.8161	-5.47134	-7.63446
174	2	1	1	3	2	1	5	-4.64137	-3.77495	-6.00662	-7.51053
175	10	1	16	19	10	5	7	-6.07285	-2.73315	-4.07439	-5.18812
176	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
177	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
178	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
179	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
180	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
181	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
182	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
183	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
184	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
185	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
186	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
187	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
188	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
189	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
190	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
191	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
192	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
193	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
194	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
195	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
196	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
197	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
198	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
199	2	250	4	281	358	25	57	-27.766	-31.0615	-20.0697	-19.7104
200	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
201	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
202	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
203	2	4	2	4	19	3	6	-5.83087	-9.49189	-9.74774	-8.91614
204	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
205	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
206	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
207	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
208	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
209	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
210	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
211	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
212	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
213	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
214	47	2	4	2	6	5	17	-11.2054	-13.1313	-6.23387	-7.96068
215	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
216	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
217	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
218	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
219	10	81	50	99	120	76	52	-6.62633	-6.40724	-5.30054	-5.1321
220	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
221	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
222	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
223	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
224	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
225	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
226	10	1	16	19	10	5	7	-6.07285	-2.73315	-4.07439	-5.18812
227	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
228	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
229	1	4	2	348	6	3	17	-8.802	-5.34728	-7.63505	-10.443
230	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
231	10	27	16	19	10	5	7	-20.1059	-12.8702	-15.8126	-18.7538
232	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
233	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
234	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
235	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
236	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
237	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
238	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
239	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
240	2	1	4	28	58	25	58	-5.60566	-8.42936	-5.41624	-4.24353
241	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
242	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
243	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
244	2	1	5	10	11	1	5	-27.4887	-22.5465	-24.7984	-25.2982
245	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
246	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
247	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
248	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
249	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
250	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
251	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
252	8	10	149	2	11	12	6	-4.89976	-3.96012	-5.51789	-7.16288
253	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
254	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
255	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
256	1	307	3	4	5	9	3	-6.86981	-6.43237	-6.13943	-7.81385
257	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
258	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
259	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
260	2	61	4	64	126	7	23	-5.91948	-8.5667	-6.0066	-4.26659
261	7	21	5	62	4	61	44	-7.24407	-3.8161	-5.47134	-7.63446
262	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
263	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
264	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
265	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
266	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
267	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
268	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
269	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
270	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
271	1	2	4	62	4	5	17	-6.11901	-4.83406	-7.07645	-8.89106
272	4	1	21	3	2	1	5	-9.88215	-10.2823	-10.6069	-10.3021
273	10	1	16	19	10	5	7	-6.07285	-2.73315	-4.07439	-5.18812
274	33	283	44	82	189	44	17	-6.80626	-3.45635	-5.20939	-6.09219
275	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
276	10	81	50	99	120	76	52	-6.62633	-6.40724	-5.30054	-5.1321
277	4	7	10	4	42	25	1	-8.13352	-9.81449	-5.84528	-5.17327
278	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
279	2	4	5	2	10	1	5	-6.92675	-10.5797	-10.8411	-10.0146
280	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
281	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
282	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
283	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
284	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
285	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
286	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
287	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
288	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
289	33	39	30	79	113	44	17	-26.0614	-24.4267	-25.6423	-27.184
290	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
291	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
292	9	2	4	62	4	5	6	-3.74798	-5.2352	-5.84082	-6.53971
293	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
294	2	1	5	3	2	5	5	-5.5206	-2.81825	-4.00485	-5.45124
295	2	1	5	3	2	5	5	-5.5206	-2.81825	-4.00485	-5.45124
296	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
297	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
298	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
299	32	39	30	82	104	324	17	-8.10969	-4.66184	-6.94673	-9.7523
300	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
301	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
302	1	4	2	2	6	3	5	-8.68984	-5.25651	-7.57889	-10.3095
303	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
304	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
305	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
306	7	21	5	62	4	61	44	-7.24407	-3.8161	-5.47134	-7.63446
307	104	7	10	4	1	7	1	-4.44304	-8.1143	-8.35536	-7.51738
308	9	25	2	10	22	3	6	-4.47718	-7.82882	-6.0671	-4.3796
309	2	4	2	2	6	3	17	-10.8908	-7.73351	-10.115	-11.233
310	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
311	129	66	30	82	189	47	17	-3.2702	-4.90815	-5.57723	-4.16779
312	33	39	30	82	104	173	68	-5.4036	-3.96462	-6.21452	-8.13347
313	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
314	2	1	1	3	2	1	5	-4.64137	-3.77495	-6.00662	-7.51053
315	7	21	5	62	4	61	44	-7.24407	-3.8161	-5.47134	-7.63446
316	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
317	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
318	10	2	107	62	120	76	1	-6.84336	-10.0679	-8.04473	-6.3371
319	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
320	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
321	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
322	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
323	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
324	4	7	10	4	42	7	1	-6.47895	-9.02745	-5.63469	-4.6695
325	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
326	2	1	21	3	2	1	5	-2.95488	-2.48009	-4.23888	-4.56864
327	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
328	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
329	2	4	1	2	7	1	5	-2.33948	-5.99222	-6.11315	-5.09801
330	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
331	2	1	12	3	2	1	5	-2.64849	-2.10741	-3.52473	-4.79069
332	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
333	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
334	1	4	2	2	6	3	17	-4.63353	-2.43475	-4.32452	-5.72348
335	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
336	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
337	7	17	2	15	23	3	12	-6.9337	-10.5988	-10.8534	-10.0242
338	2	1	5	3	2	3	5	-4.24508	-3.23987	-5.22539	-4.85901
339	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
340	4	7	10	4	1	7	1	-1.84149	-3.86767	-2.67646	-1.93377
341	4	7	10	4	42	51	1	-2.95289	-4.6722	-4.94313	-3.81817
342	2	4	1	2	2	1	5	-2.80386	-3.66038	-4.16109	-4.0914
343	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
344	2	1	1	3	2	1	5	-4.64137	-3.77495	-6.00662	-7.51053
345	1	2	3	4	5	9	3	-4.62524	-2.47608	-3.5373	-4.85485
346	2	1	12	88	2	1	5	-3.97056	-3.4195	-5.47261	-5.41182
