Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
76	2	4	2	2	6	1	5	-6.10458	-4.82082	-5.84007	-7.65313
77	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
78	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
79	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
80	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
81	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
82	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
83	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
84	8	10	149	2	11	12	6	-4.88945	-3.95858	-5.46909	-6.95275
85	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
86	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
87	32	39	30	82	104	324	17	-8.42423	-4.65786	-6.83853	-8.3825
88	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
89	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
90	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
91	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
92	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
93	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
94	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
95	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
96	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
97	9	2	5	2	11	3	1	-29.3093	-32.5343	-29.3391	-25.9297
98	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
99	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
100	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
101	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
102	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
103	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
104	2	4	5	2	10	1	5	-6.89237	-10.9365	-11.071	-10.0268
105	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
106	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
107	2	165	73	147	220	190	104	-8.7255	-9.58674	-6.82349	-5.28004
108	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
109	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
110	2	1	12	3	11	1	6	-18.8976	-17.9606	-20.784	-20.6193
111	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
112	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
113	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
114	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
115	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
116	33	39	30	82	113	43	17	-9.74733	-6.44245	-6.14516	-8.37526
117	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
118	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
119	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
120	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
121	4	7	10	1	1	7	1	-5.27037	-9.04886	-6.02018	-6.13869
122	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
123	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
124	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
125	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
126	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
127	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
128	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
129	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
130	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
131	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
132	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
133	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
134	2	4	5	2	2	5	5	-3.67135	-7.66305	-7.18925	-5.87366
135	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
136	1	4	2	2	6	3	1	-11.4635	-10.2599	-10.5377	-10.8188
137	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
138	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
139	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
140	8	10	2	2	11	12	6	-3.95326	-7.92465	-8.1304	-7.09273
141	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
142	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
143	2	1	2	3	2	3	5	-3.75709	-7.66043	-7.92815	-6.88602
144	129	66	30	82	189	47	17	-3.24617	-4.93781	-5.47338	-4.17613
145	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
146	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
147	7	21	5	62	4	61	44	-7.54509	-3.81171	-5.41026	-7.22833
148	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
149	2	937	1	2	2	1	5	-7.08055	-7.80917	-7.40429	-6.87386
150	1	14	2	2	6	1	17	-9.30469	-6.42196	-7.51669	-6.35724
151	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
152	8	10	149	2	11	12	6	-4.88945	-3.95858	-5.46909	-6.95275
153	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
154	9	30	2	2	89	59	6	-4.95235	-9.00799	-9.13626	-8.09217
155	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
156	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
157	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
158	180	194	2	68	19	231	147	-27.1959	-30.0421	-25.8694	-22.2372
159	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
160	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
161	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
162	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
163	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
164	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
165	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
166	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
167	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
168	104	7	10	4	1	7	1	-4.4088	-8.46982	-8.58545	-7.52674
169	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
170	10	27	16	19	10	5	7	-20.6104	-12.9552	-15.7478	-17.1018
171	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
172	2	1	1	3	2	1	5	-4.62793	-3.7768	-5.92075	-6.95984
173	7	21	5	62	4	61	44	-7.54509	-3.81171	-5.41026	-7.22833
174	2	1	1	3	2	1	5	-4.62793	-3.7768	-5.92075	-6.95984
175	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
176	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
177	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
178	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
179	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
180	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
181	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
182	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
183	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
184	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
185	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
186	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
187	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
188	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
189	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
190	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
191	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
192	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
193	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
194	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
195	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
196	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
197	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
198	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
199	2	250	4	281	358	25	57	-29.7883	-30.7559	-20.8411	-18.8401
200	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
201	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
202	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
203	2	4	2	4	19	3	6	-5.79673	-9.84816	-9.97744	-8.92846
204	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
205	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
206	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
207	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
208	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
209	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
210	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
211	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
212	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
213	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
214	47	2	4	2	6	5	17	-10.977	-11.8062	-6.22958	-8.55378
215	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
216	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
217	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
218	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
219	10	81	50	99	120	76	52	-6.69289	-6.39143	-5.25811	-5.19646
220	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
221	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
222	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
223	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
224	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
225	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
226	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
227	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
228	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
229	1	4	2	348	6	3	17	-9.1165	-5.34396	-7.52716	-9.07246
230	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
231	10	27	16	19	10	5	7	-20.6104	-12.9552	-15.7478	-17.1018
232	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
233	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
234	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
235	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
236	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
237	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
238	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
239	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
240	2	1	4	28	58	25	58	-5.66023	-8.3177	-5.31166	-4.26794
241	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
242	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
243	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
244	2	1	5	10	11	1	5	-27.3056	-22.833	-24.8287	-25.131
245	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
246	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
247	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
248	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
249	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
250	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
251	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
252	8	10	149	2	11	12	6	-4.88945	-3.95858	-5.46909	-6.95275
253	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
254	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
255	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
256	1	307	3	4	5	9	3	-6.84744	-6.43005	-6.12942	-8.1963
257	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
258	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
259	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
260	2	61	4	64	126	7	23	-6.01	-8.43041	-5.82647	-4.27906
261	7	21	5	62	4	61	44	-7.54509	-3.81171	-5.41026	-7.22833
262	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
263	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
264	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
265	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
266	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
267	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
268	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
269	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
270	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
271	1	2	4	62	4	5	17	-6.11924	-4.8323	-6.98192	-8.18345
272	4	1	21	3	2	1	5	-9.78981	-10.4045	-10.5883	-9.96013
273	10	1	16	19	10	5	7	-6.38135	-2.7291	-4.02181	-5.12974
274	33	283	44	82	189	44	17	-7.12775	-3.4521	-5.13253	-5.93474
275	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
276	10	81	50	99	120	76	52	-6.69289	-6.39143	-5.25811	-5.19646
277	4	7	10	4	42	25	1	-8.5995	-9.4832	-5.78041	-5.20944
278	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
279	2	4	5	2	10	1	5	-6.89237	-10.9365	-11.071	-10.0268
280	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
281	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
282	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
283	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
284	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
285	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
286	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
287	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
288	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
289	33	39	30	79	113	44	17	-26.1962	-24.954	-25.8645	-26.6486
290	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
291	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
292	9	2	4	62	4	5	6	-3.71589	-5.26473	-5.85183	-6.60075
293	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
294	2	1	5	3	2	5	5	-5.63996	-2.81595	-3.96296	-5.42769
295	2	1	5	3	2	5	5	-5.63996	-2.81595	-3.96296	-5.42769
296	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
297	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
298	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
299	32	39	30	82	104	324	17	-8.42423	-4.65786	-6.83853	-8.3825
300	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
301	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
302	1	4	2	2	6	3	5	-8.96305	-5.26128	-7.47596	-9.00511
303	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
304	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
305	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
306	7	21	5	62	4	61	44	-7.54509	-3.81171	-5.41026	-7.22833
307	104	7	10	4	1	7	1	-4.4088	-8.46982	-8.58545	-7.52674
308	9	25	2	10	22	3	6	-4.4678	-7.94834	-5.91292	-4.39547
309	2	4	2	2	6	3	17	-10.8743	-7.82644	-10.0838	-10.6357
310	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
311	129	66	30	82	189	47	17	-3.24617	-4.93781	-5.47338	-4.17613
312	33	39	30	82	104	173	68	-5.40985	-3.96212	-6.11745	-7.36655
313	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
314	2	1	1	3	2	1	5	-4.62793	-3.7768	-5.92075	-6.95984
315	7	21	5	62	4	61	44	-7.54509	-3.81171	-5.41026	-7.22833
316	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
317	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
318	10	2	107	62	120	76	1	-6.847	-10.1191	-7.87978	-6.35245
319	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
320	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
321	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
322	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
323	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
324	4	7	10	4	42	7	1	-6.57628	-8.84563	-5.55049	-4.69155
325	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
326	2	1	21	3	2	1	5	-2.93804	-2.48264	-4.1718	-4.47318
327	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
328	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
329	2	4	1	2	7	1	5	-2.30537	-6.34299	-6.27492	-5.11095
330	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
331	2	1	12	3	2	1	5	-2.6299	-2.10984	-3.48439	-4.69629
332	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
333	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
334	1	4	2	2	6	3	17	-4.69057	-2.43202	-4.24755	-5.40428
335	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
336	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
337	7	17	2	15	23	3	12	-6.89991	-10.9543	-11.0828	-10.0393
338	2	1	5	3	2	3	5	-4.24724	-3.24017	-5.11343	-4.78527
339	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
340	4	7	10	4	1	7	1	-1.82635	-3.89561	-2.61579	-1.96493
341	4	7	10	4	42	51	1	-2.92843	-4.70387	-4.86608	-3.8302
342	2	4	1	2	2	1	5	-2.77718	-3.67374	-4.12916	-4.12455
343	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
344	2	1	1	3	2	1	5	-4.62793	-3.7768	-5.92075	-6.95984
345	1	2	3	4	5	9	3	-4.67997	-2.47232	-3.49881	-4.86794
346	2	1	12	88	2	1	5	-3.95628	-3.42153	-5.37744	-5.30181
