Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
114	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
115	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
116	33	39	30	82	113	43	17	-9.61592	-6.46872	-6.19113	-8.43281
117	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
118	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
119	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
120	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
121	4	7	10	1	1	7	1	-5.27013	-8.52973	-6.06438	-6.09051
122	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
123	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
124	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
125	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
126	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
127	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
128	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
129	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
130	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
131	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
132	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
133	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
134	2	4	5	2	2	5	5	-3.67157	-7.08307	-7.41844	-5.92776
135	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
136	1	4	2	2	6	3	1	-11.774	-9.81148	-10.2707	-11.4035
137	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
138	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
139	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
140	8	10	2	2	11	12	6	-3.95195	-7.34262	-8.4651	-7.42735
141	2	1	2	3	2	3	5	-3.75738	-7.07903	-8.25793	-7.22404
142	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
143	2	1	2	3	2	3	5	-3.75738	-7.07903	-8.25793	-7.22404
144	129	66	30	82	189	47	17	-3.24236	-4.89594	-5.65946	-4.12406
145	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
146	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
147	7	21	5	62	4	61	44	-7.25607	-3.84694	-5.57461	-7.72694
148	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
149	2	937	1	2	2	1	5	-5.45466	-8.07939	-6.18647	-6.93032
150	1	14	2	2	6	1	17	-9.13269	-6.45183	-7.69674	-6.27431
151	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
152	8	10	149	2	11	12	6	-4.86826	-3.9876	-5.62869	-7.37673
153	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
154	9	30	2	2	89	59	6	-4.95087	-8.40894	-9.47609	-8.42641
155	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
156	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
157	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
158	180	194	2	68	19	231	147	-19.0728	-30.8677	-19.6352	-22.8758
159	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
160	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
161	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
162	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
163	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
164	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
165	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
166	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
167	10	1	16	19	10	5	7	-6.11314	-2.76073	-4.15108	-5.21385
168	104	7	10	4	1	7	1	-4.40878	-7.8709	-8.9178	-7.86775
169	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
170	10	27	16	19	10	5	7	-20.5357	-12.613	-15.6088	-18.2337
171	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
172	2	1	1	3	2	1	5	-4.61379	-3.7926	-6.20322	-7.53832
173	7	21	5	62	4	61	44	-7.25607	-3.84694	-5.57461	-7.72694
174	2	1	1	3	2	1	5	-4.61379	-3.7926	-6.20322	-7.53832
175	10	1	16	19	10	5	7	-6.11314	-2.76073	-4.15108	-5.21385
176	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
177	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
178	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
179	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
180	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
181	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
182	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
183	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
184	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
185	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
186	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
187	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
188	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
189	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
190	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
191	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
192	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
193	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
194	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
195	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
196	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
197	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
198	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
199	2	250	4	281	358	25	57	-26.8829	-30.6565	-17.7769	-19.157
200	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
201	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
202	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
203	2	4	2	4	19	3	6	-5.79617	-9.24571	-10.3139	-9.26575
204	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
205	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
206	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
207	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
208	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
209	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
210	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
211	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
212	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
213	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
214	47	2	4	2	6	5	17	-11.183	-10.8923	-6.25452	-8.51291
215	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
216	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
217	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
218	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
219	10	81	50	99	120	76	52	-6.67555	-6.40853	-5.31554	-5.10964
220	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
221	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
222	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
223	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
224	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
225	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
226	10	1	16	19	10	5	7	-6.11314	-2.76073	-4.15108	-5.21385
227	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
228	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
229	1	4	2	348	6	3	17	-8.81513	-5.37574	-7.8142	-9.87068
230	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
231	10	27	16	19	10	5	7	-20.5357	-12.613	-15.6088	-18.2337
232	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
233	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
234	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
235	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
236	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
237	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
238	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
239	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
240	2	1	4	28	58	25	58	-5.6504	-8.18521	-5.40032	-4.1779
241	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
242	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
243	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
244	2	1	5	10	11	1	5	-28.3555	-21.6854	-24.055	-25.9785
245	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
246	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
247	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
248	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
249	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
250	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
251	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
252	8	10	149	2	11	12	6	-4.86826	-3.9876	-5.62869	-7.37673
253	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
254	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
255	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
256	1	307	3	4	5	9	3	-6.83663	-6.44646	-6.17156	-8.29424
257	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
258	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
259	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
260	2	61	4	64	126	7	23	-5.9953	-8.39255	-5.95868	-4.18859
261	7	21	5	62	4	61	44	-7.25607	-3.84694	-5.57461	-7.72694
262	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
263	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
264	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
265	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
266	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
267	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
268	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
269	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
270	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
271	1	2	4	62	4	5	17	-6.0888	-4.86184	-7.26997	-8.812
272	4	1	21	3	2	1	5	-10.1656	-9.94384	-10.3173	-10.3608
273	10	1	16	19	10	5	7	-6.11314	-2.76073	-4.15108	-5.21385
274	33	283	44	82	189	44	17	-6.84835	-3.48646	-5.31709	-6.02917
275	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
276	10	81	50	99	120	76	52	-6.67555	-6.40853	-5.31554	-5.10964
277	4	7	10	4	42	25	1	-8.55651	-9.43809	-5.83701	-5.12397
278	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
279	2	4	5	2	10	1	5	-6.89275	-10.3296	-11.4026	-10.3645
280	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
281	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
282	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
283	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
284	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
285	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
286	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
287	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
288	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
289	33	39	30	79	113	44	17	-26.6964	-23.6001	-25.2496	-27.8729
290	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
291	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
292	9	2	4	62	4	5	6	-3.71266	-5.2282	-5.95831	-6.90279
293	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
294	2	1	5	3	2	5	5	-5.5184	-2.83938	-4.07091	-5.57439
295	2	1	5	3	2	5	5	-5.5184	-2.83938	-4.07091	-5.57439
296	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
297	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
298	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
299	32	39	30	82	104	324	17	-8.1226	-4.6929	-7.12812	-9.17971
300	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
301	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
302	1	4	2	2	6	3	5	-8.72844	-5.25554	-7.73272	-9.79982
303	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
304	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
305	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
306	7	21	5	62	4	61	44	-7.25607	-3.84694	-5.57461	-7.72694
307	104	7	10	4	1	7	1	-4.40878	-7.8709	-8.9178	-7.86775
308	9	25	2	10	22	3	6	-4.46346	-7.61381	-6.0592	-4.31239
309	2	4	2	2	6	3	17	-11.181	-7.46478	-9.86664	-11.2476
310	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
311	129	66	30	82	189	47	17	-3.24236	-4.89594	-5.65946	-4.12406
312	33	39	30	82	104	173	68	-5.37425	-3.99441	-6.40857	-8.01281
313	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
314	2	1	1	3	2	1	5	-4.61379	-3.7926	-6.20322	-7.53832
315	7	21	5	62	4	61	44	-7.25607	-3.84694	-5.57461	-7.72694
316	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
317	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
318	10	2	107	62	120	76	1	-6.8413	-9.8633	-8.0205	-6.26523
319	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
320	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
321	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
322	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
323	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
324	4	7	10	4	42	7	1	-6.58426	-8.73955	-5.61372	-4.61183
325	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
326	2	1	21	3	2	1	5	-2.92626	-2.49711	-4.3688	-4.56827
327	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
328	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
329	2	4	1	2	7	1	5	-2.30619	-5.74454	-6.56796	-5.30613
330	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
331	2	1	12	3	2	1	5	-2.61791	-2.12347	-3.62359	-4.97341
332	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
333	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
334	1	4	2	2	6	3	17	-4.61573	-2.46158	-4.45075	-5.67296
335	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
336	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
337	7	17	2	15	23	3	12	-6.89789	-10.3555	-11.4229	-10.3731
338	2	1	5	3	2	3	5	-4.22509	-3.2593	-5.35711	-4.7862
339	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
340	4	7	10	4	1	7	1	-1.82417	-3.8151	-2.68853	-1.89579
341	4	7	10	4	42	51	1	-2.92609	-4.65515	-5.00248	-3.78263
342	2	4	1	2	2	1	5	-2.77559	-3.66207	-4.22478	-4.11652
343	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
344	2	1	1	3	2	1	5	-4.61379	-3.7926	-6.20322	-7.53832
345	1	2	3	4	5	9	3	-4.61008	-2.5028	-3.59888	-4.97635
346	2	1	12	88	2	1	5	-3.943	-3.43805	-5.63855	-5.36751
