Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
47	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
48	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
49	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
50	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
51	7	17	2	15	23	3	12	-6.87327	-10.5036	-11.2142	-10.0585
52	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
53	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
54	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
55	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
56	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
57	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
58	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
59	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
60	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
61	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
62	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
63	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
64	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
65	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
66	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
67	1	2	215	4	90	24	8	-30.4617	-29.6407	-18.2778	-21.9834
68	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
69	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
70	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
71	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
72	9	25	2	10	22	3	6	-4.44424	-8.01146	-5.99103	-4.38525
73	2	15	4	48	360	25	23	-6.68782	-9.77805	-5.70801	-4.93094
74	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
75	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
76	2	4	2	2	6	1	5	-6.12667	-4.82162	-5.93002	-7.74403
77	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
78	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
79	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
80	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
81	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
82	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
83	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
84	8	10	149	2	11	12	6	-4.89508	-3.96145	-5.61543	-7.12209
85	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
86	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
87	32	39	30	82	104	324	17	-9.13403	-4.66462	-7.12772	-8.87387
88	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
89	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
90	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
91	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
92	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
93	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
94	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
95	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
96	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
97	9	2	5	2	11	3	1	-29.3636	-32.0602	-28.9873	-25.7058
98	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
99	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
100	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
101	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
102	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
103	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
104	2	4	5	2	10	1	5	-6.86593	-10.4829	-11.2005	-10.0453
105	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
106	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
107	2	165	73	147	220	190	104	-8.79612	-11.3025	-6.89787	-5.26843
108	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
109	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
110	2	1	12	3	11	1	6	-18.9332	-17.5904	-20.7497	-20.6262
111	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
112	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
113	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
114	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
115	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
116	33	39	30	82	113	43	17	-10.4052	-6.44521	-6.177	-8.29275
117	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
118	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
119	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
120	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
121	4	7	10	1	1	7	1	-5.24672	-8.78009	-6.04229	-6.11301
122	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
123	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
124	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
125	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
126	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
127	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
128	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
129	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
130	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
131	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
132	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
133	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
134	2	4	5	2	2	5	5	-3.64511	-7.25526	-7.29138	-5.87365
135	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
136	1	4	2	2	6	3	1	-11.5847	-10.0755	-10.5655	-10.9245
137	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
138	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
139	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
140	8	10	2	2	11	12	6	-3.92667	-7.49348	-8.26152	-7.112
141	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
142	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
143	2	1	2	3	2	3	5	-3.73068	-7.23746	-8.05891	-6.9047
144	129	66	30	82	189	47	17	-3.22255	-4.91226	-5.58939	-4.17196
145	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
146	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
147	7	21	5	62	4	61	44	-8.25815	-3.81853	-5.56731	-7.49982
148	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
149	2	937	1	2	2	1	5	-6.73854	-7.71773	-5.74525	-7.11742
150	1	14	2	2	6	1	17	-9.58704	-6.43784	-7.65658	-6.35461
151	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
152	8	10	149	2	11	12	6	-4.89508	-3.96145	-5.61543	-7.12209
153	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
154	9	30	2	2	89	59	6	-4.92574	-8.55722	-9.26761	-8.11135
155	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
156	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
157	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
158	180	194	2	68	19	231	147	-25.5632	-29.2277	-17.3576	-23.4861
159	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
160	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
161	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
162	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
163	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
164	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
165	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
166	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
167	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
168	104	7	10	4	1	7	1	-4.38226	-8.01922	-8.71437	-7.54364
169	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
170	10	27	16	19	10	5	7	-21.6723	-12.7946	-15.9265	-17.5391
171	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
172	2	1	1	3	2	1	5	-4.62986	-3.77418	-6.19819	-7.2196
173	7	21	5	62	4	61	44	-8.25815	-3.81853	-5.56731	-7.49982
174	2	1	1	3	2	1	5	-4.62986	-3.77418	-6.19819	-7.2196
175	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
176	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
177	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
178	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
179	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
180	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
181	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
182	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
183	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
184	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
185	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
186	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
187	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
188	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
189	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
190	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
191	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
192	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
193	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
194	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
195	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
196	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
197	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
198	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
199	2	250	4	281	358	25	57	-29.4318	-32.1833	-17.2293	-19.2224
200	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
201	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
202	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
203	2	4	2	4	19	3	6	-5.77021	-9.39605	-10.1079	-8.94687
204	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
205	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
206	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
207	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
208	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
209	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
210	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
211	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
212	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
213	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
214	47	2	4	2	6	5	17	-11.7939	-11.2656	-6.24056	-8.38765
215	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
216	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
217	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
218	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
219	10	81	50	99	120	76	52	-6.71032	-6.42011	-5.29117	-5.17652
220	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
221	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
222	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
223	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
224	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
225	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
226	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
227	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
228	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
229	1	4	2	348	6	3	17	-9.82635	-5.34942	-7.81573	-9.56368
230	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
231	10	27	16	19	10	5	7	-21.6723	-12.7946	-15.9265	-17.5391
232	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
233	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
234	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
235	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
236	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
237	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
238	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
239	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
240	2	1	4	28	58	25	58	-5.64811	-8.9572	-5.36022	-4.25376
241	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
242	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
243	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
244	2	1	5	10	11	1	5	-27.5777	-22.3053	-24.683	-24.9116
245	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
246	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
247	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
248	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
249	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
250	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
251	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
252	8	10	149	2	11	12	6	-4.89508	-3.96145	-5.61543	-7.12209
253	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
254	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
255	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
256	1	307	3	4	5	9	3	-6.84833	-6.42647	-6.16017	-8.12858
257	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
258	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
259	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
260	2	61	4	64	126	7	23	-5.99993	-9.33943	-5.90033	-4.26649
261	7	21	5	62	4	61	44	-8.25815	-3.81853	-5.56731	-7.49982
262	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
263	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
264	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
265	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
266	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
267	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
268	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
269	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
270	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
271	1	2	4	62	4	5	17	-6.13694	-4.83589	-7.26451	-8.50087
272	4	1	21	3	2	1	5	-9.8009	-10.2149	-10.5995	-9.94183
273	10	1	16	19	10	5	7	-7.04042	-2.73501	-4.14037	-5.19897
274	33	283	44	82	189	44	17	-7.78102	-3.45914	-5.30716	-6.03078
275	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
276	10	81	50	99	120	76	52	-6.71032	-6.42011	-5.29117	-5.17652
277	4	7	10	4	42	25	1	-8.71914	-10.5911	-5.81161	-5.18903
278	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
279	2	4	5	2	10	1	5	-6.86593	-10.4829	-11.2005	-10.0453
280	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
281	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
282	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
283	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
284	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
285	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
286	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
287	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
288	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
289	33	39	30	79	113	44	17	-26.8976	-24.1816	-25.7499	-26.6447
290	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
291	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
292	9	2	4	62	4	5	6	-3.69203	-5.22447	-5.9246	-6.62265
293	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
294	2	1	5	3	2	5	5	-5.85917	-2.81813	-4.06368	-5.50427
295	2	1	5	3	2	5	5	-5.85917	-2.81813	-4.06368	-5.50427
296	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
297	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
298	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
299	32	39	30	82	104	324	17	-9.13403	-4.66462	-7.12772	-8.87387
300	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
301	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
302	1	4	2	2	6	3	5	-9.56728	-5.25126	-7.75503	-9.47099
303	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
304	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
305	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
306	7	21	5	62	4	61	44	-8.25815	-3.81853	-5.56731	-7.49982
307	104	7	10	4	1	7	1	-4.38226	-8.01922	-8.71437	-7.54364
308	9	25	2	10	22	3	6	-4.44424	-8.01146	-5.99103	-4.38525
309	2	4	2	2	6	3	17	-11.0005	-7.65604	-10.1661	-10.7536
310	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
311	129	66	30	82	189	47	17	-3.22255	-4.91226	-5.58939	-4.17196
312	33	39	30	82	104	173	68	-5.43572	-3.96696	-6.40191	-7.70377
313	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
314	2	1	1	3	2	1	5	-4.62986	-3.77418	-6.19819	-7.2196
315	7	21	5	62	4	61	44	-8.25815	-3.81853	-5.56731	-7.49982
316	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
317	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
318	10	2	107	62	120	76	1	-6.82511	-10.3652	-7.95615	-6.34148
319	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
320	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
321	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
322	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
323	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
324	4	7	10	4	42	7	1	-6.5767	-9.61664	-5.58753	-4.67229
325	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
326	2	1	21	3	2	1	5	-2.9311	-2.47956	-4.35209	-4.53212
327	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
328	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
329	2	4	1	2	7	1	5	-2.27898	-5.90144	-6.39424	-5.12091
330	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
331	2	1	12	3	2	1	5	-2.62465	-2.10581	-3.61168	-4.79553
332	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
333	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
334	1	4	2	2	6	3	17	-4.78863	-2.43645	-4.44451	-5.58247
335	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
336	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
337	7	17	2	15	23	3	12	-6.87327	-10.5036	-11.2142	-10.0585
338	2	1	5	3	2	3	5	-4.25504	-3.24106	-5.33863	-4.82034
339	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
340	4	7	10	4	1	7	1	-1.80462	-3.8884	-2.65763	-1.94885
341	4	7	10	4	42	51	1	-2.90489	-4.67548	-4.95067	-3.82236
342	2	4	1	2	2	1	5	-2.75685	-3.65703	-4.19836	-4.12179
343	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
344	2	1	1	3	2	1	5	-4.62986	-3.77418	-6.19819	-7.2196
345	1	2	3	4	5	9	3	-4.78175	-2.4773	-3.59016	-4.92183
346	2	1	12	88	2	1	5	-3.95069	-3.41974	-5.61844	-5.3583
