Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
348	24	17	2	10	23	68	5	-8.95961	-5.77242	-8.46576	-9.37731
349	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
350	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
351	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
352	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
353	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
354	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
355	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
356	8	10	149	2	11	12	6	-4.86739	-3.9745	-5.69029	-7.05269
357	2	4	1	2	2	5	5	-6.82137	-6.4132	-8.75367	-9.42131
358	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
359	24	17	2	10	23	68	5	-8.95961	-5.77242	-8.46576	-9.37731
360	1	2	4	62	4	5	17	-6.08016	-4.84918	-7.42295	-8.19443
361	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
362	7	71	5	62	11	67	6	-29.6978	-28.2138	-26.6655	-27.3881
363	7	17	5	2	10	3	6	-25.4413	-24.421	-23.6057	-22.7523
364	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
365	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
366	33	38	30	82	104	325	36	-13.8404	-10.8389	-11.8543	-12.3606
367	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
368	47	2	4	2	6	5	17	-10.3834	-10.5374	-6.27076	-8.91147
369	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
370	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
371	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
372	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
373	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
374	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
375	1	1	2	2	6	3	17	-9.5033	-6.19231	-8.86251	-9.86984
376	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
377	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
378	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
379	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
380	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
381	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
382	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
383	1	2	4	62	4	5	17	-6.08016	-4.84918	-7.42295	-8.19443
384	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
385	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
386	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
387	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
388	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
389	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
390	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
391	1	2	215	4	90	24	8	-30.0942	-28.6369	-21.5623	-19.9169
392	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
393	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
394	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
395	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
396	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
397	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
398	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
399	2	1	2	3	2	959	5	-7.96701	-11.3057	-9.79802	-9.47478
400	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
401	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
402	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
403	8	10	149	2	11	12	6	-4.86739	-3.9745	-5.69029	-7.05269
404	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
405	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
406	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
407	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
408	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
409	166	2	27	10	151	3	1	-32.1944	-33.8148	-26.2703	-23.6581
410	33	39	30	79	113	44	17	-25.7995	-24.7201	-24.6428	-27.1952
411	7	17	2	15	23	3	12	-6.9252	-10.8598	-10.3055	-10.3553
412	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
413	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
414	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
415	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
416	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
417	2	1	5	88	2	11	5	-8.40128	-5.34665	-6.10646	-8.24125
418	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
419	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
420	7	17	2	15	23	3	12	-6.9252	-10.8598	-10.3055	-10.3553
421	2	1	5	88	2	11	5	-8.40128	-5.34665	-6.10646	-8.24125
422	47	2	4	2	6	5	17	-10.3834	-10.5374	-6.27076	-8.91147
423	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
424	7	17	2	15	23	3	12	-6.9252	-10.8598	-10.3055	-10.3553
425	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
426	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
427	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
428	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
429	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
430	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
431	4	7	10	4	42	25	1	-8.14351	-9.03342	-5.86092	-5.14363
432	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
433	1	2	215	4	923	24	8	-30.0942	-28.6369	-21.5623	-19.9169
434	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
435	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
436	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
437	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
438	2	1	5	3	2	5	5	-5.37237	-2.82996	-4.14631	-5.44583
439	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
440	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
441	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
442	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
443	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
444	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
445	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
446	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
447	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
448	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
449	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
450	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
451	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
452	4	7	10	1	1	7	1	-5.28686	-8.78392	-6.03426	-6.12798
453	239	27	16	19	10	5	7	-9.6548	-6.46727	-9.15956	-10.0717
454	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
455	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
456	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
457	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
458	10	81	50	99	120	76	52	-6.59896	-6.37036	-5.33721	-5.14217
459	47	2	4	2	6	5	17	-10.3834	-10.5374	-6.27076	-8.91147
460	2	4	1	3	2	1	5	-6.85908	-8.78659	-9.61231	-9.97711
461	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
462	2	1	1	380	2	1	5	-6.16135	-5.74299	-8.17764	-8.80741
463	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
464	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
465	7	71	5	62	11	67	1	-30.8396	-28.4386	-25.6428	-26.3546
466	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
467	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
468	2	1	1	380	2	1	5	-6.16135	-5.74299	-8.17764	-8.80741
469	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
470	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
471	1	14	2	2	6	1	17	-8.80832	-6.43339	-7.79347	-6.27558
472	1	2	4	62	4	5	17	-6.08016	-4.84918	-7.42295	-8.19443
473	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
474	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
475	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
476	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
477	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
478	10	2	107	62	120	76	1	-6.84188	-9.90179	-7.99129	-6.27942
479	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
480	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
481	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
482	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
483	1	307	3	4	5	9	3	-6.83223	-6.43408	-6.19014	-8.46979
484	7	2	5	2	10	3	6	-31.3724	-28.3035	-28.0639	-28.9388
485	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
486	33	39	30	82	104	173	68	-5.35961	-3.97942	-6.57479	-7.36266
487	4	7	10	4	42	7	1	-6.48352	-8.48841	-5.63248	-4.6242
488	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
489	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
490	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
491	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
492	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
493	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
494	2	1	57	26	127	29	35	-6.89022	-9.98729	-6.24932	-8.6834
495	2	1	57	26	127	29	35	-6.89022	-9.98729	-6.24932	-8.6834
496	2	4	2	4	19	3	6	-5.82232	-9.75309	-9.1965	-9.24558
497	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
498	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
499	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
500	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
501	33	39	65	79	104	43	17	-4.62193	-8.55699	-8.0021	-8.05284
502	1	14	2	2	6	1	17	-8.80832	-6.43339	-7.79347	-6.27558
503	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
504	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
505	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
506	129	66	30	82	189	47	17	-3.26183	-4.93507	-5.49087	-4.13053
507	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
508	47	2	4	2	6	5	17	-10.3834	-10.5374	-6.27076	-8.91147
509	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
510	33	38	30	82	104	325	36	-13.8404	-10.8389	-11.8543	-12.3606
511	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
512	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
513	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
514	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
515	33	283	44	82	189	44	17	-6.57183	-3.46882	-5.451	-5.87279
516	8	10	149	2	11	12	6	-4.86739	-3.9745	-5.69029	-7.05269
517	2	1	21	3	62	1	5	-5.81994	-9.74108	-9.19356	-9.24747
518	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
519	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
520	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
521	2	4	2	2	6	1	5	-6.06032	-4.83454	-5.99097	-7.79229
522	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
523	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
524	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
525	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
526	1	307	3	4	5	9	3	-6.83223	-6.43408	-6.19014	-8.46979
527	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
528	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
529	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
530	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
531	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
532	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
533	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
534	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
535	47	2	4	2	6	5	17	-10.3834	-10.5374	-6.27076	-8.91147
536	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
537	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
538	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
539	4	7	10	4	42	7	1	-6.48352	-8.48841	-5.63248	-4.6242
540	2	4	1	9	2	1	5	-6.96278	-8.04812	-6.87063	-6.40939
541	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
542	1	4	2	9	6	3	17	-8.718	-6.76701	-7.25251	-7.62964
543	1	2	3	4	922	9	3	-8.71774	-6.85753	-6.35852	-7.17813
544	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
545	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
546	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
547	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
548	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
549	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
550	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
551	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
552	2	1	5	3	2	5	5	-5.37237	-2.82996	-4.14631	-5.44583
553	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
554	4	936	10	4	1	7	1	-6.01443	-8.21603	-5.33315	-4.20424
555	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
556	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
557	4	7	10	4	42	25	1	-8.14351	-9.03342	-5.86092	-5.14363
558	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
559	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
560	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
561	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
562	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
563	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
564	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
565	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
566	188	313	5	2	89	5	6	-40.0986	-37.0939	-36.1144	-39.3223
567	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
568	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
569	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
570	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
571	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
572	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
573	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
574	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
575	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
576	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
577	239	27	16	19	10	5	7	-9.6548	-6.46727	-9.15956	-10.0717
578	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
579	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
580	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
581	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
582	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
583	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
584	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
585	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
586	2	1	1	380	2	1	5	-6.16135	-5.74299	-8.17764	-8.80741
587	2	7	10	4	1	7	1	-6.62929	-9.00775	-7.99493	-7.19716
588	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
589	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
590	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
591	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
592	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
593	1	4	2	2	6	5	17	-12.7781	-8.83166	-11.3981	-13.4561
594	2	4	2	2	6	1	5	-6.06032	-4.83454	-5.99097	-7.79229
595	1	4	2	2	6	5	17	-12.7781	-8.83166	-11.3981	-13.4561
596	2	23	21	3	2	1	5	-7.12023	-6.8712	-7.10167	-6.75838
597	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
598	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
599	1	307	3	4	5	9	3	-6.83223	-6.43408	-6.19014	-8.46979
600	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
601	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
602	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
603	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
604	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
605	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
606	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
607	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
608	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
609	129	66	30	82	189	47	17	-3.26183	-4.93507	-5.49087	-4.13053
610	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
611	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
612	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
613	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
614	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
615	8	10	149	2	11	12	6	-4.86739	-3.9745	-5.69029	-7.05269
616	129	66	30	82	189	47	17	-3.26183	-4.93507	-5.49087	-4.13053
617	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
618	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
619	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
620	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
621	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
622	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
623	33	39	65	79	104	43	17	-4.62193	-8.55699	-8.0021	-8.05284
624	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
625	2	1	5	3	2	5	5	-5.37237	-2.82996	-4.14631	-5.44583
626	2	1	12	3	2	1	5	-2.62388	-2.12323	-3.65651	-4.7924
627	180	194	2	68	19	231	147	-26.2478	-31.0987	-22.1635	-20.1914
628	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
629	2	1	5	3	2	5	5	-5.37237	-2.82996	-4.14631	-5.44583
630	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
631	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
632	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
633	8	10	2	2	11	12	6	-3.97872	-7.83363	-7.35594	-7.40896
634	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
635	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
636	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
637	9	2	4	62	4	5	6	-3.73703	-5.26905	-5.80586	-6.87955
638	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
639	8	10	149	2	11	12	6	-4.86739	-3.9745	-5.69029	-7.05269
640	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
641	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
642	2	1	5	10	10	1	5	-23.6726	-23.6112	-22.7973	-23.8003
643	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
644	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
645	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
646	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
647	2	1	12	88	2	1	5	-3.94837	-3.43606	-5.69508	-5.27156
648	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
649	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
650	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
651	33	38	30	82	118	43	17	-19.7037	-19.4695	-20.678	-21.9891
652	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
653	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
654	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
655	8	10	2	2	11	12	6	-3.97872	-7.83363	-7.35594	-7.40896
656	2	4	5	2	2	5	5	-3.69584	-7.55622	-6.76054	-5.93112
657	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
658	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
659	33	39	30	82	113	47	17	-5.7829	-5.75516	-8.07511	-8.62129
660	2	1	21	3	2	1	5	-2.9329	-2.49655	-4.40538	-4.46751
661	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
662	2	1	1	3	2	1	5	-4.61293	-3.79176	-6.30646	-7.01671
663	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
664	7	21	5	62	4	61	44	-6.98155	-3.82859	-5.6954	-7.2278
665	10	81	50	99	120	76	52	-6.59896	-6.37036	-5.33721	-5.14217
666	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
667	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
668	1	2	3	4	5	9	3	-4.53129	-2.48696	-3.66424	-4.88887
669	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
670	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
671	2	1	5	3	2	3	5	-4.21593	-3.25465	-5.4584	-4.72545
672	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
673	4	935	10	4	1	7	1	-6.01443	-8.21603	-5.33315	-4.20424
674	10	1	16	19	10	5	7	-5.82409	-2.74463	-4.24147	-5.10164
675	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
676	33	39	65	79	104	43	17	-4.62193	-8.55699	-8.0021	-8.05284
677	2	4	2	2	6	1	5	-6.06032	-4.83454	-5.99097	-7.79229
678	4	7	10	4	42	25	1	-8.14351	-9.03342	-5.86092	-5.14363
679	1	4	2	2	6	3	17	-4.5484	-2.44838	-4.58851	-5.36674
680	4	7	10	4	42	25	1	-8.14351	-9.03342	-5.86092	-5.14363
681	4	7	10	4	42	25	1	-8.14351	-9.03342	-5.86092	-5.14363
682	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
683	2	4	1	2	7	1	5	-2.33098	-6.24451	-5.62015	-5.29874
684	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
685	4	7	10	4	42	7	1	-6.48352	-8.48841	-5.63248	-4.6242
686	10	27	16	19	10	5	7	-19.7182	-12.9073	-15.9422	-17.0689
687	10	81	50	99	120	76	52	-6.59896	-6.37036	-5.33721	-5.14217
688	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
689	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
690	4	7	10	4	1	7	1	-1.83334	-3.84821	-2.66473	-1.91251
691	10	81	50	99	120	76	52	-6.59896	-6.37036	-5.33721	-5.14217
692	2	4	1	2	2	1	5	-2.7913	-3.67897	-4.17823	-4.12162
693	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
694	4	7	10	4	42	51	1	-2.94433	-4.69732	-4.88072	-3.78899
