Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
348	24	17	2	10	23	68	5	-8.73816	-5.77151	-8.25136	-9.80751
349	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
350	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
351	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
352	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
353	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
354	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
355	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
356	8	10	149	2	11	12	6	-4.84243	-3.97025	-5.60271	-6.86082
357	2	4	1	2	2	5	5	-6.7969	-6.39541	-8.57163	-9.1161
358	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
359	24	17	2	10	23	68	5	-8.73816	-5.77151	-8.25136	-9.80751
360	1	2	4	62	4	5	17	-6.04357	-4.84445	-7.21924	-8.17297
361	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
362	7	71	5	62	11	67	6	-29.7772	-30.9456	-25.8466	-29.1949
363	7	17	5	2	10	3	6	-25.1364	-23.786	-23.4663	-22.2937
364	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
365	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
366	33	38	30	82	104	325	36	-13.8364	-12.4055	-11.3477	-14.1053
367	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
368	47	2	4	2	6	5	17	-11.2879	-14.3287	-6.28185	-8.43939
369	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
370	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
371	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
372	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
373	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
374	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
375	1	1	2	2	6	3	17	-9.27761	-6.14799	-8.65446	-10.1883
376	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
377	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
378	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
379	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
380	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
381	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
382	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
383	1	2	4	62	4	5	17	-6.04357	-4.84445	-7.21924	-8.17297
384	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
385	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
386	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
387	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
388	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
389	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
390	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
391	1	2	215	4	90	24	8	-31.4637	-33.1924	-20.6678	-23.7867
392	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
393	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
394	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
395	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
396	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
397	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
398	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
399	2	1	2	3	2	959	5	-8.17963	-12.5058	-9.38548	-9.9847
400	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
401	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
402	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
403	8	10	149	2	11	12	6	-4.84243	-3.97025	-5.60271	-6.86082
404	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
405	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
406	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
407	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
408	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
409	166	2	27	10	151	3	1	-32.574	-38.0462	-25.359	-27.3223
410	33	39	30	79	113	44	17	-25.3053	-23.8584	-24.4264	-26.1164
411	7	17	2	15	23	3	12	-6.92239	-10.3187	-10.1903	-9.54342
412	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
413	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
414	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
415	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
416	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
417	2	1	5	88	2	11	5	-8.27722	-5.34854	-6.08128	-8.10822
418	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
419	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
420	7	17	2	15	23	3	12	-6.92239	-10.3187	-10.1903	-9.54342
421	2	1	5	88	2	11	5	-8.27722	-5.34854	-6.08128	-8.10822
422	47	2	4	2	6	5	17	-11.2879	-14.3287	-6.28185	-8.43939
423	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
424	7	17	2	15	23	3	12	-6.92239	-10.3187	-10.1903	-9.54342
425	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
426	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
427	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
428	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
429	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
430	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
431	4	7	10	4	42	25	1	-9.04885	-9.29401	-5.87953	-5.21593
432	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
433	1	2	215	4	923	24	8	-31.4637	-33.1924	-20.6678	-23.7867
434	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
435	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
436	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
437	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
438	2	1	5	3	2	5	5	-5.28159	-2.82742	-4.09502	-5.4791
439	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
440	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
441	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
442	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
443	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
444	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
445	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
446	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
447	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
448	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
449	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
450	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
451	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
452	4	7	10	1	1	7	1	-5.29719	-8.53881	-6.03899	-6.0726
453	239	27	16	19	10	5	7	-9.43372	-6.46675	-8.94528	-10.5025
454	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
455	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
456	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
457	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
458	10	81	50	99	120	76	52	-6.7339	-6.39383	-5.34646	-5.19846
459	47	2	4	2	6	5	17	-11.2879	-14.3287	-6.28185	-8.43939
460	2	4	1	3	2	1	5	-6.84395	-8.53528	-9.49043	-9.28136
461	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
462	2	1	1	380	2	1	5	-6.14232	-5.73008	-7.98544	-8.51339
463	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
464	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
465	7	71	5	62	11	67	1	-30.7641	-31.1611	-24.8588	-28.6442
466	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
467	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
468	2	1	1	380	2	1	5	-6.14232	-5.73008	-7.98544	-8.51339
469	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
470	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
471	1	14	2	2	6	1	17	-9.07804	-6.43049	-7.75681	-6.37739
472	1	2	4	62	4	5	17	-6.04357	-4.84445	-7.21924	-8.17297
473	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
474	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
475	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
476	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
477	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
478	10	2	107	62	120	76	1	-6.88828	-9.6675	-8.0095	-6.35022
479	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
480	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
481	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
482	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
483	1	307	3	4	5	9	3	-6.83191	-6.44038	-6.186	-8.05769
484	7	2	5	2	10	3	6	-30.8797	-27.2833	-27.7843	-27.9044
485	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
486	33	39	30	82	104	173	68	-5.31753	-3.97611	-6.36962	-7.39148
487	4	7	10	4	42	7	1	-6.67122	-8.55324	-5.65171	-4.69427
488	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
489	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
490	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
491	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
492	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
493	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
494	2	1	57	26	127	29	35	-6.90507	-10.2881	-6.25805	-8.13668
495	2	1	57	26	127	29	35	-6.90507	-10.2881	-6.25805	-8.13668
496	2	4	2	4	19	3	6	-5.81879	-9.21042	-9.08089	-8.43147
497	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
498	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
499	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
500	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
501	33	39	65	79	104	43	17	-4.619	-8.01584	-7.88684	-7.24076
502	1	14	2	2	6	1	17	-9.07804	-6.43049	-7.75681	-6.37739
503	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
504	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
505	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
506	129	66	30	82	189	47	17	-3.26797	-4.86475	-5.44933	-4.12354
507	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
508	47	2	4	2	6	5	17	-11.2879	-14.3287	-6.28185	-8.43939
509	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
510	33	38	30	82	104	325	36	-13.8364	-12.4055	-11.3477	-14.1053
511	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
512	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
513	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
514	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
515	33	283	44	82	189	44	17	-6.40855	-3.46895	-5.34668	-6.01922
516	8	10	149	2	11	12	6	-4.84243	-3.97025	-5.60271	-6.86082
517	2	1	21	3	62	1	5	-5.81591	-9.19618	-9.07735	-8.43312
518	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
519	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
520	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
521	2	4	2	2	6	1	5	-6.03071	-4.83082	-5.94564	-7.59784
522	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
523	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
524	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
525	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
526	1	307	3	4	5	9	3	-6.83191	-6.44038	-6.186	-8.05769
527	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
528	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
529	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
530	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
531	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
532	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
533	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
534	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
535	47	2	4	2	6	5	17	-11.2879	-14.3287	-6.28185	-8.43939
536	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
537	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
538	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
539	4	7	10	4	42	7	1	-6.67122	-8.55324	-5.65171	-4.69427
540	2	4	1	9	2	1	5	-7.17885	-9.58258	-6.548	-7.63502
541	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
542	1	4	2	9	6	3	17	-8.85854	-8.3315	-6.83064	-9.07388
543	1	2	3	4	922	9	3	-8.88277	-8.4252	-6.02223	-8.49548
544	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
545	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
546	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
547	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
548	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
549	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
550	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
551	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
552	2	1	5	3	2	5	5	-5.28159	-2.82742	-4.09502	-5.4791
553	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
554	4	936	10	4	1	7	1	-6.25368	-9.71338	-5.04553	-5.54743
555	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
556	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
557	4	7	10	4	42	25	1	-9.04885	-9.29401	-5.87953	-5.21593
558	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
559	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
560	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
561	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
562	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
563	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
564	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
565	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
566	188	313	5	2	89	5	6	-39.6002	-37.6272	-35.403	-39.5558
567	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
568	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
569	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
570	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
571	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
572	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
573	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
574	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
575	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
576	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
577	239	27	16	19	10	5	7	-9.43372	-6.46675	-8.94528	-10.5025
578	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
579	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
580	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
581	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
582	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
583	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
584	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
585	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
586	2	1	1	380	2	1	5	-6.14232	-5.73008	-7.98544	-8.51339
587	2	7	10	4	1	7	1	-6.58958	-8.70358	-7.94164	-7.00489
588	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
589	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
590	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
591	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
592	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
593	1	4	2	2	6	5	17	-12.5224	-8.66182	-11.205	-13.3101
594	2	4	2	2	6	1	5	-6.03071	-4.83082	-5.94564	-7.59784
595	1	4	2	2	6	5	17	-12.5224	-8.66182	-11.205	-13.3101
596	2	23	21	3	2	1	5	-7.32278	-8.42584	-6.69783	-8.00796
597	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
598	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
599	1	307	3	4	5	9	3	-6.83191	-6.44038	-6.186	-8.05769
600	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
601	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
602	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
603	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
604	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
605	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
606	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
607	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
608	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
609	129	66	30	82	189	47	17	-3.26797	-4.86475	-5.44933	-4.12354
610	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
611	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
612	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
613	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
614	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
615	8	10	149	2	11	12	6	-4.84243	-3.97025	-5.60271	-6.86082
616	129	66	30	82	189	47	17	-3.26797	-4.86475	-5.44933	-4.12354
617	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
618	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
619	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
620	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
621	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
622	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
623	33	39	65	79	104	43	17	-4.619	-8.01584	-7.88684	-7.24076
624	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
625	2	1	5	3	2	5	5	-5.28159	-2.82742	-4.09502	-5.4791
626	2	1	12	3	2	1	5	-2.60622	-2.11138	-3.58098	-4.56209
627	180	194	2	68	19	231	147	-27.3309	-38.3918	-20.5862	-25.9503
628	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
629	2	1	5	3	2	5	5	-5.28159	-2.82742	-4.09502	-5.4791
630	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
631	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
632	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
633	8	10	2	2	11	12	6	-3.97553	-7.31606	-7.24029	-6.59669
634	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
635	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
636	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
637	9	2	4	62	4	5	6	-3.73292	-5.2109	-5.75631	-6.20155
638	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
639	8	10	149	2	11	12	6	-4.84243	-3.97025	-5.60271	-6.86082
640	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
641	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
642	2	1	5	10	10	1	5	-23.3568	-23.051	-22.7022	-22.918
643	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
644	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
645	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
646	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
647	2	1	12	88	2	1	5	-3.93323	-3.42342	-5.5389	-5.25245
648	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
649	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
650	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
651	33	38	30	82	118	43	17	-19.3169	-18.7639	-20.3402	-21.4204
652	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
653	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
654	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
655	8	10	2	2	11	12	6	-3.97553	-7.31606	-7.24029	-6.59669
656	2	4	5	2	2	5	5	-3.69384	-7.03944	-6.682	-5.65469
657	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
658	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
659	33	39	30	82	113	47	17	-5.76977	-5.74147	-7.89181	-8.21557
660	2	1	21	3	2	1	5	-2.91809	-2.48344	-4.29374	-4.40255
661	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
662	2	1	1	3	2	1	5	-4.58466	-3.77987	-6.10773	-6.84952
663	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
664	7	21	5	62	4	61	44	-6.78314	-3.82953	-5.60143	-7.4187
665	10	81	50	99	120	76	52	-6.7339	-6.39383	-5.34646	-5.19846
666	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
667	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
668	1	2	3	4	5	9	3	-4.47914	-2.48763	-3.62033	-4.89202
669	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
670	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
671	2	1	5	3	2	3	5	-4.20026	-3.2448	-5.3198	-4.78257
672	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
673	4	935	10	4	1	7	1	-6.25368	-9.71338	-5.04553	-5.54743
674	10	1	16	19	10	5	7	-5.68026	-2.74504	-4.18	-5.19437
675	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
676	33	39	65	79	104	43	17	-4.619	-8.01584	-7.88684	-7.24076
677	2	4	2	2	6	1	5	-6.03071	-4.83082	-5.94564	-7.59784
678	4	7	10	4	42	25	1	-9.04885	-9.29401	-5.87953	-5.21593
679	1	4	2	2	6	3	17	-4.47437	-2.44562	-4.46173	-5.48938
680	4	7	10	4	42	25	1	-9.04885	-9.29401	-5.87953	-5.21593
681	4	7	10	4	42	25	1	-9.04885	-9.29401	-5.87953	-5.21593
682	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
683	2	4	1	2	7	1	5	-2.32719	-5.70755	-5.51597	-4.73359
684	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
685	4	7	10	4	42	7	1	-6.67122	-8.55324	-5.65171	-4.69427
686	10	27	16	19	10	5	7	-19.3252	-12.7444	-15.6752	-17.4
687	10	81	50	99	120	76	52	-6.7339	-6.39383	-5.34646	-5.19846
688	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
689	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
690	4	7	10	4	1	7	1	-1.85531	-3.77798	-2.66939	-1.94176
691	10	81	50	99	120	76	52	-6.7339	-6.39383	-5.34646	-5.19846
692	2	4	1	2	2	1	5	-2.79006	-3.64701	-4.14815	-4.03485
693	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
694	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
695	4	7	10	4	42	51	1	-2.95048	-4.62455	-4.85371	-3.77546
