Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
105	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
106	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
107	2	165	73	147	220	190	104	-9.26355	-10.7026	-6.94593	-5.21762
108	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
109	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
110	2	1	12	3	11	1	6	-19.2892	-18.0412	-20.4937	-20.9951
111	2	1	2	3	2	3	5	-3.7495	-7.31932	-7.25975	-7.16612
112	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
113	2	1	2	3	2	3	5	-3.7495	-7.31932	-7.25975	-7.16612
114	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
115	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
116	33	39	30	82	113	43	17	-9.64897	-6.42564	-6.14379	-8.39867
117	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
118	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
119	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
120	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
121	4	7	10	1	1	7	1	-5.26784	-8.78844	-5.96635	-6.11326
122	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
123	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
124	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
125	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
126	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
127	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
128	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
129	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
130	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
131	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
132	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
133	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
134	2	4	5	2	2	5	5	-3.66472	-7.31675	-6.82367	-5.93305
135	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
136	1	4	2	2	6	3	1	-11.6116	-10.2902	-10.5764	-10.9606
137	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
138	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
139	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
140	8	10	2	2	11	12	6	-3.94475	-7.5649	-7.46187	-7.37313
141	2	1	2	3	2	3	5	-3.7495	-7.31932	-7.25975	-7.16612
142	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
143	2	1	2	3	2	3	5	-3.7495	-7.31932	-7.25975	-7.16612
144	129	66	30	82	189	47	17	-3.24114	-4.90154	-5.50199	-4.14782
145	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
146	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
147	7	21	5	62	4	61	44	-7.30691	-3.79986	-5.69682	-7.36333
148	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
149	2	937	1	2	2	1	5	-6.22787	-7.77115	-6.50724	-6.64434
150	1	14	2	2	6	1	17	-9.44819	-6.42091	-7.78512	-6.3
151	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
152	8	10	149	2	11	12	6	-4.86554	-3.94375	-5.69112	-7.12754
153	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
154	9	30	2	2	89	59	6	-4.94375	-8.61975	-8.4639	-8.3725
155	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
156	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
157	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
158	180	194	2	68	19	231	147	-22.9563	-29.6071	-20.6659	-21.3569
159	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
160	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
161	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
162	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
163	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
164	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
165	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
166	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
167	10	1	16	19	10	5	7	-6.18655	-2.71786	-4.21627	-5.13792
168	104	7	10	4	1	7	1	-4.40109	-8.08154	-7.90791	-7.80852
169	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
170	10	27	16	19	10	5	7	-20.5132	-13.0048	-16.2302	-17.359
171	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
172	2	1	1	3	2	1	5	-4.60822	-3.76348	-6.43293	-7.18952
173	7	21	5	62	4	61	44	-7.30691	-3.79986	-5.69682	-7.36333
174	2	1	1	3	2	1	5	-4.60822	-3.76348	-6.43293	-7.18952
175	10	1	16	19	10	5	7	-6.18655	-2.71786	-4.21627	-5.13792
176	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
177	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
178	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
179	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
180	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
181	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
182	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
183	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
184	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
185	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
186	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
187	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
188	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
189	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
190	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
191	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
192	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
193	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
194	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
195	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
196	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
197	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
198	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
199	2	250	4	281	358	25	57	-29.0096	-31.8011	-18.6978	-18.3645
200	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
201	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
202	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
203	2	4	2	4	19	3	6	-5.78868	-9.46032	-9.30328	-9.20954
204	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
205	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
206	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
207	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
208	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
209	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
210	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
211	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
212	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
213	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
214	47	2	4	2	6	5	17	-11.2106	-11.0186	-6.18452	-8.54671
215	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
216	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
217	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
218	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
219	10	81	50	99	120	76	52	-6.7382	-6.39239	-5.26189	-5.1413
220	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
221	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
222	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
223	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
224	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
225	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
226	10	1	16	19	10	5	7	-6.18655	-2.71786	-4.21627	-5.13792
227	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
228	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
229	1	4	2	348	6	3	17	-8.8662	-5.33297	-8.18235	-9.26445
230	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
231	10	27	16	19	10	5	7	-20.5132	-13.0048	-16.2302	-17.359
232	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
233	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
234	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
235	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
236	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
237	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
238	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
239	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
240	2	1	4	28	58	25	58	-5.70677	-8.77587	-5.35218	-4.20949
241	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
242	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
243	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
244	2	1	5	10	11	1	5	-27.8649	-22.9785	-24.4037	-25.3861
245	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
246	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
247	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
248	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
249	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
250	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
251	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
252	8	10	149	2	11	12	6	-4.86554	-3.94375	-5.69112	-7.12754
253	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
254	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
255	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
256	1	307	3	4	5	9	3	-6.83271	-6.40853	-6.11785	-8.25652
257	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
258	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
259	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
260	2	61	4	64	126	7	23	-6.07889	-9.10048	-5.934	-4.21919
261	7	21	5	62	4	61	44	-7.30691	-3.79986	-5.69682	-7.36333
262	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
263	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
264	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
265	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
266	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
267	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
268	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
269	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
270	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
271	1	2	4	62	4	5	17	-6.088	-4.8191	-7.54807	-8.40238
272	4	1	21	3	2	1	5	-9.98852	-10.4335	-10.5176	-10.0627
273	10	1	16	19	10	5	7	-6.18655	-2.71786	-4.21627	-5.13792
274	33	283	44	82	189	44	17	-6.9232	-3.44098	-5.46585	-5.94324
275	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
276	10	81	50	99	120	76	52	-6.7382	-6.39239	-5.26189	-5.1413
277	4	7	10	4	42	25	1	-9.10004	-10.1554	-5.78751	-5.151
278	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
279	2	4	5	2	10	1	5	-6.88485	-10.5498	-10.3961	-10.3081
280	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
281	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
282	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
283	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
284	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
285	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
286	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
287	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
288	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
289	33	39	30	79	113	44	17	-26.3985	-24.7003	-25.0478	-27.1196
290	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
291	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
292	9	2	4	62	4	5	6	-3.70604	-5.21524	-5.78871	-6.82756
293	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
294	2	1	5	3	2	5	5	-5.54437	-2.80478	-4.11286	-5.46397
295	2	1	5	3	2	5	5	-5.54437	-2.80478	-4.11286	-5.46397
296	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
297	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
298	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
299	32	39	30	82	104	324	17	-8.17378	-4.64647	-7.4949	-8.5742
300	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
301	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
302	1	4	2	2	6	3	5	-8.75916	-5.25426	-8.1019	-9.19973
303	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
304	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
305	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
306	7	21	5	62	4	61	44	-7.30691	-3.79986	-5.69682	-7.36333
307	104	7	10	4	1	7	1	-4.40109	-8.08154	-7.90791	-7.80852
308	9	25	2	10	22	3	6	-4.47301	-7.99592	-5.96268	-4.3443
309	2	4	2	2	6	3	17	-11.0153	-7.86946	-10.2305	-10.7927
310	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
311	129	66	30	82	189	47	17	-3.24114	-4.90154	-5.50199	-4.14782
312	33	39	30	82	104	173	68	-5.37455	-3.94899	-6.69924	-7.5819
313	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
314	2	1	1	3	2	1	5	-4.60822	-3.76348	-6.43293	-7.18952
315	7	21	5	62	4	61	44	-7.30691	-3.79986	-5.69682	-7.36333
316	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
317	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
318	10	2	107	62	120	76	1	-6.8599	-10.3119	-7.95339	-6.29736
319	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
320	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
321	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
322	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
323	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
324	4	7	10	4	42	7	1	-6.67148	-9.38105	-5.5678	-4.63522
325	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
326	2	1	21	3	2	1	5	-2.92292	-2.46811	-4.4417	-4.51365
327	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
328	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
329	2	4	1	2	7	1	5	-2.29835	-5.96567	-5.71295	-5.28271
330	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
331	2	1	12	3	2	1	5	-2.61307	-2.09472	-3.65022	-4.82735
332	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
333	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
334	1	4	2	2	6	3	17	-4.627	-2.42041	-4.62534	-5.48093
335	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
336	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
337	7	17	2	15	23	3	12	-6.891	-10.5661	-10.4108	-10.3194
338	2	1	5	3	2	3	5	-4.22928	-3.22891	-5.53023	-4.76987
339	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
340	4	7	10	4	1	7	1	-1.82917	-3.87088	-2.60784	-1.9206
341	4	7	10	4	42	51	1	-2.92437	-4.66467	-4.86701	-3.80286
342	2	4	1	2	2	1	5	-2.77087	-3.64654	-4.14284	-4.12393
343	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
344	2	1	1	3	2	1	5	-4.60822	-3.76348	-6.43293	-7.18952
345	1	2	3	4	5	9	3	-4.6241	-2.45984	-3.62502	-4.89422
346	2	1	12	88	2	1	5	-3.94073	-3.40772	-5.78492	-5.32485
