Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
210	4	7	10	4	42	51	1	-2.93502	-4.63718	-4.94609	-3.80842
211	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
212	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
213	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
214	47	2	4	2	6	5	17	-10.8685	-10.4352	-6.17516	-8.51205
215	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
216	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
217	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
218	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
219	10	81	50	99	120	76	52	-6.62523	-6.33223	-5.25486	-5.14241
220	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
221	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
222	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
223	1	2	4	62	4	5	17	-6.14023	-4.8494	-7.49011	-8.78932
224	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
225	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
226	10	1	16	19	10	5	7	-6.42453	-2.7457	-4.1792	-5.23456
227	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
228	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
229	1	4	2	348	6	3	17	-9.2206	-5.36294	-8.06851	-9.84696
230	1	2	4	62	4	5	17	-6.14023	-4.8494	-7.49011	-8.78932
231	10	27	16	19	10	5	7	-20.5964	-12.8445	-16.1493	-17.9267
232	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
233	4	7	10	4	42	51	1	-2.93502	-4.63718	-4.94609	-3.80842
234	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
235	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
236	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
237	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
238	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
239	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
240	2	1	4	28	58	25	58	-5.59641	-7.574	-5.35754	-4.20987
241	2	1	5	3	2	3	5	-4.25626	-3.25068	-5.50464	-4.81308
242	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
243	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
244	2	1	5	10	11	1	5	-27.1589	-22.4272	-24.6096	-25.3523
245	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
246	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
247	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
248	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
249	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
250	9	2	4	62	4	5	6	-3.72997	-5.23814	-5.87126	-6.88591
251	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
252	8	10	149	2	11	12	6	-4.90794	-3.97402	-5.67122	-7.36207
253	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
254	1	2	3	4	5	9	3	-4.70194	-2.48751	-3.59926	-4.98984
255	2	1	5	3	2	3	5	-4.25626	-3.25068	-5.50464	-4.81308
256	1	307	3	4	5	9	3	-6.8621	-6.42982	-6.1099	-8.2886
257	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
258	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
259	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
260	2	61	4	64	126	7	23	-5.91623	-7.69413	-5.9464	-4.21965
261	7	21	5	62	4	61	44	-7.64167	-3.83087	-5.64552	-7.71443
262	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
263	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
264	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
265	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
266	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
267	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
268	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
269	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
270	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
271	1	2	4	62	4	5	17	-6.14023	-4.8494	-7.49011	-8.78932
272	4	1	21	3	2	1	5	-9.74203	-10.141	-10.6022	-10.0966
273	10	1	16	19	10	5	7	-6.42453	-2.7457	-4.1792	-5.23456
274	33	283	44	82	189	44	17	-7.17482	-3.47035	-5.40996	-6.05317
275	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
276	10	81	50	99	120	76	52	-6.62523	-6.33223	-5.25486	-5.14241
277	4	7	10	4	42	25	1	-8.15262	-8.62014	-5.7832	-5.14931
278	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
279	2	4	5	2	10	1	5	-6.90581	-10.5272	-10.9204	-10.3419
280	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
281	9	2	4	62	4	5	6	-3.72997	-5.23814	-5.87126	-6.88591
282	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
283	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
284	9	2	4	62	4	5	6	-3.72997	-5.23814	-5.87126	-6.88591
285	9	2	4	62	4	5	6	-3.72997	-5.23814	-5.87126	-6.88591
286	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
287	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
288	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
289	33	39	30	79	113	44	17	-26.1529	-24.2679	-25.508	-27.2647
290	1	2	3	4	5	9	3	-4.70194	-2.48751	-3.59926	-4.98984
291	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
292	9	2	4	62	4	5	6	-3.72997	-5.23814	-5.87126	-6.88591
293	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
294	2	1	5	3	2	5	5	-5.67307	-2.82978	-4.08272	-5.58484
295	2	1	5	3	2	5	5	-5.67307	-2.82978	-4.08272	-5.58484
296	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
297	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
298	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
299	32	39	30	82	104	324	17	-8.52838	-4.67782	-7.3808	-9.15671
300	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
301	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
302	1	4	2	2	6	3	5	-9.04889	-5.26859	-7.99791	-9.75567
303	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
304	4	7	10	4	42	51	1	-2.93502	-4.63718	-4.94609	-3.80842
305	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
306	7	21	5	62	4	61	44	-7.64167	-3.83087	-5.64552	-7.71443
307	104	7	10	4	1	7	1	-4.42221	-8.06239	-8.43317	-7.84137
308	9	25	2	10	22	3	6	-4.46062	-7.35078	-6.01883	-4.34617
309	2	4	2	2	6	3	17	-10.8486	-7.70077	-10.2468	-10.9726
310	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
311	129	66	30	82	189	47	17	-3.25315	-4.87977	-5.61299	-4.1549
312	33	39	30	82	104	173	68	-5.43217	-3.98028	-6.63235	-7.99113
313	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
314	2	1	1	3	2	1	5	-4.64536	-3.78895	-6.40672	-7.51091
315	7	21	5	62	4	61	44	-7.64167	-3.83087	-5.64552	-7.71443
316	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
317	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
318	10	2	107	62	120	76	1	-6.82862	-9.47878	-7.99154	-6.29873
319	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
320	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
321	2	1	5	3	2	3	5	-4.25626	-3.25068	-5.50464	-4.81308
322	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
323	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
324	4	7	10	4	42	7	1	-6.46571	-8.06578	-5.57026	-4.63356
325	4	7	10	4	42	51	1	-2.93502	-4.63718	-4.94609	-3.80842
326	2	1	21	3	2	1	5	-2.95177	-2.49163	-4.44316	-4.5861
327	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
328	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
329	2	4	1	2	7	1	5	-2.31839	-5.92781	-6.1729	-5.30465
330	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
331	2	1	12	3	2	1	5	-2.64582	-2.11912	-3.64521	-4.96969
332	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
333	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
334	1	4	2	2	6	3	17	-4.71905	-2.44917	-4.56895	-5.68338
335	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
336	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
337	7	17	2	15	23	3	12	-6.91374	-10.5472	-10.9347	-10.3534
338	2	1	5	3	2	3	5	-4.25626	-3.25068	-5.50464	-4.81308
339	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
340	4	7	10	4	1	7	1	-1.82372	-3.73536	-2.62904	-1.92156
341	4	7	10	4	42	51	1	-2.93502	-4.63718	-4.94609	-3.80842
342	2	4	1	2	2	1	5	-2.78707	-3.65676	-4.17465	-4.13979
343	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
344	2	1	1	3	2	1	5	-4.64536	-3.78895	-6.40672	-7.51091
345	1	2	3	4	5	9	3	-4.70194	-2.48751	-3.59926	-4.98984
346	2	1	12	88	2	1	5	-3.96938	-3.43145	-5.78529	-5.38939
