Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
348	24	17	2	10	23	68	5	-9.68218	-5.7727	-8.9294	-9.93456
349	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
350	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
351	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
352	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
353	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
354	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
355	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
356	8	10	149	2	11	12	6	-4.90908	-3.96783	-5.84478	-6.92452
357	2	4	1	2	2	5	5	-6.8396	-6.40065	-9.30762	-9.21936
358	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
359	24	17	2	10	23	68	5	-9.68218	-5.7727	-8.9294	-9.93456
360	1	2	4	62	4	5	17	-6.14216	-4.84422	-7.95589	-8.28535
361	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
362	7	71	5	62	11	67	6	-29.1083	-26.2527	-27.2131	-28.0554
363	7	17	5	2	10	3	6	-25.8141	-24.3686	-23.8332	-22.3734
364	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
365	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
366	33	38	30	82	104	325	36	-14.2151	-9.86124	-12.1423	-13.5933
367	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
368	47	2	4	2	6	5	17	-11.0174	-11.9832	-6.18893	-8.34257
369	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
370	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
371	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
372	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
373	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
374	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
375	1	1	2	2	6	3	17	-10.1415	-6.2023	-9.26837	-10.2998
376	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
377	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
378	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
379	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
380	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
381	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
382	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
383	1	2	4	62	4	5	17	-6.14216	-4.84422	-7.95589	-8.28535
384	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
385	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
386	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
387	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
388	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
389	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
390	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
391	1	2	215	4	90	24	8	-29.2677	-27.2073	-20.914	-21.8809
392	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
393	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
394	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
395	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
396	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
397	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
398	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
399	2	1	2	3	2	959	5	-7.60543	-9.92514	-10.9148	-9.44423
400	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
401	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
402	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
403	8	10	149	2	11	12	6	-4.90908	-3.96783	-5.84478	-6.92452
404	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
405	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
406	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
407	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
408	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
409	166	2	27	10	151	3	1	-31.1728	-30.8913	-25.6757	-25.4394
410	33	39	30	79	113	44	17	-26.4687	-24.0909	-25.5463	-26.2438
411	7	17	2	15	23	3	12	-6.91122	-10.1161	-11.6844	-9.64196
412	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
413	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
414	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
415	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
416	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
417	2	1	5	88	2	11	5	-9.1112	-5.35181	-6.0874	-8.06878
418	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
419	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
420	7	17	2	15	23	3	12	-6.91122	-10.1161	-11.6844	-9.64196
421	2	1	5	88	2	11	5	-9.1112	-5.35181	-6.0874	-8.06878
422	47	2	4	2	6	5	17	-11.0174	-11.9832	-6.18893	-8.34257
423	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
424	7	17	2	15	23	3	12	-6.91122	-10.1161	-11.6844	-9.64196
425	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
426	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
427	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
428	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
429	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
430	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
431	4	7	10	4	42	25	1	-8.22436	-10.484	-5.76986	-5.21395
432	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
433	1	2	215	4	923	24	8	-29.2677	-27.2073	-20.914	-21.8809
434	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
435	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
436	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
437	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
438	2	1	5	3	2	5	5	-5.69856	-2.83281	-4.17955	-5.48096
439	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
440	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
441	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
442	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
443	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
444	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
445	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
446	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
447	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
448	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
449	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
450	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
451	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
452	4	7	10	1	1	7	1	-5.27651	-8.44352	-6.00365	-6.07943
453	239	27	16	19	10	5	7	-10.3774	-6.46758	-9.62276	-10.6294
454	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
455	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
456	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
457	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
458	10	81	50	99	120	76	52	-6.641	-6.42448	-5.26483	-5.19376
459	47	2	4	2	6	5	17	-11.0174	-11.9832	-6.18893	-8.34257
460	2	4	1	3	2	1	5	-6.84748	-8.65676	-10.2537	-9.37422
461	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
462	2	1	1	380	2	1	5	-6.17992	-5.73042	-8.7987	-8.62013
463	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
464	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
465	7	71	5	62	11	67	1	-30.8566	-26.4962	-25.6173	-27.4761
466	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
467	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
468	2	1	1	380	2	1	5	-6.17992	-5.73042	-8.7987	-8.62013
469	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
470	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
471	1	14	2	2	6	1	17	-9.08244	-6.44911	-7.80589	-6.38105
472	1	2	4	62	4	5	17	-6.14216	-4.84422	-7.95589	-8.28535
473	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
474	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
475	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
476	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
477	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
478	10	2	107	62	120	76	1	-6.83144	-9.9527	-7.964	-6.35569
479	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
480	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
481	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
482	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
483	1	307	3	4	5	9	3	-6.86402	-6.43395	-6.14215	-8.02055
484	7	2	5	2	10	3	6	-31.8188	-27.7324	-29.2127	-28.0282
485	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
486	33	39	30	82	104	173	68	-5.43485	-3.97508	-7.09747	-7.50514
487	4	7	10	4	42	7	1	-6.49204	-9.33088	-5.54685	-4.69514
488	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
489	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
490	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
491	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
492	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
493	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
494	2	1	57	26	127	29	35	-6.8909	-9.96321	-6.18069	-8.08574
495	2	1	57	26	127	29	35	-6.8909	-9.96321	-6.18069	-8.08574
496	2	4	2	4	19	3	6	-5.80837	-9.00962	-10.5755	-8.53027
497	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
498	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
499	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
500	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
501	33	39	65	79	104	43	17	-4.60795	-7.81325	-9.38109	-7.33931
502	1	14	2	2	6	1	17	-9.08244	-6.44911	-7.80589	-6.38105
503	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
504	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
505	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
506	129	66	30	82	189	47	17	-3.25214	-4.85293	-5.71704	-4.14172
507	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
508	47	2	4	2	6	5	17	-11.0174	-11.9832	-6.18893	-8.34257
509	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
510	33	38	30	82	104	325	36	-14.2151	-9.86124	-12.1423	-13.5933
511	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
512	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
513	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
514	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
515	33	283	44	82	189	44	17	-7.23392	-3.47053	-5.59779	-6.03848
516	8	10	149	2	11	12	6	-4.90908	-3.96783	-5.84478	-6.92452
517	2	1	21	3	62	1	5	-5.80606	-8.99804	-10.5736	-8.53203
518	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
519	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
520	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
521	2	4	2	2	6	1	5	-6.12817	-4.83236	-6.02692	-7.61438
522	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
523	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
524	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
525	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
526	1	307	3	4	5	9	3	-6.86402	-6.43395	-6.14215	-8.02055
527	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
528	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
529	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
530	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
531	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
532	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
533	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
534	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
535	47	2	4	2	6	5	17	-11.0174	-11.9832	-6.18893	-8.34257
536	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
537	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
538	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
539	4	7	10	4	42	7	1	-6.49204	-9.33088	-5.54685	-4.69514
540	2	4	1	9	2	1	5	-6.6108	-7.03011	-6.77023	-7.01777
541	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
542	1	4	2	9	6	3	17	-8.55902	-5.78879	-7.30048	-8.48284
543	1	2	3	4	922	9	3	-8.55331	-5.88141	-6.2045	-7.85742
544	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
545	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
546	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
547	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
548	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
549	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
550	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
551	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
552	2	1	5	3	2	5	5	-5.69856	-2.83281	-4.17955	-5.48096
553	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
554	4	936	10	4	1	7	1	-5.65841	-7.18851	-5.13103	-4.91443
555	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
556	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
557	4	7	10	4	42	25	1	-8.22436	-10.484	-5.76986	-5.21395
558	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
559	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
560	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
561	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
562	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
563	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
564	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
565	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
566	188	313	5	2	89	5	6	-40.513	-35.512	-37.7117	-39.1911
567	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
568	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
569	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
570	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
571	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
572	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
573	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
574	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
575	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
576	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
577	239	27	16	19	10	5	7	-10.3774	-6.46758	-9.62276	-10.6294
578	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
579	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
580	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
581	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
582	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
583	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
584	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
585	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
586	2	1	1	380	2	1	5	-6.17992	-5.73042	-8.7987	-8.62013
587	2	7	10	4	1	7	1	-6.61942	-8.82871	-8.09211	-7.03935
588	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
589	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
590	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
591	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
592	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
593	1	4	2	2	6	5	17	-13.0044	-8.87344	-11.6561	-13.3904
594	2	4	2	2	6	1	5	-6.12817	-4.83236	-6.02692	-7.61438
595	1	4	2	2	6	5	17	-13.0044	-8.87344	-11.6561	-13.3904
596	2	23	21	3	2	1	5	-6.79216	-5.88278	-7.19096	-7.40907
597	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
598	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
599	1	307	3	4	5	9	3	-6.86402	-6.43395	-6.14215	-8.02055
600	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
601	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
602	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
603	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
604	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
605	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
606	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
607	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
608	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
609	129	66	30	82	189	47	17	-3.25214	-4.85293	-5.71704	-4.14172
610	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
611	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
612	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
613	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
614	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
615	8	10	149	2	11	12	6	-4.90908	-3.96783	-5.84478	-6.92452
616	129	66	30	82	189	47	17	-3.25214	-4.85293	-5.71704	-4.14172
617	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
618	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
619	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
620	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
621	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
622	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
623	33	39	65	79	104	43	17	-4.60795	-7.81325	-9.38109	-7.33931
624	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
625	2	1	5	3	2	5	5	-5.69856	-2.83281	-4.17955	-5.48096
626	2	1	12	3	2	1	5	-2.64681	-2.11364	-3.79595	-4.61517
627	180	194	2	68	19	231	147	-24.4944	-25.4658	-22.6655	-22.8538
628	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
629	2	1	5	3	2	5	5	-5.69856	-2.83281	-4.17955	-5.48096
630	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
631	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
632	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
633	8	10	2	2	11	12	6	-3.96474	-7.13232	-8.72886	-6.69532
634	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
635	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
636	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
637	9	2	4	62	4	5	6	-3.72789	-5.17851	-6.0112	-6.2785
638	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
639	8	10	149	2	11	12	6	-4.90908	-3.96783	-5.84478	-6.92452
640	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
641	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
642	2	1	5	10	10	1	5	-23.6978	-23.6006	-22.8032	-22.9714
643	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
644	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
645	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
646	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
647	2	1	12	88	2	1	5	-3.97049	-3.42648	-6.12827	-5.29071
648	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
649	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
650	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
651	33	38	30	82	118	43	17	-20.4155	-18.7741	-22.482	-21.6543
652	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
653	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
654	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
655	8	10	2	2	11	12	6	-3.96474	-7.13232	-8.72886	-6.69532
656	2	4	5	2	2	5	5	-3.68209	-6.87088	-7.49284	-5.70573
657	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
658	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
659	33	39	30	82	113	47	17	-5.7909	-5.73547	-8.75355	-8.31982
660	2	1	21	3	2	1	5	-2.95275	-2.48618	-4.67027	-4.44274
661	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
662	2	1	1	3	2	1	5	-4.64813	-3.78396	-6.87612	-6.95888
663	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
664	7	21	5	62	4	61	44	-7.70104	-3.82973	-5.81706	-7.45946
665	10	81	50	99	120	76	52	-6.641	-6.42448	-5.26483	-5.19376
666	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
667	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
668	1	2	3	4	5	9	3	-4.71476	-2.48871	-3.68559	-4.89299
669	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
670	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
671	2	1	5	3	2	3	5	-4.25952	-3.25101	-5.77299	-4.80461
672	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
673	4	935	10	4	1	7	1	-5.65841	-7.18851	-5.13103	-4.91443
674	10	1	16	19	10	5	7	-6.4866	-2.74751	-4.29366	-5.19989
675	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
676	33	39	65	79	104	43	17	-4.60795	-7.81325	-9.38109	-7.33931
677	2	4	2	2	6	1	5	-6.12817	-4.83236	-6.02692	-7.61438
678	4	7	10	4	42	25	1	-8.22436	-10.484	-5.76986	-5.21395
679	1	4	2	2	6	3	17	-4.7298	-2.44798	-4.80545	-5.5359
680	4	7	10	4	42	25	1	-8.22436	-10.484	-5.76986	-5.21395
681	4	7	10	4	42	25	1	-8.22436	-10.484	-5.76986	-5.21395
682	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
683	2	4	1	2	7	1	5	-2.31707	-5.51554	-6.74595	-4.81325
684	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
685	4	7	10	4	42	7	1	-6.49204	-9.33088	-5.54685	-4.69514
686	10	27	16	19	10	5	7	-20.8253	-12.9607	-16.3911	-17.5378
687	10	81	50	99	120	76	52	-6.641	-6.42448	-5.26483	-5.19376
688	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
689	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
690	4	7	10	4	1	7	1	-1.82515	-3.79846	-2.63909	-1.94797
691	10	81	50	99	120	76	52	-6.641	-6.42448	-5.26483	-5.19376
692	2	4	1	2	2	1	5	-2.78737	-3.63952	-4.25175	-4.05637
693	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
694	4	7	10	4	42	51	1	-2.93458	-4.61112	-5.01695	-3.79261
