Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
348	24	17	2	10	23	68	5	-9.22479	-5.80332	-8.4518	-10.9019
349	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
350	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
351	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
352	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
353	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
354	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
355	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
356	8	10	149	2	11	12	6	-4.89119	-3.99974	-5.62571	-7.44608
357	2	4	1	2	2	5	5	-6.82006	-6.41845	-8.73713	-9.9149
358	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
359	24	17	2	10	23	68	5	-9.22479	-5.80332	-8.4518	-10.9019
360	1	2	4	62	4	5	17	-6.11644	-4.87565	-7.39116	-9.08262
361	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
362	7	71	5	62	11	67	6	-30.1471	-26.4093	-29.9235	-30.9105
363	7	17	5	2	10	3	6	-24.8226	-23.8856	-24.3862	-22.6735
364	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
365	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
366	33	38	30	82	104	325	36	-14.7021	-10.3089	-13.1225	-15.5775
367	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
368	47	2	4	2	6	5	17	-9.92125	-9.95635	-6.19019	-8.33838
369	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
370	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
371	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
372	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
373	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
374	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
375	1	1	2	2	6	3	17	-9.67012	-6.13382	-8.93439	-11.0684
376	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
377	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
378	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
379	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
380	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
381	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
382	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
383	1	2	4	62	4	5	17	-6.11644	-4.87565	-7.39116	-9.08262
384	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
385	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
386	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
387	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
388	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
389	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
390	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
391	1	2	215	4	90	24	8	-31.7387	-28.7236	-25.8053	-24.9977
392	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
393	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
394	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
395	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
396	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
397	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
398	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
399	2	1	2	3	2	959	5	-8.56245	-10.3201	-10.9267	-11.1187
400	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
401	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
402	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
403	8	10	149	2	11	12	6	-4.89119	-3.99974	-5.62571	-7.44608
404	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
405	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
406	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
407	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
408	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
409	166	2	27	10	151	3	1	-33.2258	-31.4812	-30.8926	-28.5304
410	33	39	30	79	113	44	17	-25.2364	-23.5649	-25.3214	-27.0666
411	7	17	2	15	23	3	12	-6.92892	-10.3296	-10.1257	-10.3034
412	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
413	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
414	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
415	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
416	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
417	2	1	5	88	2	11	5	-8.52666	-5.36711	-6.03849	-8.22285
418	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
419	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
420	7	17	2	15	23	3	12	-6.92892	-10.3296	-10.1257	-10.3034
421	2	1	5	88	2	11	5	-8.52666	-5.36711	-6.03849	-8.22285
422	47	2	4	2	6	5	17	-9.92125	-9.95635	-6.19019	-8.33838
423	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
424	7	17	2	15	23	3	12	-6.92892	-10.3296	-10.1257	-10.3034
425	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
426	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
427	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
428	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
429	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
430	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
431	4	7	10	4	42	25	1	-8.22928	-9.7442	-5.804	-5.18928
432	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
433	1	2	215	4	923	24	8	-31.7387	-28.7236	-25.8053	-24.9977
434	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
435	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
436	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
437	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
438	2	1	5	3	2	5	5	-5.47582	-2.85045	-4.08718	-5.63091
439	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
440	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
441	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
442	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
443	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
444	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
445	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
446	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
447	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
448	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
449	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
450	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
451	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
452	4	7	10	1	1	7	1	-5.2871	-8.45069	-5.95808	-6.13119
453	239	27	16	19	10	5	7	-9.92096	-6.49891	-9.1454	-11.5963
454	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
455	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
456	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
457	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
458	10	81	50	99	120	76	52	-6.61905	-6.41645	-5.26623	-5.17794
459	47	2	4	2	6	5	17	-9.92125	-9.95635	-6.19019	-8.33838
460	2	4	1	3	2	1	5	-6.83364	-8.42559	-9.65867	-9.95949
461	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
462	2	1	1	380	2	1	5	-6.17579	-5.75798	-8.12517	-9.35708
463	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
464	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
465	7	71	5	62	11	67	1	-31.4791	-26.6439	-28.9668	-30.2029
466	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
467	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
468	2	1	1	380	2	1	5	-6.17579	-5.75798	-8.12517	-9.35708
469	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
470	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
471	1	14	2	2	6	1	17	-9.02912	-6.47647	-7.77481	-6.36473
472	1	2	4	62	4	5	17	-6.11644	-4.87565	-7.39116	-9.08262
473	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
474	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
475	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
476	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
477	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
478	10	2	107	62	120	76	1	-6.85895	-10.2212	-7.95189	-6.34841
479	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
480	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
481	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
482	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
483	1	307	3	4	5	9	3	-6.8324	-6.44131	-6.11447	-8.17031
484	7	2	5	2	10	3	6	-30.3743	-26.8242	-29.1632	-28.6317
485	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
486	33	39	30	82	104	173	68	-5.40162	-4.00835	-6.54319	-8.31628
487	4	7	10	4	42	7	1	-6.49463	-9.144	-5.58824	-4.6751
488	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
489	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
490	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
491	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
492	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
493	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
494	2	1	57	26	127	29	35	-6.87423	-9.42552	-6.1683	-8.1918
495	2	1	57	26	127	29	35	-6.87423	-9.42552	-6.1683	-8.1918
496	2	4	2	4	19	3	6	-5.82403	-9.21975	-9.02016	-9.19215
497	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
498	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
499	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
500	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
501	33	39	65	79	104	43	17	-4.62532	-8.02672	-7.82252	-8.00084
502	1	14	2	2	6	1	17	-9.02912	-6.47647	-7.77481	-6.36473
503	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
504	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
505	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
506	129	66	30	82	189	47	17	-3.26963	-4.92122	-5.4173	-4.20048
507	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
508	47	2	4	2	6	5	17	-9.92125	-9.95635	-6.19019	-8.33838
509	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
510	33	38	30	82	104	325	36	-14.7021	-10.3089	-13.1225	-15.5775
511	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
512	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
513	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
514	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
515	33	283	44	82	189	44	17	-6.8096	-3.50024	-5.40593	-6.15176
516	8	10	149	2	11	12	6	-4.89119	-3.99974	-5.62571	-7.44608
517	2	1	21	3	62	1	5	-5.82055	-9.20306	-9.01822	-9.19467
518	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
519	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
520	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
521	2	4	2	2	6	1	5	-6.085	-4.85364	-5.92362	-7.94468
522	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
523	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
524	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
525	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
526	1	307	3	4	5	9	3	-6.8324	-6.44131	-6.11447	-8.17031
527	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
528	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
529	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
530	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
531	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
532	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
533	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
534	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
535	47	2	4	2	6	5	17	-9.92125	-9.95635	-6.19019	-8.33838
536	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
537	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
538	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
539	4	7	10	4	42	7	1	-6.49463	-9.144	-5.58824	-4.6751
540	2	4	1	9	2	1	5	-7.5615	-7.47805	-8.0763	-8.14946
541	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
542	1	4	2	9	6	3	17	-9.39785	-6.23215	-8.49397	-9.80323
543	1	2	3	4	922	9	3	-9.3773	-6.3221	-7.57901	-9.00607
544	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
545	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
546	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
547	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
548	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
549	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
550	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
551	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
552	2	1	5	3	2	5	5	-5.47582	-2.85045	-4.08718	-5.63091
553	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
554	4	936	10	4	1	7	1	-6.61669	-7.65171	-6.55136	-5.94429
555	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
556	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
557	4	7	10	4	42	25	1	-8.22928	-9.7442	-5.804	-5.18928
558	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
559	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
560	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
561	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
562	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
563	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
564	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
565	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
566	188	313	5	2	89	5	6	-39.7943	-35.0189	-38.5034	-42.0609
567	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
568	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
569	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
570	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
571	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
572	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
573	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
574	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
575	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
576	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
577	239	27	16	19	10	5	7	-9.92096	-6.49891	-9.1454	-11.5963
578	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
579	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
580	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
581	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
582	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
583	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
584	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
585	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
586	2	1	1	380	2	1	5	-6.17579	-5.75798	-8.12517	-9.35708
587	2	7	10	4	1	7	1	-6.52044	-8.63638	-8.27758	-7.13544
588	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
589	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
590	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
591	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
592	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
593	1	4	2	2	6	5	17	-12.4833	-8.53138	-11.7695	-13.8838
594	2	4	2	2	6	1	5	-6.085	-4.85364	-5.92362	-7.94468
595	1	4	2	2	6	5	17	-12.4833	-8.53138	-11.7695	-13.8838
596	2	23	21	3	2	1	5	-7.73122	-6.32445	-8.32774	-8.63342
597	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
598	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
599	1	307	3	4	5	9	3	-6.8324	-6.44131	-6.11447	-8.17031
600	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
601	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
602	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
603	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
604	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
605	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
606	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
607	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
608	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
609	129	66	30	82	189	47	17	-3.26963	-4.92122	-5.4173	-4.20048
610	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
611	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
612	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
613	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
614	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
615	8	10	149	2	11	12	6	-4.89119	-3.99974	-5.62571	-7.44608
616	129	66	30	82	189	47	17	-3.26963	-4.92122	-5.4173	-4.20048
617	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
618	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
619	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
620	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
621	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
622	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
623	33	39	65	79	104	43	17	-4.62532	-8.02672	-7.82252	-8.00084
624	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
625	2	1	5	3	2	5	5	-5.47582	-2.85045	-4.08718	-5.63091
626	2	1	12	3	2	1	5	-2.63709	-2.13471	-3.59136	-5.01298
627	180	194	2	68	19	231	147	-29.2309	-27.7566	-28.3976	-28.6008
628	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
629	2	1	5	3	2	5	5	-5.47582	-2.85045	-4.08718	-5.63091
630	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
631	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
632	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
633	8	10	2	2	11	12	6	-3.98146	-7.31863	-7.17808	-7.35705
634	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
635	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
636	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
637	9	2	4	62	4	5	6	-3.74151	-5.23117	-5.70443	-6.83572
638	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
639	8	10	149	2	11	12	6	-4.89119	-3.99974	-5.62571	-7.44608
640	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
641	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
642	2	1	5	10	10	1	5	-22.9168	-22.6187	-23.6067	-23.299
643	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
644	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
645	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
646	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
647	2	1	12	88	2	1	5	-3.96569	-3.4523	-5.65184	-5.46209
648	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
649	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
650	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
651	33	38	30	82	118	43	17	-19.5743	-18.6185	-20.9664	-23.2715
652	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
653	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
654	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
655	8	10	2	2	11	12	6	-3.98146	-7.31863	-7.17808	-7.35705
656	2	4	5	2	2	5	5	-3.69682	-7.07752	-6.62537	-5.96282
657	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
658	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
659	33	39	30	82	113	47	17	-5.79577	-5.77284	-8.0048	-9.03488
660	2	1	21	3	2	1	5	-2.94758	-2.5103	-4.34962	-4.65016
661	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
662	2	1	1	3	2	1	5	-4.62935	-3.80588	-6.27119	-7.71924
663	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
664	7	21	5	62	4	61	44	-7.21258	-3.85977	-5.64316	-7.91018
665	10	81	50	99	120	76	52	-6.61905	-6.41645	-5.26623	-5.17794
666	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
667	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
668	1	2	3	4	5	9	3	-4.59496	-2.51358	-3.60221	-5.02453
669	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
670	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
671	2	1	5	3	2	3	5	-4.24491	-3.27451	-5.42957	-4.88224
672	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
673	4	935	10	4	1	7	1	-6.61669	-7.65171	-6.55136	-5.94429
674	10	1	16	19	10	5	7	-6.03118	-2.77306	-4.18308	-5.2997
675	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
676	33	39	65	79	104	43	17	-4.62532	-8.02672	-7.82252	-8.00084
677	2	4	2	2	6	1	5	-6.085	-4.85364	-5.92362	-7.94468
678	4	7	10	4	42	25	1	-8.22928	-9.7442	-5.804	-5.18928
679	1	4	2	2	6	3	17	-4.62875	-2.47506	-4.54671	-5.83046
680	4	7	10	4	42	25	1	-8.22928	-9.7442	-5.804	-5.18928
681	4	7	10	4	42	25	1	-8.22928	-9.7442	-5.804	-5.18928
682	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
683	2	4	1	2	7	1	5	-2.33087	-5.72378	-5.45653	-5.28984
684	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
685	4	7	10	4	42	7	1	-6.49463	-9.144	-5.58824	-4.6751
686	10	27	16	19	10	5	7	-19.7419	-12.6199	-16.3529	-18.5065
687	10	81	50	99	120	76	52	-6.61905	-6.41645	-5.26623	-5.17794
688	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
689	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
690	4	7	10	4	1	7	1	-1.83938	-3.84776	-2.60141	-1.96055
691	10	81	50	99	120	76	52	-6.61905	-6.41645	-5.26623	-5.17794
692	2	4	1	2	2	1	5	-2.79367	-3.67167	-4.10171	-4.16953
693	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
694	4	7	10	4	42	51	1	-2.94985	-4.67828	-4.80914	-3.84993
