Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
348	24	17	2	10	23	68	5	-8.96956	-5.76422	-8.1758	-10.7321
349	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
350	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
351	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
352	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
353	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
354	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
355	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
356	8	10	149	2	11	12	6	-4.86167	-3.96527	-5.54444	-7.4788
357	2	4	1	2	2	5	5	-6.80743	-6.3993	-8.61631	-9.90646
358	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
359	24	17	2	10	23	68	5	-8.96956	-5.76422	-8.1758	-10.7321
360	1	2	4	62	4	5	17	-6.07212	-4.8396	-7.19789	-9.02105
361	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
362	7	71	5	62	11	67	6	-29.5204	-28.9555	-27.1718	-30.6513
363	7	17	5	2	10	3	6	-25.3347	-24.6944	-23.9091	-22.8348
364	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
365	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
366	33	38	30	82	104	325	36	-13.858	-11.2715	-11.7207	-15.1686
367	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
368	47	2	4	2	6	5	17	-12.0969	-11.2637	-6.16822	-8.49628
369	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
370	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
371	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
372	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
373	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
374	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
375	1	1	2	2	6	3	17	-9.49815	-6.16975	-8.58355	-10.9926
376	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
377	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
378	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
379	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
380	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
381	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
382	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
383	1	2	4	62	4	5	17	-6.07212	-4.8396	-7.19789	-9.02105
384	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
385	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
386	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
387	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
388	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
389	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
390	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
391	1	2	215	4	90	24	8	-30.3754	-32.061	-22.2766	-24.3733
392	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
393	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
394	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
395	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
396	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
397	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
398	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
399	2	1	2	3	2	959	5	-7.96262	-11.5907	-10.4338	-10.901
400	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
401	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
402	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
403	8	10	149	2	11	12	6	-4.86167	-3.96527	-5.54444	-7.4788
404	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
405	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
406	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
407	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
408	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
409	166	2	27	10	151	3	1	-32.0381	-35.1408	-27.1155	-27.972
410	33	39	30	79	113	44	17	-25.6439	-24.3916	-24.9365	-27.3495
411	7	17	2	15	23	3	12	-6.91429	-10.6156	-10.8349	-10.3226
412	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
413	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
414	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
415	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
416	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
417	2	1	5	88	2	11	5	-8.53087	-5.34052	-5.97438	-8.34184
418	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
419	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
420	7	17	2	15	23	3	12	-6.91429	-10.6156	-10.8349	-10.3226
421	2	1	5	88	2	11	5	-8.53087	-5.34052	-5.97438	-8.34184
422	47	2	4	2	6	5	17	-12.0969	-11.2637	-6.16822	-8.49628
423	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
424	7	17	2	15	23	3	12	-6.91429	-10.6156	-10.8349	-10.3226
425	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
426	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
427	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
428	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
429	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
430	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
431	4	7	10	4	42	25	1	-8.55057	-10.6575	-5.88576	-5.17042
432	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
433	1	2	215	4	923	24	8	-30.3754	-32.061	-22.2766	-24.3733
434	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
435	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
436	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
437	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
438	2	1	5	3	2	5	5	-5.41096	-2.82224	-4.00149	-5.65916
439	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
440	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
441	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
442	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
443	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
444	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
445	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
446	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
447	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
448	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
449	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
450	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
451	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
452	4	7	10	1	1	7	1	-5.28536	-8.88283	-6.01646	-6.12721
453	239	27	16	19	10	5	7	-9.66499	-6.4592	-8.8694	-11.4265
454	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
455	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
456	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
457	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
458	10	81	50	99	120	76	52	-6.6848	-6.42534	-5.30406	-5.1628
459	47	2	4	2	6	5	17	-12.0969	-11.2637	-6.16822	-8.49628
460	2	4	1	3	2	1	5	-6.84144	-8.6907	-9.78916	-9.99899
461	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
462	2	1	1	380	2	1	5	-6.15089	-5.73048	-8.03255	-9.33342
463	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
464	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
465	7	71	5	62	11	67	1	-30.6899	-29.2422	-25.8748	-29.9377
466	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
467	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
468	2	1	1	380	2	1	5	-6.15089	-5.73048	-8.03255	-9.33342
469	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
470	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
471	1	14	2	2	6	1	17	-8.9873	-6.44176	-7.93122	-6.33454
472	1	2	4	62	4	5	17	-6.07212	-4.8396	-7.19789	-9.02105
473	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
474	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
475	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
476	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
477	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
478	10	2	107	62	120	76	1	-6.85412	-10.481	-8.35204	-6.32006
479	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
480	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
481	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
482	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
483	1	307	3	4	5	9	3	-6.84639	-6.43122	-6.08399	-8.29865
484	7	2	5	2	10	3	6	-31.1787	-27.9227	-28.4145	-28.9209
485	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
486	33	39	30	82	104	173	68	-5.35206	-3.9703	-6.34003	-8.24569
487	4	7	10	4	42	7	1	-6.56939	-9.71264	-5.71245	-4.65508
488	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
489	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
490	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
491	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
492	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
493	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
494	2	1	57	26	127	29	35	-6.90422	-10.187	-6.15568	-8.33217
495	2	1	57	26	127	29	35	-6.90422	-10.187	-6.15568	-8.33217
496	2	4	2	4	19	3	6	-5.81097	-9.50844	-9.7262	-9.21247
497	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
498	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
499	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
500	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
501	33	39	65	79	104	43	17	-4.61094	-8.31277	-8.53149	-8.0201
502	1	14	2	2	6	1	17	-8.9873	-6.44176	-7.93122	-6.33454
503	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
504	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
505	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
506	129	66	30	82	189	47	17	-3.25607	-4.93043	-5.7974	-4.1746
507	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
508	47	2	4	2	6	5	17	-12.0969	-11.2637	-6.16822	-8.49628
509	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
510	33	38	30	82	104	325	36	-13.858	-11.2715	-11.7207	-15.1686
511	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
512	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
513	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
514	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
515	33	283	44	82	189	44	17	-6.6172	-3.46201	-5.27557	-6.12821
516	8	10	149	2	11	12	6	-4.86167	-3.96527	-5.54444	-7.4788
517	2	1	21	3	62	1	5	-5.80831	-9.49565	-9.72259	-9.21482
518	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
519	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
520	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
521	2	4	2	2	6	1	5	-6.06256	-4.82596	-5.85783	-8.02695
522	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
523	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
524	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
525	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
526	1	307	3	4	5	9	3	-6.84639	-6.43122	-6.08399	-8.29865
527	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
528	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
529	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
530	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
531	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
532	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
533	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
534	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
535	47	2	4	2	6	5	17	-12.0969	-11.2637	-6.16822	-8.49628
536	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
537	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
538	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
539	4	7	10	4	42	7	1	-6.56939	-9.71264	-5.71245	-4.65508
540	2	4	1	9	2	1	5	-6.96344	-8.47732	-7.02126	-7.90011
541	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
542	1	4	2	9	6	3	17	-8.72872	-7.19929	-7.2107	-9.53899
543	1	2	3	4	922	9	3	-8.74961	-7.29178	-6.37966	-8.79248
544	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
545	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
546	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
547	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
548	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
549	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
550	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
551	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
552	2	1	5	3	2	5	5	-5.41096	-2.82224	-4.00149	-5.65916
553	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
554	4	936	10	4	1	7	1	-6.02553	-8.72332	-5.54702	-5.68604
555	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
556	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
557	4	7	10	4	42	25	1	-8.55057	-10.6575	-5.88576	-5.17042
558	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
559	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
560	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
561	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
562	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
563	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
564	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
565	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
566	188	313	5	2	89	5	6	-39.8179	-37.1203	-36.4015	-42.0113
567	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
568	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
569	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
570	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
571	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
572	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
573	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
574	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
575	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
576	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
577	239	27	16	19	10	5	7	-9.66499	-6.4592	-8.8694	-11.4265
578	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
579	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
580	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
581	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
582	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
583	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
584	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
585	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
586	2	1	1	380	2	1	5	-6.15089	-5.73048	-8.03255	-9.33342
587	2	7	10	4	1	7	1	-6.59556	-8.97022	-8.12073	-7.20154
588	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
589	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
590	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
591	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
592	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
593	1	4	2	2	6	5	17	-12.6815	-8.76377	-11.1144	-13.9786
594	2	4	2	2	6	1	5	-6.06256	-4.82596	-5.85783	-8.02695
595	1	4	2	2	6	5	17	-12.6815	-8.76377	-11.1144	-13.9786
596	2	23	21	3	2	1	5	-7.12013	-7.30098	-7.16475	-8.37521
597	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
598	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
599	1	307	3	4	5	9	3	-6.84639	-6.43122	-6.08399	-8.29865
600	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
601	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
602	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
603	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
604	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
605	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
606	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
607	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
608	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
609	129	66	30	82	189	47	17	-3.25607	-4.93043	-5.7974	-4.1746
610	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
611	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
612	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
613	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
614	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
615	8	10	149	2	11	12	6	-4.86167	-3.96527	-5.54444	-7.4788
616	129	66	30	82	189	47	17	-3.25607	-4.93043	-5.7974	-4.1746
617	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
618	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
619	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
620	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
621	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
622	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
623	33	39	65	79	104	43	17	-4.61094	-8.31277	-8.53149	-8.0201
624	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
625	2	1	5	3	2	5	5	-5.41096	-2.82224	-4.00149	-5.65916
626	2	1	12	3	2	1	5	-2.61658	-2.11168	-3.53675	-5.0361
627	180	194	2	68	19	231	147	-26.2743	-33.0574	-23.474	-27.4248
628	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
629	2	1	5	3	2	5	5	-5.41096	-2.82224	-4.00149	-5.65916
630	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
631	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
632	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
633	8	10	2	2	11	12	6	-3.96757	-7.60175	-7.8817	-7.37647
634	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
635	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
636	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
637	9	2	4	62	4	5	6	-3.72728	-5.24001	-5.81301	-6.87897
638	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
639	8	10	149	2	11	12	6	-4.86167	-3.96527	-5.54444	-7.4788
640	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
641	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
642	2	1	5	10	10	1	5	-23.4693	-23.4435	-22.9547	-23.5757
643	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
644	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
645	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
646	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
647	2	1	12	88	2	1	5	-3.9406	-3.42539	-5.61254	-5.43358
648	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
649	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
650	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
651	33	38	30	82	118	43	17	-19.605	-19.166	-20.9494	-23.2298
652	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
653	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
654	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
655	8	10	2	2	11	12	6	-3.96757	-7.60175	-7.8817	-7.37647
656	2	4	5	2	2	5	5	-3.68516	-7.36809	-7.23613	-5.94998
657	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
658	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
659	33	39	30	82	113	47	17	-5.77274	-5.74219	-7.9848	-9.0227
660	2	1	21	3	2	1	5	-2.92521	-2.48546	-4.31206	-4.63116
661	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
662	2	1	1	3	2	1	5	-4.60194	-3.77973	-6.11791	-7.68164
663	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
664	7	21	5	62	4	61	44	-7.01928	-3.82124	-5.50609	-7.94024
665	10	81	50	99	120	76	52	-6.6848	-6.42534	-5.30406	-5.1628
666	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
667	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
668	1	2	3	4	5	9	3	-4.55567	-2.48058	-3.52908	-5.05
669	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
670	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
671	2	1	5	3	2	3	5	-4.21319	-3.24621	-5.38476	-4.85208
672	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
673	4	935	10	4	1	7	1	-6.02553	-8.72332	-5.54702	-5.68604
674	10	1	16	19	10	5	7	-5.89443	-2.73813	-4.09289	-5.30005
675	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
676	33	39	65	79	104	43	17	-4.61094	-8.31277	-8.53149	-8.0201
677	2	4	2	2	6	1	5	-6.06256	-4.82596	-5.85783	-8.02695
678	4	7	10	4	42	25	1	-8.55057	-10.6575	-5.88576	-5.17042
679	1	4	2	2	6	3	17	-4.55137	-2.43997	-4.39351	-5.80681
680	4	7	10	4	42	25	1	-8.55057	-10.6575	-5.88576	-5.17042
681	4	7	10	4	42	25	1	-8.55057	-10.6575	-5.88576	-5.17042
682	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
683	2	4	1	2	7	1	5	-2.3194	-6.01422	-6.13258	-5.29299
684	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
685	4	7	10	4	42	7	1	-6.56939	-9.71264	-5.71245	-4.65508
686	10	27	16	19	10	5	7	-19.721	-12.845	-15.5934	-18.4249
687	10	81	50	99	120	76	52	-6.6848	-6.42534	-5.30406	-5.1628
688	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
689	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
690	4	7	10	4	1	7	1	-1.83678	-3.91466	-2.72719	-1.94141
691	10	81	50	99	120	76	52	-6.6848	-6.42534	-5.30406	-5.1628
692	2	4	1	2	2	1	5	-2.78444	-3.66777	-4.17177	-4.15922
693	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
694	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
695	4	7	10	4	42	51	1	-2.93871	-4.69482	-5.07379	-3.82777
