Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.09417	-4.84698	-5.95419	-7.92366
28	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
29	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
30	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
31	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
32	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
33	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
34	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
35	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
36	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
37	129	66	30	82	189	47	17	-3.26073	-4.84165	-5.30264	-4.11489
38	2	1	12	3	357	1	5	-6.36958	-5.58175	-7.43481	-7.47602
39	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
40	2	1	1	3	2	1	5	-4.62295	-3.7957	-6.21291	-7.09707
41	2	1	12	3	357	1	5	-6.36958	-5.58175	-7.43481	-7.47602
42	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
43	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
44	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
45	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
46	2	4	2	2	6	1	5	-6.09417	-4.84698	-5.95419	-7.92366
47	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
48	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
49	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
50	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
51	7	17	2	15	23	3	12	-6.91802	-10.0385	-9.81149	-9.89136
52	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
53	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
54	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
55	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
56	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
57	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
58	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
59	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
60	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
61	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
62	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
63	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
64	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
65	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
66	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
67	1	2	215	4	90	24	8	-28.9285	-26.1915	-25.1387	-21.0676
68	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
69	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
70	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
71	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
72	9	25	2	10	22	3	6	-4.48001	-7.3902	-5.88897	-4.33722
73	2	15	4	48	360	25	23	-6.68438	-8.87471	-5.7277	-4.90153
74	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
75	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
76	2	4	2	2	6	1	5	-6.09417	-4.84698	-5.95419	-7.92366
77	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
78	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
79	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
80	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
81	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
82	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
83	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
84	8	10	149	2	11	12	6	-4.88629	-3.98728	-5.63463	-7.14677
85	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
86	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
87	32	39	30	82	104	324	17	-8.11842	-4.69728	-7.37961	-8.80387
88	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
89	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
90	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
91	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
92	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
93	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
94	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
95	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
96	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
97	9	2	5	2	11	3	1	-28.8956	-30.9404	-28.1513	-25.7094
98	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
99	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
100	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
101	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
102	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
103	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
104	2	4	5	2	10	1	5	-6.90935	-10.0159	-9.79597	-9.87843
105	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
106	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
107	2	165	73	147	220	190	104	-8.58109	-9.75397	-6.98003	-5.22546
108	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
109	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
110	2	1	12	3	11	1	6	-18.6226	-17.3539	-20.0427	-20.6018
111	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
112	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
113	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
114	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
115	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
116	33	39	30	82	113	43	17	-9.66224	-6.47315	-6.19233	-8.75639
117	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
118	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
119	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
120	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
121	4	7	10	1	1	7	1	-5.28739	-8.27014	-5.96602	-6.10442
122	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
123	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
124	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
125	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
126	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
127	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
128	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
129	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
130	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
131	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
132	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
133	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
134	2	4	5	2	2	5	5	-3.68794	-6.77763	-6.37408	-5.78121
135	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
136	1	4	2	2	6	3	1	-11.2607	-9.86041	-10.4662	-10.9272
137	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
138	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
139	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
140	8	10	2	2	11	12	6	-3.97105	-7.04824	-6.86332	-6.94489
141	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
142	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
143	2	1	2	3	2	3	5	-3.77405	-6.80189	-6.66019	-6.73836
144	129	66	30	82	189	47	17	-3.26073	-4.84165	-5.30264	-4.11489
145	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
146	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
147	7	21	5	62	4	61	44	-7.26005	-3.85111	-5.68363	-7.63707
148	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
149	2	937	1	2	2	1	5	-6.44814	-7.09596	-7.91168	-6.75342
150	1	14	2	2	6	1	17	-9.09143	-6.45875	-7.78314	-6.31139
151	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
152	8	10	149	2	11	12	6	-4.88629	-3.98728	-5.63463	-7.14677
153	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
154	9	30	2	2	89	59	6	-4.97024	-8.09199	-7.86441	-7.94415
155	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
156	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
157	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
158	180	194	2	68	19	231	147	-23.9871	-25.7526	-27.4432	-21.676
159	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
160	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
161	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
162	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
163	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
164	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
165	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
166	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
167	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
168	104	7	10	4	1	7	1	-4.42601	-7.55369	-7.30801	-7.37698
169	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
170	10	27	16	19	10	5	7	-19.9879	-12.7324	-16.0901	-17.5004
171	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
172	2	1	1	3	2	1	5	-4.62295	-3.7957	-6.21291	-7.09707
173	7	21	5	62	4	61	44	-7.26005	-3.85111	-5.68363	-7.63707
174	2	1	1	3	2	1	5	-4.62295	-3.7957	-6.21291	-7.09707
175	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
176	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
177	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
178	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
179	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
180	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
181	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
182	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
183	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
184	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
185	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
186	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
187	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
188	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
189	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
190	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
191	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
192	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
193	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
194	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
195	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
196	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
197	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
198	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
199	2	250	4	281	358	25	57	-28.2936	-28.8835	-21.7078	-18.5893
200	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
201	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
202	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
203	2	4	2	4	19	3	6	-5.81416	-8.9298	-8.70332	-8.77985
204	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
205	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
206	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
207	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
208	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
209	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
210	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
211	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
212	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
213	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
214	47	2	4	2	6	5	17	-11.6737	-10.8831	-6.24117	-8.92767
215	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
216	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
217	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
218	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
219	10	81	50	99	120	76	52	-6.69059	-6.40641	-5.30609	-5.1685
220	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
221	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
222	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
223	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
224	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
225	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
226	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
227	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
228	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
229	1	4	2	348	6	3	17	-8.81053	-5.38121	-8.06687	-9.49387
230	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
231	10	27	16	19	10	5	7	-19.9879	-12.7324	-16.0901	-17.5004
232	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
233	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
234	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
235	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
236	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
237	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
238	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
239	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
240	2	1	4	28	58	25	58	-5.65862	-8.08956	-5.37887	-4.21686
241	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
242	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
243	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
244	2	1	5	10	11	1	5	-26.8904	-21.9955	-24.1034	-25.3049
245	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
246	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
247	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
248	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
249	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
250	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
251	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
252	8	10	149	2	11	12	6	-4.88629	-3.98728	-5.63463	-7.14677
253	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
254	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
255	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
256	1	307	3	4	5	9	3	-6.86021	-6.44369	-6.15417	-8.47241
257	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
258	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
259	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
260	2	61	4	64	126	7	23	-5.9971	-8.32453	-5.94789	-4.22296
261	7	21	5	62	4	61	44	-7.26005	-3.85111	-5.68363	-7.63707
262	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
263	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
264	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
265	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
266	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
267	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
268	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
269	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
270	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
271	1	2	4	62	4	5	17	-6.10595	-4.86366	-7.36359	-8.38887
272	4	1	21	3	2	1	5	-9.6552	-9.9887	-10.3368	-9.89939
273	10	1	16	19	10	5	7	-6.11789	-2.76603	-4.22472	-5.24615
274	33	283	44	82	189	44	17	-6.84579	-3.49101	-5.44193	-6.02485
275	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
276	10	81	50	99	120	76	52	-6.69059	-6.40641	-5.30609	-5.1685
277	4	7	10	4	42	25	1	-8.50881	-9.47281	-5.836	-5.16514
278	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
279	2	4	5	2	10	1	5	-6.90935	-10.0159	-9.79597	-9.87843
280	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
281	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
282	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
283	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
284	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
285	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
286	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
287	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
288	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
289	33	39	30	79	113	44	17	-25.6487	-23.5054	-24.4577	-26.7738
290	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
291	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
292	9	2	4	62	4	5	6	-3.73252	-5.17995	-5.6331	-6.5517
293	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
294	2	1	5	3	2	5	5	-5.53019	-2.84645	-4.12561	-5.61325
295	2	1	5	3	2	5	5	-5.53019	-2.84645	-4.12561	-5.61325
296	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
297	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
298	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
299	32	39	30	82	104	324	17	-8.11842	-4.69728	-7.37961	-8.80387
300	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
301	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
302	1	4	2	2	6	3	5	-8.67033	-5.27203	-7.98	-9.40665
303	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
304	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
305	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
306	7	21	5	62	4	61	44	-7.26005	-3.85111	-5.68363	-7.63707
307	104	7	10	4	1	7	1	-4.42601	-7.55369	-7.30801	-7.37698
308	9	25	2	10	22	3	6	-4.48001	-7.3902	-5.88897	-4.33722
309	2	4	2	2	6	3	17	-10.6676	-7.57187	-10.0842	-10.7531
310	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
311	129	66	30	82	189	47	17	-3.26073	-4.84165	-5.30264	-4.11489
312	33	39	30	82	104	173	68	-5.39106	-3.99603	-6.52489	-7.59575
313	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
314	2	1	1	3	2	1	5	-4.62295	-3.7957	-6.21291	-7.09707
315	7	21	5	62	4	61	44	-7.26005	-3.85111	-5.68363	-7.63707
316	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
317	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
318	10	2	107	62	120	76	1	-6.85609	-9.67334	-7.91434	-6.29537
319	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
320	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
321	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
322	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
323	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
324	4	7	10	4	42	7	1	-6.5561	-8.69471	-5.60372	-4.64079
325	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
326	2	1	21	3	2	1	5	-2.94092	-2.49738	-4.31544	-4.47847
327	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
328	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
329	2	4	1	2	7	1	5	-2.32204	-5.43135	-5.15926	-4.98813
330	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
331	2	1	12	3	2	1	5	-2.63302	-2.12443	-3.58807	-4.79883
332	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
333	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
334	1	4	2	2	6	3	17	-4.62829	-2.46624	-4.56912	-5.57375
335	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
336	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
337	7	17	2	15	23	3	12	-6.91802	-10.0385	-9.81149	-9.89136
338	2	1	5	3	2	3	5	-4.23821	-3.263	-5.39675	-4.76661
339	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
340	4	7	10	4	1	7	1	-1.83933	-3.74078	-2.59701	-1.91527
341	4	7	10	4	42	51	1	-2.94267	-4.59633	-4.73018	-3.77047
342	2	4	1	2	2	1	5	-2.78971	-3.64028	-4.07856	-4.08826
343	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
344	2	1	1	3	2	1	5	-4.62295	-3.7957	-6.21291	-7.09707
345	1	2	3	4	5	9	3	-4.62758	-2.50679	-3.63976	-5.01692
346	2	1	12	88	2	1	5	-3.95754	-3.43864	-5.58961	-5.29108
