Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
69	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
70	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
71	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
72	9	25	2	10	22	3	6	-4.44787	-7.60968	-6.17313	-4.35527
73	2	15	4	48	360	25	23	-6.65193	-9.13424	-5.79758	-4.90188
74	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
75	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
76	2	4	2	2	6	1	5	-6.10869	-4.84959	-5.88757	-7.88192
77	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
78	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
79	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
80	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
81	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
82	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
83	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
84	8	10	149	2	11	12	6	-4.8864	-3.9914	-5.54531	-7.32533
85	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
86	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
87	32	39	30	82	104	324	17	-8.58333	-4.70379	-7.03253	-9.98429
88	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
89	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
90	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
91	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
92	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
93	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
94	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
95	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
96	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
97	9	2	5	2	11	3	1	-29.3062	-31.4032	-28.747	-25.8994
98	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
99	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
100	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
101	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
102	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
103	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
104	2	4	5	2	10	1	5	-6.87871	-10.0112	-10.5545	-9.97373
105	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
106	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
107	2	165	73	147	220	190	104	-8.53894	-12.2818	-7.16429	-5.24033
108	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
109	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
110	2	1	12	3	11	1	6	-18.9014	-17.5141	-20.2767	-20.9018
111	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
112	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
113	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
114	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
115	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
116	33	39	30	82	113	43	17	-10.051	-6.4547	-6.16153	-8.28816
117	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
118	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
119	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
120	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
121	4	7	10	1	1	7	1	-5.25662	-8.18565	-6.04063	-6.07727
122	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
123	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
124	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
125	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
126	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
127	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
128	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
129	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
130	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
131	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
132	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
133	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
134	2	4	5	2	2	5	5	-3.65729	-6.78904	-6.99922	-5.82897
135	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
136	1	4	2	2	6	3	1	-11.4897	-9.95235	-10.3931	-11.2269
137	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
138	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
139	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
140	8	10	2	2	11	12	6	-3.93956	-7.04548	-7.61922	-7.03957
141	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
142	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
143	2	1	2	3	2	3	5	-3.74343	-6.80367	-7.41556	-6.83431
144	129	66	30	82	189	47	17	-3.23096	-4.86357	-5.6198	-4.14301
145	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
146	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
147	7	21	5	62	4	61	44	-7.72076	-3.8556	-5.51459	-7.95458
148	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
149	2	937	1	2	2	1	5	-7.43894	-8.28661	-7.1764	-7.31069
150	1	14	2	2	6	1	17	-9.24376	-6.47804	-7.80458	-6.33579
151	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
152	8	10	149	2	11	12	6	-4.8864	-3.9914	-5.54531	-7.32533
153	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
154	9	30	2	2	89	59	6	-4.93865	-8.08559	-8.62322	-8.03871
155	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
156	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
157	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
158	180	194	2	68	19	231	147	-29.0374	-31.6796	-24.0559	-24.4979
159	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
160	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
161	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
162	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
163	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
164	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
165	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
166	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
167	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
168	104	7	10	4	1	7	1	-4.39509	-7.54726	-8.06854	-7.47277
169	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
170	10	27	16	19	10	5	7	-20.8387	-12.8139	-15.6893	-18.7495
171	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
172	2	1	1	3	2	1	5	-4.62282	-3.80452	-6.05538	-7.52809
173	7	21	5	62	4	61	44	-7.72076	-3.8556	-5.51459	-7.95458
174	2	1	1	3	2	1	5	-4.62282	-3.80452	-6.05538	-7.52809
175	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
176	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
177	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
178	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
179	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
180	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
181	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
182	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
183	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
184	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
185	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
186	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
187	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
188	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
189	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
190	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
191	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
192	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
193	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
194	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
195	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
196	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
197	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
198	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
199	2	250	4	281	358	25	57	-30.4426	-31.4183	-20.1564	-19.6911
200	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
201	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
202	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
203	2	4	2	4	19	3	6	-5.78304	-8.9241	-9.46252	-8.87511
204	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
205	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
206	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
207	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
208	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
209	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
210	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
211	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
212	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
213	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
214	47	2	4	2	6	5	17	-11.8489	-9.75599	-6.23045	-8.31634
215	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
216	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
217	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
218	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
219	10	81	50	99	120	76	52	-6.67534	-6.39705	-5.32642	-5.14699
220	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
221	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
222	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
223	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
224	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
225	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
226	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
227	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
228	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
229	1	4	2	348	6	3	17	-9.27561	-5.38836	-7.71961	-10.6744
230	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
231	10	27	16	19	10	5	7	-20.8387	-12.8139	-15.6893	-18.7495
232	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
233	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
234	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
235	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
236	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
237	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
238	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
239	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
240	2	1	4	28	58	25	58	-5.62612	-8.50078	-5.49062	-4.22516
241	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
242	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
243	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
244	2	1	5	10	11	1	5	-27.4367	-22.2219	-24.356	-25.0622
245	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
246	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
247	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
248	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
249	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
250	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
251	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
252	8	10	149	2	11	12	6	-4.8864	-3.9914	-5.54531	-7.32533
253	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
254	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
255	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
256	1	307	3	4	5	9	3	-6.84876	-6.42555	-6.13762	-8.11411
257	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
258	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
259	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
260	2	61	4	64	126	7	23	-5.96349	-9.20579	-6.15152	-4.23907
261	7	21	5	62	4	61	44	-7.72076	-3.8556	-5.51459	-7.95458
262	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
263	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
264	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
265	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
266	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
267	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
268	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
269	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
270	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
271	1	2	4	62	4	5	17	-6.11882	-4.87031	-7.14044	-8.93928
272	4	1	21	3	2	1	5	-9.78313	-10.0853	-10.4189	-10.0493
273	10	1	16	19	10	5	7	-6.53976	-2.77048	-4.10981	-5.28621
274	33	283	44	82	189	44	17	-7.27001	-3.49689	-5.2661	-6.13921
275	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
276	10	81	50	99	120	76	52	-6.67534	-6.39705	-5.32642	-5.14699
277	4	7	10	4	42	25	1	-8.47878	-9.6817	-5.88688	-5.16133
278	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
279	2	4	5	2	10	1	5	-6.87871	-10.0112	-10.5545	-9.97373
280	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
281	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
282	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
283	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
284	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
285	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
286	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
287	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
288	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
289	33	39	30	79	113	44	17	-26.3633	-23.6514	-25.008	-26.9359
290	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
291	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
292	9	2	4	62	4	5	6	-3.70331	-5.17709	-5.80053	-6.58775
293	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
294	2	1	5	3	2	5	5	-5.70426	-2.85105	-4.02913	-5.61643
295	2	1	5	3	2	5	5	-5.70426	-2.85105	-4.02913	-5.61643
296	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
297	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
298	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
299	32	39	30	82	104	324	17	-8.58333	-4.70379	-7.03253	-9.98429
300	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
301	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
302	1	4	2	2	6	3	5	-9.1032	-5.28648	-7.6468	-10.4857
303	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
304	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
305	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
306	7	21	5	62	4	61	44	-7.72076	-3.8556	-5.51459	-7.95458
307	104	7	10	4	1	7	1	-4.39509	-7.54726	-8.06854	-7.47277
308	9	25	2	10	22	3	6	-4.44787	-7.60968	-6.17313	-4.35527
309	2	4	2	2	6	3	17	-10.9036	-7.65456	-9.94965	-11.0643
310	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
311	129	66	30	82	189	47	17	-3.23096	-4.86357	-5.6198	-4.14301
312	33	39	30	82	104	173	68	-5.41183	-4.00231	-6.28328	-8.1937
313	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
314	2	1	1	3	2	1	5	-4.62282	-3.80452	-6.05538	-7.52809
315	7	21	5	62	4	61	44	-7.72076	-3.8556	-5.51459	-7.95458
316	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
317	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
318	10	2	107	62	120	76	1	-6.82372	-9.99873	-8.16673	-6.31229
319	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
320	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
321	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
322	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
323	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
324	4	7	10	4	42	7	1	-6.53338	-9.05309	-5.68819	-4.64618
325	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
326	2	1	21	3	2	1	5	-2.92965	-2.50562	-4.27288	-4.5723
327	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
328	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
329	2	4	1	2	7	1	5	-2.2916	-5.43032	-5.87735	-5.06171
330	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
331	2	1	12	3	2	1	5	-2.62328	-2.1304	-3.54073	-4.89374
332	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
333	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
334	1	4	2	2	6	3	17	-4.71348	-2.47275	-4.37873	-5.808
335	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
336	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
337	7	17	2	15	23	3	12	-6.88619	-10.0321	-10.57	-9.98582
338	2	1	5	3	2	3	5	-4.24056	-3.27338	-5.3014	-4.83892
339	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
340	4	7	10	4	1	7	1	-1.8096	-3.76434	-2.70677	-1.91983
341	4	7	10	4	42	51	1	-2.91334	-4.61539	-4.97065	-3.79391
342	2	4	1	2	2	1	5	-2.76461	-3.64428	-4.16468	-4.09892
343	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
344	2	1	1	3	2	1	5	-4.62282	-3.80452	-6.05538	-7.52809
345	1	2	3	4	5	9	3	-4.70893	-2.50915	-3.55873	-5.00008
346	2	1	12	88	2	1	5	-3.94768	-3.44795	-5.52829	-5.39353
