Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-10.3388	-5.7687	-8.93773	-9.7331
349	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
350	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
351	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
352	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
353	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
354	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
355	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
356	8	10	149	2	11	12	6	-4.91766	-3.96223	-5.76285	-7.13469
357	2	4	1	2	2	5	5	-6.84574	-6.40635	-9.06283	-9.4152
358	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
359	24	17	2	10	23	68	5	-10.3388	-5.7687	-8.93773	-9.7331
360	1	2	4	62	4	5	17	-6.16321	-4.84206	-7.83175	-8.34093
361	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
362	7	71	5	62	11	67	6	-29.3543	-28.6167	-26.1237	-28.468
363	7	17	5	2	10	3	6	-26.489	-24.9102	-23.9832	-22.7158
364	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
365	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
366	33	38	30	82	104	325	36	-14.8017	-10.8727	-11.9171	-13.2707
367	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
368	47	2	4	2	6	5	17	-10.4551	-9.47523	-6.15009	-8.96184
369	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
370	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
371	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
372	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
373	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
374	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
375	1	1	2	2	6	3	17	-10.7087	-6.23171	-9.28475	-10.1882
376	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
377	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
378	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
379	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
380	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
381	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
382	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
383	1	2	4	62	4	5	17	-6.16321	-4.84206	-7.83175	-8.34093
384	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
385	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
386	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
387	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
388	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
389	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
390	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
391	1	2	215	4	90	24	8	-29.7766	-31.3617	-20.5292	-21.6613
392	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
393	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
394	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
395	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
396	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
397	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
398	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
399	2	1	2	3	2	959	5	-7.52198	-11.1088	-9.41882	-9.69605
400	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
401	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
402	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
403	8	10	149	2	11	12	6	-4.91766	-3.96223	-5.76285	-7.13469
404	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
405	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
406	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
407	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
408	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
409	166	2	27	10	151	3	1	-31.3444	-34.2835	-25.2508	-25.3154
410	33	39	30	79	113	44	17	-27.3615	-24.5654	-24.8634	-27.1022
411	7	17	2	15	23	3	12	-6.89605	-10.2876	-10.3216	-10.0149
412	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
413	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
414	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
415	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
416	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
417	2	1	5	88	2	11	5	-9.4642	-5.33491	-6.05304	-8.42834
418	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
419	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
420	7	17	2	15	23	3	12	-6.89605	-10.2876	-10.3216	-10.0149
421	2	1	5	88	2	11	5	-9.4642	-5.33491	-6.05304	-8.42834
422	47	2	4	2	6	5	17	-10.4551	-9.47523	-6.15009	-8.96184
423	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
424	7	17	2	15	23	3	12	-6.89605	-10.2876	-10.3216	-10.0149
425	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
426	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
427	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
428	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
429	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
430	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
431	4	7	10	4	42	25	1	-8.57748	-9.37475	-5.81498	-5.15986
432	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
433	1	2	215	4	923	24	8	-29.7766	-31.3617	-20.5292	-21.6613
434	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
435	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
436	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
437	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
438	2	1	5	3	2	5	5	-5.85559	-2.82467	-4.15104	-5.57332
439	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
440	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
441	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
442	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
443	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
444	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
445	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
446	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
447	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
448	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
449	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
450	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
451	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
452	4	7	10	1	1	7	1	-5.26604	-8.29726	-5.95172	-6.11416
453	239	27	16	19	10	5	7	-11.0337	-6.46329	-9.63133	-10.4276
454	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
455	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
456	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
457	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
458	10	81	50	99	120	76	52	-6.6924	-6.34856	-5.26941	-5.15951
459	47	2	4	2	6	5	17	-10.4551	-9.47523	-6.15009	-8.96184
460	2	4	1	3	2	1	5	-6.84331	-8.81792	-9.69019	-9.72704
461	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
462	2	1	1	380	2	1	5	-6.1809	-5.73291	-8.52046	-8.80384
463	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
464	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
465	7	71	5	62	11	67	1	-31.6431	-28.8323	-25.135	-27.6806
466	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
467	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
468	2	1	1	380	2	1	5	-6.1809	-5.73291	-8.52046	-8.80384
469	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
470	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
471	1	14	2	2	6	1	17	-9.59244	-6.44967	-7.99812	-6.29809
472	1	2	4	62	4	5	17	-6.16321	-4.84206	-7.83175	-8.34093
473	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
474	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
475	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
476	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
477	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
478	10	2	107	62	120	76	1	-6.84553	-10.2102	-8.10547	-6.28812
479	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
480	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
481	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
482	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
483	1	307	3	4	5	9	3	-6.85213	-6.39126	-6.09487	-8.50079
484	7	2	5	2	10	3	6	-32.6856	-28.3396	-28.4589	-28.7545
485	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
486	33	39	30	82	104	173	68	-5.46258	-3.97206	-6.99264	-7.53459
487	4	7	10	4	42	7	1	-6.58835	-8.9513	-5.61631	-4.63812
488	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
489	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
490	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
491	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
492	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
493	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
494	2	1	57	26	127	29	35	-6.86473	-9.10456	-6.13137	-8.64599
495	2	1	57	26	127	29	35	-6.86473	-9.10456	-6.13137	-8.64599
496	2	4	2	4	19	3	6	-5.79391	-9.18223	-9.21343	-8.90496
497	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
498	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
499	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
500	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
501	33	39	65	79	104	43	17	-4.59288	-7.98477	-8.01821	-7.71233
502	1	14	2	2	6	1	17	-9.59244	-6.44967	-7.99812	-6.29809
503	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
504	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
505	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
506	129	66	30	82	189	47	17	-3.24517	-4.88567	-5.61076	-4.11767
507	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
508	47	2	4	2	6	5	17	-10.4551	-9.47523	-6.15009	-8.96184
509	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
510	33	38	30	82	104	325	36	-14.8017	-10.8727	-11.9171	-13.2707
511	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
512	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
513	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
514	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
515	33	283	44	82	189	44	17	-7.81429	-3.46429	-5.59769	-5.98114
516	8	10	149	2	11	12	6	-4.91766	-3.96223	-5.76285	-7.13469
517	2	1	21	3	62	1	5	-5.79199	-9.17232	-9.21122	-8.90687
518	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
519	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
520	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
521	2	4	2	2	6	1	5	-6.14427	-4.82302	-5.97492	-7.90598
522	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
523	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
524	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
525	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
526	1	307	3	4	5	9	3	-6.85213	-6.39126	-6.09487	-8.50079
527	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
528	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
529	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
530	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
531	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
532	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
533	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
534	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
535	47	2	4	2	6	5	17	-10.4551	-9.47523	-6.15009	-8.96184
536	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
537	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
538	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
539	4	7	10	4	42	7	1	-6.58835	-8.9513	-5.61631	-4.63812
540	2	4	1	9	2	1	5	-6.53366	-8.04759	-6.44143	-6.9412
541	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
542	1	4	2	9	6	3	17	-8.57978	-6.80051	-7.03982	-8.33905
543	1	2	3	4	922	9	3	-8.55593	-6.88575	-5.93977	-7.83151
544	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
545	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
546	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
547	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
548	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
549	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
550	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
551	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
552	2	1	5	3	2	5	5	-5.85559	-2.82467	-4.15104	-5.57332
553	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
554	4	936	10	4	1	7	1	-5.58791	-8.19134	-4.89379	-4.76121
555	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
556	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
557	4	7	10	4	42	25	1	-8.57748	-9.37475	-5.81498	-5.15986
558	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
559	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
560	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
561	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
562	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
563	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
564	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
565	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
566	188	313	5	2	89	5	6	-41.6376	-37.1334	-36.3655	-39.8895
567	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
568	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
569	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
570	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
571	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
572	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
573	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
574	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
575	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
576	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
577	239	27	16	19	10	5	7	-11.0337	-6.46329	-9.63133	-10.4276
578	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
579	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
580	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
581	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
582	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
583	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
584	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
585	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
586	2	1	1	380	2	1	5	-6.1809	-5.73291	-8.52046	-8.80384
587	2	7	10	4	1	7	1	-6.65084	-8.98433	-8.07211	-7.17073
588	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
589	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
590	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
591	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
592	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
593	1	4	2	2	6	5	17	-13.2834	-9.02033	-11.6812	-13.6352
594	2	4	2	2	6	1	5	-6.14427	-4.82302	-5.97492	-7.90598
595	1	4	2	2	6	5	17	-13.2834	-9.02033	-11.6812	-13.6352
596	2	23	21	3	2	1	5	-6.72545	-6.89982	-6.8471	-7.32404
597	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
598	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
599	1	307	3	4	5	9	3	-6.85213	-6.39126	-6.09487	-8.50079
600	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
601	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
602	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
603	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
604	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
605	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
606	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
607	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
608	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
609	129	66	30	82	189	47	17	-3.24517	-4.88567	-5.61076	-4.11767
610	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
611	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
612	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
613	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
614	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
615	8	10	149	2	11	12	6	-4.91766	-3.96223	-5.76285	-7.13469
616	129	66	30	82	189	47	17	-3.24517	-4.88567	-5.61076	-4.11767
617	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
618	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
619	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
620	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
621	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
622	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
623	33	39	65	79	104	43	17	-4.59288	-7.98477	-8.01821	-7.71233
624	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
625	2	1	5	3	2	5	5	-5.85559	-2.82467	-4.15104	-5.57332
626	2	1	12	3	2	1	5	-2.64829	-2.11215	-3.70128	-4.80959
627	180	194	2	68	19	231	147	-24.1301	-30.7175	-20.135	-22.6225
628	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
629	2	1	5	3	2	5	5	-5.85559	-2.82467	-4.15104	-5.57332
630	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
631	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
632	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
633	8	10	2	2	11	12	6	-3.9499	-7.30329	-7.37303	-7.06862
634	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
635	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
636	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
637	9	2	4	62	4	5	6	-3.71425	-5.18973	-5.76977	-6.64939
638	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
639	8	10	149	2	11	12	6	-4.91766	-3.96223	-5.76285	-7.13469
640	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
641	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
642	2	1	5	10	10	1	5	-24.071	-23.9907	-23.0455	-23.6751
643	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
644	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
645	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
646	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
647	2	1	12	88	2	1	5	-3.97633	-3.42933	-6.00226	-5.2871
648	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
649	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
650	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
651	33	38	30	82	118	43	17	-21.241	-19.1006	-21.2426	-21.9894
652	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
653	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
654	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
655	8	10	2	2	11	12	6	-3.9499	-7.30329	-7.37303	-7.06862
656	2	4	5	2	2	5	5	-3.66931	-7.04855	-6.80602	-5.82509
657	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
658	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
659	33	39	30	82	113	47	17	-5.78594	-5.73739	-8.37577	-8.54943
660	2	1	21	3	2	1	5	-2.95601	-2.48787	-4.5601	-4.47886
661	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
662	2	1	1	3	2	1	5	-4.65881	-3.78646	-6.68352	-7.08691
663	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
664	7	21	5	62	4	61	44	-8.27456	-3.82201	-5.79272	-7.51968
665	10	81	50	99	120	76	52	-6.6924	-6.34856	-5.26941	-5.15951
666	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
667	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
668	1	2	3	4	5	9	3	-4.78721	-2.47714	-3.65446	-4.98795
669	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
670	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
671	2	1	5	3	2	3	5	-4.28103	-3.25283	-5.76532	-4.7546
672	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
673	4	935	10	4	1	7	1	-5.58791	-8.19134	-4.89379	-4.76121
674	10	1	16	19	10	5	7	-7.00175	-2.73872	-4.2762	-5.20764
675	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
676	33	39	65	79	104	43	17	-4.59288	-7.98477	-8.01821	-7.71233
677	2	4	2	2	6	1	5	-6.14427	-4.82302	-5.97492	-7.90598
678	4	7	10	4	42	25	1	-8.57748	-9.37475	-5.81498	-5.15986
679	1	4	2	2	6	3	17	-4.816	-2.4439	-4.77738	-5.51682
680	4	7	10	4	42	25	1	-8.57748	-9.37475	-5.81498	-5.15986
681	4	7	10	4	42	25	1	-8.57748	-9.37475	-5.81498	-5.15986
682	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
683	2	4	1	2	7	1	5	-2.30357	-5.69004	-5.64627	-5.07562
684	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
685	4	7	10	4	42	7	1	-6.58835	-8.9513	-5.61631	-4.63812
686	10	27	16	19	10	5	7	-21.9745	-13.1059	-16.5247	-17.4494
687	10	81	50	99	120	76	52	-6.6924	-6.34856	-5.26941	-5.15951
688	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
689	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
690	4	7	10	4	1	7	1	-1.8248	-3.7881	-2.637	-1.91515
691	10	81	50	99	120	76	52	-6.6924	-6.34856	-5.26941	-5.15951
692	2	4	1	2	2	1	5	-2.78033	-3.64078	-4.15794	-4.0998
693	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
694	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
695	4	7	10	4	42	51	1	-2.9279	-4.63917	-4.93292	-3.7761
696	8	10	2	2	11	12	6	-3.9499	-7.30329	-7.37303	-7.06862
697	33	38	30	82	104	43	17	-5.28593	-8.67709	-8.71022	-8.40109
