Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
348	24	17	2	10	23	68	5	-9.98596	-5.77654	-7.91861	-9.94809
349	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
350	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
351	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
352	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
353	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
354	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
355	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
356	8	10	149	2	11	12	6	-4.89893	-3.97251	-5.40639	-7.11785
357	2	4	1	2	2	5	5	-6.8237	-6.40839	-8.32328	-9.45404
358	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
359	24	17	2	10	23	68	5	-9.98596	-5.77654	-7.91861	-9.94809
360	1	2	4	62	4	5	17	-6.13981	-4.84981	-6.90455	-8.44207
361	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
362	7	71	5	62	11	67	6	-29.9912	-27.228	-27.7326	-28.5311
363	7	17	5	2	10	3	6	-25.9063	-24.3329	-24.1573	-22.8644
364	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
365	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
366	33	38	30	82	104	325	36	-14.9967	-10.3585	-11.6321	-13.4677
367	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
368	47	2	4	2	6	5	17	-10.4665	-10.065	-6.21487	-8.56689
369	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
370	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
371	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
372	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
373	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
374	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
375	1	1	2	2	6	3	17	-10.3761	-6.2009	-8.4271	-10.3811
376	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
377	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
378	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
379	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
380	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
381	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
382	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
383	1	2	4	62	4	5	17	-6.13981	-4.84981	-6.90455	-8.44207
384	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
385	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
386	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
387	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
388	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
389	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
390	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
391	1	2	215	4	90	24	8	-30.9971	-27.7477	-22.8496	-21.6665
392	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
393	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
394	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
395	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
396	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
397	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
398	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
399	2	1	2	3	2	959	5	-8.06025	-10.5401	-9.85136	-9.61788
400	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
401	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
402	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
403	8	10	149	2	11	12	6	-4.89893	-3.97251	-5.40639	-7.11785
404	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
405	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
406	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
407	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
408	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
409	166	2	27	10	151	3	1	-32.5375	-32.3139	-28.0245	-25.4049
410	33	39	30	79	113	44	17	-26.6401	-24.2399	-25.1059	-27.0933
411	7	17	2	15	23	3	12	-6.88848	-10.3188	-10.0173	-9.95169
412	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
413	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
414	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
415	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
416	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
417	2	1	5	88	2	11	5	-9.23129	-5.34757	-5.9665	-8.2412
418	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
419	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
420	7	17	2	15	23	3	12	-6.88848	-10.3188	-10.0173	-9.95169
421	2	1	5	88	2	11	5	-9.23129	-5.34757	-5.9665	-8.2412
422	47	2	4	2	6	5	17	-10.4665	-10.065	-6.21487	-8.56689
423	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
424	7	17	2	15	23	3	12	-6.88848	-10.3188	-10.0173	-9.95169
425	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
426	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
427	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
428	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
429	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
430	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
431	4	7	10	4	42	25	1	-8.43246	-9.24542	-5.80479	-5.17178
432	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
433	1	2	215	4	923	24	8	-30.9971	-27.7477	-22.8496	-21.6665
434	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
435	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
436	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
437	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
438	2	1	5	3	2	5	5	-5.76173	-2.83249	-3.94595	-5.54068
439	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
440	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
441	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
442	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
443	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
444	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
445	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
446	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
447	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
448	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
449	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
450	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
451	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
452	4	7	10	1	1	7	1	-5.25568	-8.39895	-5.96319	-6.09812
453	239	27	16	19	10	5	7	-10.6812	-6.47141	-8.61233	-10.6425
454	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
455	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
456	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
457	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
458	10	81	50	99	120	76	52	-6.65901	-6.36996	-5.26059	-5.15829
459	47	2	4	2	6	5	17	-10.4665	-10.065	-6.21487	-8.56689
460	2	4	1	3	2	1	5	-6.823	-8.69353	-9.51133	-9.69301
461	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
462	2	1	1	380	2	1	5	-6.1654	-5.73852	-7.69071	-8.843
463	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
464	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
465	7	71	5	62	11	67	1	-31.9943	-27.438	-26.7548	-27.8092
466	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
467	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
468	2	1	1	380	2	1	5	-6.1654	-5.73852	-7.69071	-8.843
469	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
470	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
471	1	14	2	2	6	1	17	-9.37662	-6.44579	-7.57566	-6.32233
472	1	2	4	62	4	5	17	-6.13981	-4.84981	-6.90455	-8.44207
473	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
474	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
475	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
476	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
477	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
478	10	2	107	62	120	76	1	-6.82938	-9.88437	-7.89327	-6.30756
479	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
480	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
481	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
482	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
483	1	307	3	4	5	9	3	-6.83867	-6.41964	-6.10157	-8.24451
484	7	2	5	2	10	3	6	-31.8784	-27.8448	-28.8794	-28.9063
485	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
486	33	39	30	82	104	173	68	-5.43627	-3.98052	-6.04938	-7.64753
487	4	7	10	4	42	7	1	-6.5356	-8.67013	-5.5793	-4.65498
488	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
489	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
490	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
491	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
492	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
493	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
494	2	1	57	26	127	29	35	-6.85689	-9.48541	-6.19031	-8.32975
495	2	1	57	26	127	29	35	-6.85689	-9.48541	-6.19031	-8.32975
496	2	4	2	4	19	3	6	-5.78549	-9.21218	-8.91186	-8.84254
497	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
498	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
499	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
500	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
501	33	39	65	79	104	43	17	-4.58518	-8.01598	-7.71425	-7.64913
502	1	14	2	2	6	1	17	-9.37662	-6.44579	-7.57566	-6.32233
503	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
504	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
505	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
506	129	66	30	82	189	47	17	-3.23485	-4.88149	-5.2888	-4.13116
507	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
508	47	2	4	2	6	5	17	-10.4665	-10.065	-6.21487	-8.56689
509	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
510	33	38	30	82	104	325	36	-14.9967	-10.3585	-11.6321	-13.4677
511	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
512	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
513	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
514	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
515	33	283	44	82	189	44	17	-7.50607	-3.47285	-5.12266	-6.01773
516	8	10	149	2	11	12	6	-4.89893	-3.97251	-5.40639	-7.11785
517	2	1	21	3	62	1	5	-5.7831	-9.20039	-8.90926	-8.8443
518	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
519	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
520	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
521	2	4	2	2	6	1	5	-6.12006	-4.8332	-5.80437	-7.80488
522	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
523	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
524	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
525	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
526	1	307	3	4	5	9	3	-6.83867	-6.41964	-6.10157	-8.24451
527	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
528	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
529	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
530	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
531	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
532	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
533	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
534	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
535	47	2	4	2	6	5	17	-10.4665	-10.065	-6.21487	-8.56689
536	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
537	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
538	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
539	4	7	10	4	42	7	1	-6.5356	-8.67013	-5.5793	-4.65498
540	2	4	1	9	2	1	5	-7.0692	-7.53444	-7.04368	-6.91569
541	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
542	1	4	2	9	6	3	17	-9.0722	-6.28551	-7.2027	-8.37814
543	1	2	3	4	922	9	3	-9.0529	-6.37445	-6.49884	-7.77624
544	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
545	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
546	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
547	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
548	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
549	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
550	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
551	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
552	2	1	5	3	2	5	5	-5.76173	-2.83249	-3.94595	-5.54068
553	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
554	4	936	10	4	1	7	1	-6.12246	-7.66491	-5.57401	-4.75215
555	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
556	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
557	4	7	10	4	42	25	1	-8.43246	-9.24542	-5.80479	-5.17178
558	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
559	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
560	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
561	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
562	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
563	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
564	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
565	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
566	188	313	5	2	89	5	6	-41.1864	-36.1278	-36.997	-40.1583
567	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
568	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
569	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
570	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
571	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
572	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
573	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
574	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
575	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
576	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
577	239	27	16	19	10	5	7	-10.6812	-6.47141	-8.61233	-10.6425
578	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
579	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
580	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
581	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
582	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
583	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
584	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
585	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
586	2	1	1	380	2	1	5	-6.1654	-5.73852	-7.69071	-8.843
587	2	7	10	4	1	7	1	-6.59072	-8.85633	-8.21209	-7.24256
588	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
589	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
590	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
591	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
592	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
593	1	4	2	2	6	5	17	-13.0086	-8.85432	-11.3802	-13.7316
594	2	4	2	2	6	1	5	-6.12006	-4.8332	-5.80437	-7.80488
595	1	4	2	2	6	5	17	-13.0086	-8.85432	-11.3802	-13.7316
596	2	23	21	3	2	1	5	-7.25684	-6.38273	-7.09571	-7.32237
597	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
598	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
599	1	307	3	4	5	9	3	-6.83867	-6.41964	-6.10157	-8.24451
600	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
601	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
602	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
603	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
604	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
605	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
606	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
607	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
608	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
609	129	66	30	82	189	47	17	-3.23485	-4.88149	-5.2888	-4.13116
610	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
611	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
612	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
613	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
614	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
615	8	10	149	2	11	12	6	-4.89893	-3.97251	-5.40639	-7.11785
616	129	66	30	82	189	47	17	-3.23485	-4.88149	-5.2888	-4.13116
617	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
618	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
619	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
620	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
621	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
622	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
623	33	39	65	79	104	43	17	-4.58518	-8.01598	-7.71425	-7.64913
624	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
625	2	1	5	3	2	5	5	-5.76173	-2.83249	-3.94595	-5.54068
626	2	1	12	3	2	1	5	-2.63198	-2.11865	-3.40701	-4.78201
627	180	194	2	68	19	231	147	-26.8607	-28.1355	-23.5026	-22.4698
628	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
629	2	1	5	3	2	5	5	-5.76173	-2.83249	-3.94595	-5.54068
630	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
631	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
632	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
633	8	10	2	2	11	12	6	-3.94192	-7.3261	-7.06908	-7.00558
634	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
635	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
636	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
637	9	2	4	62	4	5	6	-3.70574	-5.20727	-5.62219	-6.56444
638	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
639	8	10	149	2	11	12	6	-4.89893	-3.97251	-5.40639	-7.11785
640	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
641	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
642	2	1	5	10	10	1	5	-23.6231	-23.5493	-23.504	-23.6444
643	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
644	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
645	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
646	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
647	2	1	12	88	2	1	5	-3.95919	-3.43337	-5.26895	-5.31567
648	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
649	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
650	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
651	33	38	30	82	118	43	17	-20.678	-18.9551	-20.4158	-22.2045
652	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
653	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
654	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
655	8	10	2	2	11	12	6	-3.94192	-7.3261	-7.06908	-7.00558
656	2	4	5	2	2	5	5	-3.65999	-7.05822	-6.52966	-5.81378
657	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
658	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
659	33	39	30	82	113	47	17	-5.77383	-5.74613	-7.60503	-8.56349
660	2	1	21	3	2	1	5	-2.9396	-2.49263	-4.07476	-4.49522
661	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
662	2	1	1	3	2	1	5	-4.63766	-3.79035	-5.80877	-7.15559
663	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
664	7	21	5	62	4	61	44	-7.95713	-3.83193	-5.39398	-7.55394
665	10	81	50	99	120	76	52	-6.65901	-6.36996	-5.26059	-5.15829
666	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
667	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
668	1	2	3	4	5	9	3	-4.73655	-2.48834	-3.47937	-4.95059
669	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
670	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
671	2	1	5	3	2	3	5	-4.25791	-3.25572	-5.0605	-4.78526
672	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
673	4	935	10	4	1	7	1	-6.12246	-7.66491	-5.57401	-4.75215
674	10	1	16	19	10	5	7	-6.71899	-2.74803	-4.01037	-5.20804
675	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
676	33	39	65	79	104	43	17	-4.58518	-8.01598	-7.71425	-7.64913
677	2	4	2	2	6	1	5	-6.12006	-4.8332	-5.80437	-7.80488
678	4	7	10	4	42	25	1	-8.43246	-9.24542	-5.80479	-5.17178
679	1	4	2	2	6	3	17	-4.76262	-2.45127	-4.21943	-5.57062
680	4	7	10	4	42	25	1	-8.43246	-9.24542	-5.80479	-5.17178
681	4	7	10	4	42	25	1	-8.43246	-9.24542	-5.80479	-5.17178
682	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
683	2	4	1	2	7	1	5	-2.29424	-5.71433	-5.35187	-5.03691
684	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
685	4	7	10	4	42	7	1	-6.5356	-8.67013	-5.5793	-4.65498
686	10	27	16	19	10	5	7	-21.2661	-12.938	-15.7658	-17.7402
687	10	81	50	99	120	76	52	-6.65901	-6.36996	-5.26059	-5.15829
688	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
689	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
690	4	7	10	4	1	7	1	-1.81149	-3.78269	-2.58032	-1.92472
691	10	81	50	99	120	76	52	-6.65901	-6.36996	-5.26059	-5.15829
692	2	4	1	2	2	1	5	-2.76798	-3.65021	-4.02651	-4.09238
693	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
694	4	7	10	4	42	51	1	-2.91689	-4.63768	-4.72141	-3.78786
