Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
147	7	21	5	62	4	61	44	-7.92894	-3.82335	-5.58462	-7.14118
148	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
149	2	937	1	2	2	1	5	-7.36576	-8.00958	-7.83517	-6.20984
150	1	14	2	2	6	1	17	-9.21441	-6.43504	-7.7984	-6.42915
151	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
152	8	10	149	2	11	12	6	-4.908	-3.96791	-5.57863	-6.8032
153	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
154	9	30	2	2	89	59	6	-4.95197	-8.75829	-8.16732	-7.84968
155	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
156	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
157	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
158	180	194	2	68	19	231	147	-28.6262	-30.8386	-27.1701	-18.8001
159	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
160	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
161	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
162	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
163	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
164	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
165	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
166	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
167	10	1	16	19	10	5	7	-6.64454	-2.7385	-4.15586	-5.10413
168	104	7	10	4	1	7	1	-4.40865	-8.22019	-7.6107	-7.28282
169	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
170	10	27	16	19	10	5	7	-21.2346	-12.7745	-15.7938	-17.106
171	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
172	2	1	1	3	2	1	5	-4.6495	-3.78138	-6.11779	-6.87483
173	7	21	5	62	4	61	44	-7.92894	-3.82335	-5.58462	-7.14118
174	2	1	1	3	2	1	5	-4.6495	-3.78138	-6.11779	-6.87483
175	10	1	16	19	10	5	7	-6.64454	-2.7385	-4.15586	-5.10413
176	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
177	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
178	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
179	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
180	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
181	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
182	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
183	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
184	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
185	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
186	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
187	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
188	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
189	2	1	5	3	2	3	5	-4.26479	-3.24655	-5.34096	-4.82957
190	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
191	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
192	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
193	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
194	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
195	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
196	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
197	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
198	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
199	2	250	4	281	358	25	57	-29.6685	-30.4245	-21.4629	-17.5457
200	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
201	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
202	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
203	2	4	2	4	19	3	6	-5.79655	-9.5969	-9.00588	-8.6853
204	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
205	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
206	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
207	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
208	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
209	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
210	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
211	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
212	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
213	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
214	47	2	4	2	6	5	17	-10.0176	-10.2473	-6.22632	-8.15226
215	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
216	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
217	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
218	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
219	10	81	50	99	120	76	52	-6.60835	-6.37811	-5.31086	-5.22531
220	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
221	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
222	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
223	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
224	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
225	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
226	10	1	16	19	10	5	7	-6.64454	-2.7385	-4.15586	-5.10413
227	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
228	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
229	1	4	2	348	6	3	17	-9.59967	-5.35504	-7.86526	-9.12743
230	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
231	10	27	16	19	10	5	7	-21.2346	-12.7745	-15.7938	-17.106
232	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
233	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
234	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
235	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
236	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
237	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
238	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
239	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
240	2	1	4	28	58	25	58	-5.60167	-8.32686	-5.43524	-4.32839
241	2	1	5	3	2	3	5	-4.26479	-3.24655	-5.34096	-4.82957
242	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
243	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
244	2	1	5	10	11	1	5	-27.3604	-22.2459	-24.0795	-24.6091
245	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
246	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
247	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
248	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
249	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
250	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
251	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
252	8	10	149	2	11	12	6	-4.908	-3.96791	-5.57863	-6.8032
253	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
254	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
255	2	1	5	3	2	3	5	-4.26479	-3.24655	-5.34096	-4.82957
256	1	307	3	4	5	9	3	-6.83438	-6.42107	-6.13564	-7.87175
257	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
258	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
259	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
260	2	61	4	64	126	7	23	-5.93839	-8.60689	-6.05645	-4.34878
261	7	21	5	62	4	61	44	-7.92894	-3.82335	-5.58462	-7.14118
262	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
263	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
264	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
265	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
266	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
267	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
268	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
269	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
270	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
271	1	2	4	62	4	5	17	-6.15118	-4.84281	-7.23348	-8.13497
272	4	1	21	3	2	1	5	-9.86489	-10.1766	-10.3034	-9.88777
273	10	1	16	19	10	5	7	-6.64454	-2.7385	-4.15586	-5.10413
274	33	283	44	82	189	44	17	-7.46557	-3.46381	-5.34045	-5.9596
275	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
276	10	81	50	99	120	76	52	-6.60835	-6.37811	-5.31086	-5.22531
277	4	7	10	4	42	25	1	-8.18026	-9.34919	-5.85764	-5.25854
278	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
279	2	4	5	2	10	1	5	-6.89243	-10.683	-10.0978	-9.78317
280	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
281	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
282	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
283	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
284	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
285	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
286	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
287	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
288	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
289	33	39	30	79	113	44	17	-26.6558	-24.3225	-24.5335	-26.1102
290	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
291	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
292	9	2	4	62	4	5	6	-3.71603	-5.24792	-5.70445	-6.35553
293	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
294	2	1	5	3	2	5	5	-5.73869	-2.82101	-4.06536	-5.33874
295	2	1	5	3	2	5	5	-5.73869	-2.82101	-4.06536	-5.33874
296	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
297	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
298	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
299	32	39	30	82	104	324	17	-8.90733	-4.67046	-7.17852	-8.43782
300	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
301	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
302	1	4	2	2	6	3	5	-9.39435	-5.25505	-7.78122	-9.04549
303	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
304	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
305	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
306	7	21	5	62	4	61	44	-7.92894	-3.82335	-5.58462	-7.14118
307	104	7	10	4	1	7	1	-4.40865	-8.22019	-7.6107	-7.28282
308	9	25	2	10	22	3	6	-4.45364	-7.90634	-6.0306	-4.45396
309	2	4	2	2	6	3	17	-11.0296	-7.63877	-9.9353	-10.5611
310	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
311	129	66	30	82	189	47	17	-3.24255	-4.92896	-5.4519	-4.20943
312	33	39	30	82	104	173	68	-5.44773	-3.97385	-6.38488	-7.33042
313	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
314	2	1	1	3	2	1	5	-4.6495	-3.78138	-6.11779	-6.87483
315	7	21	5	62	4	61	44	-7.92894	-3.82335	-5.58462	-7.14118
316	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
317	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
318	10	2	107	62	120	76	1	-6.82547	-10.1367	-8.04314	-6.4158
319	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
320	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
321	2	1	5	3	2	3	5	-4.26479	-3.24655	-5.34096	-4.82957
322	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
323	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
324	4	7	10	4	42	7	1	-6.48244	-8.8045	-5.64285	-4.74544
325	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
326	2	1	21	3	2	1	5	-2.94912	-2.4866	-4.28439	-4.45353
327	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
328	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
329	2	4	1	2	7	1	5	-2.30531	-6.09594	-5.44973	-4.94708
330	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
331	2	1	12	3	2	1	5	-2.64131	-2.11217	-3.55329	-4.56018
332	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
333	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
334	1	4	2	2	6	3	17	-4.76907	-2.44177	-4.45826	-5.39443
335	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
336	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
337	7	17	2	15	23	3	12	-6.8994	-10.7047	-10.1143	-9.79696
338	2	1	5	3	2	3	5	-4.26479	-3.24655	-5.34096	-4.82957
339	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
340	4	7	10	4	1	7	1	-1.81313	-3.86033	-2.647	-2.00051
341	4	7	10	4	42	51	1	-2.92437	-4.69045	-4.84278	-3.85767
342	2	4	1	2	2	1	5	-2.77619	-3.66597	-4.11345	-4.10268
343	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
344	2	1	1	3	2	1	5	-4.6495	-3.78138	-6.11779	-6.87483
345	1	2	3	4	5	9	3	-4.72621	-2.48031	-3.58795	-4.78111
346	2	1	12	88	2	1	5	-3.96887	-3.42696	-5.54996	-5.31352
347	2	1	1	3	2	1	5	-4.6495	-3.78138	-6.11779	-6.87483
