Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
30	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
31	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
32	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
33	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
34	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
35	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
36	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
37	129	66	30	82	189	47	17	-3.2584	-4.9285	-5.46476	-4.15513
38	2	1	12	3	357	1	5	-6.32192	-6.2276	-5.92372	-7.33445
39	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
40	2	1	1	3	2	1	5	-4.59313	-3.80715	-6.20355	-6.64523
41	2	1	12	3	357	1	5	-6.32192	-6.2276	-5.92372	-7.33445
42	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
43	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
44	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
45	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
46	2	4	2	2	6	1	5	-6.04832	-4.84721	-5.90015	-7.48803
47	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
48	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
49	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
50	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
51	7	17	2	15	23	3	12	-6.91392	-10.4179	-10.0849	-9.86797
52	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
53	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
54	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
55	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
56	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
57	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
58	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
59	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
60	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
61	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
62	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
63	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
64	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
65	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
66	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
67	1	2	215	4	90	24	8	-29.1514	-29.1707	-20.9221	-21.3434
68	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
69	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
70	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
71	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
72	9	25	2	10	22	3	6	-4.48686	-7.8846	-6.04316	-4.39256
73	2	15	4	48	360	25	23	-6.73637	-8.86157	-5.73991	-4.95472
74	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
75	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
76	2	4	2	2	6	1	5	-6.04832	-4.84721	-5.90015	-7.48803
77	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
78	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
79	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
80	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
81	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
82	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
83	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
84	8	10	149	2	11	12	6	-4.85247	-3.99388	-5.59239	-6.71281
85	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
86	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
87	32	39	30	82	104	324	17	-7.79262	-4.70229	-7.28395	-7.97495
88	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
89	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
90	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
91	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
92	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
93	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
94	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
95	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
96	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
97	9	2	5	2	11	3	1	-29.0831	-31.5497	-28.8807	-25.7613
98	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
99	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
100	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
101	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
102	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
103	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
104	2	4	5	2	10	1	5	-6.90571	-10.395	-10.0716	-9.85445
105	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
106	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
107	2	165	73	147	220	190	104	-8.90698	-10.822	-7.10366	-5.28452
108	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
109	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
110	2	1	12	3	11	1	6	-18.7184	-17.4285	-20.4798	-20.2405
111	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
112	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
113	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
114	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
115	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
116	33	39	30	82	113	43	17	-9.37424	-6.43595	-6.13007	-8.41551
117	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
118	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
119	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
120	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
121	4	7	10	1	1	7	1	-5.28683	-8.3316	-5.96103	-6.13559
122	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
123	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
124	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
125	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
126	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
127	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
128	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
129	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
130	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
131	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
132	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
133	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
134	2	4	5	2	2	5	5	-3.68501	-7.16467	-6.62021	-5.80453
135	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
136	1	4	2	2	6	3	1	-11.2226	-9.93259	-10.5936	-10.562
137	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
138	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
139	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
140	8	10	2	2	11	12	6	-3.96709	-7.40936	-7.13671	-6.92114
141	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
142	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
143	2	1	2	3	2	3	5	-3.77036	-7.15235	-6.93536	-6.71355
144	129	66	30	82	189	47	17	-3.2584	-4.9285	-5.46476	-4.15513
145	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
146	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
147	7	21	5	62	4	61	44	-6.93517	-3.85287	-5.60795	-6.94259
148	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
149	2	937	1	2	2	1	5	-6.41774	-7.76376	-6.4508	-6.89317
150	1	14	2	2	6	1	17	-9.0758	-6.47216	-7.84762	-6.35027
151	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
152	8	10	149	2	11	12	6	-4.85247	-3.99388	-5.59239	-6.71281
153	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
154	9	30	2	2	89	59	6	-4.96625	-8.47144	-8.13806	-7.92076
155	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
156	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
157	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
158	180	194	2	68	19	231	147	-23.8612	-29.3169	-20.3001	-22.3565
159	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
160	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
161	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
162	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
163	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
164	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
165	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
166	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
167	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
168	104	7	10	4	1	7	1	-4.4224	-7.93321	-7.58447	-7.35446
169	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
170	10	27	16	19	10	5	7	-19.5705	-12.7404	-16.1214	-16.6287
171	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
172	2	1	1	3	2	1	5	-4.59313	-3.80715	-6.20355	-6.64523
173	7	21	5	62	4	61	44	-6.93517	-3.85287	-5.60795	-6.94259
174	2	1	1	3	2	1	5	-4.59313	-3.80715	-6.20355	-6.64523
175	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
176	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
177	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
178	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
179	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
180	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
181	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
182	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
183	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
184	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
185	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
186	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
187	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
188	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
189	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
190	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
191	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
192	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
193	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
194	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
195	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
196	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
197	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
198	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
199	2	250	4	281	358	25	57	-28.7145	-29.3059	-18.8917	-18.9454
200	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
201	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
202	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
203	2	4	2	4	19	3	6	-5.81036	-9.30938	-8.97827	-8.75644
204	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
205	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
206	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
207	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
208	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
209	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
210	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
211	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
212	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
213	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
214	47	2	4	2	6	5	17	-11.4327	-9.3662	-6.18113	-8.71355
215	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
216	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
217	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
218	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
219	10	81	50	99	120	76	52	-6.71026	-6.36299	-5.27967	-5.20622
220	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
221	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
222	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
223	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
224	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
225	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
226	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
227	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
228	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
229	1	4	2	348	6	3	17	-8.48476	-5.38624	-7.9719	-8.66464
230	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
231	10	27	16	19	10	5	7	-19.5705	-12.7404	-16.1214	-16.6287
232	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
233	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
234	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
235	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
236	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
237	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
238	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
239	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
240	2	1	4	28	58	25	58	-5.69521	-8.37906	-5.42589	-4.27219
241	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
242	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
243	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
244	2	1	5	10	11	1	5	-26.9325	-22.0484	-24.5614	-24.9938
245	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
246	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
247	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
248	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
249	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
250	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
251	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
252	8	10	149	2	11	12	6	-4.85247	-3.99388	-5.59239	-6.71281
253	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
254	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
255	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
256	1	307	3	4	5	9	3	-6.8362	-6.41543	-6.10061	-8.19995
257	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
258	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
259	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
260	2	61	4	64	126	7	23	-6.05149	-9.08677	-6.07873	-4.28187
261	7	21	5	62	4	61	44	-6.93517	-3.85287	-5.60795	-6.94259
262	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
263	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
264	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
265	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
266	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
267	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
268	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
269	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
270	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
271	1	2	4	62	4	5	17	-6.06047	-4.87215	-7.32401	-7.84412
272	4	1	21	3	2	1	5	-9.70387	-10.073	-10.536	-9.80812
273	10	1	16	19	10	5	7	-5.82119	-2.76609	-4.16115	-5.02831
274	33	283	44	82	189	44	17	-6.54915	-3.49422	-5.37627	-5.81129
275	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
276	10	81	50	99	120	76	52	-6.71026	-6.36299	-5.27967	-5.20622
277	4	7	10	4	42	25	1	-8.79842	-9.15972	-5.83478	-5.21777
278	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
279	2	4	5	2	10	1	5	-6.90571	-10.395	-10.0716	-9.85445
280	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
281	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
282	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
283	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
284	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
285	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
286	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
287	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
288	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
289	33	39	30	79	113	44	17	-25.466	-23.9029	-24.9453	-26.2314
290	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
291	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
292	9	2	4	62	4	5	6	-3.72602	-5.23238	-5.68011	-6.44694
293	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
294	2	1	5	3	2	5	5	-5.36425	-2.84539	-4.06378	-5.30767
295	2	1	5	3	2	5	5	-5.36425	-2.84539	-4.06378	-5.30767
296	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
297	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
298	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
299	32	39	30	82	104	324	17	-7.79262	-4.70229	-7.28395	-7.97495
300	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
301	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
302	1	4	2	2	6	3	5	-8.37599	-5.27881	-7.90033	-8.60097
303	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
304	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
305	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
306	7	21	5	62	4	61	44	-6.93517	-3.85287	-5.60795	-6.94259
307	104	7	10	4	1	7	1	-4.4224	-7.93321	-7.58447	-7.35446
308	9	25	2	10	22	3	6	-4.48686	-7.8846	-6.04316	-4.39256
309	2	4	2	2	6	3	17	-10.6198	-7.59489	-10.2008	-10.3576
310	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
311	129	66	30	82	189	47	17	-3.2584	-4.9285	-5.46476	-4.15513
312	33	39	30	82	104	173	68	-5.33856	-4.00398	-6.47644	-7.01894
313	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
314	2	1	1	3	2	1	5	-4.59313	-3.80715	-6.20355	-6.64523
315	7	21	5	62	4	61	44	-6.93517	-3.85287	-5.60795	-6.94259
316	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
317	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
318	10	2	107	62	120	76	1	-6.86887	-10.2184	-8.0593	-6.35217
319	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
320	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
321	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
322	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
323	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
324	4	7	10	4	42	7	1	-6.62048	-8.76717	-5.63138	-4.69597
325	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
326	2	1	21	3	2	1	5	-2.92036	-2.51035	-4.3196	-4.36288
327	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
328	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
329	2	4	1	2	7	1	5	-2.3187	-5.81339	-5.42582	-4.98541
330	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
331	2	1	12	3	2	1	5	-2.61003	-2.13342	-3.56087	-4.51854
332	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
333	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
334	1	4	2	2	6	3	17	-4.52446	-2.47103	-4.50532	-5.1936
335	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
336	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
337	7	17	2	15	23	3	12	-6.91392	-10.4179	-10.0849	-9.86797
338	2	1	5	3	2	3	5	-4.2082	-3.27449	-5.41392	-4.72118
339	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
340	4	7	10	4	1	7	1	-1.84252	-3.81725	-2.62824	-1.96192
341	4	7	10	4	42	51	1	-2.94082	-4.68207	-4.84187	-3.81051
342	2	4	1	2	2	1	5	-2.78352	-3.66864	-4.09753	-4.0876
343	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
344	2	1	1	3	2	1	5	-4.59313	-3.80715	-6.20355	-6.64523
345	1	2	3	4	5	9	3	-4.52738	-2.5049	-3.58131	-4.77106
346	2	1	12	88	2	1	5	-3.93603	-3.45276	-5.61892	-5.20129
