Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
72	9	25	2	10	22	3	6	-4.47231	-8.38855	-5.83818	-4.41466
73	2	15	4	48	360	25	23	-6.69101	-9.53782	-5.72726	-4.96503
74	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
75	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
76	2	4	2	2	6	1	5	-6.10799	-4.84262	-5.9505	-7.70941
77	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
78	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
79	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
80	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
81	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
82	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
83	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
84	8	10	149	2	11	12	6	-4.89415	-3.98865	-5.61574	-7.07788
85	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
86	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
87	32	39	30	82	104	324	17	-8.42523	-4.68661	-7.38989	-9.01802
88	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
89	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
90	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
91	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
92	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
93	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
94	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
95	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
96	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
97	9	2	5	2	11	3	1	-28.805	-31.8117	-28.1885	-25.6781
98	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
99	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
100	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
101	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
102	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
103	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
104	2	4	5	2	10	1	5	-6.89635	-11.1839	-9.58313	-9.86056
105	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
106	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
107	2	165	73	147	220	190	104	-8.70863	-10.3073	-6.97979	-5.30723
108	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
109	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
110	2	1	12	3	11	1	6	-18.5634	-17.1828	-20.0017	-20.4903
111	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
112	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
113	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
114	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
115	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
116	33	39	30	82	113	43	17	-9.72745	-6.46564	-6.19809	-8.25284
117	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
118	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
119	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
120	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
121	4	7	10	1	1	7	1	-5.27429	-9.28978	-5.94528	-6.11664
122	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
123	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
124	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
125	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
126	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
127	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
128	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
129	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
130	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
131	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
132	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
133	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
134	2	4	5	2	2	5	5	-3.67528	-7.92736	-6.1971	-5.82013
135	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
136	1	4	2	2	6	3	1	-11.2977	-9.92721	-10.5027	-10.9538
137	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
138	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
139	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
140	8	10	2	2	11	12	6	-3.95822	-8.11418	-6.65021	-6.92759
141	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
142	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
143	2	1	2	3	2	3	5	-3.7611	-7.8003	-6.44759	-6.72108
144	129	66	30	82	189	47	17	-3.25106	-4.99904	-5.20823	-4.18526
145	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
146	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
147	7	21	5	62	4	61	44	-7.54555	-3.84088	-5.6914	-7.5567
148	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
149	2	937	1	2	2	1	5	-7.28754	-6.9571	-7.46981	-7.17139
150	1	14	2	2	6	1	17	-9.29442	-6.45116	-7.78579	-6.39462
151	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
152	8	10	149	2	11	12	6	-4.89415	-3.98865	-5.61574	-7.07788
153	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
154	9	30	2	2	89	59	6	-4.95742	-9.2669	-7.65088	-7.92691
155	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
156	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
157	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
158	180	194	2	68	19	231	147	-28.2202	-25.8833	-25.2442	-23.6132
159	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
160	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
161	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
162	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
163	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
164	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
165	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
166	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
167	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
168	104	7	10	4	1	7	1	-4.41302	-8.7293	-7.0953	-7.35891
169	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
170	10	27	16	19	10	5	7	-20.436	-12.5754	-16.1679	-17.6847
171	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
172	2	1	1	3	2	1	5	-4.62942	-3.79377	-6.16196	-7.1714
173	7	21	5	62	4	61	44	-7.54555	-3.84088	-5.6914	-7.5567
174	2	1	1	3	2	1	5	-4.62942	-3.79377	-6.16196	-7.1714
175	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
176	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
177	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
178	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
179	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
180	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
181	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
182	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
183	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
184	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
185	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
186	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
187	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
188	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
189	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
190	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
191	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
192	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
193	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
194	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
195	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
196	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
197	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
198	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
199	2	250	4	281	358	25	57	-29.9969	-29.29	-20.983	-19.3751
200	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
201	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
202	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
203	2	4	2	4	19	3	6	-5.80126	-10.1035	-8.49015	-8.76228
204	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
205	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
206	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
207	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
208	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
209	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
210	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
211	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
212	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
213	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
214	47	2	4	2	6	5	17	-10.9563	-11.1693	-6.24694	-8.33072
215	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
216	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
217	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
218	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
219	10	81	50	99	120	76	52	-6.69466	-6.43634	-5.30799	-5.20592
220	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
221	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
222	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
223	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
224	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
225	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
226	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
227	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
228	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
229	1	4	2	348	6	3	17	-9.11733	-5.36917	-8.07749	-9.70777
230	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
231	10	27	16	19	10	5	7	-20.436	-12.5754	-16.1679	-17.6847
232	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
233	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
234	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
235	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
236	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
237	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
238	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
239	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
240	2	1	4	28	58	25	58	-5.66225	-8.84112	-5.37286	-4.2886
241	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
242	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
243	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
244	2	1	5	10	11	1	5	-26.8197	-21.647	-24.1228	-24.7883
245	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
246	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
247	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
248	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
249	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
250	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
251	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
252	8	10	149	2	11	12	6	-4.89415	-3.98865	-5.61574	-7.07788
253	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
254	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
255	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
256	1	307	3	4	5	9	3	-6.85212	-6.4547	-6.15441	-8.06626
257	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
258	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
259	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
260	2	61	4	64	126	7	23	-6.01101	-9.06069	-5.93806	-4.30367
261	7	21	5	62	4	61	44	-7.54555	-3.84088	-5.6914	-7.5567
262	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
263	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
264	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
265	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
266	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
267	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
268	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
269	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
270	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
271	1	2	4	62	4	5	17	-6.12412	-4.86021	-7.33154	-8.49253
272	4	1	21	3	2	1	5	-9.62418	-10.0688	-10.3305	-9.92538
273	10	1	16	19	10	5	7	-6.38016	-2.75481	-4.23167	-5.23452
274	33	283	44	82	189	44	17	-7.12714	-3.48057	-5.44939	-6.0796
275	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
276	10	81	50	99	120	76	52	-6.69466	-6.43634	-5.30799	-5.20592
277	4	7	10	4	42	25	1	-8.57797	-9.95588	-5.84024	-5.22311
278	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
279	2	4	5	2	10	1	5	-6.89635	-11.1839	-9.58313	-9.86056
280	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
281	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
282	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
283	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
284	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
285	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
286	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
287	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
288	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
289	33	39	30	79	113	44	17	-25.857	-24.4077	-24.38	-26.4499
290	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
291	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
292	9	2	4	62	4	5	6	-3.72108	-5.30893	-5.55269	-6.47417
293	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
294	2	1	5	3	2	5	5	-5.64112	-2.8338	-4.13113	-5.52505
295	2	1	5	3	2	5	5	-5.64112	-2.8338	-4.13113	-5.52505
296	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
297	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
298	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
299	32	39	30	82	104	324	17	-8.42523	-4.68661	-7.38989	-9.01802
300	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
301	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
302	1	4	2	2	6	3	5	-8.93848	-5.24762	-7.99118	-9.60011
303	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
304	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
305	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
306	7	21	5	62	4	61	44	-7.54555	-3.84088	-5.6914	-7.5567
307	104	7	10	4	1	7	1	-4.41302	-8.7293	-7.0953	-7.35891
308	9	25	2	10	22	3	6	-4.47231	-8.38855	-5.83818	-4.41466
309	2	4	2	2	6	3	17	-10.7086	-7.44894	-10.1156	-10.7775
310	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
311	129	66	30	82	189	47	17	-3.25106	-4.99904	-5.20823	-4.18526
312	33	39	30	82	104	173	68	-5.41471	-3.99217	-6.49834	-7.7102
313	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
314	2	1	1	3	2	1	5	-4.62942	-3.79377	-6.16196	-7.1714
315	7	21	5	62	4	61	44	-7.54555	-3.84088	-5.6914	-7.5567
316	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
317	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
318	10	2	107	62	120	76	1	-6.85112	-10.6139	-7.87906	-6.37419
319	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
320	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
321	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
322	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
323	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
324	4	7	10	4	42	7	1	-6.56405	-9.32164	-5.60361	-4.70615
325	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
326	2	1	21	3	2	1	5	-2.94154	-2.50247	-4.27297	-4.52794
327	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
328	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
329	2	4	1	2	7	1	5	-2.30906	-6.60049	-4.95642	-4.99571
330	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
331	2	1	12	3	2	1	5	-2.63336	-2.12785	-3.56231	-4.7474
332	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
333	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
334	1	4	2	2	6	3	17	-4.69421	-2.4568	-4.56833	-5.62323
335	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
336	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
337	7	17	2	15	23	3	12	-6.90527	-11.2134	-9.598	-9.87418
338	2	1	5	3	2	3	5	-4.25062	-3.25982	-5.36542	-4.84835
339	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
340	4	7	10	4	1	7	1	-1.82987	-3.98861	-2.57374	-1.97218
341	4	7	10	4	42	51	1	-2.93256	-4.76781	-4.65726	-3.83469
342	2	4	1	2	2	1	5	-2.78017	-3.70485	-4.03681	-4.11599
343	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
344	2	1	1	3	2	1	5	-4.62942	-3.79377	-6.16196	-7.1714
345	1	2	3	4	5	9	3	-4.68354	-2.49873	-3.64344	-4.93608
346	2	1	12	88	2	1	5	-3.95988	-3.44254	-5.53363	-5.36584
