Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
73	2	15	4	48	360	25	23	-6.73072	-9.12213	-5.77974	-4.94568
74	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
75	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
76	2	4	2	2	6	1	5	-6.1132	-4.83865	-5.95885	-7.82802
77	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
78	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
79	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
80	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
81	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
82	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
83	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
84	8	10	149	2	11	12	6	-4.8955	-3.97761	-5.69935	-7.18398
85	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
86	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
87	32	39	30	82	104	324	17	-8.70341	-4.68208	-7.59771	-9.42969
88	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
89	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
90	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
91	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
92	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
93	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
94	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
95	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
96	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
97	9	2	5	2	11	3	1	-28.828	-31.6197	-28.635	-26.0458
98	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
99	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
100	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
101	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
102	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
103	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
104	2	4	5	2	10	1	5	-6.88386	-10.3519	-10.0971	-9.81658
105	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
106	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
107	2	165	73	147	220	190	104	-9.08218	-9.83071	-7.22534	-5.28305
108	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
109	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
110	2	1	12	3	11	1	6	-18.5687	-17.5804	-20.4234	-20.8112
111	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
112	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
113	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
114	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
115	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
116	33	39	30	82	113	43	17	-9.74769	-6.46667	-6.14454	-8.36117
117	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
118	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
119	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
120	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
121	4	7	10	1	1	7	1	-5.2638	-8.62151	-5.97375	-6.10462
122	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
123	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
124	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
125	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
126	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
127	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
128	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
129	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
130	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
131	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
132	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
133	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
134	2	4	5	2	2	5	5	-3.66349	-7.10805	-6.66484	-5.7877
135	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
136	1	4	2	2	6	3	1	-11.3514	-10.031	-10.6345	-11.1882
137	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
138	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
139	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
140	8	10	2	2	11	12	6	-3.94568	-7.3707	-7.16373	-6.88211
141	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
142	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
143	2	1	2	3	2	3	5	-3.74863	-7.11944	-6.96184	-6.67782
144	129	66	30	82	189	47	17	-3.24312	-4.89234	-5.56837	-4.15988
145	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
146	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
147	7	21	5	62	4	61	44	-7.79445	-3.83629	-5.73304	-7.80588
148	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
149	2	937	1	2	2	1	5	-6.61916	-8.00701	-6.62646	-6.74046
150	1	14	2	2	6	1	17	-9.62878	-6.44634	-8.02167	-6.37475
151	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
152	8	10	149	2	11	12	6	-4.8955	-3.97761	-5.69935	-7.18398
153	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
154	9	30	2	2	89	59	6	-4.94487	-8.42617	-8.165	-7.88125
155	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
156	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
157	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
158	180	194	2	68	19	231	147	-24.9112	-30.5256	-20.9772	-21.4793
159	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
160	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
161	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
162	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
163	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
164	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
165	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
166	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
167	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
168	104	7	10	4	1	7	1	-4.40051	-7.88802	-7.60912	-7.31666
169	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
170	10	27	16	19	10	5	7	-20.8943	-12.8092	-16.3481	-18.2415
171	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
172	2	1	1	3	2	1	5	-4.63053	-3.78959	-6.45198	-7.27792
173	7	21	5	62	4	61	44	-7.79445	-3.83629	-5.73304	-7.80588
174	2	1	1	3	2	1	5	-4.63053	-3.78959	-6.45198	-7.27792
175	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
176	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
177	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
178	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
179	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
180	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
181	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
182	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
183	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
184	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
185	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
186	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
187	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
188	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
189	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
190	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
191	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
192	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
193	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
194	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
195	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
196	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
197	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
198	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
199	2	250	4	281	358	25	57	-28.9838	-31.4149	-19.04	-18.6542
200	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
201	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
202	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
203	2	4	2	4	19	3	6	-5.78875	-9.26492	-9.0044	-8.71809
204	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
205	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
206	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
207	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
208	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
209	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
210	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
211	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
212	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
213	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
214	47	2	4	2	6	5	17	-10.5917	-11.9898	-6.18094	-8.41772
215	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
216	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
217	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
218	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
219	10	81	50	99	120	76	52	-6.72108	-6.41709	-5.30492	-5.19153
220	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
221	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
222	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
223	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
224	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
225	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
226	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
227	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
228	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
229	1	4	2	348	6	3	17	-9.39553	-5.36685	-8.28505	-10.1199
230	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
231	10	27	16	19	10	5	7	-20.8943	-12.8092	-16.3481	-18.2415
232	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
233	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
234	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
235	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
236	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
237	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
238	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
239	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
240	2	1	4	28	58	25	58	-5.68903	-8.31443	-5.48528	-4.26706
241	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
242	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
243	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
244	2	1	5	10	11	1	5	-26.8352	-22.3003	-24.458	-25.1596
245	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
246	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
247	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
248	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
249	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
250	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
251	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
252	8	10	149	2	11	12	6	-4.8955	-3.97761	-5.69935	-7.18398
253	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
254	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
255	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
256	1	307	3	4	5	9	3	-6.84136	-6.4452	-6.11355	-8.14835
257	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
258	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
259	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
260	2	61	4	64	126	7	23	-6.05784	-8.48689	-6.19578	-4.28109
261	7	21	5	62	4	61	44	-7.79445	-3.83629	-5.73304	-7.80588
262	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
263	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
264	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
265	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
266	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
267	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
268	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
269	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
270	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
271	1	2	4	62	4	5	17	-6.13287	-4.85222	-7.59543	-8.64797
272	4	1	21	3	2	1	5	-9.62842	-10.1666	-10.5478	-10.0613
273	10	1	16	19	10	5	7	-6.61872	-2.75251	-4.25024	-5.29227
274	33	283	44	82	189	44	17	-7.39207	-3.47635	-5.52727	-6.13124
275	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
276	10	81	50	99	120	76	52	-6.72108	-6.41709	-5.30492	-5.19153
277	4	7	10	4	42	25	1	-8.84623	-9.72027	-5.86614	-5.20803
278	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
279	2	4	5	2	10	1	5	-6.88386	-10.3519	-10.0971	-9.81658
280	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
281	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
282	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
283	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
284	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
285	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
286	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
287	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
288	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
289	33	39	30	79	113	44	17	-26.11	-24.0342	-24.7935	-26.8269
290	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
291	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
292	9	2	4	62	4	5	6	-3.70938	-5.22368	-5.71551	-6.46328
293	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
294	2	1	5	3	2	5	5	-5.72223	-2.83573	-4.13434	-5.61312
295	2	1	5	3	2	5	5	-5.72223	-2.83573	-4.13434	-5.61312
296	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
297	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
298	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
299	32	39	30	82	104	324	17	-8.70341	-4.68208	-7.59771	-9.42969
300	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
301	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
302	1	4	2	2	6	3	5	-9.17636	-5.2681	-8.19666	-9.99564
303	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
304	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
305	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
306	7	21	5	62	4	61	44	-7.79445	-3.83629	-5.73304	-7.80588
307	104	7	10	4	1	7	1	-4.40051	-7.88802	-7.60912	-7.31666
308	9	25	2	10	22	3	6	-4.47062	-7.66154	-6.14604	-4.38915
309	2	4	2	2	6	3	17	-10.7629	-7.66427	-10.2799	-11.0159
310	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
311	129	66	30	82	189	47	17	-3.24312	-4.89234	-5.56837	-4.15988
312	33	39	30	82	104	173	68	-5.42732	-3.98349	-6.75484	-7.88555
313	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
314	2	1	1	3	2	1	5	-4.63053	-3.78959	-6.45198	-7.27792
315	7	21	5	62	4	61	44	-7.79445	-3.83629	-5.73304	-7.80588
316	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
317	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
318	10	2	107	62	120	76	1	-6.85536	-9.92108	-8.16763	-6.34946
319	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
320	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
321	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
322	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
323	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
324	4	7	10	4	42	7	1	-6.61195	-8.92147	-5.67351	-4.69127
325	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
326	2	1	21	3	2	1	5	-2.93918	-2.49364	-4.46172	-4.53933
327	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
328	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
329	2	4	1	2	7	1	5	-2.29673	-5.76597	-5.45761	-4.95648
330	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
331	2	1	12	3	2	1	5	-2.62995	-2.12089	-3.64892	-4.80417
332	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
333	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
334	1	4	2	2	6	3	17	-4.73922	-2.45349	-4.67655	-5.72835
335	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
336	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
337	7	17	2	15	23	3	12	-6.89272	-10.3726	-10.1119	-9.82837
338	2	1	5	3	2	3	5	-4.25899	-3.2554	-5.63582	-4.8461
339	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
340	4	7	10	4	1	7	1	-1.82519	-3.83114	-2.66618	-1.95437
341	4	7	10	4	42	51	1	-2.92445	-4.65317	-4.91436	-3.81289
342	2	4	1	2	2	1	5	-2.77136	-3.66127	-4.14329	-4.10338
343	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
344	2	1	1	3	2	1	5	-4.63053	-3.78959	-6.45198	-7.27792
345	1	2	3	4	5	9	3	-4.72095	-2.49481	-3.64352	-5.00416
346	2	1	12	88	2	1	5	-3.95909	-3.43369	-5.83461	-5.3697
