Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
166	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
167	10	1	16	19	10	5	7	-5.76674	-2.79209	-4.31735	-5.11564
168	104	7	10	4	1	7	1	-4.41515	-7.15122	-7.96844	-7.21993
169	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
170	10	27	16	19	10	5	7	-19.4565	-12.8794	-17.3946	-17.0023
171	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
172	2	1	1	3	2	1	5	-4.57997	-3.81578	-6.93758	-6.81167
173	7	21	5	62	4	61	44	-6.87343	-3.87682	-5.87982	-7.13961
174	2	1	1	3	2	1	5	-4.57997	-3.81578	-6.93758	-6.81167
175	10	1	16	19	10	5	7	-5.76674	-2.79209	-4.31735	-5.11564
176	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
177	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
178	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
179	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
180	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
181	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
182	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
183	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
184	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
185	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
186	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
187	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
188	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
189	2	1	5	3	2	3	5	-4.19764	-3.28411	-5.74797	-4.81822
190	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
191	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
192	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
193	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
194	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
195	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
196	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
197	1	2	3	4	5	9	3	-4.50192	-2.52984	-3.69746	-4.802
198	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
199	2	250	4	281	358	25	57	-29.5223	-30.1931	-18.157	-18.0199
200	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
201	1	2	3	4	5	9	3	-4.50192	-2.52984	-3.69746	-4.802
202	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
203	2	4	2	4	19	3	6	-5.80314	-8.52866	-9.36103	-8.62304
204	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
205	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
206	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
207	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
208	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
209	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
210	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
211	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
212	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
213	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
214	47	2	4	2	6	5	17	-11.2286	-10.2661	-6.166	-8.26765
215	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
216	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
217	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
218	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
219	10	81	50	99	120	76	52	-6.72285	-6.39123	-5.21057	-5.23846
220	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
221	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
222	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
223	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
224	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
225	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
226	10	1	16	19	10	5	7	-5.76674	-2.79209	-4.31735	-5.11564
227	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
228	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
229	1	4	2	348	6	3	17	-8.42465	-5.40889	-8.8056	-9.06473
230	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
231	10	27	16	19	10	5	7	-19.4565	-12.8794	-17.3946	-17.0023
232	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
233	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
234	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
235	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
236	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
237	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
238	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
239	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
240	2	1	4	28	58	25	58	-5.71321	-7.78122	-5.22431	-4.33213
241	2	1	5	3	2	3	5	-4.19764	-3.28411	-5.74797	-4.81822
242	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
243	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
244	2	1	5	10	11	1	5	-26.7752	-22.3062	-25.4587	-24.5674
245	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
246	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
247	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
248	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
249	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
250	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
251	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
252	8	10	149	2	11	12	6	-4.83932	-4.00411	-5.84581	-6.78401
253	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
254	1	2	3	4	5	9	3	-4.50192	-2.52984	-3.69746	-4.802
255	2	1	5	3	2	3	5	-4.19764	-3.28411	-5.74797	-4.81822
256	1	307	3	4	5	9	3	-6.82348	-6.44577	-6.12394	-7.94114
257	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
258	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
259	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
260	2	61	4	64	126	7	23	-6.08149	-8.06202	-5.7265	-4.35021
261	7	21	5	62	4	61	44	-6.87343	-3.87682	-5.87982	-7.13961
262	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
263	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
264	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
265	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
266	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
267	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
268	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
269	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
270	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
271	1	2	4	62	4	5	17	-6.04542	-4.88477	-8.08756	-8.07262
272	4	1	21	3	2	1	5	-9.65777	-9.97889	-11.1271	-9.82348
273	10	1	16	19	10	5	7	-5.76674	-2.79209	-4.31735	-5.11564
274	33	283	44	82	189	44	17	-6.49668	-3.51715	-5.65804	-5.95539
275	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
276	10	81	50	99	120	76	52	-6.72285	-6.39123	-5.21057	-5.23846
277	4	7	10	4	42	25	1	-9.01199	-9.1708	-5.70628	-5.26561
278	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
279	2	4	5	2	10	1	5	-6.89835	-9.61651	-10.4567	-9.72085
280	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
281	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
282	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
283	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
284	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
285	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
286	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
287	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
288	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
289	33	39	30	79	113	44	17	-25.3294	-23.323	-26.2157	-25.9935
290	1	2	3	4	5	9	3	-4.50192	-2.52984	-3.69746	-4.802
291	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
292	9	2	4	62	4	5	6	-3.7184	-5.1088	-5.83153	-6.32097
293	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
294	2	1	5	3	2	5	5	-5.32677	-2.8732	-4.20046	-5.35917
295	2	1	5	3	2	5	5	-5.32677	-2.8732	-4.20046	-5.35917
296	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
297	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
298	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
299	32	39	30	82	104	324	17	-7.73256	-4.72397	-8.11575	-8.37526
300	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
301	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
302	1	4	2	2	6	3	5	-8.31507	-5.30919	-8.74202	-8.98121
303	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
304	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
305	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
306	7	21	5	62	4	61	44	-6.87343	-3.87682	-5.87982	-7.13961
307	104	7	10	4	1	7	1	-4.41515	-7.15122	-7.96844	-7.21993
308	9	25	2	10	22	3	6	-4.48649	-7.03461	-5.77739	-4.45318
309	2	4	2	2	6	3	17	-10.5546	-7.69342	-11.0032	-10.4922
310	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
311	129	66	30	82	189	47	17	-3.25317	-4.75764	-5.41155	-4.20206
312	33	39	30	82	104	173	68	-5.32221	-4.01749	-7.24807	-7.2682
313	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
314	2	1	1	3	2	1	5	-4.57997	-3.81578	-6.93758	-6.81167
315	7	21	5	62	4	61	44	-6.87343	-3.87682	-5.87982	-7.13961
316	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
317	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
318	10	2	107	62	120	76	1	-6.87217	-9.33568	-7.75874	-6.41614
319	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
320	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
321	2	1	5	3	2	3	5	-4.19764	-3.28411	-5.74797	-4.81822
322	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
323	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
324	4	7	10	4	42	7	1	-6.65018	-8.40033	-5.47102	-4.74884
325	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
326	2	1	21	3	2	1	5	-2.91007	-2.51187	-4.62332	-4.43419
327	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
328	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
329	2	4	1	2	7	1	5	-2.31139	-5.03172	-5.74142	-4.89884
330	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
331	2	1	12	3	2	1	5	-2.59867	-2.1395	-3.77464	-4.54419
332	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
333	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
334	1	4	2	2	6	3	17	-4.49896	-2.49163	-4.88546	-5.37539
335	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
336	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
337	7	17	2	15	23	3	12	-6.9069	-9.63656	-10.4651	-9.73533
338	2	1	5	3	2	3	5	-4.19764	-3.28411	-5.74797	-4.81822
339	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
340	4	7	10	4	1	7	1	-1.83973	-3.60134	-2.53539	-2.00238
341	4	7	10	4	42	51	1	-2.93544	-4.50312	-4.79571	-3.85108
342	2	4	1	2	2	1	5	-2.77608	-3.6111	-4.14687	-4.09822
343	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
344	2	1	1	3	2	1	5	-4.57997	-3.81578	-6.93758	-6.81167
345	1	2	3	4	5	9	3	-4.50192	-2.52984	-3.69746	-4.802
346	2	1	12	88	2	1	5	-3.92587	-3.45438	-6.06585	-5.29222
