Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
190	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
191	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
192	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
193	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
194	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
195	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
196	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
197	1	2	3	4	5	9	3	-4.71875	-2.49844	-3.62871	-4.93585
198	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
199	2	250	4	281	358	25	57	-29.4087	-31.0306	-19.45	-17.5373
200	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
201	1	2	3	4	5	9	3	-4.71875	-2.49844	-3.62871	-4.93585
202	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
203	2	4	2	4	19	3	6	-5.79047	-9.0636	-8.91504	-8.79454
204	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
205	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
206	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
207	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
208	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
209	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
210	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
211	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
212	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
213	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
214	47	2	4	2	6	5	17	-11.4	-10.6207	-6.18796	-8.3624
215	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
216	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
217	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
218	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
219	10	81	50	99	120	76	52	-6.66178	-6.41277	-5.29036	-5.15938
220	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
221	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
222	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
223	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
224	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
225	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
226	10	1	16	19	10	5	7	-6.56721	-2.75751	-4.22694	-5.2199
227	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
228	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
229	1	4	2	348	6	3	17	-9.3329	-5.37286	-8.18851	-9.79493
230	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
231	10	27	16	19	10	5	7	-21.0897	-12.7426	-16.2439	-17.9804
232	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
233	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
234	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
235	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
236	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
237	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
238	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
239	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
240	2	1	4	28	58	25	58	-5.61817	-8.43694	-5.42939	-4.2384
241	2	1	5	3	2	3	5	-4.24934	-3.25823	-5.53481	-4.81163
242	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
243	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
244	2	1	5	10	11	1	5	-27.9935	-22.0622	-24.3396	-25.2962
245	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
246	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
247	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
248	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
249	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
250	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
251	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
252	8	10	149	2	11	12	6	-4.89525	-3.98066	-5.6659	-7.12413
253	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
254	1	2	3	4	5	9	3	-4.71875	-2.49844	-3.62871	-4.93585
255	2	1	5	3	2	3	5	-4.24934	-3.25823	-5.53481	-4.81163
256	1	307	3	4	5	9	3	-6.85303	-6.4355	-6.11478	-8.10187
257	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
258	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
259	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
260	2	61	4	64	126	7	23	-5.95115	-8.78582	-6.0803	-4.25291
261	7	21	5	62	4	61	44	-7.76718	-3.84227	-5.70139	-7.6172
262	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
263	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
264	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
265	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
266	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
267	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
268	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
269	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
270	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
271	1	2	4	62	4	5	17	-6.12904	-4.85672	-7.50016	-8.55091
272	4	1	21	3	2	1	5	-9.9907	-10.0581	-10.4732	-10.1147
273	10	1	16	19	10	5	7	-6.56721	-2.75751	-4.22694	-5.2199
274	33	283	44	82	189	44	17	-7.30622	-3.48265	-5.48179	-6.05713
275	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
276	10	81	50	99	120	76	52	-6.66178	-6.41277	-5.29036	-5.15938
277	4	7	10	4	42	25	1	-8.38402	-9.84555	-5.83914	-5.17958
278	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
279	2	4	5	2	10	1	5	-6.88668	-10.1498	-10.0078	-9.89305
280	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
281	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
282	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
283	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
284	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
285	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
286	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
287	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
288	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
289	33	39	30	79	113	44	17	-26.8004	-23.6842	-24.7044	-26.9701
290	1	2	3	4	5	9	3	-4.71875	-2.49844	-3.62871	-4.93585
291	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
292	9	2	4	62	4	5	6	-3.71006	-5.19546	-5.68496	-6.50705
293	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
294	2	1	5	3	2	5	5	-5.72014	-2.83834	-4.1176	-5.53164
295	2	1	5	3	2	5	5	-5.72014	-2.83834	-4.1176	-5.53164
296	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
297	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
298	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
299	32	39	30	82	104	324	17	-8.64046	-4.68876	-7.50115	-9.10449
300	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
301	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
302	1	4	2	2	6	3	5	-9.18424	-5.26615	-8.10227	-9.70247
303	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
304	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
305	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
306	7	21	5	62	4	61	44	-7.76718	-3.84227	-5.70139	-7.6172
307	104	7	10	4	1	7	1	-4.4028	-7.68738	-7.51982	-7.39428
308	9	25	2	10	22	3	6	-4.45085	-7.62442	-6.03514	-4.36383
309	2	4	2	2	6	3	17	-11.1194	-7.58979	-10.207	-10.9973
310	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
311	129	66	30	82	189	47	17	-3.23666	-4.87178	-5.46454	-4.14184
312	33	39	30	82	104	173	68	-5.42265	-3.98873	-6.65931	-7.77015
313	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
314	2	1	1	3	2	1	5	-4.63525	-3.79051	-6.35734	-7.22759
315	7	21	5	62	4	61	44	-7.76718	-3.84227	-5.70139	-7.6172
316	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
317	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
318	10	2	107	62	120	76	1	-6.82469	-9.95089	-8.05504	-6.32268
319	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
320	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
321	2	1	5	3	2	3	5	-4.24934	-3.25823	-5.53481	-4.81163
322	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
323	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
324	4	7	10	4	42	7	1	-6.52775	-9.04812	-5.63195	-4.66523
325	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
326	2	1	21	3	2	1	5	-2.93869	-2.49354	-4.4008	-4.51235
327	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
328	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
329	2	4	1	2	7	1	5	-2.29978	-5.56732	-5.3666	-5.00625
330	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
331	2	1	12	3	2	1	5	-2.63257	-2.11976	-3.61801	-4.77273
332	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
333	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
334	1	4	2	2	6	3	17	-4.72846	-2.45842	-4.62452	-5.63097
335	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
336	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
337	7	17	2	15	23	3	12	-6.8928	-10.1721	-10.0227	-9.90392
338	2	1	5	3	2	3	5	-4.24934	-3.25823	-5.53481	-4.81163
339	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
340	4	7	10	4	1	7	1	-1.81411	-3.79815	-2.62902	-1.93112
341	4	7	10	4	42	51	1	-2.91967	-4.62879	-4.84064	-3.79601
342	2	4	1	2	2	1	5	-2.77269	-3.64776	-4.11216	-4.08812
343	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
344	2	1	1	3	2	1	5	-4.63525	-3.79051	-6.35734	-7.22759
345	1	2	3	4	5	9	3	-4.71875	-2.49844	-3.62871	-4.93585
346	2	1	12	88	2	1	5	-3.95669	-3.43472	-5.73638	-5.34145
