Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
123	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
124	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
125	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
126	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
127	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
128	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
129	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
130	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
131	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
132	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
133	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
134	2	4	5	2	2	5	5	-3.68457	-7.67088	-7.53835	-5.96413
135	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
136	1	4	2	2	6	3	1	-11.5926	-10.3355	-10.5461	-10.8831
137	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
138	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
139	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
140	8	10	2	2	11	12	6	-3.96678	-7.90352	-8.44764	-7.45799
141	2	1	2	3	2	3	5	-3.77122	-7.64427	-8.24532	-7.24897
142	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
143	2	1	2	3	2	3	5	-3.77122	-7.64427	-8.24532	-7.24897
144	129	66	30	82	189	47	17	-3.2546	-4.94529	-5.89302	-4.1621
145	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
146	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
147	7	21	5	62	4	61	44	-7.52072	-3.80327	-5.67437	-7.37235
148	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
149	2	937	1	2	2	1	5	-6.7452	-7.8081	-7.08152	-7.12668
150	1	14	2	2	6	1	17	-9.08069	-6.4244	-7.9835	-6.30829
151	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
152	8	10	149	2	11	12	6	-4.90034	-3.94996	-5.70906	-7.15784
153	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
154	9	30	2	2	89	59	6	-4.9658	-8.98103	-9.45513	-8.45747
155	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
156	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
157	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
158	180	194	2	68	19	231	147	-25.4781	-30.0415	-24.0589	-23.7654
159	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
160	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
161	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
162	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
163	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
164	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
165	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
166	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
167	10	1	16	19	10	5	7	-6.31602	-2.72106	-4.20208	-5.14647
168	104	7	10	4	1	7	1	-4.42275	-8.44288	-8.89808	-7.89111
169	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
170	10	27	16	19	10	5	7	-20.6449	-13.0042	-16.1103	-17.2749
171	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
172	2	1	1	3	2	1	5	-4.64307	-3.77042	-6.54072	-7.22624
173	7	21	5	62	4	61	44	-7.52072	-3.80327	-5.67437	-7.37235
174	2	1	1	3	2	1	5	-4.64307	-3.77042	-6.54072	-7.22624
175	10	1	16	19	10	5	7	-6.31602	-2.72106	-4.20208	-5.14647
176	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
177	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
178	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
179	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
180	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
181	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
182	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
183	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
184	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
185	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
186	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
187	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
188	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
189	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
190	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
191	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
192	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
193	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
194	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
195	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
196	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
197	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
198	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
199	2	250	4	281	358	25	57	-28.5805	-31.5024	-19.6239	-19.2086
200	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
201	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
202	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
203	2	4	2	4	19	3	6	-5.81052	-9.82161	-10.294	-9.29354
204	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
205	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
206	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
207	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
208	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
209	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
210	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
211	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
212	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
213	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
214	47	2	4	2	6	5	17	-10.3583	-10.7091	-6.15288	-8.55609
215	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
216	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
217	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
218	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
219	10	81	50	99	120	76	52	-6.62675	-6.39291	-5.284	-5.15031
220	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
221	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
222	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
223	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
224	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
225	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
226	10	1	16	19	10	5	7	-6.31602	-2.72106	-4.20208	-5.14647
227	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
228	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
229	1	4	2	348	6	3	17	-9.11981	-5.33665	-8.17453	-9.27287
230	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
231	10	27	16	19	10	5	7	-20.6449	-13.0042	-16.1103	-17.2749
232	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
233	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
234	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
235	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
236	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
237	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
238	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
239	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
240	2	1	4	28	58	25	58	-5.61592	-8.87814	-5.48671	-4.21747
241	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
242	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
243	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
244	2	1	5	10	11	1	5	-27.5445	-22.9929	-24.5434	-25.2125
245	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
246	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
247	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
248	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
249	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
250	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
251	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
252	8	10	149	2	11	12	6	-4.90034	-3.94996	-5.70906	-7.15784
253	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
254	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
255	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
256	1	307	3	4	5	9	3	-6.84632	-6.41326	-6.09461	-8.27483
257	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
258	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
259	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
260	2	61	4	64	126	7	23	-5.94809	-9.22484	-6.21325	-4.22643
261	7	21	5	62	4	61	44	-7.52072	-3.80327	-5.67437	-7.37235
262	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
263	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
264	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
265	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
266	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
267	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
268	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
269	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
270	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
271	1	2	4	62	4	5	17	-6.13172	-4.82471	-7.61546	-8.43262
272	4	1	21	3	2	1	5	-9.92475	-10.4828	-10.5878	-9.99208
273	10	1	16	19	10	5	7	-6.31602	-2.72106	-4.20208	-5.14647
274	33	283	44	82	189	44	17	-7.08475	-3.44447	-5.46502	-5.95187
275	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
276	10	81	50	99	120	76	52	-6.62675	-6.39291	-5.284	-5.15031
277	4	7	10	4	42	25	1	-8.22543	-9.99233	-5.84222	-5.15626
278	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
279	2	4	5	2	10	1	5	-6.90654	-10.9106	-11.384	-10.3921
280	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
281	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
282	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
283	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
284	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
285	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
286	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
287	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
288	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
289	33	39	30	79	113	44	17	-26.4121	-25.0567	-25.5547	-26.9994
290	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
291	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
292	9	2	4	62	4	5	6	-3.72855	-5.25264	-5.92418	-6.89153
293	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
294	2	1	5	3	2	5	5	-5.61853	-2.80814	-4.09301	-5.47307
295	2	1	5	3	2	5	5	-5.61853	-2.80814	-4.09301	-5.47307
296	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
297	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
298	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
299	32	39	30	82	104	324	17	-8.42744	-4.65017	-7.48783	-8.58289
300	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
301	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
302	1	4	2	2	6	3	5	-8.98448	-5.25823	-8.09118	-9.20331
303	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
304	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
305	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
306	7	21	5	62	4	61	44	-7.52072	-3.80327	-5.67437	-7.37235
307	104	7	10	4	1	7	1	-4.42275	-8.44288	-8.89808	-7.89111
308	9	25	2	10	22	3	6	-4.46659	-8.2818	-6.29929	-4.35474
309	2	4	2	2	6	3	17	-11.0076	-7.87691	-10.1977	-10.7168
310	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
311	129	66	30	82	189	47	17	-3.2546	-4.94529	-5.89302	-4.1621
312	33	39	30	82	104	173	68	-5.42215	-3.95429	-6.75593	-7.60984
313	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
314	2	1	1	3	2	1	5	-4.64307	-3.77042	-6.54072	-7.22624
315	7	21	5	62	4	61	44	-7.52072	-3.80327	-5.67437	-7.37235
316	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
317	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
318	10	2	107	62	120	76	1	-6.83799	-10.567	-8.26628	-6.30677
319	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
320	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
321	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
322	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
323	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
324	4	7	10	4	42	7	1	-6.50345	-9.38885	-5.6613	-4.63939
325	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
326	2	1	21	3	2	1	5	-2.9496	-2.47637	-4.5388	-4.53257
327	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
328	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
329	2	4	1	2	7	1	5	-2.31948	-6.32554	-6.6051	-5.33894
330	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
331	2	1	12	3	2	1	5	-2.64186	-2.10244	-3.68085	-4.85629
332	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
333	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
334	1	4	2	2	6	3	17	-4.69607	-2.42459	-4.62886	-5.4934
335	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
336	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
337	7	17	2	15	23	3	12	-6.91315	-10.9273	-11.4019	-10.4045
338	2	1	5	3	2	3	5	-4.25404	-3.23519	-5.67549	-4.78114
339	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
340	4	7	10	4	1	7	1	-1.82735	-3.92589	-2.71029	-1.92925
341	4	7	10	4	42	51	1	-2.93701	-4.71101	-5.12716	-3.8153
342	2	4	1	2	2	1	5	-2.78785	-3.66743	-4.23107	-4.14081
343	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
344	2	1	1	3	2	1	5	-4.64307	-3.77042	-6.54072	-7.22624
345	1	2	3	4	5	9	3	-4.67004	-2.46343	-3.60779	-4.90465
346	2	1	12	88	2	1	5	-3.9676	-3.41573	-5.95546	-5.34167
