Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
218	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
219	10	81	50	99	120	76	52	-6.67874	-6.39992	-5.26427	-5.15107
220	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
221	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
222	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
223	1	2	4	62	4	5	17	-6.11637	-4.82525	-7.46583	-8.39034
224	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
225	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
226	10	1	16	19	10	5	7	-6.34158	-2.72567	-4.20707	-5.17507
227	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
228	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
229	1	4	2	348	6	3	17	-9.12248	-5.34119	-8.03275	-9.34833
230	1	2	4	62	4	5	17	-6.11637	-4.82525	-7.46583	-8.39034
231	10	27	16	19	10	5	7	-20.5604	-13.1178	-16.0306	-17.4469
232	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
233	4	7	10	4	42	51	1	-2.92582	-4.64118	-4.85824	-3.78999
234	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
235	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
236	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
237	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
238	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
239	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
240	2	1	4	28	58	25	58	-5.6692	-8.98232	-5.2551	-4.21358
241	2	1	5	3	2	3	5	-4.24599	-3.23692	-5.41213	-4.76895
242	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
243	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
244	2	1	5	10	11	1	5	-27.0161	-23.2793	-24.3465	-25.4017
245	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
246	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
247	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
248	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
249	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
250	9	2	4	62	4	5	6	-3.71151	-5.19107	-5.94499	-6.69077
251	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
252	8	10	149	2	11	12	6	-4.88382	-3.94836	-5.70718	-7.12155
253	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
254	1	2	3	4	5	9	3	-4.66019	-2.46659	-3.64178	-4.93311
255	2	1	5	3	2	3	5	-4.24599	-3.23692	-5.41213	-4.76895
256	1	307	3	4	5	9	3	-6.82685	-6.40818	-6.17882	-8.3103
257	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
258	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
259	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
260	2	61	4	64	126	7	23	-6.03206	-9.57061	-5.72095	-4.22256
261	7	21	5	62	4	61	44	-7.51621	-3.807	-5.67304	-7.45254
262	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
263	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
264	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
265	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
266	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
267	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
268	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
269	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
270	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
271	1	2	4	62	4	5	17	-6.11637	-4.82525	-7.46583	-8.39034
272	4	1	21	3	2	1	5	-9.7351	-10.513	-10.4826	-10.0339
273	10	1	16	19	10	5	7	-6.34158	-2.72567	-4.20707	-5.17507
274	33	283	44	82	189	44	17	-7.11961	-3.44864	-5.40792	-5.97324
275	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
276	10	81	50	99	120	76	52	-6.67874	-6.39992	-5.26427	-5.15107
277	4	7	10	4	42	25	1	-8.62208	-10.6153	-5.74914	-5.15828
278	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
279	2	4	5	2	10	1	5	-6.88834	-10.3183	-11.0798	-10.0985
280	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
281	9	2	4	62	4	5	6	-3.71151	-5.19107	-5.94499	-6.69077
282	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
283	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
284	9	2	4	62	4	5	6	-3.71151	-5.19107	-5.94499	-6.69077
285	9	2	4	62	4	5	6	-3.71151	-5.19107	-5.94499	-6.69077
286	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
287	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
288	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
289	33	39	30	79	113	44	17	-26.0632	-24.6754	-25.447	-27.0266
290	1	2	3	4	5	9	3	-4.66019	-2.46659	-3.64178	-4.93311
291	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
292	9	2	4	62	4	5	6	-3.71151	-5.19107	-5.94499	-6.69077
293	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
294	2	1	5	3	2	5	5	-5.61073	-2.81346	-4.12317	-5.51229
295	2	1	5	3	2	5	5	-5.61073	-2.81346	-4.12317	-5.51229
296	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
297	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
298	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
299	32	39	30	82	104	324	17	-8.43026	-4.65404	-7.34531	-8.65807
300	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
301	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
302	1	4	2	2	6	3	5	-8.95981	-5.26953	-7.9608	-9.27797
303	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
304	4	7	10	4	42	51	1	-2.92582	-4.64118	-4.85824	-3.78999
305	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
306	7	21	5	62	4	61	44	-7.51621	-3.807	-5.67304	-7.45254
307	104	7	10	4	1	7	1	-4.40484	-7.84809	-8.59226	-7.5988
308	9	25	2	10	22	3	6	-4.46891	-7.92153	-5.81631	-4.34218
309	2	4	2	2	6	3	17	-10.818	-7.97619	-10.1498	-10.8109
310	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
311	129	66	30	82	189	47	17	-3.24412	-4.88102	-5.46744	-4.13416
312	33	39	30	82	104	173	68	-5.40714	-3.955	-6.6066	-7.58119
313	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
314	2	1	1	3	2	1	5	-4.62374	-3.77057	-6.38816	-7.14415
315	7	21	5	62	4	61	44	-7.51621	-3.807	-5.67304	-7.45254
316	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
317	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
318	10	2	107	62	120	76	1	-6.85071	-10.3162	-7.77968	-6.29761
319	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
320	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
321	2	1	5	3	2	3	5	-4.24599	-3.23692	-5.41213	-4.76895
322	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
323	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
324	4	7	10	4	42	7	1	-6.58385	-9.67703	-5.49909	-4.64006
325	4	7	10	4	42	51	1	-2.92582	-4.64118	-4.85824	-3.78999
326	2	1	21	3	2	1	5	-2.93418	-2.4737	-4.43445	-4.49649
327	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
328	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
329	2	4	1	2	7	1	5	-2.30133	-5.73622	-6.26198	-5.14435
330	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
331	2	1	12	3	2	1	5	-2.62419	-2.10018	-3.68407	-4.8049
332	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
333	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
334	1	4	2	2	6	3	17	-4.68571	-2.42811	-4.57118	-5.51296
335	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
336	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
337	7	17	2	15	23	3	12	-6.89628	-10.3327	-11.0954	-10.11
338	2	1	5	3	2	3	5	-4.24599	-3.23692	-5.41213	-4.76895
339	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
340	4	7	10	4	1	7	1	-1.82357	-3.84487	-2.59144	-1.9192
341	4	7	10	4	42	51	1	-2.92582	-4.64118	-4.85824	-3.78999
342	2	4	1	2	2	1	5	-2.77239	-3.63978	-4.19172	-4.1067
343	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
344	2	1	1	3	2	1	5	-4.62374	-3.77057	-6.38816	-7.14415
345	1	2	3	4	5	9	3	-4.66019	-2.46659	-3.64178	-4.93311
346	2	1	12	88	2	1	5	-3.95341	-3.41371	-5.72336	-5.30996
