Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
50	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
51	7	17	2	15	23	3	12	-6.89792	-10.3003	-10.9146	-9.69079
52	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
53	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
54	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
55	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
56	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
57	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
58	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
59	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
60	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
61	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
62	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
63	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
64	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
65	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
66	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
67	1	2	215	4	90	24	8	-30.1863	-29.3934	-18.5362	-21.0373
68	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
69	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
70	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
71	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
72	9	25	2	10	22	3	6	-4.46483	-7.63104	-5.8826	-4.36614
73	2	15	4	48	360	25	23	-6.68682	-8.86538	-5.67279	-4.92366
74	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
75	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
76	2	4	2	2	6	1	5	-6.12223	-4.80813	-6.00725	-7.77525
77	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
78	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
79	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
80	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
81	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
82	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
83	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
84	8	10	149	2	11	12	6	-4.90013	-3.94289	-5.74108	-7.18267
85	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
86	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
87	32	39	30	82	104	324	17	-8.64807	-4.64996	-7.44709	-10.4745
88	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
89	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
90	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
91	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
92	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
93	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
94	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
95	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
96	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
97	9	2	5	2	11	3	1	-29.5414	-32.9777	-28.4535	-26.6056
98	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
99	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
100	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
101	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
102	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
103	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
104	2	4	5	2	10	1	5	-6.89095	-10.2879	-10.8999	-9.68109
105	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
106	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
107	2	165	73	147	220	190	104	-8.69309	-9.92107	-6.80254	-5.26657
108	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
109	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
110	2	1	12	3	11	1	6	-19.0578	-18.4968	-20.6354	-21.1549
111	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
112	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
113	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
114	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
115	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
116	33	39	30	82	113	43	17	-9.98971	-6.41374	-6.20673	-8.2002
117	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
118	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
119	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
120	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
121	4	7	10	1	1	7	1	-5.26944	-8.39382	-6.02582	-6.05616
122	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
123	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
124	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
125	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
126	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
127	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
128	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
129	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
130	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
131	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
132	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
133	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
134	2	4	5	2	2	5	5	-3.66987	-7.04793	-7.0877	-5.71702
135	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
136	1	4	2	2	6	3	1	-11.5848	-10.4454	-10.5863	-11.4869
137	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
138	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
139	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
140	8	10	2	2	11	12	6	-3.95143	-7.321	-7.96414	-6.74485
141	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
142	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
143	2	1	2	3	2	3	5	-3.75567	-7.09305	-7.76142	-6.54345
144	129	66	30	82	189	47	17	-3.24468	-4.85588	-5.51187	-4.12847
145	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
146	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
147	7	21	5	62	4	61	44	-7.77227	-3.80189	-5.71856	-8.00002
148	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
149	2	937	1	2	2	1	5	-6.70895	-7.90873	-5.89248	-6.60443
150	1	14	2	2	6	1	17	-9.36825	-6.42153	-7.66278	-6.36321
151	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
152	8	10	149	2	11	12	6	-4.90013	-3.94289	-5.74108	-7.18267
153	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
154	9	30	2	2	89	59	6	-4.95048	-8.3541	-8.96786	-7.74385
155	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
156	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
157	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
158	180	194	2	68	19	231	147	-25.3325	-30.1307	-17.7547	-20.8998
159	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
160	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
161	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
162	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
163	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
164	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
165	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
166	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
167	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
168	104	7	10	4	1	7	1	-4.40725	-7.81557	-8.41194	-7.18379
169	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
170	10	27	16	19	10	5	7	-21.016	-13.25	-16.1734	-19.5025
171	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
172	2	1	1	3	2	1	5	-4.63824	-3.76905	-6.4631	-7.35783
173	7	21	5	62	4	61	44	-7.77227	-3.80189	-5.71856	-8.00002
174	2	1	1	3	2	1	5	-4.63824	-3.76905	-6.4631	-7.35783
175	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
176	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
177	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
178	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
179	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
180	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
181	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
182	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
183	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
184	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
185	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
186	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
187	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
188	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
189	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
190	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
191	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
192	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
193	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
194	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
195	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
196	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
197	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
198	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
199	2	250	4	281	358	25	57	-29.1554	-30.6763	-17.3223	-18.6448
200	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
201	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
202	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
203	2	4	2	4	19	3	6	-5.79508	-9.19605	-9.80727	-8.58258
204	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
205	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
206	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
207	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
208	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
209	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
210	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
211	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
212	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
213	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
214	47	2	4	2	6	5	17	-11.3127	-10.0746	-6.25276	-8.21542
215	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
216	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
217	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
218	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
219	10	81	50	99	120	76	52	-6.70066	-6.34496	-5.28716	-5.15861
220	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
221	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
222	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
223	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
224	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
225	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
226	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
227	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
228	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
229	1	4	2	348	6	3	17	-9.34041	-5.33788	-8.13468	-11.1653
230	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
231	10	27	16	19	10	5	7	-21.016	-13.25	-16.1734	-19.5025
232	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
233	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
234	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
235	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
236	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
237	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
238	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
239	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
240	2	1	4	28	58	25	58	-5.65598	-8.19883	-5.30561	-4.2472
241	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
242	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
243	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
244	2	1	5	10	11	1	5	-27.6207	-23.6764	-24.4527	-25.408
245	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
246	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
247	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
248	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
249	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
250	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
251	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
252	8	10	149	2	11	12	6	-4.90013	-3.94289	-5.74108	-7.18267
253	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
254	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
255	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
256	1	307	3	4	5	9	3	-6.85714	-6.39239	-6.18604	-7.99257
257	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
258	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
259	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
260	2	61	4	64	126	7	23	-6.00273	-8.52532	-5.80151	-4.26598
261	7	21	5	62	4	61	44	-7.77227	-3.80189	-5.71856	-8.00002
262	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
263	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
264	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
265	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
266	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
267	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
268	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
269	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
270	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
271	1	2	4	62	4	5	17	-6.13426	-4.8213	-7.55045	-8.81974
272	4	1	21	3	2	1	5	-9.87049	-10.5882	-10.5578	-10.2437
273	10	1	16	19	10	5	7	-6.59193	-2.72026	-4.24327	-5.30259
274	33	283	44	82	189	44	17	-7.33428	-3.44356	-5.46471	-6.17584
275	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
276	10	81	50	99	120	76	52	-6.70066	-6.34496	-5.28716	-5.15861
277	4	7	10	4	42	25	1	-8.59865	-9.30229	-5.78314	-5.18885
278	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
279	2	4	5	2	10	1	5	-6.89095	-10.2879	-10.8999	-9.68109
280	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
281	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
282	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
283	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
284	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
285	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
286	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
287	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
288	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
289	33	39	30	79	113	44	17	-26.5607	-24.9063	-25.4249	-27.115
290	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
291	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
292	9	2	4	62	4	5	6	-3.71507	-5.17956	-5.93209	-6.33474
293	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
294	2	1	5	3	2	5	5	-5.72777	-2.80943	-4.15235	-5.60922
295	2	1	5	3	2	5	5	-5.72777	-2.80943	-4.15235	-5.60922
296	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
297	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
298	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
299	32	39	30	82	104	324	17	-8.64807	-4.64996	-7.44709	-10.4745
300	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
301	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
302	1	4	2	2	6	3	5	-9.1725	-5.27509	-8.06172	-10.9175
303	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
304	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
305	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
306	7	21	5	62	4	61	44	-7.77227	-3.80189	-5.71856	-8.00002
307	104	7	10	4	1	7	1	-4.40725	-7.81557	-8.41194	-7.18379
308	9	25	2	10	22	3	6	-4.46483	-7.63104	-5.8826	-4.36614
309	2	4	2	2	6	3	17	-10.9981	-8.10562	-10.2449	-11.3142
310	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
311	129	66	30	82	189	47	17	-3.24468	-4.85588	-5.51187	-4.12847
312	33	39	30	82	104	173	68	-5.42792	-3.95061	-6.69379	-8.09884
313	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
314	2	1	1	3	2	1	5	-4.63824	-3.76905	-6.4631	-7.35783
315	7	21	5	62	4	61	44	-7.77227	-3.80189	-5.71856	-8.00002
316	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
317	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
318	10	2	107	62	120	76	1	-6.84348	-9.90444	-7.85187	-6.32913
319	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
320	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
321	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
322	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
323	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
324	4	7	10	4	42	7	1	-6.5769	-8.7283	-5.54219	-4.67721
325	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
326	2	1	21	3	2	1	5	-2.94398	-2.47036	-4.48052	-4.52526
327	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
328	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
329	2	4	1	2	7	1	5	-2.30403	-5.70051	-6.13195	-4.8484
330	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
331	2	1	12	3	2	1	5	-2.63683	-2.0969	-3.71119	-4.76701
332	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
333	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
334	1	4	2	2	6	3	17	-4.73515	-2.42427	-4.63125	-5.82392
335	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
336	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
337	7	17	2	15	23	3	12	-6.89792	-10.3003	-10.9146	-9.69079
338	2	1	5	3	2	3	5	-4.25793	-3.23341	-5.49287	-4.84665
339	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
340	4	7	10	4	1	7	1	-1.82516	-3.76376	-2.6216	-1.92821
341	4	7	10	4	42	51	1	-2.92725	-4.61223	-4.8923	-3.78286
342	2	4	1	2	2	1	5	-2.77808	-3.62749	-4.20774	-4.05749
343	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
344	2	1	1	3	2	1	5	-4.63824	-3.76905	-6.4631	-7.35783
345	1	2	3	4	5	9	3	-4.72634	-2.46022	-3.66801	-4.98322
346	2	1	12	88	2	1	5	-3.96255	-3.41045	-5.79365	-5.36541
