Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
86	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
87	32	39	30	82	104	324	17	-7.96054	-4.64927	-7.58029	-8.99698
88	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
89	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
90	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
91	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
92	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
93	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
94	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
95	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
96	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
97	9	2	5	2	11	3	1	-29.6383	-32.8403	-28.8039	-25.7632
98	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
99	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
100	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
101	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
102	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
103	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
104	2	4	5	2	10	1	5	-6.90204	-11.058	-10.1068	-9.67396
105	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
106	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
107	2	165	73	147	220	190	104	-8.93578	-10.9109	-7.1024	-5.28855
108	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
109	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
110	2	1	12	3	11	1	6	-19.096	-17.7929	-20.6021	-20.456
111	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
112	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
113	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
114	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
115	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
116	33	39	30	82	113	43	17	-9.43084	-6.41879	-6.18786	-8.47867
117	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
118	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
119	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
120	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
121	4	7	10	1	1	7	1	-5.28177	-9.07361	-6.0002	-6.10337
122	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
123	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
124	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
125	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
126	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
127	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
128	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
129	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
130	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
131	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
132	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
133	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
134	2	4	5	2	2	5	5	-3.6814	-7.81907	-6.6478	-5.72425
135	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
136	1	4	2	2	6	3	1	-11.4584	-10.2058	-10.7293	-10.9854
137	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
138	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
139	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
140	8	10	2	2	11	12	6	-3.96242	-8.02893	-7.17226	-6.74056
141	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
142	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
143	2	1	2	3	2	3	5	-3.76668	-7.7521	-6.97121	-6.53516
144	129	66	30	82	189	47	17	-3.25498	-4.96	-5.50567	-4.14309
145	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
146	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
147	7	21	5	62	4	61	44	-7.0926	-3.80216	-5.75576	-7.65124
148	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
149	2	937	1	2	2	1	5	-6.17436	-7.52685	-6.00709	-6.22115
150	1	14	2	2	6	1	17	-9.18704	-6.42268	-7.92553	-6.37587
151	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
152	8	10	149	2	11	12	6	-4.86381	-3.94961	-5.72261	-7.04721
153	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
154	9	30	2	2	89	59	6	-4.96147	-9.13165	-8.17327	-7.7398
155	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
156	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
157	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
158	180	194	2	68	19	231	147	-22.644	-28.7764	-17.808	-18.8689
159	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
160	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
161	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
162	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
163	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
164	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
165	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
166	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
167	10	1	16	19	10	5	7	-5.96772	-2.71868	-4.27462	-5.27018
168	104	7	10	4	1	7	1	-4.41842	-8.59364	-7.61888	-7.17306
169	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
170	10	27	16	19	10	5	7	-20.0247	-12.8609	-16.428	-17.721
171	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
172	2	1	1	3	2	1	5	-4.60716	-3.76678	-6.44345	-7.04532
173	7	21	5	62	4	61	44	-7.0926	-3.80216	-5.75576	-7.65124
174	2	1	1	3	2	1	5	-4.60716	-3.76678	-6.44345	-7.04532
175	10	1	16	19	10	5	7	-5.96772	-2.71868	-4.27462	-5.27018
176	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
177	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
178	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
179	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
180	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
181	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
182	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
183	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
184	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
185	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
186	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
187	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
188	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
189	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
190	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
191	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
192	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
193	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
194	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
195	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
196	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
197	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
198	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
199	2	250	4	281	358	25	57	-28.3185	-30.5776	-17.8628	-17.6108
200	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
201	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
202	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
203	2	4	2	4	19	3	6	-5.80613	-9.97121	-9.01335	-8.57564
204	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
205	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
206	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
207	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
208	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
209	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
210	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
211	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
212	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
213	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
214	47	2	4	2	6	5	17	-10.9415	-10.3599	-6.22713	-8.58116
215	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
216	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
217	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
218	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
219	10	81	50	99	120	76	52	-6.70653	-6.38614	-5.32274	-5.20621
220	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
221	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
222	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
223	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
224	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
225	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
226	10	1	16	19	10	5	7	-5.96772	-2.71868	-4.27462	-5.27018
227	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
228	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
229	1	4	2	348	6	3	17	-8.65286	-5.33474	-8.26825	-9.68695
230	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
231	10	27	16	19	10	5	7	-20.0247	-12.8609	-16.428	-17.721
232	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
233	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
234	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
235	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
236	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
237	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
238	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
239	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
240	2	1	4	28	58	25	58	-5.69214	-8.96887	-5.44758	-4.27235
241	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
242	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
243	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
244	2	1	5	10	11	1	5	-27.4787	-22.5723	-24.6108	-25.0092
245	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
246	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
247	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
248	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
249	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
250	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
251	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
252	8	10	149	2	11	12	6	-4.86381	-3.94961	-5.72261	-7.04721
253	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
254	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
255	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
256	1	307	3	4	5	9	3	-6.83511	-6.40766	-6.15761	-8.21197
257	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
258	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
259	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
260	2	61	4	64	126	7	23	-6.05193	-9.43777	-6.07844	-4.28424
261	7	21	5	62	4	61	44	-7.0926	-3.80216	-5.75576	-7.65124
262	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
263	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
264	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
265	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
266	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
267	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
268	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
269	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
270	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
271	1	2	4	62	4	5	17	-6.07922	-4.82393	-7.58291	-8.38455
272	4	1	21	3	2	1	5	-9.893	-10.3533	-10.6324	-9.91075
273	10	1	16	19	10	5	7	-5.96772	-2.71868	-4.27462	-5.27018
274	33	283	44	82	189	44	17	-6.70532	-3.44321	-5.53521	-6.08544
275	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
276	10	81	50	99	120	76	52	-6.70653	-6.38614	-5.32274	-5.20621
277	4	7	10	4	42	25	1	-8.78353	-9.90697	-5.8663	-5.21662
278	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
279	2	4	5	2	10	1	5	-6.90204	-11.058	-10.1068	-9.67396
280	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
281	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
282	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
283	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
284	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
285	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
286	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
287	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
288	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
289	33	39	30	79	113	44	17	-25.9867	-24.9252	-25.014	-26.479
290	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
291	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
292	9	2	4	62	4	5	6	-3.72215	-5.2616	-5.74536	-6.35059
293	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
294	2	1	5	3	2	5	5	-5.44242	-2.80342	-4.16591	-5.59119
295	2	1	5	3	2	5	5	-5.44242	-2.80342	-4.16591	-5.59119
296	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
297	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
298	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
299	32	39	30	82	104	324	17	-7.96054	-4.64927	-7.58029	-8.99698
300	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
301	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
302	1	4	2	2	6	3	5	-8.5515	-5.24508	-8.19003	-9.58147
303	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
304	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
305	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
306	7	21	5	62	4	61	44	-7.0926	-3.80216	-5.75576	-7.65124
307	104	7	10	4	1	7	1	-4.41842	-8.59364	-7.61888	-7.17306
308	9	25	2	10	22	3	6	-4.48284	-8.45232	-6.04893	-4.38729
309	2	4	2	2	6	3	17	-10.8598	-7.73555	-10.3749	-10.8033
310	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
311	129	66	30	82	189	47	17	-3.25498	-4.96	-5.50567	-4.14309
312	33	39	30	82	104	173	68	-5.36123	-3.95408	-6.74093	-7.60941
313	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
314	2	1	1	3	2	1	5	-4.60716	-3.76678	-6.44345	-7.04532
315	7	21	5	62	4	61	44	-7.0926	-3.80216	-5.75576	-7.65124
316	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
317	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
318	10	2	107	62	120	76	1	-6.86534	-10.7472	-8.06269	-6.35005
319	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
320	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
321	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
322	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
323	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
324	4	7	10	4	42	7	1	-6.62892	-9.40512	-5.65698	-4.69485
325	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
326	2	1	21	3	2	1	5	-2.92726	-2.47359	-4.46298	-4.47612
327	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
328	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
329	2	4	1	2	7	1	5	-2.3153	-6.4748	-5.45872	-4.84757
330	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
331	2	1	12	3	2	1	5	-2.6171	-2.09884	-3.67463	-4.70664
332	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
333	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
334	1	4	2	2	6	3	17	-4.57593	-2.42249	-4.68536	-5.61711
335	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
336	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
337	7	17	2	15	23	3	12	-6.90884	-11.078	-10.1201	-9.68709
338	2	1	5	3	2	3	5	-4.22288	-3.23203	-5.59368	-4.81415
339	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
340	4	7	10	4	1	7	1	-1.8391	-3.94171	-2.66231	-1.95265
341	4	7	10	4	42	51	1	-2.93789	-4.72618	-4.88189	-3.79637
342	2	4	1	2	2	1	5	-2.78293	-3.66893	-4.15959	-4.07979
343	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
344	2	1	1	3	2	1	5	-4.60716	-3.76678	-6.44345	-7.04532
345	1	2	3	4	5	9	3	-4.5712	-2.46107	-3.6759	-4.99036
346	2	1	12	88	2	1	5	-3.94397	-3.41337	-5.80623	-5.31097
