Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
348	24	17	2	10	23	68	5	-10.596	-5.78962	-8.05398	-9.42336
349	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
350	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
351	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
352	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
353	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
354	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
355	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
356	8	10	149	2	11	12	6	-4.90649	-3.99406	-5.51513	-6.76182
357	2	4	1	2	2	5	5	-6.81723	-6.40654	-8.47015	-9.13057
358	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
359	24	17	2	10	23	68	5	-10.596	-5.78962	-8.05398	-9.42336
360	1	2	4	62	4	5	17	-6.15178	-4.86523	-7.04732	-8.04426
361	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
362	7	71	5	62	11	67	6	-30.3089	-26.4629	-25.8183	-28.0776
363	7	17	5	2	10	3	6	-26.0787	-23.7197	-24.1331	-22.6196
364	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
365	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
366	33	38	30	82	104	325	36	-15.8254	-10.4509	-10.7509	-13.0114
367	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
368	47	2	4	2	6	5	17	-12.6285	-11.3632	-6.27855	-8.25231
369	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
370	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
371	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
372	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
373	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
374	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
375	1	1	2	2	6	3	17	-10.7899	-6.07094	-8.55393	-9.88673
376	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
377	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
378	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
379	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
380	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
381	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
382	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
383	1	2	4	62	4	5	17	-6.15178	-4.86523	-7.04732	-8.04426
384	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
385	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
386	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
387	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
388	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
389	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
390	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
391	1	2	215	4	90	24	8	-32.0694	-27.4687	-19.7445	-21.7021
392	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
393	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
394	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
395	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
396	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
397	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
398	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
399	2	1	2	3	2	959	5	-8.26511	-10.6236	-9.05385	-9.47272
400	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
401	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
402	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
403	8	10	149	2	11	12	6	-4.90649	-3.99406	-5.51513	-6.76182
404	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
405	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
406	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
407	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
408	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
409	166	2	27	10	151	3	1	-33.0551	-31.7338	-24.8897	-25.4951
410	33	39	30	79	113	44	17	-27.1271	-23.8043	-25.2361	-26.4085
411	7	17	2	15	23	3	12	-6.87543	-10.8905	-10.242	-9.74049
412	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
413	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
414	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
415	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
416	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
417	2	1	5	88	2	11	5	-10.1024	-5.35801	-6.04496	-7.86367
418	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
419	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
420	7	17	2	15	23	3	12	-6.87543	-10.8905	-10.242	-9.74049
421	2	1	5	88	2	11	5	-10.1024	-5.35801	-6.04496	-7.86367
422	47	2	4	2	6	5	17	-12.6285	-11.3632	-6.27855	-8.25231
423	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
424	7	17	2	15	23	3	12	-6.87543	-10.8905	-10.242	-9.74049
425	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
426	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
427	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
428	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
429	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
430	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
431	4	7	10	4	42	25	1	-8.93967	-9.62608	-5.83868	-5.19649
432	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
433	1	2	215	4	923	24	8	-32.0694	-27.4687	-19.7445	-21.7021
434	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
435	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
436	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
437	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
438	2	1	5	3	2	5	5	-5.9481	-2.83619	-4.03319	-5.31405
439	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
440	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
441	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
442	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
443	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
444	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
445	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
446	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
447	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
448	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
449	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
450	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
451	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
452	4	7	10	1	1	7	1	-5.25108	-9.00752	-6.02775	-6.07213
453	239	27	16	19	10	5	7	-11.2914	-6.48551	-8.74766	-10.1179
454	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
455	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
456	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
457	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
458	10	81	50	99	120	76	52	-6.74737	-6.43086	-5.31127	-5.1661
459	47	2	4	2	6	5	17	-12.6285	-11.3632	-6.27855	-8.25231
460	2	4	1	3	2	1	5	-6.80534	-8.36925	-9.67535	-9.46864
461	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
462	2	1	1	380	2	1	5	-6.16199	-5.74983	-7.84286	-8.51469
463	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
464	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
465	7	71	5	62	11	67	1	-32.9285	-26.7296	-24.7646	-27.2848
466	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
467	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
468	2	1	1	380	2	1	5	-6.16199	-5.74983	-7.84286	-8.51469
469	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
470	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
471	1	14	2	2	6	1	17	-9.83147	-6.45077	-7.60719	-6.35242
472	1	2	4	62	4	5	17	-6.15178	-4.86523	-7.04732	-8.04426
473	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
474	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
475	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
476	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
477	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
478	10	2	107	62	120	76	1	-6.83578	-10.2136	-7.89798	-6.34068
479	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
480	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
481	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
482	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
483	1	307	3	4	5	9	3	-6.85967	-6.45914	-6.17357	-7.92614
484	7	2	5	2	10	3	6	-32.0038	-26.9111	-28.9724	-28.4503
485	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
486	33	39	30	82	104	173	68	-5.45299	-3.99842	-6.19124	-7.23661
487	4	7	10	4	42	7	1	-6.61178	-8.95797	-5.60459	-4.68254
488	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
489	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
490	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
491	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
492	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
493	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
494	2	1	57	26	127	29	35	-6.86782	-10.3946	-6.25702	-8.03553
495	2	1	57	26	127	29	35	-6.86782	-10.3946	-6.25702	-8.03553
496	2	4	2	4	19	3	6	-5.77208	-9.77887	-9.13619	-8.63057
497	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
498	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
499	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
500	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
501	33	39	65	79	104	43	17	-4.57206	-8.58755	-7.93888	-7.43786
502	1	14	2	2	6	1	17	-9.83147	-6.45077	-7.60719	-6.35242
503	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
504	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
505	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
506	129	66	30	82	189	47	17	-3.22704	-4.96873	-5.36623	-4.13563
507	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
508	47	2	4	2	6	5	17	-12.6285	-11.3632	-6.27855	-8.25231
509	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
510	33	38	30	82	104	325	36	-15.8254	-10.4509	-10.7509	-13.0114
511	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
512	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
513	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
514	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
515	33	283	44	82	189	44	17	-8.13132	-3.48739	-5.22441	-5.89089
516	8	10	149	2	11	12	6	-4.90649	-3.99406	-5.51513	-6.76182
517	2	1	21	3	62	1	5	-5.76949	-9.75943	-9.13369	-8.63195
518	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
519	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
520	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
521	2	4	2	2	6	1	5	-6.14302	-4.8455	-5.89378	-7.44456
522	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
523	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
524	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
525	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
526	1	307	3	4	5	9	3	-6.85967	-6.45914	-6.17357	-7.92614
527	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
528	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
529	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
530	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
531	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
532	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
533	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
534	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
535	47	2	4	2	6	5	17	-12.6285	-11.3632	-6.27855	-8.25231
536	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
537	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
538	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
539	4	7	10	4	42	7	1	-6.61178	-8.95797	-5.60459	-4.68254
540	2	4	1	9	2	1	5	-7.28075	-7.65518	-6.11291	-6.9363
541	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
542	1	4	2	9	6	3	17	-9.36135	-6.37391	-6.30008	-8.19478
543	1	2	3	4	922	9	3	-9.36158	-6.46829	-5.56712	-7.64927
544	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
545	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
546	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
547	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
548	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
549	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
550	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
551	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
552	2	1	5	3	2	5	5	-5.9481	-2.83619	-4.03319	-5.31405
553	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
554	4	936	10	4	1	7	1	-6.34118	-7.88969	-4.60735	-4.83198
555	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
556	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
557	4	7	10	4	42	25	1	-8.93967	-9.62608	-5.83868	-5.19649
558	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
559	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
560	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
561	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
562	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
563	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
564	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
565	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
566	188	313	5	2	89	5	6	-41.7849	-35.2806	-36.1518	-39.089
567	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
568	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
569	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
570	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
571	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
572	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
573	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
574	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
575	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
576	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
577	239	27	16	19	10	5	7	-11.2914	-6.48551	-8.74766	-10.1179
578	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
579	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
580	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
581	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
582	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
583	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
584	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
585	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
586	2	1	1	380	2	1	5	-6.16199	-5.74983	-7.84286	-8.51469
587	2	7	10	4	1	7	1	-6.56038	-8.66638	-8.25706	-7.16858
588	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
589	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
590	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
591	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
592	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
593	1	4	2	2	6	5	17	-13.0086	-8.36517	-11.4706	-13.2521
594	2	4	2	2	6	1	5	-6.14302	-4.8455	-5.89378	-7.44456
595	1	4	2	2	6	5	17	-13.0086	-8.36517	-11.4706	-13.2521
596	2	23	21	3	2	1	5	-7.47478	-6.47101	-6.19491	-7.28154
597	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
598	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
599	1	307	3	4	5	9	3	-6.85967	-6.45914	-6.17357	-7.92614
600	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
601	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
602	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
603	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
604	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
605	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
606	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
607	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
608	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
609	129	66	30	82	189	47	17	-3.22704	-4.96873	-5.36623	-4.13563
610	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
611	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
612	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
613	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
614	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
615	8	10	149	2	11	12	6	-4.90649	-3.99406	-5.51513	-6.76182
616	129	66	30	82	189	47	17	-3.22704	-4.96873	-5.36623	-4.13563
617	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
618	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
619	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
620	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
621	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
622	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
623	33	39	65	79	104	43	17	-4.57206	-8.58755	-7.93888	-7.43786
624	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
625	2	1	5	3	2	5	5	-5.9481	-2.83619	-4.03319	-5.31405
626	2	1	12	3	2	1	5	-2.6325	-2.12638	-3.51272	-4.51978
627	180	194	2	68	19	231	147	-27.9406	-29.092	-18.644	-22.5999
628	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
629	2	1	5	3	2	5	5	-5.9481	-2.83619	-4.03319	-5.31405
630	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
631	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
632	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
633	8	10	2	2	11	12	6	-3.92868	-7.81566	-7.29336	-6.79405
634	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
635	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
636	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
637	9	2	4	62	4	5	6	-3.69497	-5.29122	-5.74194	-6.32017
638	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
639	8	10	149	2	11	12	6	-4.90649	-3.99406	-5.51513	-6.76182
640	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
641	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
642	2	1	5	10	10	1	5	-23.4656	-22.2767	-23.4603	-23.2467
643	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
644	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
645	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
646	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
647	2	1	12	88	2	1	5	-3.95907	-3.44144	-5.39573	-5.23732
648	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
649	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
650	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
651	33	38	30	82	118	43	17	-21.1969	-19.0169	-20.6582	-21.411
652	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
653	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
654	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
655	8	10	2	2	11	12	6	-3.92868	-7.81566	-7.29336	-6.79405
656	2	4	5	2	2	5	5	-3.64715	-7.59675	-6.6925	-5.74412
657	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
658	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
659	33	39	30	82	113	47	17	-5.76757	-5.77327	-7.7636	-8.26394
660	2	1	21	3	2	1	5	-2.93887	-2.5008	-4.19054	-4.38592
661	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
662	2	1	1	3	2	1	5	-4.63875	-3.79257	-5.95534	-6.79395
663	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
664	7	21	5	62	4	61	44	-8.63339	-3.84849	-5.4972	-7.10042
665	10	81	50	99	120	76	52	-6.74737	-6.43086	-5.31127	-5.1661
666	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
667	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
668	1	2	3	4	5	9	3	-4.82662	-2.50464	-3.56428	-4.75533
669	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
670	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
671	2	1	5	3	2	3	5	-4.26875	-3.25919	-5.16812	-4.75293
672	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
673	4	935	10	4	1	7	1	-6.34118	-7.88969	-4.60735	-4.83198
674	10	1	16	19	10	5	7	-7.40097	-2.7607	-4.09964	-5.05768
675	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
676	33	39	65	79	104	43	17	-4.57206	-8.58755	-7.93888	-7.43786
677	2	4	2	2	6	1	5	-6.14302	-4.8455	-5.89378	-7.44456
678	4	7	10	4	42	25	1	-8.93967	-9.62608	-5.83868	-5.19649
679	1	4	2	2	6	3	17	-4.82969	-2.4616	-4.33267	-5.32481
680	4	7	10	4	42	25	1	-8.93967	-9.62608	-5.83868	-5.19649
681	4	7	10	4	42	25	1	-8.93967	-9.62608	-5.83868	-5.19649
682	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
683	2	4	1	2	7	1	5	-2.28065	-6.27304	-5.55706	-4.88768
684	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
685	4	7	10	4	42	7	1	-6.61178	-8.95797	-5.60459	-4.68254
686	10	27	16	19	10	5	7	-22.1338	-12.4459	-15.8581	-17.1382
687	10	81	50	99	120	76	52	-6.74737	-6.43086	-5.31127	-5.1661
688	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
689	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
690	4	7	10	4	1	7	1	-1.81145	-3.92861	-2.62975	-1.93671
691	10	81	50	99	120	76	52	-6.74737	-6.43086	-5.31127	-5.1661
692	2	4	1	2	2	1	5	-2.76094	-3.69338	-4.11204	-4.04514
693	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
694	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
695	4	7	10	4	42	51	1	-2.90917	-4.73482	-4.7944	-3.78889
