Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
33	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
34	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
35	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
36	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
37	129	66	30	82	189	47	17	-3.27047	-4.91454	-5.43767	-4.09539
38	2	1	12	3	357	1	5	-6.24863	-5.92734	-5.67343	-7.2124
39	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
40	2	1	1	3	2	1	5	-4.61884	-3.77359	-6.27475	-6.57923
41	2	1	12	3	357	1	5	-6.24863	-5.92734	-5.67343	-7.2124
42	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
43	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
44	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
45	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
46	2	4	2	2	6	1	5	-6.08034	-4.82097	-5.96221	-7.48366
47	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
48	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
49	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
50	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
51	7	17	2	15	23	3	12	-6.93326	-10.5278	-9.78534	-9.68026
52	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
53	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
54	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
55	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
56	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
57	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
58	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
59	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
60	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
61	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
62	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
63	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
64	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
65	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
66	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
67	1	2	215	4	90	24	8	-28.1437	-28.8904	-19.7986	-21.4277
68	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
69	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
70	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
71	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
72	9	25	2	10	22	3	6	-4.48298	-8.02932	-6.10864	-4.34465
73	2	15	4	48	360	25	23	-6.63444	-9.79656	-5.8229	-4.91953
74	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
75	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
76	2	4	2	2	6	1	5	-6.08034	-4.82097	-5.96221	-7.48366
77	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
78	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
79	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
80	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
81	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
82	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
83	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
84	8	10	149	2	11	12	6	-4.88196	-3.96069	-5.66153	-6.66762
85	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
86	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
87	32	39	30	82	104	324	17	-7.91848	-4.66356	-7.4867	-7.97742
88	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
89	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
90	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
91	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
92	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
93	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
94	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
95	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
96	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
97	9	2	5	2	11	3	1	-28.6017	-32.1008	-27.593	-26.5693
98	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
99	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
100	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
101	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
102	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
103	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
104	2	4	5	2	10	1	5	-6.92371	-10.5072	-9.76447	-9.67014
105	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
106	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
107	2	165	73	147	220	190	104	-8.32025	-11.2568	-7.27994	-5.24453
108	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
109	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
110	2	1	12	3	11	1	6	-18.4392	-17.6029	-19.5553	-20.7121
111	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
112	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
113	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
114	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
115	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
116	33	39	30	82	113	43	17	-9.44183	-6.44491	-6.18679	-8.49579
117	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
118	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
119	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
120	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
121	4	7	10	1	1	7	1	-5.29711	-8.80797	-5.98205	-6.09286
122	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
123	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
124	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
125	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
126	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
127	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
128	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
129	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
130	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
131	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
132	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
133	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
134	2	4	5	2	2	5	5	-3.70151	-7.27904	-6.39563	-5.69995
135	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
136	1	4	2	2	6	3	1	-11.11	-10.0848	-10.2756	-10.831
137	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
138	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
139	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
140	8	10	2	2	11	12	6	-3.98604	-7.51645	-6.83613	-6.73405
141	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
142	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
143	2	1	2	3	2	3	5	-3.7884	-7.25983	-6.62966	-6.53109
144	129	66	30	82	189	47	17	-3.27047	-4.91454	-5.43767	-4.09539
145	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
146	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
147	7	21	5	62	4	61	44	-7.05752	-3.81751	-5.72085	-6.96221
148	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
149	2	937	1	2	2	1	5	-6.33497	-7.4821	-6.15911	-6.76595
150	1	14	2	2	6	1	17	-8.85675	-6.43675	-8.02846	-6.31151
151	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
152	8	10	149	2	11	12	6	-4.88196	-3.96069	-5.66153	-6.66762
153	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
154	9	30	2	2	89	59	6	-4.9853	-8.5814	-7.83785	-7.73333
155	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
156	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
157	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
158	180	194	2	68	19	231	147	-23.3921	-28.0687	-18.5182	-21.8369
159	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
160	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
161	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
162	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
163	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
164	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
165	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
166	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
167	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
168	104	7	10	4	1	7	1	-4.44053	-8.0434	-7.27636	-7.1739
169	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
170	10	27	16	19	10	5	7	-19.5239	-12.7988	-15.939	-16.9344
171	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
172	2	1	1	3	2	1	5	-4.61884	-3.77359	-6.27475	-6.57923
173	7	21	5	62	4	61	44	-7.05752	-3.81751	-5.72085	-6.96221
174	2	1	1	3	2	1	5	-4.61884	-3.77359	-6.27475	-6.57923
175	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
176	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
177	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
178	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
179	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
180	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
181	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
182	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
183	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
184	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
185	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
186	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
187	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
188	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
189	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
190	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
191	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
192	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
193	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
194	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
195	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
196	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
197	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
198	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
199	2	250	4	281	358	25	57	-27.5142	-31.7825	-17.9716	-19.0815
200	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
201	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
202	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
203	2	4	2	4	19	3	6	-5.82886	-9.42028	-8.67432	-8.57192
204	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
205	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
206	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
207	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
208	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
209	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
210	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
211	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
212	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
213	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
214	47	2	4	2	6	5	17	-11.2718	-11.3604	-6.22891	-8.82345
215	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
216	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
217	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
218	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
219	10	81	50	99	120	76	52	-6.64341	-6.42052	-5.34908	-5.17239
220	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
221	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
222	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
223	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
224	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
225	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
226	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
227	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
228	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
229	1	4	2	348	6	3	17	-8.61046	-5.3484	-8.17199	-8.66801
230	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
231	10	27	16	19	10	5	7	-19.5239	-12.7988	-15.939	-16.9344
232	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
233	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
234	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
235	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
236	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
237	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
238	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
239	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
240	2	1	4	28	58	25	58	-5.62769	-8.96966	-5.52158	-4.23411
241	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
242	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
243	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
244	2	1	5	10	11	1	5	-26.517	-22.3224	-23.6477	-25.6874
245	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
246	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
247	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
248	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
249	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
250	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
251	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
252	8	10	149	2	11	12	6	-4.88196	-3.96069	-5.66153	-6.66762
253	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
254	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
255	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
256	1	307	3	4	5	9	3	-6.8599	-6.42659	-6.14395	-8.22521
257	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
258	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
259	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
260	2	61	4	64	126	7	23	-5.94995	-9.33685	-6.22937	-4.24426
261	7	21	5	62	4	61	44	-7.05752	-3.81751	-5.72085	-6.96221
262	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
263	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
264	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
265	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
266	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
267	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
268	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
269	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
270	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
271	1	2	4	62	4	5	17	-6.0947	-4.83502	-7.44374	-7.79366
272	4	1	21	3	2	1	5	-9.56065	-10.2245	-10.146	-10.0362
273	10	1	16	19	10	5	7	-5.91011	-2.73406	-4.25761	-5.02121
274	33	283	44	82	189	44	17	-6.64042	-3.45812	-5.50617	-5.79452
275	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
276	10	81	50	99	120	76	52	-6.64341	-6.42052	-5.34908	-5.17239
277	4	7	10	4	42	25	1	-8.24343	-10.6143	-5.91097	-5.19073
278	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
279	2	4	5	2	10	1	5	-6.92371	-10.5072	-9.76447	-9.67014
280	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
281	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
282	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
283	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
284	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
285	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
286	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
287	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
288	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
289	33	39	30	79	113	44	17	-25.2627	-24.2169	-23.8745	-26.7069
290	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
291	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
292	9	2	4	62	4	5	6	-3.74599	-5.22668	-5.62534	-6.30676
293	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
294	2	1	5	3	2	5	5	-5.42777	-2.81735	-4.14216	-5.31386
295	2	1	5	3	2	5	5	-5.42777	-2.81735	-4.14216	-5.31386
296	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
297	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
298	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
299	32	39	30	82	104	324	17	-7.91848	-4.66356	-7.4867	-7.97742
300	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
301	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
302	1	4	2	2	6	3	5	-8.47656	-5.2508	-8.05295	-8.61786
303	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
304	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
305	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
306	7	21	5	62	4	61	44	-7.05752	-3.81751	-5.72085	-6.96221
307	104	7	10	4	1	7	1	-4.44053	-8.0434	-7.27636	-7.1739
308	9	25	2	10	22	3	6	-4.48298	-8.02932	-6.10864	-4.34465
309	2	4	2	2	6	3	17	-10.5157	-7.66104	-9.89116	-10.6239
310	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
311	129	66	30	82	189	47	17	-3.27047	-4.91454	-5.43767	-4.09539
312	33	39	30	82	104	173	68	-5.37536	-3.96603	-6.61097	-6.97392
313	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
314	2	1	1	3	2	1	5	-4.61884	-3.77359	-6.27475	-6.57923
315	7	21	5	62	4	61	44	-7.05752	-3.81751	-5.72085	-6.96221
316	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
317	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
318	10	2	107	62	120	76	1	-6.85257	-10.38	-8.15726	-6.30765
319	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
320	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
321	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
322	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
323	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
324	4	7	10	4	42	7	1	-6.4924	-9.63068	-5.70469	-4.67042
325	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
326	2	1	21	3	2	1	5	-2.94191	-2.4791	-4.36885	-4.30623
327	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
328	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
329	2	4	1	2	7	1	5	-2.33607	-5.9256	-5.14475	-4.8349
330	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
331	2	1	12	3	2	1	5	-2.6341	-2.10539	-3.6054	-4.46295
332	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
333	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
334	1	4	2	2	6	3	17	-4.5753	-2.43553	-4.62755	-5.17616
335	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
336	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
337	7	17	2	15	23	3	12	-6.93326	-10.5278	-9.78534	-9.68026
338	2	1	5	3	2	3	5	-4.22733	-3.24037	-5.52375	-4.67819
339	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
340	4	7	10	4	1	7	1	-1.84321	-3.89301	-2.66787	-1.92269
341	4	7	10	4	42	51	1	-2.95194	-4.67814	-4.82784	-3.75707
342	2	4	1	2	2	1	5	-2.79804	-3.6579	-4.10636	-4.02919
343	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
344	2	1	1	3	2	1	5	-4.61884	-3.77359	-6.27475	-6.57923
345	1	2	3	4	5	9	3	-4.57206	-2.47646	-3.65443	-4.7685
346	2	1	12	88	2	1	5	-3.95727	-3.41919	-5.68359	-5.14518
