Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
33	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
34	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
35	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
36	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
37	129	66	30	82	189	47	17	-3.26323	-4.98252	-5.60478	-4.16713
38	2	1	12	3	357	1	5	-6.61983	-5.88943	-6.17472	-7.57048
39	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
40	2	1	1	3	2	1	5	-4.62445	-3.77138	-6.60464	-6.34279
41	2	1	12	3	357	1	5	-6.61983	-5.88943	-6.17472	-7.57048
42	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
43	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
44	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
45	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
46	2	4	2	2	6	1	5	-6.09011	-4.81534	-5.97068	-7.15577
47	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
48	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
49	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
50	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
51	7	17	2	15	23	3	12	-6.91598	-11.3403	-10.6822	-10.2856
52	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
53	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
54	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
55	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
56	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
57	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
58	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
59	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
60	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
61	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
62	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
63	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
64	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
65	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
66	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
67	1	2	215	4	90	24	8	-29.9646	-28.0734	-20.8439	-22.8123
68	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
69	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
70	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
71	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
72	9	25	2	10	22	3	6	-4.49053	-8.56296	-6.01937	-4.3865
73	2	15	4	48	360	25	23	-6.72946	-9.61228	-5.68951	-4.93481
74	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
75	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
76	2	4	2	2	6	1	5	-6.09011	-4.81534	-5.97068	-7.15577
77	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
78	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
79	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
80	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
81	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
82	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
83	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
84	8	10	149	2	11	12	6	-4.88769	-3.95774	-5.74637	-6.40162
85	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
86	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
87	32	39	30	82	104	324	17	-8.20686	-4.6555	-7.65381	-7.40036
88	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
89	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
90	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
91	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
92	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
93	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
94	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
95	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
96	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
97	9	2	5	2	11	3	1	-28.5757	-32.6697	-27.9871	-26.9228
98	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
99	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
100	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
101	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
102	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
103	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
104	2	4	5	2	10	1	5	-6.90627	-11.3169	-10.6638	-10.2763
105	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
106	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
107	2	165	73	147	220	190	104	-8.97284	-10.5785	-6.974	-5.26272
108	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
109	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
110	2	1	12	3	11	1	6	-18.3998	-17.603	-20.2798	-20.8446
111	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
112	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
113	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
114	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
115	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
116	33	39	30	82	113	43	17	-9.38635	-6.43117	-6.13513	-8.11356
117	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
118	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
119	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
120	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
121	4	7	10	1	1	7	1	-5.28387	-9.32966	-5.96772	-6.15224
122	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
123	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
124	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
125	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
126	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
127	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
128	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
129	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
130	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
131	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
132	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
133	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
134	2	4	5	2	2	5	5	-3.68569	-8.06414	-7.0135	-5.95349
135	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
136	1	4	2	2	6	3	1	-11.1722	-10.1336	-10.4566	-10.5998
137	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
138	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
139	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
140	8	10	2	2	11	12	6	-3.9687	-8.24995	-7.73181	-7.33901
141	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
142	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
143	2	1	2	3	2	3	5	-3.77102	-7.94752	-7.52783	-7.13347
144	129	66	30	82	189	47	17	-3.26323	-4.98252	-5.60478	-4.16713
145	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
146	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
147	7	21	5	62	4	61	44	-7.31131	-3.80903	-5.74467	-6.42376
148	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
149	2	937	1	2	2	1	5	-6.69717	-7.47278	-6.64724	-7.33528
150	1	14	2	2	6	1	17	-9.33678	-6.42585	-7.84003	-6.30403
151	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
152	8	10	149	2	11	12	6	-4.88769	-3.95774	-5.74637	-6.40162
153	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
154	9	30	2	2	89	59	6	-4.96796	-9.3939	-8.7352	-8.33895
155	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
156	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
157	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
158	180	194	2	68	19	231	147	-25.241	-28.6944	-21.4618	-24.9555
159	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
160	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
161	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
162	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
163	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
164	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
165	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
166	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
167	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
168	104	7	10	4	1	7	1	-4.42314	-8.85605	-8.1752	-7.78174
169	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
170	10	27	16	19	10	5	7	-20.0315	-12.7628	-16.197	-16.3577
171	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
172	2	1	1	3	2	1	5	-4.62445	-3.77138	-6.60464	-6.34279
173	7	21	5	62	4	61	44	-7.31131	-3.80903	-5.74467	-6.42376
174	2	1	1	3	2	1	5	-4.62445	-3.77138	-6.60464	-6.34279
175	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
176	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
177	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
178	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
179	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
180	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
181	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
182	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
183	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
184	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
185	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
186	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
187	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
188	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
189	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
190	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
191	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
192	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
193	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
194	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
195	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
196	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
197	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
198	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
199	2	250	4	281	358	25	57	-28.7868	-30.5536	-18.6835	-20.174
200	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
201	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
202	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
203	2	4	2	4	19	3	6	-5.8115	-10.2326	-9.57292	-9.17825
204	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
205	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
206	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
207	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
208	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
209	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
210	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
211	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
212	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
213	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
214	47	2	4	2	6	5	17	-10.3402	-10.7643	-6.16812	-8.52774
215	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
216	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
217	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
218	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
219	10	81	50	99	120	76	52	-6.70321	-6.40284	-5.25873	-5.16811
220	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
221	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
222	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
223	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
224	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
225	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
226	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
227	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
228	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
229	1	4	2	348	6	3	17	-8.89885	-5.34013	-8.34003	-8.0909
230	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
231	10	27	16	19	10	5	7	-20.0315	-12.7628	-16.197	-16.3577
232	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
233	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
234	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
235	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
236	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
237	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
238	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
239	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
240	2	1	4	28	58	25	58	-5.69706	-8.98425	-5.36381	-4.25477
241	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
242	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
243	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
244	2	1	5	10	11	1	5	-26.4421	-22.2779	-24.1015	-25.6787
245	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
246	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
247	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
248	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
249	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
250	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
251	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
252	8	10	149	2	11	12	6	-4.88769	-3.95774	-5.74637	-6.40162
253	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
254	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
255	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
256	1	307	3	4	5	9	3	-6.83975	-6.42192	-6.1095	-8.00167
257	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
258	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
259	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
260	2	61	4	64	126	7	23	-6.06263	-9.29663	-5.96518	-4.2674
261	7	21	5	62	4	61	44	-7.31131	-3.80903	-5.74467	-6.42376
262	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
263	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
264	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
265	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
266	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
267	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
268	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
269	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
270	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
271	1	2	4	62	4	5	17	-6.11349	-4.83062	-7.71762	-7.45369
272	4	1	21	3	2	1	5	-9.54878	-10.2805	-10.4101	-10.0954
273	10	1	16	19	10	5	7	-6.16156	-2.72495	-4.2442	-4.75336
274	33	283	44	82	189	44	17	-6.92454	-3.44959	-5.52646	-5.53226
275	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
276	10	81	50	99	120	76	52	-6.70321	-6.40284	-5.25873	-5.16811
277	4	7	10	4	42	25	1	-8.71075	-9.97561	-5.78208	-5.20224
278	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
279	2	4	5	2	10	1	5	-6.90627	-11.3169	-10.6638	-10.2763
280	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
281	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
282	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
283	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
284	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
285	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
286	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
287	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
288	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
289	33	39	30	79	113	44	17	-25.4769	-24.9755	-24.8826	-26.8168
290	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
291	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
292	9	2	4	62	4	5	6	-3.72992	-5.28615	-5.849	-6.62617
293	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
294	2	1	5	3	2	5	5	-5.53662	-2.80834	-4.13095	-4.99008
295	2	1	5	3	2	5	5	-5.53662	-2.80834	-4.13095	-4.99008
296	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
297	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
298	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
299	32	39	30	82	104	324	17	-8.20686	-4.6555	-7.65381	-7.40036
300	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
301	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
302	1	4	2	2	6	3	5	-8.73323	-5.24147	-8.23961	-8.0536
303	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
304	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
305	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
306	7	21	5	62	4	61	44	-7.31131	-3.80903	-5.74467	-6.42376
307	104	7	10	4	1	7	1	-4.42314	-8.85605	-8.1752	-7.78174
308	9	25	2	10	22	3	6	-4.49053	-8.56296	-6.01937	-4.3865
309	2	4	2	2	6	3	17	-10.5784	-7.64052	-10.1352	-10.3676
310	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
311	129	66	30	82	189	47	17	-3.26323	-4.98252	-5.60478	-4.16713
312	33	39	30	82	104	173	68	-5.40033	-3.96117	-6.86867	-6.60173
313	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
314	2	1	1	3	2	1	5	-4.62445	-3.77138	-6.60464	-6.34279
315	7	21	5	62	4	61	44	-7.31131	-3.80903	-5.74467	-6.42376
316	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
317	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
318	10	2	107	62	120	76	1	-6.87348	-10.803	-7.99978	-6.34131
319	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
320	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
321	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
322	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
323	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
324	4	7	10	4	42	7	1	-6.60187	-9.428	-5.56584	-4.69078
325	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
326	2	1	21	3	2	1	5	-2.94254	-2.4794	-4.53149	-4.2462
327	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
328	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
329	2	4	1	2	7	1	5	-2.31897	-6.73236	-5.95612	-5.27761
330	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
331	2	1	12	3	2	1	5	-2.63184	-2.10484	-3.69774	-4.32113
332	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
333	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
334	1	4	2	2	6	3	17	-4.64756	-2.42823	-4.70337	-4.8303
335	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
336	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
337	7	17	2	15	23	3	12	-6.91598	-11.3403	-10.6822	-10.2856
338	2	1	5	3	2	3	5	-4.2481	-3.2365	-5.65102	-4.61771
339	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
340	4	7	10	4	1	7	1	-1.84309	-3.97814	-2.62076	-1.96197
341	4	7	10	4	42	51	1	-2.94417	-4.75141	-4.93329	-3.82862
342	2	4	1	2	2	1	5	-2.78752	-3.68313	-4.17574	-4.08866
343	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
344	2	1	1	3	2	1	5	-4.62445	-3.77138	-6.60464	-6.34279
345	1	2	3	4	5	9	3	-4.62866	-2.46828	-3.63963	-4.49929
346	2	1	12	88	2	1	5	-3.96112	-3.41896	-5.93118	-5.09181
