Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
348	24	17	2	10	23	68	5	-9.09315	-5.76714	-8.6965	-10.963
349	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
350	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
351	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
352	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
353	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
354	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
355	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
356	8	10	149	2	11	12	6	-4.86096	-3.96221	-5.72195	-7.31217
357	2	4	1	2	2	5	5	-6.8001	-6.41301	-9.04639	-9.65849
358	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
359	24	17	2	10	23	68	5	-9.09315	-5.76714	-8.6965	-10.963
360	1	2	4	62	4	5	17	-6.07616	-4.84233	-7.68862	-8.86577
361	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
362	7	71	5	62	11	67	6	-29.4321	-27.9956	-26.9681	-28.5321
363	7	17	5	2	10	3	6	-25.3838	-25.2477	-24.1078	-22.8664
364	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
365	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
366	33	38	30	82	104	325	36	-13.9567	-10.4236	-11.8591	-14.4157
367	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
368	47	2	4	2	6	5	17	-12.8337	-9.32621	-6.14244	-8.40696
369	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
370	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
371	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
372	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
373	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
374	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
375	1	1	2	2	6	3	17	-9.6047	-6.25445	-9.09979	-11.1547
376	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
377	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
378	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
379	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
380	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
381	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
382	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
383	1	2	4	62	4	5	17	-6.07616	-4.84233	-7.68862	-8.86577
384	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
385	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
386	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
387	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
388	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
389	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
390	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
391	1	2	215	4	90	24	8	-30.4799	-29.0898	-21.0122	-21.4919
392	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
393	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
394	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
395	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
396	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
397	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
398	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
399	2	1	2	3	2	959	5	-7.92371	-10.8428	-10.1467	-9.53195
400	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
401	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
402	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
403	8	10	149	2	11	12	6	-4.86096	-3.96221	-5.72195	-7.31217
404	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
405	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
406	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
407	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
408	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
409	166	2	27	10	151	3	1	-31.9144	-33.2202	-25.9208	-25.1449
410	33	39	30	79	113	44	17	-25.7163	-25.0176	-25.3908	-27.1545
411	7	17	2	15	23	3	12	-6.90049	-10.4973	-10.8928	-9.93128
412	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
413	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
414	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
415	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
416	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
417	2	1	5	88	2	11	5	-8.66747	-5.33221	-6.02403	-8.29144
418	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
419	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
420	7	17	2	15	23	3	12	-6.90049	-10.4973	-10.8928	-9.93128
421	2	1	5	88	2	11	5	-8.66747	-5.33221	-6.02403	-8.29144
422	47	2	4	2	6	5	17	-12.8337	-9.32621	-6.14244	-8.40696
423	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
424	7	17	2	15	23	3	12	-6.90049	-10.4973	-10.8928	-9.93128
425	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
426	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
427	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
428	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
429	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
430	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
431	4	7	10	4	42	25	1	-8.72176	-9.09148	-5.77394	-5.1681
432	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
433	1	2	215	4	923	24	8	-30.4799	-29.0898	-21.0122	-21.4919
434	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
435	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
436	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
437	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
438	2	1	5	3	2	5	5	-5.47412	-2.82399	-4.10359	-5.64092
439	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
440	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
441	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
442	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
443	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
444	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
445	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
446	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
447	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
448	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
449	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
450	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
451	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
452	4	7	10	1	1	7	1	-5.27394	-8.35805	-5.96024	-6.08298
453	239	27	16	19	10	5	7	-9.78864	-6.46155	-9.38994	-11.6574
454	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
455	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
456	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
457	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
458	10	81	50	99	120	76	52	-6.70646	-6.32766	-5.24094	-5.15264
459	47	2	4	2	6	5	17	-12.8337	-9.32621	-6.14244	-8.40696
460	2	4	1	3	2	1	5	-6.82638	-8.97034	-10.0085	-9.68806
461	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
462	2	1	1	380	2	1	5	-6.14464	-5.73712	-8.48586	-9.06501
463	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
464	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
465	7	71	5	62	11	67	1	-30.713	-28.2048	-25.6546	-28.057
466	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
467	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
468	2	1	1	380	2	1	5	-6.14464	-5.73712	-8.48586	-9.06501
469	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
470	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
471	1	14	2	2	6	1	17	-9.12958	-6.44606	-7.84665	-6.33447
472	1	2	4	62	4	5	17	-6.07616	-4.84233	-7.68862	-8.86577
473	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
474	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
475	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
476	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
477	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
478	10	2	107	62	120	76	1	-6.84969	-10.2458	-8.03349	-6.31035
479	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
480	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
481	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
482	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
483	1	307	3	4	5	9	3	-6.84309	-6.38651	-6.08673	-8.1754
484	7	2	5	2	10	3	6	-31.2165	-28.9082	-29.0876	-28.8574
485	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
486	33	39	30	82	104	173	68	-5.35913	-3.9716	-6.8344	-8.11706
487	4	7	10	4	42	7	1	-6.59218	-8.73729	-5.56867	-4.65294
488	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
489	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
490	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
491	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
492	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
493	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
494	2	1	57	26	127	29	35	-6.89327	-9.05365	-6.13057	-8.19638
495	2	1	57	26	127	29	35	-6.89327	-9.05365	-6.13057	-8.19638
496	2	4	2	4	19	3	6	-5.79706	-9.39273	-9.78544	-8.82185
497	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
498	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
499	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
500	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
501	33	39	65	79	104	43	17	-4.59712	-8.1945	-8.58956	-7.62872
502	1	14	2	2	6	1	17	-9.12958	-6.44606	-7.84665	-6.33447
503	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
504	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
505	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
506	129	66	30	82	189	47	17	-3.24514	-4.91153	-5.66073	-4.13578
507	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
508	47	2	4	2	6	5	17	-12.8337	-9.32621	-6.14244	-8.40696
509	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
510	33	38	30	82	104	325	36	-13.9567	-10.4236	-11.8591	-14.4157
511	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
512	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
513	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
514	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
515	33	283	44	82	189	44	17	-6.74447	-3.46208	-5.49225	-6.13906
516	8	10	149	2	11	12	6	-4.86096	-3.96221	-5.72195	-7.31217
517	2	1	21	3	62	1	5	-5.79434	-9.38398	-9.78341	-8.82384
518	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
519	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
520	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
521	2	4	2	2	6	1	5	-6.06767	-4.82288	-5.94535	-7.9126
522	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
523	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
524	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
525	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
526	1	307	3	4	5	9	3	-6.84309	-6.38651	-6.08673	-8.1754
527	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
528	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
529	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
530	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
531	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
532	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
533	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
534	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
535	47	2	4	2	6	5	17	-12.8337	-9.32621	-6.14244	-8.40696
536	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
537	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
538	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
539	4	7	10	4	42	7	1	-6.59218	-8.73729	-5.56867	-4.65294
540	2	4	1	9	2	1	5	-6.92777	-7.61213	-6.64313	-6.85154
541	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
542	1	4	2	9	6	3	17	-8.73669	-6.35242	-7.11211	-8.54866
543	1	2	3	4	922	9	3	-8.75782	-6.43609	-6.08229	-7.78033
544	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
545	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
546	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
547	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
548	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
549	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
550	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
551	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
552	2	1	5	3	2	5	5	-5.47412	-2.82399	-4.10359	-5.64092
553	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
554	4	936	10	4	1	7	1	-5.99218	-7.75819	-5.06415	-4.68254
555	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
556	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
557	4	7	10	4	42	25	1	-8.72176	-9.09148	-5.77394	-5.1681
558	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
559	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
560	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
561	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
562	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
563	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
564	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
565	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
566	188	313	5	2	89	5	6	-39.8445	-37.26	-37.1414	-41.0348
567	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
568	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
569	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
570	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
571	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
572	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
573	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
574	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
575	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
576	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
577	239	27	16	19	10	5	7	-9.78864	-6.46155	-9.38994	-11.6574
578	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
579	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
580	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
581	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
582	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
583	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
584	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
585	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
586	2	1	1	380	2	1	5	-6.14464	-5.73712	-8.48586	-9.06501
587	2	7	10	4	1	7	1	-6.57672	-9.14558	-8.18576	-7.21886
588	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
589	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
590	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
591	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
592	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
593	1	4	2	2	6	5	17	-12.6958	-9.1426	-11.6444	-13.9927
594	2	4	2	2	6	1	5	-6.06767	-4.82288	-5.94535	-7.9126
595	1	4	2	2	6	5	17	-12.6958	-9.1426	-11.6444	-13.9927
596	2	23	21	3	2	1	5	-7.08993	-6.45626	-6.99551	-7.31957
597	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
598	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
599	1	307	3	4	5	9	3	-6.84309	-6.38651	-6.08673	-8.1754
600	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
601	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
602	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
603	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
604	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
605	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
606	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
607	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
608	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
609	129	66	30	82	189	47	17	-3.24514	-4.91153	-5.66073	-4.13578
610	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
611	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
612	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
613	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
614	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
615	8	10	149	2	11	12	6	-4.86096	-3.96221	-5.72195	-7.31217
616	129	66	30	82	189	47	17	-3.24514	-4.91153	-5.66073	-4.13578
617	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
618	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
619	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
620	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
621	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
622	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
623	33	39	65	79	104	43	17	-4.59712	-8.1945	-8.58956	-7.62872
624	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
625	2	1	5	3	2	5	5	-5.47412	-2.82399	-4.10359	-5.64092
626	2	1	12	3	2	1	5	-2.61141	-2.11588	-3.68112	-4.88396
627	180	194	2	68	19	231	147	-26.1359	-28.6911	-21.6231	-22.1144
628	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
629	2	1	5	3	2	5	5	-5.47412	-2.82399	-4.10359	-5.64092
630	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
631	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
632	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
633	8	10	2	2	11	12	6	-3.95372	-7.50981	-7.94253	-6.98522
634	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
635	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
636	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
637	9	2	4	62	4	5	6	-3.71461	-5.21412	-5.86194	-6.55669
638	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
639	8	10	149	2	11	12	6	-4.86096	-3.96221	-5.72195	-7.31217
640	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
641	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
642	2	1	5	10	10	1	5	-23.4156	-24.3575	-23.1478	-23.5344
643	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
644	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
645	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
646	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
647	2	1	12	88	2	1	5	-3.93614	-3.43315	-5.93454	-5.37917
648	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
649	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
650	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
651	33	38	30	82	118	43	17	-19.6979	-19.4323	-21.6759	-23.1648
652	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
653	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
654	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
655	8	10	2	2	11	12	6	-3.95372	-7.50981	-7.94253	-6.98522
656	2	4	5	2	2	5	5	-3.67157	-7.25161	-7.15613	-5.8075
657	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
658	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
659	33	39	30	82	113	47	17	-5.76417	-5.74179	-8.40773	-8.71914
660	2	1	21	3	2	1	5	-2.91991	-2.49198	-4.52527	-4.55943
661	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
662	2	1	1	3	2	1	5	-4.59924	-3.79026	-6.59284	-7.46358
663	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
664	7	21	5	62	4	61	44	-7.14577	-3.81956	-5.70858	-7.97578
665	10	81	50	99	120	76	52	-6.70646	-6.32766	-5.24094	-5.15264
666	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
667	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
668	1	2	3	4	5	9	3	-4.5888	-2.47478	-3.61364	-5.02168
669	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
670	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
671	2	1	5	3	2	3	5	-4.21536	-3.25517	-5.64759	-4.83201
672	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
673	4	935	10	4	1	7	1	-5.99218	-7.75819	-5.06415	-4.68254
674	10	1	16	19	10	5	7	-6.0244	-2.73644	-4.21382	-5.29864
675	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
676	33	39	65	79	104	43	17	-4.59712	-8.1945	-8.58956	-7.62872
677	2	4	2	2	6	1	5	-6.06767	-4.82288	-5.94535	-7.9126
678	4	7	10	4	42	25	1	-8.72176	-9.09148	-5.77394	-5.1681
679	1	4	2	2	6	3	17	-4.58264	-2.44323	-4.66971	-5.79795
680	4	7	10	4	42	25	1	-8.72176	-9.09148	-5.77394	-5.1681
681	4	7	10	4	42	25	1	-8.72176	-9.09148	-5.77394	-5.1681
682	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
683	2	4	1	2	7	1	5	-2.30545	-5.89907	-6.14381	-5.02287
684	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
685	4	7	10	4	42	7	1	-6.59218	-8.73729	-5.56867	-4.65294
686	10	27	16	19	10	5	7	-19.9276	-13.2244	-16.3215	-18.7468
687	10	81	50	99	120	76	52	-6.70646	-6.32766	-5.24094	-5.15264
688	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
689	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
690	4	7	10	4	1	7	1	-1.82833	-3.80252	-2.62379	-1.9222
691	10	81	50	99	120	76	52	-6.70646	-6.32766	-5.24094	-5.15264
692	2	4	1	2	2	1	5	-2.77371	-3.65234	-4.17551	-4.09528
693	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
694	4	7	10	4	42	51	1	-2.92766	-4.66552	-4.96744	-3.78994
