Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
81	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
82	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
83	10	1	16	19	10	5	7	-6.38759	-2.75327	-4.07935	-5.13128
84	8	10	149	2	11	12	6	-4.88676	-3.98919	-5.54768	-6.88746
85	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
86	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
87	32	39	30	82	104	324	17	-8.44858	-4.68626	-7.06202	-8.42484
88	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
89	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
90	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
91	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
92	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
93	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
94	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
95	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
96	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
97	9	2	5	2	11	3	1	-29.2351	-31.4345	-29.3568	-26.5931
98	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
99	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
100	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
101	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
102	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
103	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
104	2	4	5	2	10	1	5	-6.88861	-11.5545	-10.949	-9.74047
105	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
106	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
107	2	165	73	147	220	190	104	-8.72445	-9.00133	-6.84156	-5.23655
108	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
109	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
110	2	1	12	3	11	1	6	-18.8485	-17.3549	-20.9508	-20.9478
111	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
112	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
113	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
114	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
115	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
116	33	39	30	82	113	43	17	-9.67573	-6.45836	-6.11722	-8.46833
117	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
118	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
119	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
120	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
121	4	7	10	1	1	7	1	-5.26568	-9.09021	-5.97895	-6.084
122	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
123	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
124	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
125	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
126	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
127	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
128	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
129	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
130	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
131	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
132	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
133	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
134	2	4	5	2	2	5	5	-3.66759	-8.16788	-7.13285	-5.72831
135	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
136	1	4	2	2	6	3	1	-11.4414	-9.94312	-10.6508	-11.0503
137	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
138	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
139	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
140	8	10	2	2	11	12	6	-3.94962	-8.43886	-8.00976	-6.80421
141	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
142	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
143	2	1	2	3	2	3	5	-3.75333	-8.10301	-7.80897	-6.60173
144	129	66	30	82	189	47	17	-3.24269	-4.98677	-5.50212	-4.10331
145	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
146	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
147	7	21	5	62	4	61	44	-7.55886	-3.8398	-5.50504	-7.28648
148	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
149	2	937	1	2	2	1	5	-7.0473	-7.56252	-7.68658	-6.47465
150	1	14	2	2	6	1	17	-9.31375	-6.43341	-7.59831	-6.31536
151	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
152	8	10	149	2	11	12	6	-4.88676	-3.98919	-5.54768	-6.88746
153	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
154	9	30	2	2	89	59	6	-4.94873	-9.63703	-9.01379	-7.80337
155	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
156	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
157	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
158	180	194	2	68	19	231	147	-27.0459	-29.2701	-27.1664	-20.3484
159	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
160	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
161	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
162	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
163	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
164	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
165	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
166	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
167	10	1	16	19	10	5	7	-6.38759	-2.75327	-4.07935	-5.13128
168	104	7	10	4	1	7	1	-4.40506	-9.09906	-8.46256	-7.24373
169	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
170	10	27	16	19	10	5	7	-20.6163	-12.6542	-16.0152	-17.41
171	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
172	2	1	1	3	2	1	5	-4.62534	-3.79845	-6.12251	-6.85273
173	7	21	5	62	4	61	44	-7.55886	-3.8398	-5.50504	-7.28648
174	2	1	1	3	2	1	5	-4.62534	-3.79845	-6.12251	-6.85273
175	10	1	16	19	10	5	7	-6.38759	-2.75327	-4.07935	-5.13128
176	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
177	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
178	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
179	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
180	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
181	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
182	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
183	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
184	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
185	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
186	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
187	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
188	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
189	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
190	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
191	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
192	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
193	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
194	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
195	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
196	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
197	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
198	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
199	2	250	4	281	358	25	57	-29.629	-28.4442	-21.3529	-18.4271
200	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
201	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
202	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
203	2	4	2	4	19	3	6	-5.79304	-10.4744	-9.85507	-8.64205
204	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
205	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
206	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
207	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
208	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
209	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
210	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
211	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
212	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
213	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
214	47	2	4	2	6	5	17	-10.7161	-10.5764	-6.18162	-8.6582
215	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
216	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
217	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
218	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
219	10	81	50	99	120	76	52	-6.68242	-6.37043	-5.2315	-5.16004
220	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
221	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
222	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
223	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
224	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
225	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
226	10	1	16	19	10	5	7	-6.38759	-2.75327	-4.07935	-5.13128
227	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
228	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
229	1	4	2	348	6	3	17	-9.14083	-5.36965	-7.75075	-9.11555
230	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
231	10	27	16	19	10	5	7	-20.6163	-12.6542	-16.0152	-17.41
232	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
233	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
234	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
235	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
236	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
237	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
238	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
239	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
240	2	1	4	28	58	25	58	-5.65546	-7.86309	-5.30145	-4.22543
241	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
242	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
243	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
244	2	1	5	10	11	1	5	-27.2006	-21.8957	-24.923	-25.6854
245	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
246	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
247	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
248	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
249	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
250	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
251	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
252	8	10	149	2	11	12	6	-4.88676	-3.98919	-5.54768	-6.88746
253	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
254	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
255	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
256	1	307	3	4	5	9	3	-6.84007	-6.45015	-6.10051	-8.21946
257	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
258	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
259	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
260	2	61	4	64	126	7	23	-6.00681	-7.96443	-5.84281	-4.23685
261	7	21	5	62	4	61	44	-7.55886	-3.8398	-5.50504	-7.28648
262	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
263	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
264	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
265	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
266	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
267	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
268	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
269	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
270	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
271	1	2	4	62	4	5	17	-6.11793	-4.8613	-7.19167	-8.11048
272	4	1	21	3	2	1	5	-9.76325	-10.0864	-10.6765	-10.1248
273	10	1	16	19	10	5	7	-6.38759	-2.75327	-4.07935	-5.13128
274	33	283	44	82	189	44	17	-7.14339	-3.47897	-5.24461	-5.92495
275	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
276	10	81	50	99	120	76	52	-6.68242	-6.37043	-5.2315	-5.16004
277	4	7	10	4	42	25	1	-8.57046	-8.81333	-5.75514	-5.17804
278	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
279	2	4	5	2	10	1	5	-6.88861	-11.5545	-10.949	-9.74047
280	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
281	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
282	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
283	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
284	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
285	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
286	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
287	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
288	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
289	33	39	30	79	113	44	17	-26.1603	-24.8626	-25.8751	-26.9796
290	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
291	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
292	9	2	4	62	4	5	6	-3.7122	-5.32669	-5.83885	-6.38503
293	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
294	2	1	5	3	2	5	5	-5.63828	-2.83439	-4.00392	-5.44546
295	2	1	5	3	2	5	5	-5.63828	-2.83439	-4.00392	-5.44546
296	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
297	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
298	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
299	32	39	30	82	104	324	17	-8.44858	-4.68626	-7.06202	-8.42484
300	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
301	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
302	1	4	2	2	6	3	5	-8.98079	-5.25761	-7.69789	-9.05747
303	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
304	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
305	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
306	7	21	5	62	4	61	44	-7.55886	-3.8398	-5.50504	-7.28648
307	104	7	10	4	1	7	1	-4.40506	-9.09906	-8.46256	-7.24373
308	9	25	2	10	22	3	6	-4.46428	-7.84668	-5.92163	-4.34068
309	2	4	2	2	6	3	17	-10.8527	-7.5289	-10.2484	-10.8622
310	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
311	129	66	30	82	189	47	17	-3.24269	-4.98677	-5.50212	-4.10331
312	33	39	30	82	104	173	68	-5.40896	-3.99259	-6.32944	-7.30579
313	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
314	2	1	1	3	2	1	5	-4.62534	-3.79845	-6.12251	-6.85273
315	7	21	5	62	4	61	44	-7.55886	-3.8398	-5.50504	-7.28648
316	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
317	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
318	10	2	107	62	120	76	1	-6.84353	-9.89773	-7.89161	-6.3022
319	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
320	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
321	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
322	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
323	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
324	4	7	10	4	42	7	1	-6.56785	-8.30777	-5.53257	-4.66011
325	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
326	2	1	21	3	2	1	5	-2.93505	-2.50574	-4.27996	-4.3972
327	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
328	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
329	2	4	1	2	7	1	5	-2.30157	-6.93659	-6.17842	-4.88735
330	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
331	2	1	12	3	2	1	5	-2.62659	-2.13194	-3.54422	-4.61343
332	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
333	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
334	1	4	2	2	6	3	17	-4.6919	-2.45718	-4.38032	-5.39315
335	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
336	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
337	7	17	2	15	23	3	12	-6.89632	-11.5835	-10.9603	-9.75027
338	2	1	5	3	2	3	5	-4.24522	-3.26045	-5.26994	-4.73382
339	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
340	4	7	10	4	1	7	1	-1.82207	-3.89479	-2.5948	-1.91739
341	4	7	10	4	42	51	1	-2.92474	-4.7527	-4.87228	-3.76316
342	2	4	1	2	2	1	5	-2.77317	-3.70597	-4.12817	-4.04873
343	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
344	2	1	1	3	2	1	5	-4.62534	-3.79845	-6.12251	-6.85273
345	1	2	3	4	5	9	3	-4.67674	-2.49701	-3.5301	-4.87204
346	2	1	12	88	2	1	5	-3.95359	-3.44522	-5.54203	-5.22876
