Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
101	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
102	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
103	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
104	2	4	5	2	10	1	5	-6.89982	-9.96811	-10.7034	-10.4541
105	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
106	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
107	2	165	73	147	220	190	104	-8.56092	-9.25754	-6.74892	-5.1768
108	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
109	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
110	2	1	12	3	11	1	6	-18.603	-17.9576	-20.1968	-21.4914
111	2	1	2	3	2	3	5	-3.76457	-6.77689	-7.56688	-7.3122
112	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
113	2	1	2	3	2	3	5	-3.76457	-6.77689	-7.56688	-7.3122
114	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
115	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
116	33	39	30	82	113	43	17	-9.69615	-6.45793	-6.20398	-8.56182
117	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
118	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
119	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
120	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
121	4	7	10	1	1	7	1	-5.27518	-8.07775	-5.99137	-6.10397
122	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
123	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
124	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
125	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
126	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
127	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
128	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
129	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
130	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
131	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
132	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
133	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
134	2	4	5	2	2	5	5	-3.6784	-6.72051	-6.952	-5.94803
135	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
136	1	4	2	2	6	3	1	-11.3239	-10.1066	-10.4367	-11.2172
137	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
138	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
139	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
140	8	10	2	2	11	12	6	-3.96158	-7.00777	-7.77198	-7.51764
141	2	1	2	3	2	3	5	-3.76457	-6.77689	-7.56688	-7.3122
142	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
143	2	1	2	3	2	3	5	-3.76457	-6.77689	-7.56688	-7.3122
144	129	66	30	82	189	47	17	-3.25273	-4.81989	-5.46175	-4.1224
145	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
146	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
147	7	21	5	62	4	61	44	-7.58691	-3.85218	-5.8212	-7.59531
148	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
149	2	937	1	2	2	1	5	-6.32877	-7.32109	-7.06414	-6.67939
150	1	14	2	2	6	1	17	-9.22141	-6.45829	-7.67199	-6.26385
151	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
152	8	10	149	2	11	12	6	-4.8997	-3.98751	-5.82016	-7.33057
153	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
154	9	30	2	2	89	59	6	-4.96077	-8.03813	-8.77536	-8.51682
155	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
156	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
157	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
158	180	194	2	68	19	231	147	-23.4162	-26.8561	-23.4895	-21.6685
159	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
160	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
161	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
162	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
163	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
164	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
165	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
166	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
167	10	1	16	19	10	5	7	-6.40244	-2.76818	-4.30286	-5.18854
168	104	7	10	4	1	7	1	-4.41643	-7.49946	-8.21361	-7.95617
169	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
170	10	27	16	19	10	5	7	-20.4913	-13.0393	-16.2477	-17.7908
171	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
172	2	1	1	3	2	1	5	-4.63562	-3.80698	-6.68745	-7.41055
173	7	21	5	62	4	61	44	-7.58691	-3.85218	-5.8212	-7.59531
174	2	1	1	3	2	1	5	-4.63562	-3.80698	-6.68745	-7.41055
175	10	1	16	19	10	5	7	-6.40244	-2.76818	-4.30286	-5.18854
176	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
177	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
178	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
179	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
180	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
181	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
182	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
183	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
184	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
185	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
186	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
187	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
188	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
189	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
190	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
191	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
192	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
193	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
194	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
195	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
196	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
197	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
198	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
199	2	250	4	281	358	25	57	-27.8443	-28.3594	-19.3734	-18.5446
200	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
201	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
202	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
203	2	4	2	4	19	3	6	-5.80466	-8.87838	-9.61243	-9.35531
204	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
205	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
206	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
207	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
208	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
209	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
210	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
211	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
212	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
213	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
214	47	2	4	2	6	5	17	-10.7579	-9.93312	-6.23588	-8.69353
215	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
216	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
217	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
218	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
219	10	81	50	99	120	76	52	-6.67168	-6.34968	-5.26767	-5.11371
220	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
221	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
222	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
223	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
224	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
225	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
226	10	1	16	19	10	5	7	-6.40244	-2.76818	-4.30286	-5.18854
227	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
228	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
229	1	4	2	348	6	3	17	-9.168	-5.38663	-8.43264	-9.53707
230	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
231	10	27	16	19	10	5	7	-20.4913	-13.0393	-16.2477	-17.7908
232	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
233	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
234	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
235	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
236	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
237	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
238	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
239	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
240	2	1	4	28	58	25	58	-5.64402	-7.72117	-5.26314	-4.17307
241	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
242	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
243	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
244	2	1	5	10	11	1	5	-26.8499	-22.897	-23.9127	-25.9047
245	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
246	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
247	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
248	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
249	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
250	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
251	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
252	8	10	149	2	11	12	6	-4.8997	-3.98751	-5.82016	-7.33057
253	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
254	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
255	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
256	1	307	3	4	5	9	3	-6.85336	-6.42771	-6.17781	-8.418
257	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
258	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
259	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
260	2	61	4	64	126	7	23	-5.98544	-7.96647	-5.7434	-4.18085
261	7	21	5	62	4	61	44	-7.58691	-3.85218	-5.8212	-7.59531
262	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
263	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
264	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
265	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
266	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
267	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
268	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
269	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
270	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
271	1	2	4	62	4	5	17	-6.13132	-4.86715	-7.80453	-8.63559
272	4	1	21	3	2	1	5	-9.64244	-10.2385	-10.3514	-10.2427
273	10	1	16	19	10	5	7	-6.40244	-2.76818	-4.30286	-5.18854
274	33	283	44	82	189	44	17	-7.15684	-3.49291	-5.57765	-5.98231
275	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
276	10	81	50	99	120	76	52	-6.67168	-6.34968	-5.26767	-5.11371
277	4	7	10	4	42	25	1	-8.42853	-8.84595	-5.7475	-5.1203
278	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
279	2	4	5	2	10	1	5	-6.89982	-9.96811	-10.7034	-10.4541
280	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
281	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
282	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
283	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
284	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
285	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
286	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
287	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
288	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
289	33	39	30	79	113	44	17	-25.9206	-24.0527	-24.854	-27.7307
290	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
291	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
292	9	2	4	62	4	5	6	-3.72446	-5.16689	-5.91337	-6.98315
293	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
294	2	1	5	3	2	5	5	-5.6532	-2.85323	-4.19622	-5.55773
295	2	1	5	3	2	5	5	-5.6532	-2.85323	-4.19622	-5.55773
296	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
297	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
298	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
299	32	39	30	82	104	324	17	-8.47588	-4.7003	-7.74651	-8.84632
300	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
301	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
302	1	4	2	2	6	3	5	-8.98585	-5.30478	-8.32833	-9.4754
303	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
304	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
305	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
306	7	21	5	62	4	61	44	-7.58691	-3.85218	-5.8212	-7.59531
307	104	7	10	4	1	7	1	-4.41643	-7.49946	-8.21361	-7.95617
308	9	25	2	10	22	3	6	-4.47016	-7.2215	-5.81894	-4.30791
309	2	4	2	2	6	3	17	-10.7369	-7.87569	-10.1356	-11.0593
310	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
311	129	66	30	82	189	47	17	-3.25273	-4.81989	-5.46175	-4.1224
312	33	39	30	82	104	173	68	-5.4226	-3.99811	-6.95665	-7.81923
313	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
314	2	1	1	3	2	1	5	-4.63562	-3.80698	-6.68745	-7.41055
315	7	21	5	62	4	61	44	-7.58691	-3.85218	-5.8212	-7.59531
316	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
317	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
318	10	2	107	62	120	76	1	-6.846	-9.46124	-7.79078	-6.25967
319	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
320	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
321	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
322	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
323	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
324	4	7	10	4	42	7	1	-6.53395	-8.25311	-5.4953	-4.60508
325	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
326	2	1	21	3	2	1	5	-2.94585	-2.5054	-4.56582	-4.54858
327	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
328	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
329	2	4	1	2	7	1	5	-2.31247	-5.37942	-5.95969	-5.35803
330	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
331	2	1	12	3	2	1	5	-2.63807	-2.13239	-3.76498	-4.96283
332	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
333	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
334	1	4	2	2	6	3	17	-4.70598	-2.47108	-4.77073	-5.5884
335	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
336	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
337	7	17	2	15	23	3	12	-6.90859	-9.98453	-10.7224	-10.4636
338	2	1	5	3	2	3	5	-4.25442	-3.27171	-5.61233	-4.76396
339	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
340	4	7	10	4	1	7	1	-1.82872	-3.66455	-2.58139	-1.89444
341	4	7	10	4	42	51	1	-2.93419	-4.56946	-4.84502	-3.78108
342	2	4	1	2	2	1	5	-2.7828	-3.6341	-4.19492	-4.1243
343	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
344	2	1	1	3	2	1	5	-4.63562	-3.80698	-6.68745	-7.41055
345	1	2	3	4	5	9	3	-4.6904	-2.50694	-3.70287	-4.97071
346	2	1	12	88	2	1	5	-3.9642	-3.44666	-5.93059	-5.34274
