Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
66	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
67	1	2	215	4	90	24	8	-29.5334	-28.3455	-20.5613	-20.7573
68	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
69	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
70	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
71	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
72	9	25	2	10	22	3	6	-4.4868	-7.64648	-6.15692	-4.38807
73	2	15	4	48	360	25	23	-6.75851	-9.08319	-5.68814	-4.95068
74	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
75	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
76	2	4	2	2	6	1	5	-6.05597	-4.82198	-5.87322	-7.84693
77	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
78	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
79	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
80	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
81	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
82	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
83	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
84	8	10	149	2	11	12	6	-4.85865	-3.95876	-5.62274	-7.08961
85	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
86	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
87	32	39	30	82	104	324	17	-7.96591	-4.66559	-7.34962	-8.65877
88	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
89	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
90	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
91	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
92	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
93	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
94	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
95	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
96	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
97	9	2	5	2	11	3	1	-29.6126	-32.199	-29.5894	-25.9021
98	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
99	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
100	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
101	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
102	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
103	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
104	2	4	5	2	10	1	5	-6.89786	-10.2438	-11.1688	-9.91828
105	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
106	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
107	2	165	73	147	220	190	104	-9.28216	-10.1423	-7.07791	-5.27696
108	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
109	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
110	2	1	12	3	11	1	6	-19.0704	-17.9694	-21.173	-20.667
111	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
112	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
113	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
114	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
115	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
116	33	39	30	82	113	43	17	-9.26451	-6.43831	-6.05776	-8.6538
117	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
118	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
119	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
120	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
121	4	7	10	1	1	7	1	-5.2773	-8.45041	-5.94748	-6.14627
122	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
123	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
124	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
125	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
126	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
127	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
128	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
129	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
130	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
131	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
132	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
133	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
134	2	4	5	2	2	5	5	-3.67774	-7.00803	-7.36015	-5.82793
135	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
136	1	4	2	2	6	3	1	-11.4475	-10.2008	-10.7785	-10.9418
137	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
138	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
139	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
140	8	10	2	2	11	12	6	-3.9583	-7.27282	-8.22978	-6.98427
141	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
142	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
143	2	1	2	3	2	3	5	-3.76251	-7.03518	-8.03029	-6.7783
144	129	66	30	82	189	47	17	-3.25363	-4.86528	-5.7429	-4.16349
145	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
146	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
147	7	21	5	62	4	61	44	-7.08019	-3.81857	-5.58924	-7.5055
148	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
149	2	937	1	2	2	1	5	-6.34484	-7.58493	-6.36591	-6.67142
150	1	14	2	2	6	1	17	-9.32483	-6.43599	-7.84892	-6.35971
151	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
152	8	10	149	2	11	12	6	-4.85865	-3.95876	-5.62274	-7.08961
153	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
154	9	30	2	2	89	59	6	-4.95735	-8.31396	-9.23411	-7.98356
155	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
156	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
157	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
158	180	194	2	68	19	231	147	-23.5114	-28.4186	-20.6469	-21.1135
159	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
160	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
161	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
162	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
163	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
164	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
165	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
166	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
167	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
168	104	7	10	4	1	7	1	-4.41428	-7.77561	-8.68227	-7.41784
169	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
170	10	27	16	19	10	5	7	-20.0362	-12.9998	-16.3047	-17.3952
171	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
172	2	1	1	3	2	1	5	-4.60363	-3.77771	-6.40384	-7.0537
173	7	21	5	62	4	61	44	-7.08019	-3.81857	-5.58924	-7.5055
174	2	1	1	3	2	1	5	-4.60363	-3.77771	-6.40384	-7.0537
175	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
176	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
177	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
178	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
179	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
180	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
181	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
182	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
183	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
184	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
185	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
186	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
187	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
188	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
189	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
190	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
191	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
192	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
193	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
194	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
195	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
196	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
197	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
198	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
199	2	250	4	281	358	25	57	-28.7383	-30.3989	-18.6177	-18.4447
200	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
201	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
202	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
203	2	4	2	4	19	3	6	-5.80199	-9.15429	-10.0754	-8.8198
204	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
205	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
206	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
207	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
208	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
209	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
210	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
211	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
212	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
213	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
214	47	2	4	2	6	5	17	-10.3351	-10.5537	-6.10192	-8.83324
215	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
216	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
217	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
218	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
219	10	81	50	99	120	76	52	-6.71081	-6.38351	-5.21696	-5.21146
220	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
221	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
222	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
223	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
224	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
225	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
226	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
227	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
228	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
229	1	4	2	348	6	3	17	-8.65822	-5.35191	-8.03818	-9.34885
230	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
231	10	27	16	19	10	5	7	-20.0362	-12.9998	-16.3047	-17.3952
232	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
233	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
234	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
235	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
236	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
237	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
238	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
239	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
240	2	1	4	28	58	25	58	-5.71484	-8.34649	-5.39407	-4.26719
241	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
242	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
243	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
244	2	1	5	10	11	1	5	-27.3395	-22.8924	-25.1139	-25.3329
245	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
246	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
247	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
248	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
249	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
250	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
251	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
252	8	10	149	2	11	12	6	-4.85865	-3.95876	-5.62274	-7.08961
253	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
254	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
255	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
256	1	307	3	4	5	9	3	-6.818	-6.41538	-6.04202	-8.40266
257	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
258	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
259	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
260	2	61	4	64	126	7	23	-6.09297	-8.64986	-6.07877	-4.27513
261	7	21	5	62	4	61	44	-7.08019	-3.81857	-5.58924	-7.5055
262	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
263	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
264	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
265	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
266	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
267	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
268	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
269	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
270	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
271	1	2	4	62	4	5	17	-6.07631	-4.83567	-7.47563	-8.32228
272	4	1	21	3	2	1	5	-9.88183	-10.3392	-10.8133	-9.9727
273	10	1	16	19	10	5	7	-5.95402	-2.7359	-4.12538	-5.23723
274	33	283	44	82	189	44	17	-6.70884	-3.45958	-5.36927	-6.02399
275	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
276	10	81	50	99	120	76	52	-6.71081	-6.38351	-5.21696	-5.21146
277	4	7	10	4	42	25	1	-8.95343	-9.63405	-5.77243	-5.21475
278	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
279	2	4	5	2	10	1	5	-6.89786	-10.2438	-11.1688	-9.91828
280	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
281	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
282	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
283	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
284	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
285	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
286	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
287	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
288	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
289	33	39	30	79	113	44	17	-25.9546	-24.3353	-26.0436	-26.7812
290	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
291	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
292	9	2	4	62	4	5	6	-3.71751	-5.18974	-5.84524	-6.56752
293	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
294	2	1	5	3	2	5	5	-5.42567	-2.82183	-4.02502	-5.57823
295	2	1	5	3	2	5	5	-5.42567	-2.82183	-4.02502	-5.57823
296	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
297	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
298	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
299	32	39	30	82	104	324	17	-7.96591	-4.66559	-7.34962	-8.65877
300	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
301	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
302	1	4	2	2	6	3	5	-8.55497	-5.27059	-7.9792	-9.27222
303	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
304	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
305	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
306	7	21	5	62	4	61	44	-7.08019	-3.81857	-5.58924	-7.5055
307	104	7	10	4	1	7	1	-4.41428	-7.77561	-8.68227	-7.41784
308	9	25	2	10	22	3	6	-4.4868	-7.64648	-6.15692	-4.38807
309	2	4	2	2	6	3	17	-10.8477	-7.8528	-10.4196	-10.7632
310	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
311	129	66	30	82	189	47	17	-3.25363	-4.86528	-5.7429	-4.16349
312	33	39	30	82	104	173	68	-5.35853	-3.96608	-6.6143	-7.5209
313	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
314	2	1	1	3	2	1	5	-4.60363	-3.77771	-6.40384	-7.0537
315	7	21	5	62	4	61	44	-7.08019	-3.81857	-5.58924	-7.5055
316	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
317	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
318	10	2	107	62	120	76	1	-6.87374	-9.94294	-8.12702	-6.34658
319	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
320	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
321	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
322	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
323	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
324	4	7	10	4	42	7	1	-6.66338	-8.93115	-5.58709	-4.6926
325	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
326	2	1	21	3	2	1	5	-2.92403	-2.48007	-4.43372	-4.49952
327	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
328	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
329	2	4	1	2	7	1	5	-2.31124	-5.65858	-6.40157	-5.03105
330	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
331	2	1	12	3	2	1	5	-2.61204	-2.1068	-3.6015	-4.77836
332	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
333	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
334	1	4	2	2	6	3	17	-4.57315	-2.4382	-4.52885	-5.53794
335	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
336	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
337	7	17	2	15	23	3	12	-6.90475	-10.2603	-11.1807	-9.9307
338	2	1	5	3	2	3	5	-4.22317	-3.24345	-5.53949	-4.80199
339	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
340	4	7	10	4	1	7	1	-1.83912	-3.79069	-2.63347	-1.96402
341	4	7	10	4	42	51	1	-2.93623	-4.62304	-5.01474	-3.8194
342	2	4	1	2	2	1	5	-2.77914	-3.63856	-4.15448	-4.12669
343	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
344	2	1	1	3	2	1	5	-4.60363	-3.77771	-6.40384	-7.0537
345	1	2	3	4	5	9	3	-4.55831	-2.47669	-3.54157	-4.99525
346	2	1	12	88	2	1	5	-3.94171	-3.42038	-5.81454	-5.31901
