Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
207	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
208	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
209	1	2	4	62	4	5	17	-6.10515	-4.83492	-7.12804	-8.77242
210	4	7	10	4	42	51	1	-2.90967	-4.72909	-4.69235	-3.75832
211	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
212	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
213	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
214	47	2	4	2	6	5	17	-12.5049	-9.90011	-6.24671	-8.43994
215	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
216	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
217	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
218	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
219	10	81	50	99	120	76	52	-6.69233	-6.36161	-5.28553	-5.14536
220	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
221	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
222	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
223	1	2	4	62	4	5	17	-6.10515	-4.83492	-7.12804	-8.77242
224	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
225	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
226	10	1	16	19	10	5	7	-6.47301	-2.72825	-4.13088	-5.31164
227	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
228	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
229	1	4	2	348	6	3	17	-9.17653	-5.34622	-7.77871	-10.7408
230	1	2	4	62	4	5	17	-6.10515	-4.83492	-7.12804	-8.77242
231	10	27	16	19	10	5	7	-21.1596	-13.0535	-15.7862	-18.9407
232	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
233	4	7	10	4	42	51	1	-2.90967	-4.72909	-4.69235	-3.75832
234	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
235	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
236	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
237	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
238	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
239	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
240	2	1	4	28	58	25	58	-5.64073	-8.52051	-5.33036	-4.21578
241	2	1	5	3	2	3	5	-4.23348	-3.24591	-5.2097	-4.81101
242	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
243	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
244	2	1	5	10	11	1	5	-28.7099	-23.1278	-24.0592	-25.3186
245	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
246	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
247	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
248	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
249	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
250	9	2	4	62	4	5	6	-3.69626	-5.2713	-5.62795	-6.39926
251	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
252	8	10	149	2	11	12	6	-4.87566	-3.95895	-5.53244	-7.24122
253	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
254	1	2	3	4	5	9	3	-4.69024	-2.46964	-3.57414	-5.02851
255	2	1	5	3	2	3	5	-4.23348	-3.24591	-5.2097	-4.81101
256	1	307	3	4	5	9	3	-6.84232	-6.40747	-6.1448	-8.16886
257	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
258	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
259	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
260	2	61	4	64	126	7	23	-5.98519	-8.91857	-5.85889	-4.22914
261	7	21	5	62	4	61	44	-7.62961	-3.81124	-5.55269	-8.05996
262	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
263	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
264	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
265	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
266	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
267	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
268	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
269	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
270	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
271	1	2	4	62	4	5	17	-6.10515	-4.83492	-7.12804	-8.77242
272	4	1	21	3	2	1	5	-10.2066	-10.5197	-10.2576	-10.0936
273	10	1	16	19	10	5	7	-6.47301	-2.72825	-4.13088	-5.31164
274	33	283	44	82	189	44	17	-7.19612	-3.45275	-5.28903	-6.14865
275	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
276	10	81	50	99	120	76	52	-6.69233	-6.36161	-5.28553	-5.14536
277	4	7	10	4	42	25	1	-8.63879	-9.32426	-5.80848	-5.16044
278	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
279	2	4	5	2	10	1	5	-6.87424	-11.117	-9.85463	-9.72414
280	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
281	9	2	4	62	4	5	6	-3.69626	-5.2713	-5.62795	-6.39926
282	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
283	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
284	9	2	4	62	4	5	6	-3.69626	-5.2713	-5.62795	-6.39926
285	9	2	4	62	4	5	6	-3.69626	-5.2713	-5.62795	-6.39926
286	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
287	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
288	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
289	33	39	30	79	113	44	17	-27.1438	-25.3343	-24.4869	-27.0009
290	1	2	3	4	5	9	3	-4.69024	-2.46964	-3.57414	-5.02851
291	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
292	9	2	4	62	4	5	6	-3.69626	-5.2713	-5.62795	-6.39926
293	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
294	2	1	5	3	2	5	5	-5.67539	-2.81542	-4.0502	-5.65809
295	2	1	5	3	2	5	5	-5.67539	-2.81542	-4.0502	-5.65809
296	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
297	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
298	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
299	32	39	30	82	104	324	17	-8.48395	-4.65947	-7.09138	-10.0504
300	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
301	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
302	1	4	2	2	6	3	5	-9.06851	-5.27104	-7.70069	-10.5491
303	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
304	4	7	10	4	42	51	1	-2.90967	-4.72909	-4.69235	-3.75832
305	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
306	7	21	5	62	4	61	44	-7.62961	-3.81124	-5.55269	-8.05996
307	104	7	10	4	1	7	1	-4.39019	-8.6488	-7.36744	-7.22495
308	9	25	2	10	22	3	6	-4.44633	-8.28221	-5.82503	-4.33462
309	2	4	2	2	6	3	17	-11.3079	-7.92845	-9.91991	-11.1541
310	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
311	129	66	30	82	189	47	17	-3.22577	-4.96574	-5.25008	-4.10356
312	33	39	30	82	104	173	68	-5.39683	-3.96423	-6.2815	-8.03789
313	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
314	2	1	1	3	2	1	5	-4.61823	-3.78211	-6.0037	-7.33843
315	7	21	5	62	4	61	44	-7.62961	-3.81124	-5.55269	-8.05996
316	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
317	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
318	10	2	107	62	120	76	1	-6.82504	-10.4958	-7.84079	-6.29582
319	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
320	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
321	2	1	5	3	2	3	5	-4.23348	-3.24591	-5.2097	-4.81101
322	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
323	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
324	4	7	10	4	42	7	1	-6.58502	-8.91599	-5.5667	-4.64319
325	4	7	10	4	42	51	1	-2.90967	-4.72909	-4.69235	-3.75832
326	2	1	21	3	2	1	5	-2.92347	-2.4876	-4.19268	-4.51188
327	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
328	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
329	2	4	1	2	7	1	5	-2.28773	-6.52744	-5.20886	-4.87352
330	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
331	2	1	12	3	2	1	5	-2.61674	-2.11264	-3.50671	-4.81076
332	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
333	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
334	1	4	2	2	6	3	17	-4.69075	-2.43377	-4.39994	-5.79964
335	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
336	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
337	7	17	2	15	23	3	12	-6.87912	-11.1333	-9.86991	-9.73511
338	2	1	5	3	2	3	5	-4.23348	-3.24591	-5.2097	-4.81101
339	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
340	4	7	10	4	1	7	1	-1.80914	-3.91031	-2.57184	-1.90372
341	4	7	10	4	42	51	1	-2.90967	-4.72909	-4.69235	-3.75832
342	2	4	1	2	2	1	5	-2.76214	-3.67802	-4.04932	-4.05411
343	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
344	2	1	1	3	2	1	5	-4.61823	-3.78211	-6.0037	-7.33843
345	1	2	3	4	5	9	3	-4.69024	-2.46964	-3.57414	-5.02851
346	2	1	12	88	2	1	5	-3.94114	-3.42734	-5.41557	-5.33771
