Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-8.94589	-5.75735	-8.70901	-10.576
349	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
350	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
351	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
352	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
353	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
354	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
355	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
356	8	10	149	2	11	12	6	-4.85565	-3.95933	-5.76119	-7.48801
357	2	4	1	2	2	5	5	-6.8075	-6.39513	-8.97518	-9.97193
358	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
359	24	17	2	10	23	68	5	-8.94589	-5.75735	-8.70901	-10.576
360	1	2	4	62	4	5	17	-6.06728	-4.83351	-7.65752	-9.02052
361	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
362	7	71	5	62	11	67	6	-27.5301	-26.9119	-27.6953	-29.307
363	7	17	5	2	10	3	6	-25.5277	-24.4357	-23.8329	-22.9589
364	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
365	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
366	33	38	30	82	104	325	36	-12.7697	-10.2246	-12.3602	-14.2516
367	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
368	47	2	4	2	6	5	17	-10.711	-11.0626	-6.23175	-8.47374
369	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
370	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
371	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
372	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
373	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
374	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
375	1	1	2	2	6	3	17	-9.48728	-6.16733	-9.11999	-10.8938
376	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
377	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
378	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
379	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
380	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
381	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
382	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
383	1	2	4	62	4	5	17	-6.06728	-4.83351	-7.65752	-9.02052
384	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
385	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
386	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
387	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
388	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
389	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
390	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
391	1	2	215	4	90	24	8	-27.7922	-27.1511	-22.3089	-22.1099
392	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
393	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
394	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
395	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
396	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
397	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
398	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
399	2	1	2	3	2	959	5	-6.89701	-10.6191	-10.2318	-10.2884
400	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
401	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
402	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
403	8	10	149	2	11	12	6	-4.85565	-3.95933	-5.76119	-7.48801
404	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
405	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
406	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
407	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
408	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
409	166	2	27	10	151	3	1	-29.0186	-31.9655	-27.1377	-25.7801
410	33	39	30	79	113	44	17	-25.7632	-24.5334	-25.1305	-27.5413
411	7	17	2	15	23	3	12	-6.91245	-10.7404	-10.4674	-10.472
412	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
413	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
414	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
415	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
416	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
417	2	1	5	88	2	11	5	-8.42828	-5.33334	-6.10508	-8.30005
418	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
419	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
420	7	17	2	15	23	3	12	-6.91245	-10.7404	-10.4674	-10.472
421	2	1	5	88	2	11	5	-8.42828	-5.33334	-6.10508	-8.30005
422	47	2	4	2	6	5	17	-10.711	-11.0626	-6.23175	-8.47374
423	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
424	7	17	2	15	23	3	12	-6.91245	-10.7404	-10.4674	-10.472
425	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
426	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
427	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
428	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
429	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
430	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
431	4	7	10	4	42	25	1	-8.93475	-9.42142	-5.75484	-5.14114
432	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
433	1	2	215	4	923	24	8	-27.7922	-27.1511	-22.3089	-22.1099
434	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
435	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
436	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
437	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
438	2	1	5	3	2	5	5	-5.38166	-2.81527	-4.16953	-5.61897
439	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
440	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
441	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
442	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
443	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
444	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
445	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
446	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
447	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
448	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
449	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
450	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
451	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
452	4	7	10	1	1	7	1	-5.28586	-8.83614	-5.9813	-6.11073
453	239	27	16	19	10	5	7	-9.64115	-6.45228	-9.40263	-11.2702
454	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
455	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
456	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
457	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
458	10	81	50	99	120	76	52	-6.71776	-6.38416	-5.2637	-5.13238
459	47	2	4	2	6	5	17	-10.711	-11.0626	-6.23175	-8.47374
460	2	4	1	3	2	1	5	-6.84473	-8.72053	-9.80674	-10.1254
461	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
462	2	1	1	380	2	1	5	-6.14833	-5.72586	-8.40281	-9.39818
463	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
464	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
465	7	71	5	62	11	67	1	-28.6784	-27.1622	-26.5832	-28.4852
466	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
467	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
468	2	1	1	380	2	1	5	-6.14833	-5.72586	-8.40281	-9.39818
469	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
470	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
471	1	14	2	2	6	1	17	-9.20425	-6.42378	-7.66336	-6.30218
472	1	2	4	62	4	5	17	-6.06728	-4.83351	-7.65752	-9.02052
473	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
474	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
475	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
476	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
477	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
478	10	2	107	62	120	76	1	-6.87717	-10.0463	-7.78997	-6.29164
479	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
480	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
481	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
482	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
483	1	307	3	4	5	9	3	-6.82774	-6.42454	-6.16824	-8.29107
484	7	2	5	2	10	3	6	-31.4283	-28.0793	-28.7174	-29.177
485	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
486	33	39	30	82	104	173	68	-5.3467	-3.96402	-6.80966	-8.23104
487	4	7	10	4	42	7	1	-6.65848	-8.79405	-5.5081	-4.62731
488	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
489	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
490	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
491	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
492	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
493	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
494	2	1	57	26	127	29	35	-6.88625	-10.1884	-6.21363	-8.33263
495	2	1	57	26	127	29	35	-6.88625	-10.1884	-6.21363	-8.33263
496	2	4	2	4	19	3	6	-5.80949	-9.63338	-9.35978	-9.36255
497	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
498	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
499	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
500	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
501	33	39	65	79	104	43	17	-4.60916	-8.43759	-8.16417	-8.16951
502	1	14	2	2	6	1	17	-9.20425	-6.42378	-7.66336	-6.30218
503	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
504	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
505	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
506	129	66	30	82	189	47	17	-3.25957	-4.91949	-5.40686	-4.15615
507	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
508	47	2	4	2	6	5	17	-10.711	-11.0626	-6.23175	-8.47374
509	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
510	33	38	30	82	104	325	36	-12.7697	-10.2246	-12.3602	-14.2516
511	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
512	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
513	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
514	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
515	33	283	44	82	189	44	17	-6.60128	-3.45445	-5.52295	-6.08413
516	8	10	149	2	11	12	6	-4.85565	-3.95933	-5.76119	-7.48801
517	2	1	21	3	62	1	5	-5.80701	-9.62085	-9.35787	-9.36482
518	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
519	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
520	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
521	2	4	2	2	6	1	5	-6.05109	-4.81977	-6.01216	-8.01289
522	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
523	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
524	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
525	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
526	1	307	3	4	5	9	3	-6.82774	-6.42454	-6.16824	-8.29107
527	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
528	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
529	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
530	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
531	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
532	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
533	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
534	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
535	47	2	4	2	6	5	17	-10.711	-11.0626	-6.23175	-8.47374
536	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
537	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
538	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
539	4	7	10	4	42	7	1	-6.65848	-8.79405	-5.5081	-4.62731
540	2	4	1	9	2	1	5	-5.89914	-7.43264	-7.11654	-7.12916
541	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
542	1	4	2	9	6	3	17	-7.65422	-6.15252	-7.6304	-8.73287
543	1	2	3	4	922	9	3	-7.66545	-6.24443	-6.63593	-7.99719
544	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
545	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
546	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
547	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
548	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
549	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
550	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
551	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
552	2	1	5	3	2	5	5	-5.38166	-2.81527	-4.16953	-5.61897
553	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
554	4	936	10	4	1	7	1	-4.96932	-7.63111	-5.50759	-4.90114
555	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
556	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
557	4	7	10	4	42	25	1	-8.93475	-9.42142	-5.75484	-5.14114
558	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
559	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
560	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
561	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
562	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
563	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
564	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
565	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
566	188	313	5	2	89	5	6	-38.9499	-36.257	-37.3225	-41.4599
567	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
568	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
569	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
570	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
571	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
572	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
573	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
574	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
575	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
576	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
577	239	27	16	19	10	5	7	-9.64115	-6.45228	-9.40263	-11.2702
578	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
579	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
580	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
581	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
582	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
583	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
584	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
585	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
586	2	1	1	380	2	1	5	-6.14833	-5.72586	-8.40281	-9.39818
587	2	7	10	4	1	7	1	-6.61716	-8.96525	-8.07078	-7.24448
588	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
589	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
590	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
591	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
592	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
593	1	4	2	2	6	5	17	-12.7428	-8.77558	-11.7195	-14.0026
594	2	4	2	2	6	1	5	-6.05109	-4.81977	-6.01216	-8.01289
595	1	4	2	2	6	5	17	-12.7428	-8.77558	-11.7195	-14.0026
596	2	23	21	3	2	1	5	-6.05435	-6.25541	-7.44803	-7.60454
597	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
598	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
599	1	307	3	4	5	9	3	-6.82774	-6.42454	-6.16824	-8.29107
600	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
601	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
602	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
603	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
604	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
605	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
606	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
607	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
608	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
609	129	66	30	82	189	47	17	-3.25957	-4.91949	-5.40686	-4.15615
610	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
611	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
612	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
613	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
614	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
615	8	10	149	2	11	12	6	-4.85565	-3.95933	-5.76119	-7.48801
616	129	66	30	82	189	47	17	-3.25957	-4.91949	-5.40686	-4.15615
617	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
618	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
619	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
620	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
621	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
622	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
623	33	39	65	79	104	43	17	-4.60916	-8.43759	-8.16417	-8.16951
624	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
625	2	1	5	3	2	5	5	-5.38166	-2.81527	-4.16953	-5.61897
626	2	1	12	3	2	1	5	-2.61252	-2.10671	-3.71323	-5.0493
627	180	194	2	68	19	231	147	-20.95	-27.9824	-23.6407	-23.7704
628	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
629	2	1	5	3	2	5	5	-5.38166	-2.81527	-4.16953	-5.61897
630	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
631	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
632	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
633	8	10	2	2	11	12	6	-3.9659	-7.71886	-7.51865	-7.52595
634	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
635	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
636	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
637	9	2	4	62	4	5	6	-3.72464	-5.24637	-5.84421	-6.98105
638	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
639	8	10	149	2	11	12	6	-4.85565	-3.95933	-5.76119	-7.48801
640	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
641	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
642	2	1	5	10	10	1	5	-23.6342	-23.4872	-23.0022	-23.728
643	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
644	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
645	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
646	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
647	2	1	12	88	2	1	5	-3.94059	-3.41951	-5.8207	-5.41859
648	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
649	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
650	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
651	33	38	30	82	118	43	17	-19.6562	-19.3088	-21.2645	-23.3069
652	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
653	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
654	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
655	8	10	2	2	11	12	6	-3.9659	-7.71886	-7.51865	-7.52595
656	2	4	5	2	2	5	5	-3.68493	-7.45931	-6.80334	-5.97314
657	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
658	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
659	33	39	30	82	113	47	17	-5.77008	-5.73814	-8.29123	-9.10942
660	2	1	21	3	2	1	5	-2.924	-2.47995	-4.48921	-4.62136
661	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
662	2	1	1	3	2	1	5	-4.59957	-3.77466	-6.53858	-7.71798
663	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
664	7	21	5	62	4	61	44	-6.97755	-3.81418	-5.77033	-7.85805
665	10	81	50	99	120	76	52	-6.71776	-6.38416	-5.2637	-5.13238
666	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
667	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
668	1	2	3	4	5	9	3	-4.53601	-2.47321	-3.67873	-5.01549
669	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
670	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
671	2	1	5	3	2	3	5	-4.21667	-3.23891	-5.53331	-4.82577
672	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
673	4	935	10	4	1	7	1	-4.96932	-7.63111	-5.50759	-4.90114
674	10	1	16	19	10	5	7	-5.86069	-2.73055	-4.26966	-5.25839
675	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
676	33	39	65	79	104	43	17	-4.60916	-8.43759	-8.16417	-8.16951
677	2	4	2	2	6	1	5	-6.05109	-4.81977	-6.01216	-8.01289
678	4	7	10	4	42	25	1	-8.93475	-9.42142	-5.75484	-5.14114
679	1	4	2	2	6	3	17	-4.54171	-2.43321	-4.69982	-5.7628
680	4	7	10	4	42	25	1	-8.93475	-9.42142	-5.75484	-5.14114
681	4	7	10	4	42	25	1	-8.93475	-9.42142	-5.75484	-5.14114
682	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
683	2	4	1	2	7	1	5	-2.31851	-6.13061	-5.74369	-5.37531
684	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
685	4	7	10	4	42	7	1	-6.65848	-8.79405	-5.5081	-4.62731
686	10	27	16	19	10	5	7	-19.7974	-12.8533	-16.3508	-18.319
687	10	81	50	99	120	76	52	-6.71776	-6.38416	-5.2637	-5.13238
688	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
689	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
690	4	7	10	4	1	7	1	-1.84533	-3.86232	-2.57487	-1.91747
691	10	81	50	99	120	76	52	-6.71776	-6.38416	-5.2637	-5.13238
692	2	4	1	2	2	1	5	-2.78474	-3.66296	-4.16091	-4.14879
693	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
694	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
695	4	7	10	4	42	51	1	-2.94226	-4.68305	-4.80648	-3.81036
696	8	10	2	2	11	12	6	-3.9659	-7.71886	-7.51865	-7.52595
