Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
102	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
103	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
104	2	4	5	2	10	1	5	-6.87845	-10.5091	-10.3488	-10.6663
105	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
106	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
107	2	165	73	147	220	190	104	-8.89442	-9.6815	-6.84549	-5.25772
108	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
109	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
110	2	1	12	3	11	1	6	-18.9899	-18.068	-20.4411	-20.8929
111	2	1	2	3	2	3	5	-3.74316	-7.28422	-7.21108	-7.52068
112	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
113	2	1	2	3	2	3	5	-3.74316	-7.28422	-7.21108	-7.52068
114	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
115	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
116	33	39	30	82	113	43	17	-9.62509	-6.42675	-6.18762	-8.31775
117	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
118	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
119	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
120	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
121	4	7	10	1	1	7	1	-5.25623	-8.53049	-6.00177	-6.16455
122	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
123	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
124	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
125	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
126	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
127	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
128	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
129	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
130	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
131	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
132	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
133	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
134	2	4	5	2	2	5	5	-3.65779	-7.25726	-6.76027	-6.06243
135	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
136	1	4	2	2	6	3	1	-11.5193	-10.2521	-10.5096	-10.8033
137	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
138	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
139	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
140	8	10	2	2	11	12	6	-3.93907	-7.52751	-7.41343	-7.73195
141	2	1	2	3	2	3	5	-3.74316	-7.28422	-7.21108	-7.52068
142	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
143	2	1	2	3	2	3	5	-3.74316	-7.28422	-7.21108	-7.52068
144	129	66	30	82	189	47	17	-3.23409	-4.89676	-5.39497	-4.20722
145	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
146	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
147	7	21	5	62	4	61	44	-7.59042	-3.81627	-5.6006	-7.16424
148	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
149	2	937	1	2	2	1	5	-6.35771	-8.35199	-6.94657	-6.67697
150	1	14	2	2	6	1	17	-9.43177	-6.43022	-7.63493	-6.33414
151	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
152	8	10	149	2	11	12	6	-4.87855	-3.95943	-5.61042	-7.06543
153	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
154	9	30	2	2	89	59	6	-4.93813	-8.57884	-8.41567	-8.73174
155	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
156	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
157	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
158	180	194	2	68	19	231	147	-23.6318	-32.4454	-22.8773	-21.5768
159	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
160	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
161	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
162	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
163	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
164	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
165	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
166	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
167	10	1	16	19	10	5	7	-6.42016	-2.73309	-4.16324	-5.08984
168	104	7	10	4	1	7	1	-4.39481	-8.04046	-7.86142	-8.16605
169	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
170	10	27	16	19	10	5	7	-20.7794	-13.0313	-15.967	-17.0036
171	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
172	2	1	1	3	2	1	5	-4.61883	-3.78069	-6.16968	-7.1361
173	7	21	5	62	4	61	44	-7.59042	-3.81627	-5.6006	-7.16424
174	2	1	1	3	2	1	5	-4.61883	-3.78069	-6.16968	-7.1361
175	10	1	16	19	10	5	7	-6.42016	-2.73309	-4.16324	-5.08984
176	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
177	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
178	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
179	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
180	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
181	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
182	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
183	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
184	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
185	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
186	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
187	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
188	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
189	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
190	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
191	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
192	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
193	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
194	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
195	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
196	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
197	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
198	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
199	2	250	4	281	358	25	57	-28.4647	-31.0336	-19.7223	-18.2673
200	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
201	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
202	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
203	2	4	2	4	19	3	6	-5.78266	-9.41943	-9.25552	-9.568
204	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
205	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
206	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
207	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
208	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
209	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
210	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
211	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
212	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
213	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
214	47	2	4	2	6	5	17	-10.5092	-10.0608	-6.24776	-8.49748
215	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
216	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
217	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
218	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
219	10	81	50	99	120	76	52	-6.687	-6.35409	-5.28421	-5.17517
220	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
221	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
222	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
223	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
224	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
225	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
226	10	1	16	19	10	5	7	-6.42016	-2.73309	-4.16324	-5.08984
227	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
228	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
229	1	4	2	348	6	3	17	-9.18454	-5.35067	-7.87642	-9.00568
230	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
231	10	27	16	19	10	5	7	-20.7794	-13.0313	-15.967	-17.0036
232	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
233	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
234	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
235	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
236	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
237	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
238	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
239	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
240	2	1	4	28	58	25	58	-5.66424	-8.1421	-5.32114	-4.24963
241	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
242	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
243	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
244	2	1	5	10	11	1	5	-27.3769	-23.0132	-24.4225	-25.2169
245	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
246	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
247	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
248	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
249	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
250	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
251	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
252	8	10	149	2	11	12	6	-4.87855	-3.95943	-5.61042	-7.06543
253	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
254	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
255	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
256	1	307	3	4	5	9	3	-6.82668	-6.4089	-6.16183	-8.22151
257	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
258	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
259	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
260	2	61	4	64	126	7	23	-6.02584	-8.42032	-5.83545	-4.25959
261	7	21	5	62	4	61	44	-7.59042	-3.81627	-5.6006	-7.16424
262	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
263	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
264	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
265	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
266	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
267	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
268	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
269	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
270	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
271	1	2	4	62	4	5	17	-6.11156	-4.83636	-7.26899	-8.28985
272	4	1	21	3	2	1	5	-9.83211	-10.3953	-10.471	-10.0252
273	10	1	16	19	10	5	7	-6.42016	-2.73309	-4.16324	-5.08984
274	33	283	44	82	189	44	17	-7.18715	-3.45736	-5.33878	-5.89693
275	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
276	10	81	50	99	120	76	52	-6.687	-6.35409	-5.28421	-5.17517
277	4	7	10	4	42	25	1	-8.68681	-9.1608	-5.79674	-5.18593
278	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
279	2	4	5	2	10	1	5	-6.87845	-10.5091	-10.3488	-10.6663
280	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
281	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
282	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
283	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
284	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
285	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
286	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
287	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
288	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
289	33	39	30	79	113	44	17	-26.3447	-24.6656	-25.0998	-27.0127
290	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
291	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
292	9	2	4	62	4	5	6	-3.70158	-5.22109	-5.78567	-7.03376
293	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
294	2	1	5	3	2	5	5	-5.64239	-2.81958	-4.08219	-5.39162
295	2	1	5	3	2	5	5	-5.64239	-2.81958	-4.08219	-5.39162
296	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
297	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
298	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
299	32	39	30	82	104	324	17	-8.49223	-4.66412	-7.18856	-8.31575
300	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
301	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
302	1	4	2	2	6	3	5	-9.02926	-5.2726	-7.80837	-8.94694
303	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
304	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
305	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
306	7	21	5	62	4	61	44	-7.59042	-3.81627	-5.6006	-7.16424
307	104	7	10	4	1	7	1	-4.39481	-8.04046	-7.86142	-8.16605
308	9	25	2	10	22	3	6	-4.45907	-7.72456	-5.86862	-4.39224
309	2	4	2	2	6	3	17	-10.9301	-7.89194	-10.1173	-10.6324
310	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
311	129	66	30	82	189	47	17	-3.23409	-4.89676	-5.39497	-4.20722
312	33	39	30	82	104	173	68	-5.40335	-3.9663	-6.41542	-7.45053
313	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
314	2	1	1	3	2	1	5	-4.61883	-3.78069	-6.16968	-7.1361
315	7	21	5	62	4	61	44	-7.59042	-3.81627	-5.6006	-7.16424
316	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
317	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
318	10	2	107	62	120	76	1	-6.84129	-9.9526	-7.8576	-6.34233
319	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
320	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
321	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
322	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
323	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
324	4	7	10	4	42	7	1	-6.59179	-8.62992	-5.5586	-4.67156
325	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
326	2	1	21	3	2	1	5	-2.92731	-2.48371	-4.30912	-4.53991
327	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
328	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
329	2	4	1	2	7	1	5	-2.29161	-5.91994	-5.65984	-5.51544
330	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
331	2	1	12	3	2	1	5	-2.61809	-2.10979	-3.59034	-4.82444
332	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
333	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
334	1	4	2	2	6	3	17	-4.69274	-2.43723	-4.47181	-5.39092
335	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
336	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
337	7	17	2	15	23	3	12	-6.8856	-10.5252	-10.3625	-10.6787
338	2	1	5	3	2	3	5	-4.24078	-3.2448	-5.31289	-4.792
339	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
340	4	7	10	4	1	7	1	-1.81547	-3.80473	-2.60363	-1.96551
341	4	7	10	4	42	51	1	-2.91635	-4.65515	-4.80561	-3.86018
342	2	4	1	2	2	1	5	-2.76441	-3.65174	-4.13064	-4.18172
343	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
344	2	1	1	3	2	1	5	-4.61883	-3.78069	-6.16968	-7.1361
345	1	2	3	4	5	9	3	-4.67363	-2.47383	-3.60455	-4.84407
346	2	1	12	88	2	1	5	-3.94639	-3.42384	-5.5623	-5.3527
