Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
348	24	17	2	10	23	68	5	-9.40396	-5.78488	-8.42281	-10.0831
349	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
350	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
351	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
352	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
353	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
354	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
355	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
356	8	10	149	2	11	12	6	-4.8858	-3.98473	-5.66031	-7.5343
357	2	4	1	2	2	5	5	-6.80859	-6.41431	-8.727	-10.0849
358	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
359	24	17	2	10	23	68	5	-9.40396	-5.78488	-8.42281	-10.0831
360	1	2	4	62	4	5	17	-6.11249	-4.85956	-7.38788	-8.92217
361	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
362	7	71	5	62	11	67	6	-28.6558	-28.3123	-28.3689	-27.669
363	7	17	5	2	10	3	6	-25.1897	-23.8817	-23.4992	-22.4653
364	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
365	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
366	33	38	30	82	104	325	36	-14.038	-11.062	-12.6659	-13.1604
367	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
368	47	2	4	2	6	5	17	-11.1012	-10.5251	-6.24232	-8.5925
369	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
370	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
371	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
372	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
373	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
374	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
375	1	1	2	2	6	3	17	-9.84001	-6.16651	-8.81982	-10.4343
376	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
377	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
378	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
379	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
380	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
381	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
382	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
383	1	2	4	62	4	5	17	-6.11249	-4.85956	-7.38788	-8.92217
384	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
385	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
386	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
387	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
388	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
389	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
390	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
391	1	2	215	4	90	24	8	-29.7332	-28.9409	-24.0052	-20.0153
392	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
393	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
394	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
395	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
396	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
397	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
398	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
399	2	1	2	3	2	959	5	-7.69567	-11.2971	-10.6784	-10.3501
400	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
401	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
402	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
403	8	10	149	2	11	12	6	-4.8858	-3.98473	-5.66031	-7.5343
404	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
405	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
406	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
407	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
408	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
409	166	2	27	10	151	3	1	-30.8793	-34.0369	-28.7132	-23.4336
410	33	39	30	79	113	44	17	-25.6304	-24.1303	-24.6461	-27.185
411	7	17	2	15	23	3	12	-6.90405	-10.5654	-10.3348	-11.1666
412	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
413	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
414	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
415	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
416	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
417	2	1	5	88	2	11	5	-8.87793	-5.35658	-6.07591	-8.29373
418	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
419	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
420	7	17	2	15	23	3	12	-6.90405	-10.5654	-10.3348	-11.1666
421	2	1	5	88	2	11	5	-8.87793	-5.35658	-6.07591	-8.29373
422	47	2	4	2	6	5	17	-11.1012	-10.5251	-6.24232	-8.5925
423	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
424	7	17	2	15	23	3	12	-6.90405	-10.5654	-10.3348	-11.1666
425	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
426	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
427	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
428	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
429	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
430	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
431	4	7	10	4	42	25	1	-8.69348	-8.88869	-5.80059	-5.19008
432	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
433	1	2	215	4	923	24	8	-29.7332	-28.9409	-24.0052	-20.0153
434	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
435	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
436	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
437	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
438	2	1	5	3	2	5	5	-5.59803	-2.83863	-4.11254	-5.60799
439	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
440	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
441	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
442	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
443	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
444	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
445	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
446	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
447	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
448	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
449	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
450	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
451	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
452	4	7	10	1	1	7	1	-5.2743	-8.55614	-5.99691	-6.198
453	239	27	16	19	10	5	7	-10.0999	-6.48004	-9.1166	-10.7776
454	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
455	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
456	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
457	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
458	10	81	50	99	120	76	52	-6.70869	-6.36768	-5.29049	-5.19611
459	47	2	4	2	6	5	17	-11.1012	-10.5251	-6.24232	-8.5925
460	2	4	1	3	2	1	5	-6.81705	-8.61065	-9.6097	-10.4697
461	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
462	2	1	1	380	2	1	5	-6.16065	-5.74824	-8.15164	-9.55489
463	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
464	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
465	7	71	5	62	11	67	1	-30.1784	-28.5078	-27.3045	-26.5311
466	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
467	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
468	2	1	1	380	2	1	5	-6.16065	-5.74824	-8.15164	-9.55489
469	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
470	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
471	1	14	2	2	6	1	17	-9.31042	-6.43972	-7.69145	-6.35517
472	1	2	4	62	4	5	17	-6.11249	-4.85956	-7.38788	-8.92217
473	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
474	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
475	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
476	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
477	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
478	10	2	107	62	120	76	1	-6.85569	-9.67721	-7.88347	-6.35616
479	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
480	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
481	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
482	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
483	1	307	3	4	5	9	3	-6.84878	-6.44142	-6.16187	-8.41524
484	7	2	5	2	10	3	6	-30.8608	-27.5646	-28.0501	-28.6159
485	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
486	33	39	30	82	104	173	68	-5.40124	-3.99087	-6.53855	-8.08888
487	4	7	10	4	42	7	1	-6.58174	-8.31575	-5.5618	-4.6722
488	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
489	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
490	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
491	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
492	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
493	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
494	2	1	57	26	127	29	35	-6.88374	-9.84496	-6.22166	-8.49978
495	2	1	57	26	127	29	35	-6.88374	-9.84496	-6.22166	-8.49978
496	2	4	2	4	19	3	6	-5.79968	-9.45733	-9.22573	-10.0534
497	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
498	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
499	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
500	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
501	33	39	65	79	104	43	17	-4.60052	-8.26256	-8.03148	-8.86424
502	1	14	2	2	6	1	17	-9.31042	-6.43972	-7.69145	-6.35517
503	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
504	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
505	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
506	129	66	30	82	189	47	17	-3.25055	-4.90495	-5.42144	-4.24506
507	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
508	47	2	4	2	6	5	17	-11.1012	-10.5251	-6.24232	-8.5925
509	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
510	33	38	30	82	104	325	36	-14.038	-11.062	-12.6659	-13.1604
511	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
512	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
513	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
514	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
515	33	283	44	82	189	44	17	-7.02801	-3.4812	-5.40858	-6.06878
516	8	10	149	2	11	12	6	-4.8858	-3.98473	-5.66031	-7.5343
517	2	1	21	3	62	1	5	-5.79647	-9.4434	-9.22288	-10.0565
518	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
519	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
520	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
521	2	4	2	2	6	1	5	-6.09695	-4.84293	-5.96094	-8.04527
522	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
523	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
524	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
525	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
526	1	307	3	4	5	9	3	-6.84878	-6.44142	-6.16187	-8.41524
527	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
528	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
529	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
530	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
531	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
532	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
533	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
534	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
535	47	2	4	2	6	5	17	-11.1012	-10.5251	-6.24232	-8.5925
536	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
537	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
538	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
539	4	7	10	4	42	7	1	-6.58174	-8.31575	-5.5618	-4.6722
540	2	4	1	9	2	1	5	-6.70231	-8.24902	-7.68913	-6.63479
541	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
542	1	4	2	9	6	3	17	-8.59468	-6.988	-8.06852	-8.06589
543	1	2	3	4	922	9	3	-8.59954	-7.07888	-7.17958	-7.41317
544	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
545	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
546	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
547	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
548	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
549	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
550	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
551	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
552	2	1	5	3	2	5	5	-5.59803	-2.83863	-4.11254	-5.60799
553	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
554	4	936	10	4	1	7	1	-5.76529	-8.36796	-6.13194	-4.3693
555	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
556	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
557	4	7	10	4	42	25	1	-8.69348	-8.88869	-5.80059	-5.19008
558	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
559	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
560	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
561	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
562	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
563	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
564	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
565	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
566	188	313	5	2	89	5	6	-39.3956	-36.5632	-36.9951	-40.0687
567	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
568	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
569	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
570	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
571	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
572	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
573	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
574	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
575	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
576	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
577	239	27	16	19	10	5	7	-10.0999	-6.48004	-9.1166	-10.7776
578	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
579	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
580	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
581	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
582	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
583	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
584	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
585	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
586	2	1	1	380	2	1	5	-6.16065	-5.74824	-8.15164	-9.55489
587	2	7	10	4	1	7	1	-6.52854	-8.77919	-7.93583	-7.03109
588	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
589	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
590	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
591	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
592	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
593	1	4	2	2	6	5	17	-12.6172	-8.69377	-11.3627	-13.6205
594	2	4	2	2	6	1	5	-6.09695	-4.84293	-5.96094	-8.04527
595	1	4	2	2	6	5	17	-12.6172	-8.69377	-11.3627	-13.6205
596	2	23	21	3	2	1	5	-6.87619	-7.08607	-7.91922	-7.0842
597	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
598	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
599	1	307	3	4	5	9	3	-6.84878	-6.44142	-6.16187	-8.41524
600	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
601	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
602	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
603	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
604	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
605	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
606	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
607	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
608	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
609	129	66	30	82	189	47	17	-3.25055	-4.90495	-5.42144	-4.24506
610	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
611	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
612	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
613	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
614	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
615	8	10	149	2	11	12	6	-4.8858	-3.98473	-5.66031	-7.5343
616	129	66	30	82	189	47	17	-3.25055	-4.90495	-5.42144	-4.24506
617	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
618	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
619	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
620	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
621	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
622	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
623	33	39	65	79	104	43	17	-4.60052	-8.26256	-8.03148	-8.86424
624	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
625	2	1	5	3	2	5	5	-5.59803	-2.83863	-4.11254	-5.60799
626	2	1	12	3	2	1	5	-2.62702	-2.1275	-3.62744	-5.1548
627	180	194	2	68	19	231	147	-24.9907	-31.8544	-26.4657	-21.4725
628	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
629	2	1	5	3	2	5	5	-5.59803	-2.83863	-4.11254	-5.60799
630	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
631	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
632	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
633	8	10	2	2	11	12	6	-3.95682	-7.55005	-7.38507	-8.21958
634	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
635	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
636	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
637	9	2	4	62	4	5	6	-3.71934	-5.24992	-5.79098	-7.43649
638	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
639	8	10	149	2	11	12	6	-4.8858	-3.98473	-5.66031	-7.5343
640	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
641	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
642	2	1	5	10	10	1	5	-23.0765	-23.1336	-22.7016	-23.2931
643	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
644	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
645	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
646	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
647	2	1	12	88	2	1	5	-3.95384	-3.44076	-5.64976	-5.48645
648	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
649	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
650	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
651	33	38	30	82	118	43	17	-19.8258	-19.0291	-20.6998	-23.1192
652	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
653	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
654	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
655	8	10	2	2	11	12	6	-3.95682	-7.55005	-7.38507	-8.21958
656	2	4	5	2	2	5	5	-3.6737	-7.26619	-6.74734	-6.17059
657	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
658	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
659	33	39	30	82	113	47	17	-5.77701	-5.76127	-8.05493	-9.38078
660	2	1	21	3	2	1	5	-2.93573	-2.50063	-4.36835	-4.69892
661	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
662	2	1	1	3	2	1	5	-4.62	-3.79685	-6.27552	-7.74477
663	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
664	7	21	5	62	4	61	44	-7.4345	-3.84157	-5.6606	-7.6485
665	10	81	50	99	120	76	52	-6.70869	-6.36768	-5.29049	-5.19611
666	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
667	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
668	1	2	3	4	5	9	3	-4.66027	-2.49817	-3.63073	-5.02991
669	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
670	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
671	2	1	5	3	2	3	5	-4.24281	-3.26031	-5.39899	-4.87436
672	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
673	4	935	10	4	1	7	1	-5.76529	-8.36796	-6.13194	-4.3693
674	10	1	16	19	10	5	7	-6.2873	-2.75617	-4.20452	-5.25611
675	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
676	33	39	65	79	104	43	17	-4.60052	-8.26256	-8.03148	-8.86424
677	2	4	2	2	6	1	5	-6.09695	-4.84293	-5.96094	-8.04527
678	4	7	10	4	42	25	1	-8.69348	-8.88869	-5.80059	-5.19008
679	1	4	2	2	6	3	17	-4.6668	-2.45901	-4.55011	-5.70067
680	4	7	10	4	42	25	1	-8.69348	-8.88869	-5.80059	-5.19008
681	4	7	10	4	42	25	1	-8.69348	-8.88869	-5.80059	-5.19008
682	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
683	2	4	1	2	7	1	5	-2.30718	-5.9495	-5.63577	-5.7663
684	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
685	4	7	10	4	42	7	1	-6.58174	-8.31575	-5.5618	-4.6722
686	10	27	16	19	10	5	7	-20.2181	-12.7729	-15.8868	-17.4887
687	10	81	50	99	120	76	52	-6.70869	-6.36768	-5.29049	-5.19611
688	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
689	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
690	4	7	10	4	1	7	1	-1.83105	-3.79025	-2.60812	-1.98265
691	10	81	50	99	120	76	52	-6.70869	-6.36768	-5.29049	-5.19611
692	2	4	1	2	2	1	5	-2.77778	-3.67006	-4.14203	-4.25197
693	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
694	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
695	4	7	10	4	42	51	1	-2.93185	-4.66392	-4.82088	-3.89308
