Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
27	2	4	2	2	6	1	5	-6.0823	-4.83507	-5.95633	-7.76765
28	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
29	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
30	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
31	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
32	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
33	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
34	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
35	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
36	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
37	129	66	30	82	189	47	17	-3.25727	-4.87356	-5.40655	-4.13943
38	2	1	12	3	357	1	5	-6.69944	-6.21905	-6.9416	-7.23622
39	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
40	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
41	2	1	12	3	357	1	5	-6.69944	-6.21905	-6.9416	-7.23622
42	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
43	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
44	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
45	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
46	2	4	2	2	6	1	5	-6.0823	-4.83507	-5.95633	-7.76765
47	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
48	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
49	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
50	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
51	7	17	2	15	23	3	12	-6.91723	-10.2337	-10.3557	-10.1208
52	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
53	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
54	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
55	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
56	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
57	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
58	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
59	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
60	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
61	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
62	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
63	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
64	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
65	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
66	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
67	1	2	215	4	90	24	8	-29.7076	-28.6602	-23.6386	-20.4787
68	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
69	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
70	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
71	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
72	9	25	2	10	22	3	6	-4.47266	-7.61676	-5.86731	-4.3509
73	2	15	4	48	360	25	23	-6.646	-8.9561	-5.67731	-4.90934
74	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
75	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
76	2	4	2	2	6	1	5	-6.0823	-4.83507	-5.95633	-7.76765
77	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
78	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
79	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
80	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
81	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
82	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
83	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
84	8	10	149	2	11	12	6	-4.87878	-3.97427	-5.65431	-6.98902
85	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
86	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
87	32	39	30	82	104	324	17	-8.04523	-4.68228	-7.31944	-8.26254
88	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
89	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
90	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
91	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
92	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
93	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
94	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
95	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
96	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
97	9	2	5	2	11	3	1	-28.7419	-31.8182	-28.9302	-25.7944
98	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
99	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
100	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
101	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
102	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
103	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
104	2	4	5	2	10	1	5	-6.90813	-10.2152	-10.3438	-10.108
105	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
106	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
107	2	165	73	147	220	190	104	-8.42373	-10.1005	-6.84508	-5.2306
108	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
109	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
110	2	1	12	3	11	1	6	-18.5266	-17.7623	-20.7491	-20.6
111	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
112	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
113	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
114	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
115	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
116	33	39	30	82	113	43	17	-9.52446	-6.44669	-6.18225	-8.69808
117	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
118	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
119	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
120	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
121	4	7	10	1	1	7	1	-5.28308	-8.37209	-5.99166	-6.13778
122	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
123	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
124	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
125	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
126	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
127	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
128	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
129	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
130	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
131	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
132	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
133	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
134	2	4	5	2	2	5	5	-3.6863	-6.97911	-6.75699	-5.87352
135	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
136	1	4	2	2	6	3	1	-11.1882	-10.0882	-10.6866	-10.7377
137	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
138	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
139	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
140	8	10	2	2	11	12	6	-3.97013	-7.24325	-7.40749	-7.1742
141	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
142	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
143	2	1	2	3	2	3	5	-3.77283	-7.0016	-7.20674	-6.96611
144	129	66	30	82	189	47	17	-3.25727	-4.87356	-5.40655	-4.13943
145	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
146	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
147	7	21	5	62	4	61	44	-7.18072	-3.83483	-5.65344	-7.22895
148	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
149	2	937	1	2	2	1	5	-6.78013	-7.74809	-7.446	-6.6116
150	1	14	2	2	6	1	17	-8.97034	-6.45069	-7.66805	-6.3064
151	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
152	8	10	149	2	11	12	6	-4.87878	-3.97427	-5.65431	-6.98902
153	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
154	9	30	2	2	89	59	6	-4.96935	-8.28727	-8.40904	-8.17369
155	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
156	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
157	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
158	180	194	2	68	19	231	147	-25.665	-29.1669	-25.3357	-21.041
159	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
160	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
161	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
162	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
163	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
164	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
165	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
166	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
167	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
168	104	7	10	4	1	7	1	-4.42486	-7.74893	-7.8562	-7.6073
169	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
170	10	27	16	19	10	5	7	-19.7962	-12.9086	-16.2307	-16.9416
171	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
172	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
173	7	21	5	62	4	61	44	-7.18072	-3.83483	-5.65344	-7.22895
174	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
175	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
176	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
177	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
178	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
179	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
180	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
181	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
182	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
183	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
184	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
185	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
186	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
187	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
188	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
189	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
190	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
191	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
192	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
193	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
194	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
195	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
196	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
197	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
198	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
199	2	250	4	281	358	25	57	-28.6201	-30.1651	-20.7978	-18.2714
200	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
201	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
202	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
203	2	4	2	4	19	3	6	-5.81311	-9.12679	-9.24973	-9.00957
204	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
205	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
206	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
207	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
208	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
209	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
210	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
211	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
212	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
213	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
214	47	2	4	2	6	5	17	-11.1853	-10.1688	-6.23443	-8.99422
215	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
216	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
217	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
218	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
219	10	81	50	99	120	76	52	-6.65341	-6.38331	-5.27646	-5.1749
220	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
221	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
222	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
223	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
224	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
225	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
226	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
227	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
228	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
229	1	4	2	348	6	3	17	-8.73729	-5.36782	-8.00792	-8.95247
230	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
231	10	27	16	19	10	5	7	-19.7962	-12.9086	-16.2307	-16.9416
232	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
233	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
234	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
235	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
236	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
237	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
238	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
239	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
240	2	1	4	28	58	25	58	-5.63213	-8.26648	-5.31591	-4.22473
241	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
242	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
243	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
244	2	1	5	10	11	1	5	-26.6883	-22.5792	-24.7075	-25.3755
245	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
246	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
247	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
248	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
249	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
250	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
251	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
252	8	10	149	2	11	12	6	-4.87878	-3.97427	-5.65431	-6.98902
253	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
254	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
255	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
256	1	307	3	4	5	9	3	-6.85075	-6.42282	-6.15745	-8.47684
257	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
258	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
259	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
260	2	61	4	64	126	7	23	-5.96258	-8.61396	-5.83559	-4.22983
261	7	21	5	62	4	61	44	-7.18072	-3.83483	-5.65344	-7.22895
262	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
263	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
264	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
265	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
266	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
267	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
268	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
269	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
270	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
271	1	2	4	62	4	5	17	-6.09677	-4.85158	-7.38713	-8.12248
272	4	1	21	3	2	1	5	-9.60149	-10.2252	-10.6313	-9.89669
273	10	1	16	19	10	5	7	-6.02991	-2.75096	-4.19638	-5.12496
274	33	283	44	82	189	44	17	-6.76339	-3.47575	-5.39939	-5.8925
275	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
276	10	81	50	99	120	76	52	-6.65341	-6.38331	-5.27646	-5.1749
277	4	7	10	4	42	25	1	-8.3362	-9.44163	-5.78915	-5.17283
278	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
279	2	4	5	2	10	1	5	-6.90813	-10.2152	-10.3438	-10.108
280	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
281	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
282	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
283	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
284	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
285	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
286	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
287	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
288	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
289	33	39	30	79	113	44	17	-25.4757	-24.0906	-25.3634	-26.7779
290	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
291	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
292	9	2	4	62	4	5	6	-3.73099	-5.19747	-5.79067	-6.70635
293	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
294	2	1	5	3	2	5	5	-5.4841	-2.83478	-4.10885	-5.46311
295	2	1	5	3	2	5	5	-5.4841	-2.83478	-4.10885	-5.46311
296	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
297	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
298	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
299	32	39	30	82	104	324	17	-8.04523	-4.68228	-7.31944	-8.26254
300	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
301	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
302	1	4	2	2	6	3	5	-8.59742	-5.27752	-7.94514	-8.88929
303	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
304	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
305	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
306	7	21	5	62	4	61	44	-7.18072	-3.83483	-5.65344	-7.22895
307	104	7	10	4	1	7	1	-4.42486	-7.74893	-7.8562	-7.6073
308	9	25	2	10	22	3	6	-4.47266	-7.61676	-5.86731	-4.3509
309	2	4	2	2	6	3	17	-10.5956	-7.75887	-10.3167	-10.5562
310	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
311	129	66	30	82	189	47	17	-3.25727	-4.87356	-5.40655	-4.13943
312	33	39	30	82	104	173	68	-5.38048	-3.98257	-6.53491	-7.29835
313	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
314	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
315	7	21	5	62	4	61	44	-7.18072	-3.83483	-5.65344	-7.22895
316	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
317	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
318	10	2	107	62	120	76	1	-6.84525	-9.91226	-7.85674	-6.30611
319	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
320	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
321	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
322	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
323	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
324	4	7	10	4	42	7	1	-6.51076	-8.81192	-5.55432	-4.64981
325	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
326	2	1	21	3	2	1	5	-2.935	-2.49287	-4.36676	-4.44825
327	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
328	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
329	2	4	1	2	7	1	5	-2.32065	-5.63037	-5.65487	-5.15347
330	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
331	2	1	12	3	2	1	5	-2.62711	-2.11895	-3.62616	-4.73379
332	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
333	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
334	1	4	2	2	6	3	17	-4.60437	-2.45351	-4.54508	-5.3623
335	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
336	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
337	7	17	2	15	23	3	12	-6.91723	-10.2337	-10.3557	-10.1208
338	2	1	5	3	2	3	5	-4.22782	-3.25695	-5.39347	-4.73612
339	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
340	4	7	10	4	1	7	1	-1.83226	-3.78262	-2.59892	-1.93212
341	4	7	10	4	42	51	1	-2.9389	-4.62949	-4.81121	-3.7962
342	2	4	1	2	2	1	5	-2.7857	-3.64703	-4.13727	-4.11666
343	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
344	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
345	1	2	3	4	5	9	3	-4.59926	-2.49121	-3.62639	-4.9053
346	2	1	12	88	2	1	5	-3.95126	-3.43379	-5.64747	-5.26056
347	2	1	1	3	2	1	5	-4.6157	-3.79072	-6.28231	-6.92064
