Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
348	24	17	2	10	23	68	5	-9.18371	-5.78681	-8.68462	-10.8354
349	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
350	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
351	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
352	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
353	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
354	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
355	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
356	8	10	149	2	11	12	6	-4.87111	-3.9772	-5.67032	-7.36003
357	2	4	1	2	2	5	5	-6.81608	-6.40238	-8.83276	-9.83572
358	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
359	24	17	2	10	23	68	5	-9.18371	-5.78681	-8.68462	-10.8354
360	1	2	4	62	4	5	17	-6.09331	-4.85537	-7.56058	-8.99385
361	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
362	7	71	5	62	11	67	6	-29.2087	-26.2592	-27.8368	-26.825
363	7	17	5	2	10	3	6	-25.617	-23.8715	-24.41	-22.832
364	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
365	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
366	33	38	30	82	104	325	36	-13.8301	-10.0109	-12.3441	-13.4146
367	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
368	47	2	4	2	6	5	17	-10.2419	-10.5813	-6.16344	-8.26209
369	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
370	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
371	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
372	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
373	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
374	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
375	1	1	2	2	6	3	17	-9.7023	-6.1882	-9.14621	-11.0474
376	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
377	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
378	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
379	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
380	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
381	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
382	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
383	1	2	4	62	4	5	17	-6.09331	-4.85537	-7.56058	-8.99385
384	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
385	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
386	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
387	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
388	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
389	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
390	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
391	1	2	215	4	90	24	8	-30.0053	-26.9451	-22.807	-18.7726
392	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
393	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
394	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
395	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
396	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
397	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
398	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
399	2	1	2	3	2	959	5	-7.715	-9.87436	-9.74937	-8.92162
400	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
401	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
402	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
403	8	10	149	2	11	12	6	-4.87111	-3.9772	-5.67032	-7.36003
404	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
405	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
406	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
407	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
408	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
409	166	2	27	10	151	3	1	-31.4783	-30.9169	-27.824	-22.4187
410	33	39	30	79	113	44	17	-25.9655	-23.6355	-25.2373	-27.162
411	7	17	2	15	23	3	12	-6.90777	-9.89427	-9.95235	-10.1988
412	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
413	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
414	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
415	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
416	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
417	2	1	5	88	2	11	5	-8.56608	-5.36	-6.04327	-8.14816
418	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
419	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
420	7	17	2	15	23	3	12	-6.90777	-9.89427	-9.95235	-10.1988
421	2	1	5	88	2	11	5	-8.56608	-5.36	-6.04327	-8.14816
422	47	2	4	2	6	5	17	-10.2419	-10.5813	-6.16344	-8.26209
423	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
424	7	17	2	15	23	3	12	-6.90777	-9.89427	-9.95235	-10.1988
425	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
426	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
427	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
428	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
429	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
430	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
431	4	7	10	4	42	25	1	-8.60074	-9.66874	-5.7885	-5.15814
432	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
433	1	2	215	4	923	24	8	-30.0053	-26.9451	-22.807	-18.7726
434	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
435	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
436	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
437	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
438	2	1	5	3	2	5	5	-5.47509	-2.84195	-4.11641	-5.57648
439	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
440	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
441	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
442	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
443	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
444	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
445	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
446	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
447	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
448	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
449	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
450	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
451	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
452	4	7	10	1	1	7	1	-5.27603	-8.14625	-5.9231	-6.09008
453	239	27	16	19	10	5	7	-9.87897	-6.48195	-9.37824	-11.5298
454	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
455	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
456	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
457	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
458	10	81	50	99	120	76	52	-6.67255	-6.39937	-5.24962	-5.14048
459	47	2	4	2	6	5	17	-10.2419	-10.5813	-6.16344	-8.26209
460	2	4	1	3	2	1	5	-6.84112	-8.50422	-9.55272	-9.89573
461	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
462	2	1	1	380	2	1	5	-6.15701	-5.73569	-8.2299	-9.26157
463	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
464	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
465	7	71	5	62	11	67	1	-30.5376	-26.4557	-27.0001	-26.1363
466	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
467	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
468	2	1	1	380	2	1	5	-6.15701	-5.73569	-8.2299	-9.26157
469	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
470	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
471	1	14	2	2	6	1	17	-9.21422	-6.45817	-7.83789	-6.33157
472	1	2	4	62	4	5	17	-6.09331	-4.85537	-7.56058	-8.99385
473	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
474	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
475	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
476	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
477	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
478	10	2	107	62	120	76	1	-6.86035	-9.67259	-7.93979	-6.31429
479	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
480	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
481	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
482	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
483	1	307	3	4	5	9	3	-6.82384	-6.42907	-6.09589	-8.09128
484	7	2	5	2	10	3	6	-31.5393	-27.1623	-29.1044	-28.8637
485	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
486	33	39	30	82	104	173	68	-5.37795	-3.98725	-6.72174	-8.22869
487	4	7	10	4	42	7	1	-6.59519	-8.8287	-5.57465	-4.64609
488	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
489	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
490	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
491	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
492	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
493	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
494	2	1	57	26	127	29	35	-6.86876	-9.47855	-6.13853	-8.11372
495	2	1	57	26	127	29	35	-6.86876	-9.47855	-6.13853	-8.11372
496	2	4	2	4	19	3	6	-5.80482	-8.78677	-8.84683	-9.08884
497	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
498	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
499	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
500	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
501	33	39	65	79	104	43	17	-4.60448	-7.59141	-7.64919	-7.89624
502	1	14	2	2	6	1	17	-9.21422	-6.45817	-7.83789	-6.33157
503	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
504	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
505	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
506	129	66	30	82	189	47	17	-3.25373	-4.81073	-5.37908	-4.16104
507	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
508	47	2	4	2	6	5	17	-10.2419	-10.5813	-6.16344	-8.26209
509	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
510	33	38	30	82	104	325	36	-13.8301	-10.0109	-12.3441	-13.4146
511	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
512	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
513	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
514	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
515	33	283	44	82	189	44	17	-6.80397	-3.48397	-5.4971	-6.11069
516	8	10	149	2	11	12	6	-4.87111	-3.9772	-5.67032	-7.36003
517	2	1	21	3	62	1	5	-5.80239	-8.7738	-8.84506	-9.09105
518	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
519	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
520	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
521	2	4	2	2	6	1	5	-6.07109	-4.8396	-5.93893	-7.8648
522	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
523	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
524	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
525	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
526	1	307	3	4	5	9	3	-6.82384	-6.42907	-6.09589	-8.09128
527	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
528	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
529	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
530	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
531	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
532	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
533	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
534	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
535	47	2	4	2	6	5	17	-10.2419	-10.5813	-6.16344	-8.26209
536	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
537	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
538	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
539	4	7	10	4	42	7	1	-6.59519	-8.8287	-5.57465	-4.64609
540	2	4	1	9	2	1	5	-6.71796	-7.14692	-7.04202	-6.00734
541	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
542	1	4	2	9	6	3	17	-8.54626	-5.9361	-7.59207	-7.65502
543	1	2	3	4	922	9	3	-8.53952	-6.02703	-6.58917	-6.85617
544	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
545	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
546	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
547	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
548	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
549	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
550	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
551	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
552	2	1	5	3	2	5	5	-5.47509	-2.84195	-4.11641	-5.57648
553	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
554	4	936	10	4	1	7	1	-5.78031	-7.232	-5.51455	-3.81288
555	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
556	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
557	4	7	10	4	42	25	1	-8.60074	-9.66874	-5.7885	-5.15814
558	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
559	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
560	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
561	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
562	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
563	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
564	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
565	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
566	188	313	5	2	89	5	6	-40.0267	-35.0794	-37.5706	-40.1295
567	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
568	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
569	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
570	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
571	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
572	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
573	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
574	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
575	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
576	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
577	239	27	16	19	10	5	7	-9.87897	-6.48195	-9.37824	-11.5298
578	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
579	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
580	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
581	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
582	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
583	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
584	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
585	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
586	2	1	1	380	2	1	5	-6.15701	-5.73569	-8.2299	-9.26157
587	2	7	10	4	1	7	1	-6.61222	-8.61115	-8.23253	-7.19807
588	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
589	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
590	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
591	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
592	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
593	1	4	2	2	6	5	17	-12.8286	-8.77162	-11.9018	-13.9215
594	2	4	2	2	6	1	5	-6.07109	-4.8396	-5.93893	-7.8648
595	1	4	2	2	6	5	17	-12.8286	-8.77162	-11.9018	-13.9215
596	2	23	21	3	2	1	5	-6.8843	-6.02248	-7.36916	-6.48788
597	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
598	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
599	1	307	3	4	5	9	3	-6.82384	-6.42907	-6.09589	-8.09128
600	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
601	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
602	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
603	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
604	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
605	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
606	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
607	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
608	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
609	129	66	30	82	189	47	17	-3.25373	-4.81073	-5.37908	-4.16104
610	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
611	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
612	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
613	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
614	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
615	8	10	149	2	11	12	6	-4.87111	-3.9772	-5.67032	-7.36003
616	129	66	30	82	189	47	17	-3.25373	-4.81073	-5.37908	-4.16104
617	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
618	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
619	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
620	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
621	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
622	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
623	33	39	65	79	104	43	17	-4.60448	-7.59141	-7.64919	-7.89624
624	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
625	2	1	5	3	2	5	5	-5.47509	-2.84195	-4.11641	-5.57648
626	2	1	12	3	2	1	5	-2.62064	-2.1172	-3.61701	-4.9397
627	180	194	2	68	19	231	147	-25.0579	-25.9197	-23.1682	-18.0146
628	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
629	2	1	5	3	2	5	5	-5.47509	-2.84195	-4.11641	-5.57648
630	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
631	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
632	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
633	8	10	2	2	11	12	6	-3.96124	-6.91436	-7.00522	-7.25264
634	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
635	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
636	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
637	9	2	4	62	4	5	6	-3.72116	-5.14465	-5.65426	-6.73867
638	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
639	8	10	149	2	11	12	6	-4.87111	-3.9772	-5.67032	-7.36003
640	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
641	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
642	2	1	5	10	10	1	5	-23.6434	-23.1942	-23.617	-23.4437
643	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
644	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
645	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
646	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
647	2	1	12	88	2	1	5	-3.94929	-3.43167	-5.74645	-5.41779
648	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
649	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
650	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
651	33	38	30	82	118	43	17	-19.8955	-18.4443	-21.0293	-23.2476
652	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
653	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
654	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
655	8	10	2	2	11	12	6	-3.96124	-6.91436	-7.00522	-7.25264
656	2	4	5	2	2	5	5	-3.67979	-6.64434	-6.49282	-5.90655
657	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
658	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
659	33	39	30	82	113	47	17	-5.77444	-5.73974	-8.07157	-8.93628
660	2	1	21	3	2	1	5	-2.93144	-2.49017	-4.40232	-4.60112
661	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
662	2	1	1	3	2	1	5	-4.61499	-3.79022	-6.40981	-7.62924
663	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
664	7	21	5	62	4	61	44	-7.19113	-3.84336	-5.71787	-7.83703
665	10	81	50	99	120	76	52	-6.67255	-6.39937	-5.24962	-5.14048
666	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
667	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
668	1	2	3	4	5	9	3	-4.58756	-2.49911	-3.62359	-4.97096
669	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
670	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
671	2	1	5	3	2	3	5	-4.23176	-3.25812	-5.53846	-4.84492
672	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
673	4	935	10	4	1	7	1	-5.78031	-7.232	-5.51455	-3.81288
674	10	1	16	19	10	5	7	-6.04197	-2.75949	-4.22604	-5.25359
675	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
676	33	39	65	79	104	43	17	-4.60448	-7.59141	-7.64919	-7.89624
677	2	4	2	2	6	1	5	-6.07109	-4.8396	-5.93893	-7.8648
678	4	7	10	4	42	25	1	-8.60074	-9.66874	-5.7885	-5.15814
679	1	4	2	2	6	3	17	-4.60839	-2.45983	-4.65249	-5.77877
680	4	7	10	4	42	25	1	-8.60074	-9.66874	-5.7885	-5.15814
681	4	7	10	4	42	25	1	-8.60074	-9.66874	-5.7885	-5.15814
682	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
683	2	4	1	2	7	1	5	-2.31374	-5.29118	-5.29561	-5.21002
684	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
685	4	7	10	4	42	7	1	-6.59519	-8.8287	-5.57465	-4.64609
686	10	27	16	19	10	5	7	-20.1333	-12.8643	-16.6222	-18.549
687	10	81	50	99	120	76	52	-6.67255	-6.39937	-5.24962	-5.14048
688	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
689	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
690	4	7	10	4	1	7	1	-1.83383	-3.70775	-2.5759	-1.92599
691	10	81	50	99	120	76	52	-6.67255	-6.39937	-5.24962	-5.14048
692	2	4	1	2	2	1	5	-2.78106	-3.62149	-4.07901	-4.12391
693	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
694	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
695	4	7	10	4	42	51	1	-2.936	-4.56299	-4.77217	-3.81227
