Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
82	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
83	10	1	16	19	10	5	7	-6.61299	-2.79452	-4.24695	-5.27993
84	8	10	149	2	11	12	6	-4.90284	-4.01686	-5.67093	-7.14308
85	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
86	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
87	32	39	30	82	104	324	17	-8.67413	-4.72724	-7.57256	-9.36359
88	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
89	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
90	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
91	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
92	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
93	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
94	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
95	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
96	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
97	9	2	5	2	11	3	1	-28.867	-30.3699	-28.2654	-25.79
98	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
99	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
100	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
101	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
102	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
103	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
104	2	4	5	2	10	1	5	-6.89179	-10.0194	-9.84266	-9.75046
105	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
106	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
107	2	165	73	147	220	190	104	-8.86244	-8.89501	-7.19767	-5.26861
108	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
109	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
110	2	1	12	3	11	1	6	-18.6026	-17.2214	-20.1081	-20.5952
111	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
112	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
113	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
114	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
115	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
116	33	39	30	82	113	43	17	-9.89949	-6.50263	-6.1487	-8.37766
117	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
118	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
119	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
120	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
121	4	7	10	1	1	7	1	-5.27153	-8.17755	-5.95115	-6.08552
122	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
123	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
124	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
125	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
126	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
127	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
128	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
129	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
130	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
131	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
132	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
133	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
134	2	4	5	2	2	5	5	-3.67104	-6.75762	-6.4501	-5.74969
135	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
136	1	4	2	2	6	3	1	-11.3648	-9.74648	-10.5282	-11.0816
137	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
138	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
139	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
140	8	10	2	2	11	12	6	-3.95353	-7.05132	-6.91063	-6.81685
141	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
142	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
143	2	1	2	3	2	3	5	-3.75656	-6.80114	-6.70768	-6.61161
144	129	66	30	82	189	47	17	-3.24886	-4.83882	-5.44347	-4.13859
145	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
146	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
147	7	21	5	62	4	61	44	-7.78821	-3.8812	-5.72729	-7.78643
148	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
149	2	937	1	2	2	1	5	-6.46229	-8.04311	-6.59641	-6.92397
150	1	14	2	2	6	1	17	-9.48524	-6.46964	-7.99411	-6.35994
151	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
152	8	10	149	2	11	12	6	-4.90284	-4.01686	-5.67093	-7.14308
153	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
154	9	30	2	2	89	59	6	-4.95271	-8.09732	-7.9117	-7.81605
155	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
156	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
157	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
158	180	194	2	68	19	231	147	-24.0977	-30.4043	-20.8212	-22.4534
159	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
160	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
161	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
162	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
163	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
164	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
165	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
166	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
167	10	1	16	19	10	5	7	-6.61299	-2.79452	-4.24695	-5.27993
168	104	7	10	4	1	7	1	-4.40841	-7.55879	-7.35453	-7.24942
169	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
170	10	27	16	19	10	5	7	-20.8459	-12.6869	-16.262	-18.1
171	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
172	2	1	1	3	2	1	5	-4.63714	-3.82237	-6.3648	-7.21055
173	7	21	5	62	4	61	44	-7.78821	-3.8812	-5.72729	-7.78643
174	2	1	1	3	2	1	5	-4.63714	-3.82237	-6.3648	-7.21055
175	10	1	16	19	10	5	7	-6.61299	-2.79452	-4.24695	-5.27993
176	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
177	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
178	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
179	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
180	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
181	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
182	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
183	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
184	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
185	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
186	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
187	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
188	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
189	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
190	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
191	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
192	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
193	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
194	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
195	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
196	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
197	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
198	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
199	2	250	4	281	358	25	57	-28.5795	-29.4013	-19.0171	-18.9837
200	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
201	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
202	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
203	2	4	2	4	19	3	6	-5.79663	-8.93432	-8.75043	-8.65203
204	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
205	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
206	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
207	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
208	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
209	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
210	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
211	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
212	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
213	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
214	47	2	4	2	6	5	17	-11.0315	-10.899	-6.18612	-8.43939
215	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
216	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
217	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
218	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
219	10	81	50	99	120	76	52	-6.7186	-6.38689	-5.30275	-5.17961
220	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
221	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
222	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
223	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
224	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
225	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
226	10	1	16	19	10	5	7	-6.61299	-2.79452	-4.24695	-5.27993
227	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
228	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
229	1	4	2	348	6	3	17	-9.36627	-5.41046	-8.25951	-10.0536
230	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
231	10	27	16	19	10	5	7	-20.8459	-12.6869	-16.262	-18.1
232	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
233	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
234	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
235	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
236	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
237	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
238	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
239	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
240	2	1	4	28	58	25	58	-5.67676	-7.56534	-5.46601	-4.25198
241	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
242	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
243	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
244	2	1	5	10	11	1	5	-26.9375	-21.7944	-24.1793	-24.9818
245	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
246	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
247	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
248	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
249	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
250	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
251	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
252	8	10	149	2	11	12	6	-4.90284	-4.01686	-5.67093	-7.14308
253	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
254	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
255	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
256	1	307	3	4	5	9	3	-6.85647	-6.47236	-6.11169	-8.14873
257	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
258	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
259	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
260	2	61	4	64	126	7	23	-6.03306	-7.69965	-6.15743	-4.26518
261	7	21	5	62	4	61	44	-7.78821	-3.8812	-5.72729	-7.78643
262	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
263	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
264	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
265	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
266	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
267	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
268	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
269	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
270	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
271	1	2	4	62	4	5	17	-6.13829	-4.89295	-7.52905	-8.58216
272	4	1	21	3	2	1	5	-9.64624	-9.87081	-10.3999	-9.9529
273	10	1	16	19	10	5	7	-6.61299	-2.79452	-4.24695	-5.27993
274	33	283	44	82	189	44	17	-7.36515	-3.51997	-5.51772	-6.11412
275	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
276	10	81	50	99	120	76	52	-6.7186	-6.38689	-5.30275	-5.17961
277	4	7	10	4	42	25	1	-8.7214	-8.76682	-5.86131	-5.1924
278	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
279	2	4	5	2	10	1	5	-6.89179	-10.0194	-9.84266	-9.75046
280	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
281	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
282	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
283	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
284	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
285	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
286	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
287	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
288	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
289	33	39	30	79	113	44	17	-26.1253	-23.3515	-24.4304	-26.6152
290	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
291	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
292	9	2	4	62	4	5	6	-3.71744	-5.20518	-5.63468	-6.40975
293	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
294	2	1	5	3	2	5	5	-5.73153	-2.8737	-4.13042	-5.60212
295	2	1	5	3	2	5	5	-5.73153	-2.8737	-4.13042	-5.60212
296	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
297	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
298	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
299	32	39	30	82	104	324	17	-8.67413	-4.72724	-7.57256	-9.36359
300	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
301	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
302	1	4	2	2	6	3	5	-9.15574	-5.29334	-8.162	-9.92287
303	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
304	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
305	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
306	7	21	5	62	4	61	44	-7.78821	-3.8812	-5.72729	-7.78643
307	104	7	10	4	1	7	1	-4.40841	-7.55879	-7.35453	-7.24942
308	9	25	2	10	22	3	6	-4.47254	-7.13206	-6.06705	-4.37239
309	2	4	2	2	6	3	17	-10.7771	-7.52111	-10.1651	-10.9072
310	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
311	129	66	30	82	189	47	17	-3.24886	-4.83882	-5.44347	-4.13859
312	33	39	30	82	104	173	68	-5.43229	-4.02585	-6.69465	-7.82004
313	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
314	2	1	1	3	2	1	5	-4.63714	-3.82237	-6.3648	-7.21055
315	7	21	5	62	4	61	44	-7.78821	-3.8812	-5.72729	-7.78643
316	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
317	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
318	10	2	107	62	120	76	1	-6.85404	-9.32721	-8.10421	-6.33335
319	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
320	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
321	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
322	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
323	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
324	4	7	10	4	42	7	1	-6.59131	-8.11097	-5.65921	-4.67336
325	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
326	2	1	21	3	2	1	5	-2.94571	-2.52289	-4.40081	-4.50899
327	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
328	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
329	2	4	1	2	7	1	5	-2.30459	-5.42918	-5.21491	-4.90258
330	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
331	2	1	12	3	2	1	5	-2.63767	-2.15094	-3.61421	-4.76679
332	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
333	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
334	1	4	2	2	6	3	17	-4.74142	-2.4949	-4.65635	-5.70056
335	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
336	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
337	7	17	2	15	23	3	12	-6.90054	-10.0439	-9.85882	-9.76328
338	2	1	5	3	2	3	5	-4.26238	-3.28724	-5.57051	-4.82403
339	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
340	4	7	10	4	1	7	1	-1.82971	-3.68097	-2.63462	-1.936
341	4	7	10	4	42	51	1	-2.93041	-4.59098	-4.82346	-3.79053
342	2	4	1	2	2	1	5	-2.77873	-3.65831	-4.09664	-4.07963
343	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
344	2	1	1	3	2	1	5	-4.63714	-3.82237	-6.3648	-7.21055
345	1	2	3	4	5	9	3	-4.73027	-2.53547	-3.63907	-4.99254
346	2	1	12	88	2	1	5	-3.9649	-3.46404	-5.74502	-5.34067
347	2	1	1	3	2	1	5	-4.63714	-3.82237	-6.3648	-7.21055
