Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
348	24	17	2	10	23	68	5	-9.29635	-5.75352	-8.75531	-10.4835
349	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
350	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
351	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
352	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
353	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
354	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
355	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
356	8	10	149	2	11	12	6	-4.86511	-3.95814	-5.76721	-7.31449
357	2	4	1	2	2	5	5	-6.80495	-6.39805	-9.0847	-9.63857
358	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
359	24	17	2	10	23	68	5	-9.29635	-5.75352	-8.75531	-10.4835
360	1	2	4	62	4	5	17	-6.08795	-4.83189	-7.75059	-8.74565
361	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
362	7	71	5	62	11	67	6	-30.5558	-27.6545	-26.5571	-28.6162
363	7	17	5	2	10	3	6	-25.8151	-25.2058	-23.8803	-22.7172
364	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
365	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
366	33	38	30	82	104	325	36	-14.5463	-10.5545	-11.8556	-14.0372
367	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
368	47	2	4	2	6	5	17	-11.5705	-10.5451	-6.17632	-8.57737
369	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
370	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
371	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
372	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
373	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
374	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
375	1	1	2	2	6	3	17	-9.81191	-6.16748	-9.10384	-10.795
376	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
377	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
378	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
379	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
380	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
381	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
382	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
383	1	2	4	62	4	5	17	-6.08795	-4.83189	-7.75059	-8.74565
384	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
385	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
386	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
387	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
388	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
389	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
390	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
391	1	2	215	4	90	24	8	-31.8317	-29.3581	-20.7706	-21.7127
392	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
393	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
394	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
395	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
396	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
397	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
398	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
399	2	1	2	3	2	959	5	-8.29972	-11.1785	-10.1799	-9.72375
400	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
401	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
402	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
403	8	10	149	2	11	12	6	-4.86511	-3.95814	-5.76721	-7.31449
404	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
405	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
406	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
407	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
408	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
409	166	2	27	10	151	3	1	-33.4	-33.1938	-25.506	-25.2948
410	33	39	30	79	113	44	17	-26.2299	-25.0887	-25.11	-27.1012
411	7	17	2	15	23	3	12	-6.88819	-11.2538	-11.0091	-10.0254
412	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
413	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
414	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
415	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
416	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
417	2	1	5	88	2	11	5	-8.82076	-5.32757	-6.05878	-8.37005
418	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
419	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
420	7	17	2	15	23	3	12	-6.88819	-11.2538	-11.0091	-10.0254
421	2	1	5	88	2	11	5	-8.82076	-5.32757	-6.05878	-8.37005
422	47	2	4	2	6	5	17	-11.5705	-10.5451	-6.17632	-8.57737
423	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
424	7	17	2	15	23	3	12	-6.88819	-11.2538	-11.0091	-10.0254
425	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
426	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
427	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
428	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
429	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
430	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
431	4	7	10	4	42	25	1	-8.66344	-9.9869	-5.83973	-5.1624
432	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
433	1	2	215	4	923	24	8	-31.8317	-29.3581	-20.7706	-21.7127
434	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
435	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
436	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
437	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
438	2	1	5	3	2	5	5	-5.55406	-2.81129	-4.14212	-5.6413
439	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
440	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
441	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
442	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
443	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
444	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
445	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
446	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
447	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
448	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
449	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
450	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
451	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
452	4	7	10	1	1	7	1	-5.26117	-9.23674	-6.00836	-6.09905
453	239	27	16	19	10	5	7	-9.99149	-6.44838	-9.44878	-11.178
454	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
455	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
456	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
457	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
458	10	81	50	99	120	76	52	-6.69064	-6.40008	-5.296	-5.15568
459	47	2	4	2	6	5	17	-11.5705	-10.5451	-6.17632	-8.57737
460	2	4	1	3	2	1	5	-6.82586	-8.80691	-9.96769	-9.74633
461	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
462	2	1	1	380	2	1	5	-6.14394	-5.72786	-8.55289	-9.04775
463	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
464	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
465	7	71	5	62	11	67	1	-32.0095	-27.9551	-25.216	-28.0125
466	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
467	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
468	2	1	1	380	2	1	5	-6.14394	-5.72786	-8.55289	-9.04775
469	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
470	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
471	1	14	2	2	6	1	17	-9.21838	-6.42966	-7.97752	-6.32172
472	1	2	4	62	4	5	17	-6.08795	-4.83189	-7.75059	-8.74565
473	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
474	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
475	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
476	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
477	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
478	10	2	107	62	120	76	1	-6.83694	-10.8441	-8.18426	-6.30299
479	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
480	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
481	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
482	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
483	1	307	3	4	5	9	3	-6.83486	-6.41963	-6.12004	-8.30439
484	7	2	5	2	10	3	6	-31.8297	-28.6443	-28.6412	-28.6898
485	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
486	33	39	30	82	104	173	68	-5.37503	-3.96197	-6.89734	-7.97245
487	4	7	10	4	42	7	1	-6.58418	-9.47433	-5.64453	-4.64423
488	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
489	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
490	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
491	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
492	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
493	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
494	2	1	57	26	127	29	35	-6.87514	-10.1404	-6.16465	-8.35092
495	2	1	57	26	127	29	35	-6.87514	-10.1404	-6.16465	-8.35092
496	2	4	2	4	19	3	6	-5.7855	-10.147	-9.90001	-8.91512
497	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
498	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
499	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
500	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
501	33	39	65	79	104	43	17	-4.58494	-8.95104	-8.7057	-7.72286
502	1	14	2	2	6	1	17	-9.21838	-6.42966	-7.97752	-6.32172
503	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
504	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
505	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
506	129	66	30	82	189	47	17	-3.23402	-4.97982	-5.7972	-4.13617
507	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
508	47	2	4	2	6	5	17	-11.5705	-10.5451	-6.17632	-8.57737
509	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
510	33	38	30	82	104	325	36	-14.5463	-10.5545	-11.8556	-14.0372
511	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
512	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
513	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
514	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
515	33	283	44	82	189	44	17	-6.92893	-3.45073	-5.54504	-6.09872
516	8	10	149	2	11	12	6	-4.86511	-3.95814	-5.76721	-7.31449
517	2	1	21	3	62	1	5	-5.78322	-10.1347	-9.89747	-8.91728
518	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
519	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
520	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
521	2	4	2	2	6	1	5	-6.0776	-4.81712	-5.98335	-7.95999
522	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
523	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
524	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
525	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
526	1	307	3	4	5	9	3	-6.83486	-6.41963	-6.12004	-8.30439
527	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
528	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
529	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
530	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
531	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
532	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
533	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
534	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
535	47	2	4	2	6	5	17	-11.5705	-10.5451	-6.17632	-8.57737
536	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
537	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
538	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
539	4	7	10	4	42	7	1	-6.58418	-9.47433	-5.64453	-4.64423
540	2	4	1	9	2	1	5	-7.30588	-7.78667	-6.63706	-6.96656
541	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
542	1	4	2	9	6	3	17	-9.17266	-6.48312	-7.09981	-8.57798
543	1	2	3	4	922	9	3	-9.18366	-6.5742	-6.05834	-7.89051
544	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
545	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
546	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
547	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
548	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
549	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
550	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
551	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
552	2	1	5	3	2	5	5	-5.55406	-2.81129	-4.14212	-5.6413
553	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
554	4	936	10	4	1	7	1	-6.36689	-8.07406	-5.0716	-4.78267
555	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
556	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
557	4	7	10	4	42	25	1	-8.66344	-9.9869	-5.83973	-5.1624
558	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
559	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
560	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
561	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
562	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
563	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
564	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
565	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
566	188	313	5	2	89	5	6	-40.941	-37.1439	-36.5984	-40.5524
567	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
568	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
569	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
570	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
571	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
572	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
573	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
574	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
575	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
576	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
577	239	27	16	19	10	5	7	-9.99149	-6.44838	-9.44878	-11.178
578	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
579	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
580	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
581	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
582	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
583	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
584	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
585	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
586	2	1	1	380	2	1	5	-6.14394	-5.72786	-8.55289	-9.04775
587	2	7	10	4	1	7	1	-6.60858	-9.15701	-8.09208	-7.15107
588	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
589	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
590	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
591	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
592	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
593	1	4	2	2	6	5	17	-12.922	-8.78646	-11.4919	-13.8581
594	2	4	2	2	6	1	5	-6.0776	-4.81712	-5.98335	-7.95999
595	1	4	2	2	6	5	17	-12.922	-8.78646	-11.4919	-13.8581
596	2	23	21	3	2	1	5	-7.47571	-6.59156	-6.9949	-7.41491
597	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
598	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
599	1	307	3	4	5	9	3	-6.83486	-6.41963	-6.12004	-8.30439
600	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
601	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
602	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
603	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
604	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
605	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
606	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
607	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
608	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
609	129	66	30	82	189	47	17	-3.23402	-4.97982	-5.7972	-4.13617
610	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
611	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
612	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
613	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
614	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
615	8	10	149	2	11	12	6	-4.86511	-3.95814	-5.76721	-7.31449
616	129	66	30	82	189	47	17	-3.23402	-4.97982	-5.7972	-4.13617
617	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
618	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
619	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
620	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
621	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
622	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
623	33	39	65	79	104	43	17	-4.58494	-8.95104	-8.7057	-7.72286
624	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
625	2	1	5	3	2	5	5	-5.55406	-2.81129	-4.14212	-5.6413
626	2	1	12	3	2	1	5	-2.61101	-2.1078	-3.72459	-4.90543
627	180	194	2	68	19	231	147	-28.0569	-30.1646	-21.4261	-22.7133
628	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
629	2	1	5	3	2	5	5	-5.55406	-2.81129	-4.14212	-5.6413
630	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
631	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
632	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
633	8	10	2	2	11	12	6	-3.94177	-8.18652	-8.05726	-7.0792
634	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
635	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
636	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
637	9	2	4	62	4	5	6	-3.7035	-5.28114	-5.91064	-6.64791
638	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
639	8	10	149	2	11	12	6	-4.86511	-3.95814	-5.76721	-7.31449
640	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
641	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
642	2	1	5	10	10	1	5	-23.7486	-23.6108	-22.8708	-23.481
643	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
644	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
645	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
646	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
647	2	1	12	88	2	1	5	-3.93641	-3.42196	-6.01954	-5.36499
648	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
649	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
650	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
651	33	38	30	82	118	43	17	-20.0649	-19.8334	-21.6027	-22.7014
652	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
653	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
654	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
655	8	10	2	2	11	12	6	-3.94177	-8.18652	-8.05726	-7.0792
656	2	4	5	2	2	5	5	-3.66049	-7.98912	-7.28407	-5.83827
657	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
658	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
659	33	39	30	82	113	47	17	-5.75902	-5.74247	-8.48051	-8.73426
660	2	1	21	3	2	1	5	-2.9192	-2.48242	-4.58684	-4.55367
661	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
662	2	1	1	3	2	1	5	-4.60568	-3.77504	-6.65357	-7.40195
663	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
664	7	21	5	62	4	61	44	-7.33747	-3.80978	-5.75128	-7.86661
665	10	81	50	99	120	76	52	-6.69064	-6.40008	-5.296	-5.15568
666	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
667	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
668	1	2	3	4	5	9	3	-4.628	-2.46922	-3.65218	-5.0309
669	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
670	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
671	2	1	5	3	2	3	5	-4.22213	-3.24005	-5.73913	-4.81367
672	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
673	4	935	10	4	1	7	1	-6.36689	-8.07406	-5.0716	-4.78267
674	10	1	16	19	10	5	7	-6.1986	-2.7264	-4.25805	-5.28295
675	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
676	33	39	65	79	104	43	17	-4.58494	-8.95104	-8.7057	-7.72286
677	2	4	2	2	6	1	5	-6.0776	-4.81712	-5.98335	-7.95999
678	4	7	10	4	42	25	1	-8.66344	-9.9869	-5.83973	-5.1624
679	1	4	2	2	6	3	17	-4.62983	-2.43013	-4.71967	-5.73062
680	4	7	10	4	42	25	1	-8.66344	-9.9869	-5.83973	-5.1624
681	4	7	10	4	42	25	1	-8.66344	-9.9869	-5.83973	-5.1624
682	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
683	2	4	1	2	7	1	5	-2.29462	-6.64944	-6.26347	-5.0873
684	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
685	4	7	10	4	42	7	1	-6.58418	-9.47433	-5.64453	-4.64423
686	10	27	16	19	10	5	7	-20.407	-12.8621	-16.19	-18.1802
687	10	81	50	99	120	76	52	-6.69064	-6.40008	-5.296	-5.15568
688	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
689	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
690	4	7	10	4	1	7	1	-1.81661	-3.97184	-2.69463	-1.92081
691	10	81	50	99	120	76	52	-6.69064	-6.40008	-5.296	-5.15568
692	2	4	1	2	2	1	5	-2.76539	-3.68293	-4.23185	-4.10908
693	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
694	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
695	4	7	10	4	42	51	1	-2.91695	-4.74764	-5.06934	-3.79056
