Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
40	2	1	1	3	2	1	5	-4.59201	-3.78575	-7.12286	-6.67458
41	2	1	12	3	357	1	5	-6.47409	-6.86005	-7.14934	-6.81262
42	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
43	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
44	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
45	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
46	2	4	2	2	6	1	5	-6.02975	-4.83249	-6.04718	-7.45216
47	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
48	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
49	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
50	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
51	7	17	2	15	23	3	12	-6.91216	-10.1583	-10.9899	-10.4386
52	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
53	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
54	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
55	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
56	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
57	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
58	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
59	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
60	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
61	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
62	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
63	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
64	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
65	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
66	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
67	1	2	215	4	90	24	8	-30.0925	-30.6556	-23.7956	-19.7998
68	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
69	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
70	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
71	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
72	9	25	2	10	22	3	6	-4.4873	-7.57016	-6.00046	-4.41956
73	2	15	4	48	360	25	23	-6.72703	-9.06962	-5.67378	-4.96693
74	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
75	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
76	2	4	2	2	6	1	5	-6.02975	-4.83249	-6.04718	-7.45216
77	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
78	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
79	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
80	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
81	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
82	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
83	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
84	8	10	149	2	11	12	6	-4.84112	-3.97086	-5.89532	-6.71596
85	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
86	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
87	32	39	30	82	104	324	17	-7.72242	-4.6792	-8.20687	-7.77776
88	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
89	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
90	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
91	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
92	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
93	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
94	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
95	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
96	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
97	9	2	5	2	11	3	1	-30.3822	-31.693	-29.2831	-26.6002
98	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
99	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
100	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
101	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
102	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
103	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
104	2	4	5	2	10	1	5	-6.90683	-10.1393	-10.9786	-10.4284
105	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
106	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
107	2	165	73	147	220	190	104	-8.97778	-10.1825	-6.92405	-5.29201
108	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
109	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
110	2	1	12	3	11	1	6	-19.5839	-17.7018	-21.4557	-20.9359
111	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
112	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
113	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
114	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
115	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
116	33	39	30	82	113	43	17	-9.11175	-6.45138	-6.14937	-8.34295
117	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
118	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
119	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
120	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
121	4	7	10	1	1	7	1	-5.28355	-8.36925	-5.97813	-6.20035
122	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
123	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
124	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
125	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
126	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
127	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
128	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
129	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
130	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
131	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
132	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
133	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
134	2	4	5	2	2	5	5	-3.68626	-6.90557	-7.18631	-6.02173
135	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
136	1	4	2	2	6	3	1	-11.6287	-10.0576	-11.1001	-10.7365
137	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
138	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
139	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
140	8	10	2	2	11	12	6	-3.96617	-7.16979	-8.04157	-7.49204
141	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
142	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
143	2	1	2	3	2	3	5	-3.77142	-6.92879	-7.84289	-7.28503
144	129	66	30	82	189	47	17	-3.25722	-4.85832	-5.67124	-4.2143
145	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
146	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
147	7	21	5	62	4	61	44	-6.84422	-3.83238	-5.90347	-6.77219
148	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
149	2	937	1	2	2	1	5	-6.57598	-8.38573	-7.54741	-6.39973
150	1	14	2	2	6	1	17	-9.06047	-6.44796	-7.88899	-6.35025
151	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
152	8	10	149	2	11	12	6	-4.84112	-3.97086	-5.89532	-6.71596
153	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
154	9	30	2	2	89	59	6	-4.96511	-8.21184	-9.04326	-8.49184
155	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
156	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
157	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
158	180	194	2	68	19	231	147	-24.6512	-32.3182	-25.9891	-20.0321
159	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
160	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
161	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
162	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
163	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
164	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
165	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
166	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
167	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
168	104	7	10	4	1	7	1	-4.42297	-7.67353	-8.48999	-7.93178
169	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
170	10	27	16	19	10	5	7	-19.8708	-12.8828	-17.2168	-16.6459
171	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
172	2	1	1	3	2	1	5	-4.59201	-3.78575	-7.12286	-6.67458
173	7	21	5	62	4	61	44	-6.84422	-3.83238	-5.90347	-6.77219
174	2	1	1	3	2	1	5	-4.59201	-3.78575	-7.12286	-6.67458
175	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
176	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
177	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
178	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
179	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
180	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
181	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
182	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
183	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
184	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
185	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
186	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
187	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
188	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
189	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
190	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
191	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
192	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
193	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
194	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
195	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
196	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
197	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
198	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
199	2	250	4	281	358	25	57	-29.1626	-31.8913	-20.7402	-18.035
200	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
201	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
202	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
203	2	4	2	4	19	3	6	-5.81034	-9.05117	-9.88438	-9.33014
204	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
205	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
206	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
207	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
208	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
209	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
210	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
211	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
212	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
213	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
214	47	2	4	2	6	5	17	-10.3143	-10.5591	-6.16814	-8.68824
215	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
216	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
217	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
218	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
219	10	81	50	99	120	76	52	-6.67593	-6.39549	-5.25523	-5.21232
220	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
221	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
222	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
223	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
224	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
225	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
226	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
227	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
228	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
229	1	4	2	348	6	3	17	-8.41491	-5.36457	-8.89563	-8.46815
230	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
231	10	27	16	19	10	5	7	-19.8708	-12.8828	-17.2168	-16.6459
232	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
233	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
234	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
235	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
236	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
237	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
238	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
239	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
240	2	1	4	28	58	25	58	-5.69524	-8.31652	-5.34229	-4.28592
241	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
242	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
243	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
244	2	1	5	10	11	1	5	-27.9733	-22.5009	-25.1686	-25.6612
245	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
246	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
247	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
248	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
249	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
250	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
251	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
252	8	10	149	2	11	12	6	-4.84112	-3.97086	-5.89532	-6.71596
253	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
254	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
255	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
256	1	307	3	4	5	9	3	-6.80971	-6.42571	-6.13139	-8.22241
257	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
258	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
259	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
260	2	61	4	64	126	7	23	-6.06136	-8.63053	-5.92382	-4.29577
261	7	21	5	62	4	61	44	-6.84422	-3.83238	-5.90347	-6.77219
262	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
263	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
264	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
265	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
266	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
267	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
268	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
269	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
270	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
271	1	2	4	62	4	5	17	-6.04855	-4.84773	-8.24506	-7.80142
272	4	1	21	3	2	1	5	-10.1356	-10.1923	-11.0207	-10.119
273	10	1	16	19	10	5	7	-5.72148	-2.74876	-4.34319	-4.95325
274	33	283	44	82	189	44	17	-6.469	-3.4731	-5.70573	-5.73314
275	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
276	10	81	50	99	120	76	52	-6.67593	-6.39549	-5.25523	-5.21232
277	4	7	10	4	42	25	1	-8.72537	-9.66009	-5.7717	-5.23249
278	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
279	2	4	5	2	10	1	5	-6.90683	-10.1393	-10.9786	-10.4284
280	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
281	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
282	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
283	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
284	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
285	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
286	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
287	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
288	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
289	33	39	30	79	113	44	17	-26.2454	-23.9687	-26.0572	-27.0059
290	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
291	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
292	9	2	4	62	4	5	6	-3.723	-5.18498	-5.93852	-6.82755
293	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
294	2	1	5	3	2	5	5	-5.30061	-2.83236	-4.21774	-5.226
295	2	1	5	3	2	5	5	-5.30061	-2.83236	-4.21774	-5.226
296	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
297	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
298	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
299	32	39	30	82	104	324	17	-7.72242	-4.6792	-8.20687	-7.77776
300	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
301	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
302	1	4	2	2	6	3	5	-8.34579	-5.27202	-8.81361	-8.42574
303	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
304	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
305	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
306	7	21	5	62	4	61	44	-6.84422	-3.83238	-5.90347	-6.77219
307	104	7	10	4	1	7	1	-4.42297	-7.67353	-8.48999	-7.93178
308	9	25	2	10	22	3	6	-4.4873	-7.57016	-6.00046	-4.41956
309	2	4	2	2	6	3	17	-11.0246	-7.73044	-10.8356	-10.5335
310	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
311	129	66	30	82	189	47	17	-3.25722	-4.85832	-5.67124	-4.2143
312	33	39	30	82	104	173	68	-5.32483	-3.97894	-7.3973	-6.95418
313	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
314	2	1	1	3	2	1	5	-4.59201	-3.78575	-7.12286	-6.67458
315	7	21	5	62	4	61	44	-6.84422	-3.83238	-5.90347	-6.77219
316	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
317	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
318	10	2	107	62	120	76	1	-6.87037	-9.87786	-7.9712	-6.37274
319	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
320	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
321	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
322	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
323	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
324	4	7	10	4	42	7	1	-6.64121	-8.91591	-5.55927	-4.71823
325	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
326	2	1	21	3	2	1	5	-2.9167	-2.48785	-4.74056	-4.40876
327	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
328	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
329	2	4	1	2	7	1	5	-2.32042	-5.55514	-6.21717	-5.38632
330	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
331	2	1	12	3	2	1	5	-2.60443	-2.11447	-3.82827	-4.57765
332	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
333	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
334	1	4	2	2	6	3	17	-4.49555	-2.4503	-4.93914	-5.10356
335	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
336	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
337	7	17	2	15	23	3	12	-6.91216	-10.1583	-10.9899	-10.4386
338	2	1	5	3	2	3	5	-4.20226	-3.25244	-5.931	-4.72868
339	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
340	4	7	10	4	1	7	1	-1.84144	-3.77641	-2.62794	-1.99899
341	4	7	10	4	42	51	1	-2.94078	-4.61468	-4.98156	-3.87392
342	2	4	1	2	2	1	5	-2.78362	-3.63983	-4.2307	-4.16756
343	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
344	2	1	1	3	2	1	5	-4.59201	-3.78575	-7.12286	-6.67458
345	1	2	3	4	5	9	3	-4.48286	-2.48937	-3.71561	-4.71201
346	2	1	12	88	2	1	5	-3.93264	-3.42867	-6.27392	-5.23735
