Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
117	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
118	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
119	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
120	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
121	4	7	10	1	1	7	1	-5.28494	-8.62669	-6.00796	-6.07989
122	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
123	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
124	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
125	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
126	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
127	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
128	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
129	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
130	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
131	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
132	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
133	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
134	2	4	5	2	2	5	5	-3.68588	-7.34155	-6.67278	-5.86782
135	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
136	1	4	2	2	6	3	1	-11.3933	-10.1511	-10.4324	-11.3261
137	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
138	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
139	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
140	8	10	2	2	11	12	6	-3.96826	-7.58632	-7.34168	-7.1198
141	2	1	2	3	2	3	5	-3.77218	-7.3331	-7.13759	-6.91546
142	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
143	2	1	2	3	2	3	5	-3.77218	-7.3331	-7.13759	-6.91546
144	129	66	30	82	189	47	17	-3.25582	-4.9187	-5.32514	-4.16219
145	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
146	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
147	7	21	5	62	4	61	44	-7.13483	-3.81558	-5.73172	-7.90461
148	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
149	2	937	1	2	2	1	5	-7.09055	-8.58063	-6.54264	-7.87921
150	1	14	2	2	6	1	17	-8.98234	-6.43522	-7.60051	-6.34809
151	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
152	8	10	149	2	11	12	6	-4.8732	-3.95929	-5.72131	-7.33183
153	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
154	9	30	2	2	89	59	6	-4.96734	-8.64949	-8.34377	-8.1189
155	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
156	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
157	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
158	180	194	2	68	19	231	147	-27.2115	-33.6378	-20.6868	-27.3537
159	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
160	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
161	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
162	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
163	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
164	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
165	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
166	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
167	10	1	16	19	10	5	7	-5.99885	-2.73168	-4.25799	-5.26898
168	104	7	10	4	1	7	1	-4.42395	-8.1113	-7.78563	-7.55503
169	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
170	10	27	16	19	10	5	7	-19.95	-12.8916	-16.0546	-19.0153
171	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
172	2	1	1	3	2	1	5	-4.61354	-3.777	-6.3545	-7.631
173	7	21	5	62	4	61	44	-7.13483	-3.81558	-5.73172	-7.90461
174	2	1	1	3	2	1	5	-4.61354	-3.777	-6.3545	-7.631
175	10	1	16	19	10	5	7	-5.99885	-2.73168	-4.25799	-5.26898
176	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
177	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
178	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
179	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
180	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
181	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
182	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
183	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
184	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
185	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
186	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
187	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
188	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
189	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
190	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
191	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
192	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
193	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
194	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
195	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
196	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
197	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
198	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
199	2	250	4	281	358	25	57	-29.6881	-31.9778	-18.6404	-20.8753
200	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
201	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
202	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
203	2	4	2	4	19	3	6	-5.81179	-9.48911	-9.18206	-8.95616
204	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
205	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
206	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
207	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
208	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
209	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
210	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
211	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
212	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
213	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
214	47	2	4	2	6	5	17	-12.2969	-9.98776	-6.28894	-8.17691
215	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
216	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
217	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
218	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
219	10	81	50	99	120	76	52	-6.67419	-6.37229	-5.29477	-5.1455
220	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
221	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
222	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
223	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
224	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
225	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
226	10	1	16	19	10	5	7	-5.99885	-2.73168	-4.25799	-5.26898
227	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
228	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
229	1	4	2	348	6	3	17	-8.67922	-5.34894	-8.11511	-10.864
230	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
231	10	27	16	19	10	5	7	-19.95	-12.8916	-16.0546	-19.0153
232	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
233	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
234	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
235	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
236	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
237	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
238	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
239	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
240	2	1	4	28	58	25	58	-5.6437	-8.56062	-5.26488	-4.23535
241	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
242	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
243	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
244	2	1	5	10	11	1	5	-27.3852	-22.6023	-24.0309	-25.1478
245	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
246	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
247	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
248	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
249	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
250	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
251	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
252	8	10	149	2	11	12	6	-4.8732	-3.95929	-5.72131	-7.33183
253	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
254	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
255	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
256	1	307	3	4	5	9	3	-6.85442	-6.4068	-6.21066	-8.01331
257	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
258	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
259	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
260	2	61	4	64	126	7	23	-5.97574	-9.03025	-5.71904	-4.25228
261	7	21	5	62	4	61	44	-7.13483	-3.81558	-5.73172	-7.90461
262	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
263	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
264	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
265	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
266	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
267	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
268	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
269	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
270	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
271	1	2	4	62	4	5	17	-6.08773	-4.8356	-7.47456	-9.05058
272	4	1	21	3	2	1	5	-9.8204	-10.2947	-10.3372	-10.1582
273	10	1	16	19	10	5	7	-5.99885	-2.73168	-4.25799	-5.26898
274	33	283	44	82	189	44	17	-6.72078	-3.45678	-5.46562	-6.14381
275	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
276	10	81	50	99	120	76	52	-6.67419	-6.37229	-5.29477	-5.1455
277	4	7	10	4	42	25	1	-8.4446	-9.54002	-5.77559	-5.16863
278	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
279	2	4	5	2	10	1	5	-6.90752	-10.5771	-10.2745	-10.0548
280	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
281	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
282	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
283	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
284	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
285	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
286	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
287	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
288	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
289	33	39	30	79	113	44	17	-25.8769	-24.4672	-24.7695	-27.0867
290	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
291	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
292	9	2	4	62	4	5	6	-3.72877	-5.22801	-5.81931	-6.62708
293	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
294	2	1	5	3	2	5	5	-5.4707	-2.81586	-4.16903	-5.57833
295	2	1	5	3	2	5	5	-5.4707	-2.81586	-4.16903	-5.57833
296	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
297	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
298	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
299	32	39	30	82	104	324	17	-7.98695	-4.66337	-7.42808	-10.1736
300	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
301	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
302	1	4	2	2	6	3	5	-8.56958	-5.25982	-8.03031	-10.6611
303	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
304	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
305	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
306	7	21	5	62	4	61	44	-7.13483	-3.81558	-5.73172	-7.90461
307	104	7	10	4	1	7	1	-4.42395	-8.1113	-7.78563	-7.55503
308	9	25	2	10	22	3	6	-4.47335	-7.99539	-5.75874	-4.36941
309	2	4	2	2	6	3	17	-10.7985	-7.75485	-10.0824	-11.1658
310	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
311	129	66	30	82	189	47	17	-3.25582	-4.9187	-5.32514	-4.16219
312	33	39	30	82	104	173	68	-5.3702	-3.9661	-6.62716	-8.30889
313	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
314	2	1	1	3	2	1	5	-4.61354	-3.777	-6.3545	-7.631
315	7	21	5	62	4	61	44	-7.13483	-3.81558	-5.73172	-7.90461
316	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
317	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
318	10	2	107	62	120	76	1	-6.84751	-10.2988	-7.74529	-6.32573
319	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
320	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
321	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
322	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
323	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
324	4	7	10	4	42	7	1	-6.54755	-9.02917	-5.51382	-4.65788
325	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
326	2	1	21	3	2	1	5	-2.93241	-2.48141	-4.40468	-4.59817
327	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
328	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
329	2	4	1	2	7	1	5	-2.32043	-5.99317	-5.58187	-5.12292
330	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
331	2	1	12	3	2	1	5	-2.62479	-2.10654	-3.68112	-4.9038
332	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
333	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
334	1	4	2	2	6	3	17	-4.58816	-2.43552	-4.61987	-5.82331
335	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
336	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
337	7	17	2	15	23	3	12	-6.91483	-10.5959	-10.2908	-10.0659
338	2	1	5	3	2	3	5	-4.22344	-3.24276	-5.40518	-4.86021
339	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
340	4	7	10	4	1	7	1	-1.83472	-3.85557	-2.57734	-1.931
341	4	7	10	4	42	51	1	-2.93863	-4.67874	-4.75635	-3.81272
342	2	4	1	2	2	1	5	-2.78664	-3.65579	-4.15123	-4.1115
343	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
344	2	1	1	3	2	1	5	-4.61354	-3.777	-6.3545	-7.631
345	1	2	3	4	5	9	3	-4.59107	-2.47258	-3.68396	-4.96667
346	2	1	12	88	2	1	5	-3.94804	-3.42198	-5.674	-5.42372
347	2	1	1	3	2	1	5	-4.61354	-3.777	-6.3545	-7.631
