Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
47	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
48	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
49	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
50	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
51	7	17	2	15	23	3	12	-6.91681	-10.2589	-11.0714	-10.3249
52	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
53	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
54	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
55	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
56	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
57	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
58	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
59	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
60	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
61	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
62	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
63	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
64	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
65	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
66	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
67	1	2	215	4	90	24	8	-29.9185	-27.296	-24.1729	-21.5928
68	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
69	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
70	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
71	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
72	9	25	2	10	22	3	6	-4.49141	-7.71369	-6.09389	-4.3396
73	2	15	4	48	360	25	23	-6.7388	-9.18257	-5.70414	-4.87767
74	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
75	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
76	2	4	2	2	6	1	5	-6.0865	-4.84371	-5.90641	-7.895
77	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
78	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
79	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
80	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
81	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
82	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
83	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
84	8	10	149	2	11	12	6	-4.8835	-3.98501	-5.63711	-7.38225
85	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
86	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
87	32	39	30	82	104	324	17	-8.12378	-4.69248	-7.29772	-9.48878
88	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
89	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
90	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
91	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
92	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
93	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
94	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
95	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
96	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
97	9	2	5	2	11	3	1	-28.5967	-31.5243	-28.3928	-26.046
98	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
99	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
100	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
101	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
102	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
103	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
104	2	4	5	2	10	1	5	-6.90716	-10.2374	-11.0537	-10.3135
105	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
106	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
107	2	165	73	147	220	190	104	-8.97544	-10.5679	-7.01797	-5.21256
108	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
109	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
110	2	1	12	3	11	1	6	-18.4089	-17.4975	-20.374	-21.1569
111	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
112	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
113	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
114	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
115	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
116	33	39	30	82	113	43	17	-9.45936	-6.45928	-6.11278	-8.27988
117	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
118	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
119	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
120	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
121	4	7	10	1	1	7	1	-5.28673	-8.43641	-5.98434	-6.08712
122	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
123	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
124	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
125	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
126	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
127	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
128	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
129	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
130	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
131	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
132	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
133	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
134	2	4	5	2	2	5	5	-3.68657	-7.00652	-7.26813	-5.93135
135	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
136	1	4	2	2	6	3	1	-11.1593	-9.9783	-10.398	-11.1999
137	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
138	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
139	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
140	8	10	2	2	11	12	6	-3.96954	-7.26107	-8.11837	-7.37871
141	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
142	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
143	2	1	2	3	2	3	5	-3.77189	-7.01165	-7.91443	-7.17226
144	129	66	30	82	189	47	17	-3.26367	-4.89172	-5.676	-4.14847
145	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
146	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
147	7	21	5	62	4	61	44	-7.24574	-3.84548	-5.60252	-7.78171
148	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
149	2	937	1	2	2	1	5	-6.68322	-7.19467	-7.72797	-6.95127
150	1	14	2	2	6	1	17	-9.29402	-6.46196	-7.78915	-6.30549
151	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
152	8	10	149	2	11	12	6	-4.8835	-3.98501	-5.63711	-7.38225
153	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
154	9	30	2	2	89	59	6	-4.9688	-8.31237	-9.12459	-8.3779
155	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
156	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
157	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
158	180	194	2	68	19	231	147	-25.1683	-26.3701	-27.2533	-22.8979
159	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
160	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
161	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
162	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
163	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
164	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
165	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
166	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
167	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
168	104	7	10	4	1	7	1	-4.42404	-7.77419	-8.56716	-7.81311
169	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
170	10	27	16	19	10	5	7	-19.9242	-12.7809	-15.8811	-18.2777
171	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
172	2	1	1	3	2	1	5	-4.61965	-3.79682	-6.33975	-7.63138
173	7	21	5	62	4	61	44	-7.24574	-3.84548	-5.60252	-7.78171
174	2	1	1	3	2	1	5	-4.61965	-3.79682	-6.33975	-7.63138
175	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
176	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
177	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
178	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
179	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
180	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
181	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
182	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
183	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
184	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
185	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
186	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
187	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
188	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
189	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
190	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
191	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
192	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
193	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
194	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
195	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
196	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
197	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
198	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
199	2	250	4	281	358	25	57	-28.9277	-29.4101	-20.9709	-18.9241
200	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
201	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
202	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
203	2	4	2	4	19	3	6	-5.81237	-9.15075	-9.96311	-9.21479
204	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
205	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
206	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
207	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
208	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
209	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
210	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
211	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
212	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
213	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
214	47	2	4	2	6	5	17	-10.7029	-10.3024	-6.16121	-8.32796
215	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
216	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
217	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
218	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
219	10	81	50	99	120	76	52	-6.717	-6.40867	-5.25554	-5.12386
220	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
221	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
222	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
223	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
224	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
225	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
226	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
227	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
228	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
229	1	4	2	348	6	3	17	-8.81577	-5.37689	-7.98431	-10.179
230	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
231	10	27	16	19	10	5	7	-19.9242	-12.7809	-15.8811	-18.2777
232	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
233	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
234	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
235	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
236	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
237	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
238	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
239	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
240	2	1	4	28	58	25	58	-5.70101	-8.47538	-5.3893	-4.20126
241	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
242	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
243	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
244	2	1	5	10	11	1	5	-26.4967	-22.1786	-24.2655	-25.2453
245	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
246	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
247	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
248	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
249	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
250	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
251	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
252	8	10	149	2	11	12	6	-4.8835	-3.98501	-5.63711	-7.38225
253	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
254	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
255	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
256	1	307	3	4	5	9	3	-6.84604	-6.43549	-6.09204	-8.15234
257	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
258	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
259	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
260	2	61	4	64	126	7	23	-6.06374	-8.88197	-6.01557	-4.2138
261	7	21	5	62	4	61	44	-7.24574	-3.84548	-5.60252	-7.78171
262	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
263	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
264	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
265	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
266	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
267	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
268	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
269	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
270	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
271	1	2	4	62	4	5	17	-6.10537	-4.86136	-7.4185	-8.95369
272	4	1	21	3	2	1	5	-9.55379	-10.1137	-10.4221	-10.119
273	10	1	16	19	10	5	7	-6.10975	-2.76077	-4.14856	-5.23078
274	33	283	44	82	189	44	17	-6.85691	-3.48613	-5.36906	-6.07384
275	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
276	10	81	50	99	120	76	52	-6.717	-6.40867	-5.25554	-5.12386
277	4	7	10	4	42	25	1	-8.77522	-9.73434	-5.79309	-5.1369
278	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
279	2	4	5	2	10	1	5	-6.90716	-10.2374	-11.0537	-10.3135
280	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
281	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
282	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
283	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
284	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
285	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
286	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
287	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
288	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
289	33	39	30	79	113	44	17	-25.4302	-23.8427	-25.231	-27.2377
290	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
291	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
292	9	2	4	62	4	5	6	-3.73067	-5.21079	-5.87086	-6.84013
293	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
294	2	1	5	3	2	5	5	-5.51512	-2.84218	-4.05198	-5.56588
295	2	1	5	3	2	5	5	-5.51512	-2.84218	-4.05198	-5.56588
296	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
297	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
298	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
299	32	39	30	82	104	324	17	-8.12378	-4.69248	-7.29772	-9.48878
300	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
301	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
302	1	4	2	2	6	3	5	-8.66009	-5.27394	-7.90259	-10.0627
303	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
304	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
305	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
306	7	21	5	62	4	61	44	-7.24574	-3.84548	-5.60252	-7.78171
307	104	7	10	4	1	7	1	-4.42404	-7.77419	-8.56716	-7.81311
308	9	25	2	10	22	3	6	-4.49141	-7.71369	-6.09389	-4.3396
309	2	4	2	2	6	3	17	-10.5637	-7.6316	-10.0284	-11.0444
310	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
311	129	66	30	82	189	47	17	-3.26367	-4.89172	-5.676	-4.14847
312	33	39	30	82	104	173	68	-5.39065	-3.99305	-6.56009	-8.17165
313	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
314	2	1	1	3	2	1	5	-4.61965	-3.79682	-6.33975	-7.63138
315	7	21	5	62	4	61	44	-7.24574	-3.84548	-5.60252	-7.78171
316	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
317	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
318	10	2	107	62	120	76	1	-6.87439	-10.0413	-8.06428	-6.29239
319	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
320	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
321	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
322	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
323	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
324	4	7	10	4	42	7	1	-6.6111	-9.04214	-5.58758	-4.62385
325	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
326	2	1	21	3	2	1	5	-2.93992	-2.50006	-4.41396	-4.59456
327	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
328	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
329	2	4	1	2	7	1	5	-2.31987	-5.65481	-6.29735	-5.28442
330	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
331	2	1	12	3	2	1	5	-2.62969	-2.12581	-3.61559	-4.96559
332	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
333	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
334	1	4	2	2	6	3	17	-4.62778	-2.46257	-4.51908	-5.73644
335	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
336	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
337	7	17	2	15	23	3	12	-6.91681	-10.2589	-11.0714	-10.3249
338	2	1	5	3	2	3	5	-4.24228	-3.26418	-5.47676	-4.82124
339	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
340	4	7	10	4	1	7	1	-1.84509	-3.81732	-2.6444	-1.9097
341	4	7	10	4	42	51	1	-2.94488	-4.64892	-4.98538	-3.80031
342	2	4	1	2	2	1	5	-2.78826	-3.65801	-4.17372	-4.12367
343	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
344	2	1	1	3	2	1	5	-4.61965	-3.79682	-6.33975	-7.63138
345	1	2	3	4	5	9	3	-4.61802	-2.50147	-3.57139	-4.96501
346	2	1	12	88	2	1	5	-3.95779	-3.44124	-5.75189	-5.40319
