Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-8.95935	-5.75255	-8.11158	-10.2046
349	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
350	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
351	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
352	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
353	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
354	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
355	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
356	8	10	149	2	11	12	6	-4.86933	-3.95058	-5.56365	-7.0368
357	2	4	1	2	2	5	5	-6.82135	-6.38348	-8.52297	-9.3069
358	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
359	24	17	2	10	23	68	5	-8.95935	-5.75255	-8.11158	-10.2046
360	1	2	4	62	4	5	17	-6.08066	-4.82614	-7.10935	-8.40213
361	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
362	7	71	5	62	11	67	6	-31.1379	-29.4851	-26.6327	-29.8009
363	7	17	5	2	10	3	6	-25.4923	-24.4471	-23.775	-23.0681
364	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
365	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
366	33	38	30	82	104	325	36	-14.5697	-11.5247	-11.36	-14.3133
367	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
368	47	2	4	2	6	5	17	-10.8296	-10.9302	-6.30726	-8.52815
369	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
370	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
371	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
372	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
373	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
374	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
375	1	1	2	2	6	3	17	-9.50196	-6.16367	-8.57355	-10.6206
376	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
377	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
378	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
379	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
380	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
381	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
382	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
383	1	2	4	62	4	5	17	-6.08066	-4.82614	-7.10935	-8.40213
384	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
385	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
386	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
387	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
388	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
389	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
390	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
391	1	2	215	4	90	24	8	-32.6255	-32.4226	-21.2005	-23.6084
392	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
393	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
394	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
395	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
396	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
397	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
398	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
399	2	1	2	3	2	959	5	-8.69705	-11.7115	-9.71589	-9.89313
400	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
401	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
402	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
403	8	10	149	2	11	12	6	-4.86933	-3.95058	-5.56365	-7.0368
404	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
405	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
406	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
407	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
408	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
409	166	2	27	10	151	3	1	-34.3859	-35.8659	-26.159	-27.4482
410	33	39	30	79	113	44	17	-25.7925	-24.1635	-24.956	-27.1378
411	7	17	2	15	23	3	12	-6.92582	-10.3434	-10.3678	-9.63198
412	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
413	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
414	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
415	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
416	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
417	2	1	5	88	2	11	5	-8.45206	-5.32814	-6.07799	-8.27584
418	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
419	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
420	7	17	2	15	23	3	12	-6.92582	-10.3434	-10.3678	-9.63198
421	2	1	5	88	2	11	5	-8.45206	-5.32814	-6.07799	-8.27584
422	47	2	4	2	6	5	17	-10.8296	-10.9302	-6.30726	-8.52815
423	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
424	7	17	2	15	23	3	12	-6.92582	-10.3434	-10.3678	-9.63198
425	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
426	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
427	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
428	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
429	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
430	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
431	4	7	10	4	42	25	1	-8.49452	-10.2649	-5.85367	-5.17321
432	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
433	1	2	215	4	923	24	8	-32.6255	-32.4226	-21.2005	-23.6084
434	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
435	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
436	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
437	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
438	2	1	5	3	2	5	5	-5.39244	-2.81025	-4.06921	-5.57213
439	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
440	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
441	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
442	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
443	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
444	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
445	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
446	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
447	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
448	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
449	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
450	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
451	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
452	4	7	10	1	1	7	1	-5.29458	-8.59949	-6.05676	-6.05667
453	239	27	16	19	10	5	7	-9.65458	-6.44752	-8.80534	-10.899
454	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
455	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
456	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
457	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
458	10	81	50	99	120	76	52	-6.67279	-6.39949	-5.33569	-5.15208
459	47	2	4	2	6	5	17	-10.8296	-10.9302	-6.30726	-8.52815
460	2	4	1	3	2	1	5	-6.85881	-8.64078	-9.67669	-9.44431
461	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
462	2	1	1	380	2	1	5	-6.16179	-5.71459	-7.91083	-8.68238
463	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
464	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
465	7	71	5	62	11	67	1	-32.2852	-29.7447	-25.5351	-29.3333
466	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
467	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
468	2	1	1	380	2	1	5	-6.16179	-5.71459	-7.91083	-8.68238
469	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
470	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
471	1	14	2	2	6	1	17	-8.98951	-6.42909	-7.62209	-6.32405
472	1	2	4	62	4	5	17	-6.08066	-4.82614	-7.10935	-8.40213
473	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
474	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
475	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
476	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
477	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
478	10	2	107	62	120	76	1	-6.86589	-10.1831	-7.90614	-6.29681
479	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
480	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
481	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
482	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
483	1	307	3	4	5	9	3	-6.84316	-6.41207	-6.20465	-8.17113
484	7	2	5	2	10	3	6	-31.4113	-27.7202	-28.5021	-29.1267
485	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
486	33	39	30	82	104	173	68	-5.36008	-3.95703	-6.25367	-7.63302
487	4	7	10	4	42	7	1	-6.57707	-9.38268	-5.61367	-4.65647
488	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
489	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
490	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
491	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
492	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
493	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
494	2	1	57	26	127	29	35	-6.90181	-9.89367	-6.28682	-8.22998
495	2	1	57	26	127	29	35	-6.90181	-9.89367	-6.28682	-8.22998
496	2	4	2	4	19	3	6	-5.82289	-9.23643	-9.26042	-8.52418
497	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
498	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
499	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
500	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
501	33	39	65	79	104	43	17	-4.62253	-8.04063	-8.06456	-7.32937
502	1	14	2	2	6	1	17	-8.98951	-6.42909	-7.62209	-6.32405
503	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
504	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
505	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
506	129	66	30	82	189	47	17	-3.2676	-4.87887	-5.40717	-4.08962
507	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
508	47	2	4	2	6	5	17	-10.8296	-10.9302	-6.30726	-8.52815
509	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
510	33	38	30	82	104	325	36	-14.5697	-11.5247	-11.36	-14.3133
511	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
512	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
513	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
514	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
515	33	283	44	82	189	44	17	-6.59757	-3.45012	-5.26826	-6.05874
516	8	10	149	2	11	12	6	-4.86933	-3.95058	-5.56365	-7.0368
517	2	1	21	3	62	1	5	-5.82045	-9.22393	-9.25749	-8.52557
518	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
519	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
520	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
521	2	4	2	2	6	1	5	-6.06551	-4.81208	-5.93219	-7.76584
522	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
523	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
524	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
525	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
526	1	307	3	4	5	9	3	-6.84316	-6.41207	-6.20465	-8.17113
527	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
528	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
529	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
530	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
531	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
532	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
533	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
534	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
535	47	2	4	2	6	5	17	-10.8296	-10.9302	-6.30726	-8.52815
536	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
537	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
538	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
539	4	7	10	4	42	7	1	-6.57707	-9.38268	-5.61367	-4.65647
540	2	4	1	9	2	1	5	-7.69648	-8.71165	-6.70348	-7.44305
541	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
542	1	4	2	9	6	3	17	-9.45223	-7.45199	-6.89981	-9.01261
543	1	2	3	4	922	9	3	-9.46267	-7.54383	-6.1541	-8.37772
544	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
545	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
546	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
547	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
548	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
549	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
550	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
551	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
552	2	1	5	3	2	5	5	-5.39244	-2.81025	-4.06921	-5.57213
553	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
554	4	936	10	4	1	7	1	-6.75761	-8.90932	-5.18171	-5.32264
555	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
556	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
557	4	7	10	4	42	25	1	-8.49452	-10.2649	-5.85367	-5.17321
558	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
559	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
560	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
561	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
562	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
563	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
564	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
565	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
566	188	313	5	2	89	5	6	-40.7864	-37.1834	-36.2693	-41.1073
567	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
568	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
569	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
570	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
571	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
572	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
573	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
574	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
575	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
576	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
577	239	27	16	19	10	5	7	-9.65458	-6.44752	-8.80534	-10.899
578	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
579	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
580	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
581	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
582	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
583	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
584	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
585	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
586	2	1	1	380	2	1	5	-6.16179	-5.71459	-7.91083	-8.68238
587	2	7	10	4	1	7	1	-6.62991	-8.86296	-8.12341	-7.32355
588	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
589	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
590	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
591	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
592	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
593	1	4	2	2	6	5	17	-12.7676	-8.77506	-11.3306	-13.8988
594	2	4	2	2	6	1	5	-6.06551	-4.81208	-5.93219	-7.76584
595	1	4	2	2	6	5	17	-12.7676	-8.77506	-11.3306	-13.8988
596	2	23	21	3	2	1	5	-7.85253	-7.5499	-6.79696	-7.85539
597	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
598	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
599	1	307	3	4	5	9	3	-6.84316	-6.41207	-6.20465	-8.17113
600	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
601	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
602	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
603	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
604	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
605	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
606	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
607	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
608	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
609	129	66	30	82	189	47	17	-3.2676	-4.87887	-5.40717	-4.08962
610	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
611	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
612	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
613	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
614	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
615	8	10	149	2	11	12	6	-4.86933	-3.95058	-5.56365	-7.0368
616	129	66	30	82	189	47	17	-3.2676	-4.87887	-5.40717	-4.08962
617	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
618	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
619	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
620	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
621	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
622	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
623	33	39	65	79	104	43	17	-4.62253	-8.04063	-8.06456	-7.32937
624	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
625	2	1	5	3	2	5	5	-5.39244	-2.81025	-4.06921	-5.57213
626	2	1	12	3	2	1	5	-2.62588	-2.09601	-3.55826	-4.68185
627	180	194	2	68	19	231	147	-29.8962	-34.1098	-21.5259	-25.0957
628	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
629	2	1	5	3	2	5	5	-5.39244	-2.81025	-4.06921	-5.57213
630	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
631	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
632	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
633	8	10	2	2	11	12	6	-3.9793	-7.34572	-7.41803	-6.68606
634	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
635	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
636	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
637	9	2	4	62	4	5	6	-3.7381	-5.19488	-5.8	-6.30215
638	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
639	8	10	149	2	11	12	6	-4.86933	-3.95058	-5.56365	-7.0368
640	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
641	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
642	2	1	5	10	10	1	5	-23.6564	-23.4283	-23.0747	-23.7861
643	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
644	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
645	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
646	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
647	2	1	12	88	2	1	5	-3.9514	-3.40992	-5.45134	-5.27235
648	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
649	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
650	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
651	33	38	30	82	118	43	17	-19.6842	-18.9207	-20.6108	-22.3088
652	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
653	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
654	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
655	8	10	2	2	11	12	6	-3.9793	-7.34572	-7.41803	-6.68606
656	2	4	5	2	2	5	5	-3.69735	-7.09619	-6.77902	-5.67274
657	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
658	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
659	33	39	30	82	113	47	17	-5.78346	-5.72368	-7.83785	-8.36015
660	2	1	21	3	2	1	5	-2.93562	-2.46959	-4.24094	-4.43933
661	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
662	2	1	1	3	2	1	5	-4.61317	-3.76555	-6.01757	-7.05092
663	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
664	7	21	5	62	4	61	44	-6.99337	-3.80929	-5.54161	-7.69311
665	10	81	50	99	120	76	52	-6.67279	-6.39949	-5.33569	-5.15208
666	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
667	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
668	1	2	3	4	5	9	3	-4.54667	-2.46774	-3.59991	-4.96297
669	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
670	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
671	2	1	5	3	2	3	5	-4.22312	-3.23235	-5.21341	-4.77275
672	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
673	4	935	10	4	1	7	1	-6.75761	-8.90932	-5.18171	-5.32264
674	10	1	16	19	10	5	7	-5.86007	-2.72616	-4.13815	-5.24152
675	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
676	33	39	65	79	104	43	17	-4.62253	-8.04063	-8.06456	-7.32937
677	2	4	2	2	6	1	5	-6.06551	-4.81208	-5.93219	-7.76584
678	4	7	10	4	42	25	1	-8.49452	-10.2649	-5.85367	-5.17321
679	1	4	2	2	6	3	17	-4.55314	-2.42775	-4.38068	-5.6124
680	4	7	10	4	42	25	1	-8.49452	-10.2649	-5.85367	-5.17321
681	4	7	10	4	42	25	1	-8.49452	-10.2649	-5.85367	-5.17321
682	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
683	2	4	1	2	7	1	5	-2.33171	-5.742	-5.6692	-4.79578
684	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
685	4	7	10	4	42	7	1	-6.57707	-9.38268	-5.61367	-4.65647
686	10	27	16	19	10	5	7	-19.7679	-12.8593	-15.7185	-18.1699
687	10	81	50	99	120	76	52	-6.67279	-6.39949	-5.33569	-5.15208
688	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
689	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
690	4	7	10	4	1	7	1	-1.84696	-3.83618	-2.65235	-1.90669
691	10	81	50	99	120	76	52	-6.67279	-6.39949	-5.33569	-5.15208
692	2	4	1	2	2	1	5	-2.79549	-3.63743	-4.15105	-4.0315
693	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
694	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
695	4	7	10	4	42	51	1	-2.95032	-4.6395	-4.83049	-3.74874
696	8	10	2	2	11	12	6	-3.9793	-7.34572	-7.41803	-6.68606
