Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
63	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
64	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
65	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
66	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
67	1	2	215	4	90	24	8	-29.9293	-29.2589	-23.2949	-21.7474
68	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
69	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
70	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
71	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
72	9	25	2	10	22	3	6	-4.47883	-7.46745	-6.00702	-4.37049
73	2	15	4	48	360	25	23	-6.69093	-8.9495	-5.68268	-4.91482
74	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
75	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
76	2	4	2	2	6	1	5	-6.10772	-4.84656	-5.93142	-7.89985
77	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
78	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
79	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
80	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
81	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
82	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
83	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
84	8	10	149	2	11	12	6	-4.8983	-3.98657	-5.678	-7.33189
85	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
86	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
87	32	39	30	82	104	324	17	-8.46943	-4.69474	-7.47382	-9.47749
88	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
89	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
90	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
91	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
92	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
93	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
94	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
95	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
96	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
97	9	2	5	2	11	3	1	-29.2938	-31.1097	-28.5968	-25.9309
98	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
99	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
100	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
101	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
102	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
103	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
104	2	4	5	2	10	1	5	-6.90188	-10.1125	-10.5744	-10.1293
105	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
106	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
107	2	165	73	147	220	190	104	-8.78065	-9.76685	-6.97191	-5.25019
108	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
109	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
110	2	1	12	3	11	1	6	-18.8939	-17.4032	-20.5757	-20.9672
111	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
112	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
113	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
114	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
115	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
116	33	39	30	82	113	43	17	-9.47097	-6.47405	-6.1174	-8.34402
117	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
118	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
119	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
120	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
121	4	7	10	1	1	7	1	-5.27633	-8.37432	-5.95769	-6.10883
122	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
123	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
124	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
125	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
126	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
127	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
128	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
129	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
130	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
131	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
132	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
133	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
134	2	4	5	2	2	5	5	-3.68095	-6.87261	-6.95422	-5.89406
135	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
136	1	4	2	2	6	3	1	-11.4689	-9.90396	-10.5791	-11.1689
137	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
138	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
139	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
140	8	10	2	2	11	12	6	-3.96281	-7.14107	-7.63971	-7.19507
141	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
142	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
143	2	1	2	3	2	3	5	-3.7666	-6.89302	-7.43778	-6.98902
144	129	66	30	82	189	47	17	-3.25636	-4.85942	-5.56391	-4.16663
145	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
146	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
147	7	21	5	62	4	61	44	-7.54964	-3.84877	-5.67227	-7.81571
148	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
149	2	937	1	2	2	1	5	-6.64939	-8.1178	-7.36859	-7.00949
150	1	14	2	2	6	1	17	-9.35578	-6.45675	-7.80036	-6.34275
151	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
152	8	10	149	2	11	12	6	-4.8983	-3.98657	-5.678	-7.33189
153	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
154	9	30	2	2	89	59	6	-4.96191	-8.18826	-8.64231	-8.19426
155	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
156	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
157	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
158	180	194	2	68	19	231	147	-25.0072	-30.9106	-25.1272	-22.9725
159	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
160	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
161	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
162	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
163	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
164	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
165	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
166	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
167	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
168	104	7	10	4	1	7	1	-4.4183	-7.65003	-8.08655	-7.6284
169	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
170	10	27	16	19	10	5	7	-20.6363	-12.7468	-16.2114	-18.231
171	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
172	2	1	1	3	2	1	5	-4.63921	-3.79567	-6.44423	-7.50826
173	7	21	5	62	4	61	44	-7.54964	-3.84877	-5.67227	-7.81571
174	2	1	1	3	2	1	5	-4.63921	-3.79567	-6.44423	-7.50826
175	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
176	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
177	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
178	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
179	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
180	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
181	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
182	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
183	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
184	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
185	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
186	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
187	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
188	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
189	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
190	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
191	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
192	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
193	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
194	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
195	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
196	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
197	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
198	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
199	2	250	4	281	358	25	57	-28.6705	-31.1357	-20.4072	-19.033
200	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
201	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
202	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
203	2	4	2	4	19	3	6	-5.80626	-9.02627	-9.4818	-9.03067
204	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
205	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
206	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
207	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
208	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
209	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
210	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
211	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
212	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
213	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
214	47	2	4	2	6	5	17	-10.1954	-11.1998	-6.1579	-8.39628
215	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
216	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
217	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
218	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
219	10	81	50	99	120	76	52	-6.67649	-6.41298	-5.24591	-5.16269
220	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
221	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
222	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
223	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
224	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
225	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
226	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
227	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
228	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
229	1	4	2	348	6	3	17	-9.16169	-5.37884	-8.16128	-10.1676
230	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
231	10	27	16	19	10	5	7	-20.6363	-12.7468	-16.2114	-18.231
232	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
233	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
234	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
235	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
236	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
237	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
238	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
239	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
240	2	1	4	28	58	25	58	-5.6694	-8.1544	-5.3576	-4.23744
241	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
242	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
243	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
244	2	1	5	10	11	1	5	-27.1406	-22.0579	-24.4753	-25.1548
245	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
246	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
247	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
248	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
249	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
250	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
251	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
252	8	10	149	2	11	12	6	-4.8983	-3.98657	-5.678	-7.33189
253	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
254	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
255	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
256	1	307	3	4	5	9	3	-6.83897	-6.44709	-6.09395	-8.18475
257	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
258	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
259	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
260	2	61	4	64	126	7	23	-6.02745	-8.36675	-5.96334	-4.2498
261	7	21	5	62	4	61	44	-7.54964	-3.84877	-5.67227	-7.81571
262	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
263	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
264	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
265	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
266	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
267	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
268	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
269	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
270	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
271	1	2	4	62	4	5	17	-6.13171	-4.86227	-7.54801	-8.85071
272	4	1	21	3	2	1	5	-9.79221	-10.0343	-10.5455	-10.0703
273	10	1	16	19	10	5	7	-6.36434	-2.76403	-4.19327	-5.27046
274	33	283	44	82	189	44	17	-7.14661	-3.48866	-5.44553	-6.10928
275	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
276	10	81	50	99	120	76	52	-6.67649	-6.41298	-5.24591	-5.16269
277	4	7	10	4	42	25	1	-8.53843	-9.55173	-5.77777	-5.17432
278	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
279	2	4	5	2	10	1	5	-6.90188	-10.1125	-10.5744	-10.1293
280	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
281	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
282	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
283	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
284	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
285	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
286	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
287	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
288	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
289	33	39	30	79	113	44	17	-26.1802	-23.6392	-25.1898	-27.0339
290	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
291	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
292	9	2	4	62	4	5	6	-3.72476	-5.19604	-5.80749	-6.71398
293	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
294	2	1	5	3	2	5	5	-5.6288	-2.84515	-4.08926	-5.60408
295	2	1	5	3	2	5	5	-5.6288	-2.84515	-4.08926	-5.60408
296	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
297	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
298	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
299	32	39	30	82	104	324	17	-8.46943	-4.69474	-7.47382	-9.47749
300	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
301	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
302	1	4	2	2	6	3	5	-9.00269	-5.27184	-8.08274	-10.0446
303	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
304	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
305	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
306	7	21	5	62	4	61	44	-7.54964	-3.84877	-5.67227	-7.81571
307	104	7	10	4	1	7	1	-4.4183	-7.65003	-8.08655	-7.6284
308	9	25	2	10	22	3	6	-4.47883	-7.46745	-6.00702	-4.37049
309	2	4	2	2	6	3	17	-10.8805	-7.59117	-10.2338	-11.0079
310	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
311	129	66	30	82	189	47	17	-3.25636	-4.85942	-5.56391	-4.16663
312	33	39	30	82	104	173	68	-5.42285	-3.99435	-6.696	-8.07667
313	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
314	2	1	1	3	2	1	5	-4.63921	-3.79567	-6.44423	-7.50826
315	7	21	5	62	4	61	44	-7.54964	-3.84877	-5.67227	-7.81571
316	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
317	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
318	10	2	107	62	120	76	1	-6.85883	-9.74325	-7.99159	-6.32562
319	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
320	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
321	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
322	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
323	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
324	4	7	10	4	42	7	1	-6.57899	-8.76202	-5.56618	-4.65898
325	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
326	2	1	21	3	2	1	5	-2.94819	-2.49817	-4.44773	-4.59011
327	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
328	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
329	2	4	1	2	7	1	5	-2.31489	-5.52761	-5.87559	-5.17436
330	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
331	2	1	12	3	2	1	5	-2.63846	-2.12531	-3.64087	-4.92711
332	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
333	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
334	1	4	2	2	6	3	17	-4.70357	-2.46438	-4.60738	-5.75026
335	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
336	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
337	7	17	2	15	23	3	12	-6.90947	-10.1348	-10.5891	-10.1413
338	2	1	5	3	2	3	5	-4.25959	-3.26252	-5.54323	-4.8433
339	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
340	4	7	10	4	1	7	1	-1.83435	-3.77095	-2.61062	-1.93866
341	4	7	10	4	42	51	1	-2.93818	-4.61608	-4.90487	-3.81827
342	2	4	1	2	2	1	5	-2.78558	-3.64907	-4.14609	-4.13234
343	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
344	2	1	1	3	2	1	5	-4.63921	-3.79567	-6.44423	-7.50826
345	1	2	3	4	5	9	3	-4.67525	-2.50535	-3.60211	-4.99998
346	2	1	12	88	2	1	5	-3.96739	-3.43905	-5.80692	-5.40533
