Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
148	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
149	2	937	1	2	2	1	5	-7.38949	-7.60376	-6.16672	-6.71944
150	1	14	2	2	6	1	17	-9.1698	-6.41855	-7.48308	-6.33062
151	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
152	8	10	149	2	11	12	6	-4.91256	-3.95191	-5.61238	-7.08234
153	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
154	9	30	2	2	89	59	6	-4.96058	-9.92101	-8.85261	-8.56295
155	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
156	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
157	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
158	180	194	2	68	19	231	147	-28.7178	-29.8462	-19.2392	-21.6922
159	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
160	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
161	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
162	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
163	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
164	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
165	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
166	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
167	10	1	16	19	10	5	7	-6.61003	-2.71819	-4.14917	-5.11654
168	104	7	10	4	1	7	1	-4.4161	-9.38295	-8.29617	-7.99578
169	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
170	10	27	16	19	10	5	7	-20.7928	-12.9433	-15.6976	-17.014
171	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
172	2	1	1	3	2	1	5	-4.64643	-3.7721	-6.1199	-7.12479
173	7	21	5	62	4	61	44	-7.83566	-3.80129	-5.57369	-7.22882
174	2	1	1	3	2	1	5	-4.64643	-3.7721	-6.1199	-7.12479
175	10	1	16	19	10	5	7	-6.61003	-2.71819	-4.14917	-5.11654
176	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
177	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
178	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
179	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
180	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
181	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
182	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
183	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
184	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
185	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
186	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
187	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
188	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
189	2	1	5	3	2	3	5	-4.2636	-3.23554	-5.22113	-4.78703
190	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
191	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
192	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
193	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
194	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
195	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
196	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
197	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
198	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
199	2	250	4	281	358	25	57	-29.753	-30.1186	-17.9198	-18.3326
200	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
201	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
202	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
203	2	4	2	4	19	3	6	-5.80441	-10.7612	-9.69131	-9.39861
204	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
205	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
206	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
207	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
208	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
209	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
210	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
211	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
212	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
213	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
214	47	2	4	2	6	5	17	-10.9941	-10.3322	-6.3013	-8.58929
215	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
216	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
217	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
218	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
219	10	81	50	99	120	76	52	-6.6543	-6.37567	-5.28586	-5.17683
220	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
221	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
222	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
223	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
224	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
225	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
226	10	1	16	19	10	5	7	-6.61003	-2.71819	-4.14917	-5.11654
227	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
228	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
229	1	4	2	348	6	3	17	-9.41729	-5.33468	-7.76736	-9.06047
230	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
231	10	27	16	19	10	5	7	-20.7928	-12.9433	-15.6976	-17.014
232	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
233	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
234	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
235	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
236	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
237	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
238	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
239	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
240	2	1	4	28	58	25	58	-5.61626	-8.71754	-5.24539	-4.24474
241	2	1	5	3	2	3	5	-4.2636	-3.23554	-5.22113	-4.78703
242	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
243	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
244	2	1	5	10	11	1	5	-26.8821	-22.8472	-24.1129	-25.1458
245	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
246	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
247	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
248	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
249	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
250	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
251	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
252	8	10	149	2	11	12	6	-4.91256	-3.95191	-5.61238	-7.08234
253	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
254	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
255	2	1	5	3	2	3	5	-4.2636	-3.23554	-5.22113	-4.78703
256	1	307	3	4	5	9	3	-6.86476	-6.41193	-6.20882	-8.28227
257	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
258	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
259	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
260	2	61	4	64	126	7	23	-5.94496	-8.99949	-5.67802	-4.25331
261	7	21	5	62	4	61	44	-7.83566	-3.80129	-5.57369	-7.22882
262	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
263	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
264	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
265	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
266	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
267	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
268	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
269	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
270	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
271	1	2	4	62	4	5	17	-6.14895	-4.82565	-7.19901	-8.29942
272	4	1	21	3	2	1	5	-9.62655	-10.4785	-10.3116	-9.95919
273	10	1	16	19	10	5	7	-6.61003	-2.71819	-4.14917	-5.11654
274	33	283	44	82	189	44	17	-7.36236	-3.44233	-5.2878	-5.91653
275	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
276	10	81	50	99	120	76	52	-6.6543	-6.37567	-5.28586	-5.17683
277	4	7	10	4	42	25	1	-8.28088	-9.51866	-5.76447	-5.18249
278	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
279	2	4	5	2	10	1	5	-6.89953	-11.8466	-10.7834	-10.497
280	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
281	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
282	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
283	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
284	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
285	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
286	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
287	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
288	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
289	33	39	30	79	113	44	17	-26.1003	-25.8527	-25.1172	-26.8913
290	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
291	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
292	9	2	4	62	4	5	6	-3.72543	-5.30059	-5.89813	-6.94931
293	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
294	2	1	5	3	2	5	5	-5.74234	-2.80475	-4.08241	-5.42973
295	2	1	5	3	2	5	5	-5.74234	-2.80475	-4.08241	-5.42973
296	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
297	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
298	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
299	32	39	30	82	104	324	17	-8.72517	-4.64859	-7.08021	-8.37067
300	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
301	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
302	1	4	2	2	6	3	5	-9.19637	-5.25264	-7.69572	-8.99628
303	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
304	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
305	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
306	7	21	5	62	4	61	44	-7.83566	-3.80129	-5.57369	-7.22882
307	104	7	10	4	1	7	1	-4.4161	-9.38295	-8.29617	-7.99578
308	9	25	2	10	22	3	6	-4.46213	-8.65875	-5.75998	-4.38379
309	2	4	2	2	6	3	17	-10.7682	-7.82661	-9.9239	-10.6023
310	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
311	129	66	30	82	189	47	17	-3.25067	-4.99711	-5.36378	-4.19262
312	33	39	30	82	104	173	68	-5.44349	-3.95506	-6.34015	-7.46652
313	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
314	2	1	1	3	2	1	5	-4.64643	-3.7721	-6.1199	-7.12479
315	7	21	5	62	4	61	44	-7.83566	-3.80129	-5.57369	-7.22882
316	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
317	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
318	10	2	107	62	120	76	1	-6.83378	-10.7875	-7.72913	-6.33503
319	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
320	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
321	2	1	5	3	2	3	5	-4.2636	-3.23554	-5.22113	-4.78703
322	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
323	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
324	4	7	10	4	42	7	1	-6.4911	-9.09734	-5.5008	-4.66534
325	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
326	2	1	21	3	2	1	5	-2.95227	-2.47981	-4.29036	-4.53005
327	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
328	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
329	2	4	1	2	7	1	5	-2.31201	-7.24973	-6.01433	-5.41394
330	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
331	2	1	12	3	2	1	5	-2.64614	-2.10517	-3.60496	-4.82477
332	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
333	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
334	1	4	2	2	6	3	17	-4.75324	-2.42315	-4.42162	-5.41701
335	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
336	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
337	7	17	2	15	23	3	12	-6.90844	-11.8673	-10.7994	-10.51
338	2	1	5	3	2	3	5	-4.2636	-3.23554	-5.22113	-4.78703
339	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
340	4	7	10	4	1	7	1	-1.82349	-3.9788	-2.58747	-1.95761
341	4	7	10	4	42	51	1	-2.93202	-4.7662	-4.7928	-3.84542
342	2	4	1	2	2	1	5	-2.78321	-3.68808	-4.16243	-4.16857
343	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
344	2	1	1	3	2	1	5	-4.64643	-3.7721	-6.1199	-7.12479
345	1	2	3	4	5	9	3	-4.73768	-2.46115	-3.61069	-4.87601
346	2	1	12	88	2	1	5	-3.97072	-3.41891	-5.50578	-5.34172
