Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
348	24	17	2	10	23	68	5	-9.30189	-5.77734	-8.47809	-10.0027
349	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
350	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
351	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
352	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
353	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
354	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
355	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
356	8	10	149	2	11	12	6	-4.88132	-3.97784	-5.63391	-7.0696
357	2	4	1	2	2	5	5	-6.81627	-6.41089	-8.79949	-9.34998
358	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
359	24	17	2	10	23	68	5	-9.30189	-5.77734	-8.47809	-10.0027
360	1	2	4	62	4	5	17	-6.10362	-4.85247	-7.44039	-8.38858
361	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
362	7	71	5	62	11	67	6	-28.5997	-26.9	-26.9956	-28.1668
363	7	17	5	2	10	3	6	-25.5769	-24.4825	-24.2758	-22.7253
364	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
365	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
366	33	38	30	82	104	325	36	-13.6895	-10.2745	-11.7045	-13.4495
367	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
368	47	2	4	2	6	5	17	-11.9221	-10.8961	-6.16091	-8.61104
369	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
370	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
371	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
372	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
373	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
374	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
375	1	1	2	2	6	3	17	-9.79767	-6.17751	-8.93732	-10.4132
376	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
377	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
378	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
379	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
380	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
381	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
382	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
383	1	2	4	62	4	5	17	-6.10362	-4.85247	-7.44039	-8.38858
384	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
385	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
386	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
387	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
388	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
389	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
390	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
391	1	2	215	4	90	24	8	-29.1086	-27.947	-21.3847	-21.4299
392	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
393	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
394	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
395	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
396	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
397	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
398	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
399	2	1	2	3	2	959	5	-7.45292	-10.5663	-9.69458	-9.37152
400	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
401	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
402	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
403	8	10	149	2	11	12	6	-4.88132	-3.97784	-5.63391	-7.0696
404	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
405	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
406	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
407	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
408	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
409	166	2	27	10	151	3	1	-30.5802	-32.0201	-26.4098	-25.0995
410	33	39	30	79	113	44	17	-25.992	-24.3245	-25.2859	-26.8574
411	7	17	2	15	23	3	12	-6.90508	-10.5968	-10.3485	-9.77762
412	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
413	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
414	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
415	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
416	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
417	2	1	5	88	2	11	5	-8.84474	-5.35205	-6.0159	-8.28784
418	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
419	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
420	7	17	2	15	23	3	12	-6.90508	-10.5968	-10.3485	-9.77762
421	2	1	5	88	2	11	5	-8.84474	-5.35205	-6.0159	-8.28784
422	47	2	4	2	6	5	17	-11.9221	-10.8961	-6.16091	-8.61104
423	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
424	7	17	2	15	23	3	12	-6.90508	-10.5968	-10.3485	-9.77762
425	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
426	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
427	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
428	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
429	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
430	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
431	4	7	10	4	42	25	1	-8.66643	-9.91359	-5.79284	-5.1899
432	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
433	1	2	215	4	923	24	8	-29.1086	-27.947	-21.3847	-21.4299
434	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
435	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
436	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
437	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
438	2	1	5	3	2	5	5	-5.56886	-2.83414	-4.07218	-5.56913
439	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
440	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
441	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
442	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
443	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
444	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
445	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
446	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
447	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
448	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
449	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
450	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
451	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
452	4	7	10	1	1	7	1	-5.27758	-8.78196	-5.95295	-6.0952
453	239	27	16	19	10	5	7	-9.99728	-6.47236	-9.17165	-10.6972
454	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
455	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
456	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
457	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
458	10	81	50	99	120	76	52	-6.70791	-6.41831	-5.25107	-5.17736
459	47	2	4	2	6	5	17	-11.9221	-10.8961	-6.16091	-8.61104
460	2	4	1	3	2	1	5	-6.8347	-8.67751	-9.76293	-9.53478
461	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
462	2	1	1	380	2	1	5	-6.15941	-5.74271	-8.20069	-8.73898
463	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
464	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
465	7	71	5	62	11	67	1	-30.0453	-27.1638	-25.9259	-27.5622
466	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
467	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
468	2	1	1	380	2	1	5	-6.15941	-5.74271	-8.20069	-8.73898
469	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
470	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
471	1	14	2	2	6	1	17	-9.2146	-6.45024	-7.80542	-6.34156
472	1	2	4	62	4	5	17	-6.10362	-4.85247	-7.44039	-8.38858
473	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
474	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
475	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
476	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
477	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
478	10	2	107	62	120	76	1	-6.85236	-10.2523	-8.00442	-6.32079
479	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
480	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
481	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
482	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
483	1	307	3	4	5	9	3	-6.8537	-6.44009	-6.09096	-8.24596
484	7	2	5	2	10	3	6	-31.4688	-27.8331	-29.0562	-28.6423
485	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
486	33	39	30	82	104	173	68	-5.39053	-3.98332	-6.58961	-7.60449
487	4	7	10	4	42	7	1	-6.58918	-9.20253	-5.58536	-4.67066
488	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
489	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
490	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
491	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
492	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
493	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
494	2	1	57	26	127	29	35	-6.89413	-10.035	-6.1431	-8.32538
495	2	1	57	26	127	29	35	-6.89413	-10.035	-6.1431	-8.32538
496	2	4	2	4	19	3	6	-5.80186	-9.48949	-9.24238	-8.66788
497	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
498	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
499	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
500	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
501	33	39	65	79	104	43	17	-4.60175	-8.29402	-8.04536	-7.47503
502	1	14	2	2	6	1	17	-9.2146	-6.45024	-7.80542	-6.34156
503	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
504	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
505	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
506	129	66	30	82	189	47	17	-3.25043	-4.93184	-5.51069	-4.1265
507	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
508	47	2	4	2	6	5	17	-11.9221	-10.8961	-6.16091	-8.61104
509	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
510	33	38	30	82	104	325	36	-13.6895	-10.2745	-11.7045	-13.4495
511	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
512	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
513	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
514	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
515	33	283	44	82	189	44	17	-6.93651	-3.47474	-5.4071	-6.04557
516	8	10	149	2	11	12	6	-4.88132	-3.97784	-5.63391	-7.0696
517	2	1	21	3	62	1	5	-5.79928	-9.47644	-9.2403	-8.66961
518	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
519	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
520	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
521	2	4	2	2	6	1	5	-6.09364	-4.83782	-5.91177	-7.79554
522	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
523	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
524	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
525	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
526	1	307	3	4	5	9	3	-6.8537	-6.44009	-6.09096	-8.24596
527	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
528	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
529	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
530	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
531	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
532	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
533	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
534	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
535	47	2	4	2	6	5	17	-11.9221	-10.8961	-6.16091	-8.61104
536	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
537	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
538	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
539	4	7	10	4	42	7	1	-6.58918	-9.20253	-5.58536	-4.67066
540	2	4	1	9	2	1	5	-6.45889	-7.47477	-6.64974	-6.82644
541	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
542	1	4	2	9	6	3	17	-8.32417	-6.20177	-7.05893	-8.32071
543	1	2	3	4	922	9	3	-8.33754	-6.29364	-6.11944	-7.72502
544	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
545	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
546	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
547	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
548	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
549	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
550	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
551	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
552	2	1	5	3	2	5	5	-5.56886	-2.83414	-4.07218	-5.56913
553	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
554	4	936	10	4	1	7	1	-5.52022	-7.6887	-5.1149	-4.68698
555	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
556	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
557	4	7	10	4	42	25	1	-8.66643	-9.91359	-5.79284	-5.1899
558	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
559	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
560	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
561	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
562	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
563	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
564	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
565	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
566	188	313	5	2	89	5	6	-39.7129	-36.027	-36.9723	-39.7878
567	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
568	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
569	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
570	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
571	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
572	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
573	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
574	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
575	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
576	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
577	239	27	16	19	10	5	7	-9.99728	-6.47236	-9.17165	-10.6972
578	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
579	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
580	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
581	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
582	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
583	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
584	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
585	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
586	2	1	1	380	2	1	5	-6.15941	-5.74271	-8.20069	-8.73898
587	2	7	10	4	1	7	1	-6.59346	-8.92876	-8.24281	-7.18471
588	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
589	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
590	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
591	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
592	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
593	1	4	2	2	6	5	17	-12.8119	-8.7559	-11.6713	-13.6786
594	2	4	2	2	6	1	5	-6.09364	-4.83782	-5.91177	-7.79554
595	1	4	2	2	6	5	17	-12.8119	-8.7559	-11.6713	-13.6786
596	2	23	21	3	2	1	5	-6.62862	-6.30246	-6.91935	-7.22742
597	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
598	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
599	1	307	3	4	5	9	3	-6.8537	-6.44009	-6.09096	-8.24596
600	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
601	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
602	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
603	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
604	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
605	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
606	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
607	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
608	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
609	129	66	30	82	189	47	17	-3.25043	-4.93184	-5.51069	-4.1265
610	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
611	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
612	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
613	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
614	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
615	8	10	149	2	11	12	6	-4.88132	-3.97784	-5.63391	-7.0696
616	129	66	30	82	189	47	17	-3.25043	-4.93184	-5.51069	-4.1265
617	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
618	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
619	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
620	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
621	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
622	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
623	33	39	65	79	104	43	17	-4.60175	-8.29402	-8.04536	-7.47503
624	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
625	2	1	5	3	2	5	5	-5.56886	-2.83414	-4.07218	-5.56913
626	2	1	12	3	2	1	5	-2.62657	-2.12332	-3.60074	-4.7315
627	180	194	2	68	19	231	147	-23.761	-27.9874	-21.3984	-21.9311
628	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
629	2	1	5	3	2	5	5	-5.56886	-2.83414	-4.07218	-5.56913
630	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
631	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
632	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
633	8	10	2	2	11	12	6	-3.95841	-7.58366	-7.40022	-6.83139
634	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
635	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
636	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
637	9	2	4	62	4	5	6	-3.72035	-5.24845	-5.74733	-6.42782
638	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
639	8	10	149	2	11	12	6	-4.88132	-3.97784	-5.63391	-7.0696
640	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
641	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
642	2	1	5	10	10	1	5	-23.5155	-23.3753	-23.4317	-23.4782
643	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
644	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
645	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
646	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
647	2	1	12	88	2	1	5	-3.95167	-3.43716	-5.71617	-5.30049
648	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
649	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
650	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
651	33	38	30	82	118	43	17	-19.9467	-19.1276	-21.1094	-22.0276
652	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
653	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
654	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
655	8	10	2	2	11	12	6	-3.95841	-7.58366	-7.40022	-6.83139
656	2	4	5	2	2	5	5	-3.67643	-7.33843	-6.79873	-5.74982
657	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
658	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
659	33	39	30	82	113	47	17	-5.77545	-5.75459	-8.09748	-8.44195
660	2	1	21	3	2	1	5	-2.93456	-2.49709	-4.38546	-4.47309
661	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
662	2	1	1	3	2	1	5	-4.61951	-3.7919	-6.33106	-7.07385
663	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
664	7	21	5	62	4	61	44	-7.34747	-3.83417	-5.63694	-7.60491
665	10	81	50	99	120	76	52	-6.70791	-6.41831	-5.25107	-5.17736
666	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
667	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
668	1	2	3	4	5	9	3	-4.64444	-2.49268	-3.58698	-4.97228
669	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
670	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
671	2	1	5	3	2	3	5	-4.23687	-3.25781	-5.47814	-4.79009
672	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
673	4	935	10	4	1	7	1	-5.52022	-7.6887	-5.1149	-4.68698
674	10	1	16	19	10	5	7	-6.2102	-2.75049	-4.1719	-5.23765
675	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
676	33	39	65	79	104	43	17	-4.60175	-8.29402	-8.04536	-7.47503
677	2	4	2	2	6	1	5	-6.09364	-4.83782	-5.91177	-7.79554
678	4	7	10	4	42	25	1	-8.66643	-9.91359	-5.79284	-5.1899
679	1	4	2	2	6	3	17	-4.64386	-2.45265	-4.55553	-5.58529
680	4	7	10	4	42	25	1	-8.66643	-9.91359	-5.79284	-5.1899
681	4	7	10	4	42	25	1	-8.66643	-9.91359	-5.79284	-5.1899
682	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
683	2	4	1	2	7	1	5	-2.31044	-5.99242	-5.66354	-4.9115
684	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
685	4	7	10	4	42	7	1	-6.58918	-9.20253	-5.58536	-4.67066
686	10	27	16	19	10	5	7	-20.283	-12.837	-16.267	-17.7587
687	10	81	50	99	120	76	52	-6.70791	-6.41831	-5.25107	-5.17736
688	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
689	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
690	4	7	10	4	1	7	1	-1.83236	-3.89054	-2.61017	-1.93229
691	10	81	50	99	120	76	52	-6.70791	-6.41831	-5.25107	-5.17736
692	2	4	1	2	2	1	5	-2.78081	-3.6755	-4.11905	-4.07647
693	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
694	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
695	4	7	10	4	42	51	1	-2.93293	-4.69459	-4.86954	-3.78283
