Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
31	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
32	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
33	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
34	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
35	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
36	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
37	129	66	30	82	189	47	17	-3.24469	-4.8514	-5.63633	-4.11528
38	2	1	12	3	357	1	5	-6.22976	-5.5678	-6.34435	-7.11421
39	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
40	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
41	2	1	12	3	357	1	5	-6.22976	-5.5678	-6.34435	-7.11421
42	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
43	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
44	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
45	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
46	2	4	2	2	6	1	5	-6.10108	-4.82161	-5.94255	-7.86767
47	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
48	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
49	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
50	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
51	7	17	2	15	23	3	12	-6.89384	-10.1255	-10.61	-9.87108
52	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
53	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
54	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
55	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
56	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
57	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
58	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
59	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
60	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
61	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
62	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
63	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
64	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
65	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
66	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
67	1	2	215	4	90	24	8	-29.4725	-28.9564	-21.7392	-20.0547
68	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
69	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
70	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
71	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
72	9	25	2	10	22	3	6	-4.47367	-7.69741	-6.08848	-4.3355
73	2	15	4	48	360	25	23	-6.73317	-9.63485	-5.71035	-4.89032
74	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
75	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
76	2	4	2	2	6	1	5	-6.10108	-4.82161	-5.94255	-7.86767
77	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
78	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
79	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
80	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
81	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
82	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
83	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
84	8	10	149	2	11	12	6	-4.88806	-3.95629	-5.70516	-7.24861
85	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
86	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
87	32	39	30	82	104	324	17	-8.54176	-4.66459	-7.56908	-9.68507
88	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
89	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
90	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
91	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
92	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
93	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
94	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
95	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
96	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
97	9	2	5	2	11	3	1	-29.7869	-32.4678	-28.7088	-26.2808
98	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
99	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
100	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
101	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
102	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
103	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
104	2	4	5	2	10	1	5	-6.88739	-10.1103	-10.5954	-9.86049
105	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
106	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
107	2	165	73	147	220	190	104	-9.16086	-12.1269	-7.06131	-5.225
108	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
109	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
110	2	1	12	3	11	1	6	-19.2059	-18.0963	-20.6529	-21.0707
111	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
112	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
113	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
114	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
115	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
116	33	39	30	82	113	43	17	-9.53971	-6.4424	-6.11442	-8.35461
117	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
118	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
119	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
120	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
121	4	7	10	1	1	7	1	-5.26545	-8.4225	-5.96327	-6.06422
122	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
123	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
124	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
125	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
126	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
127	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
128	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
129	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
130	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
131	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
132	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
133	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
134	2	4	5	2	2	5	5	-3.66713	-6.88783	-6.99735	-5.77406
135	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
136	1	4	2	2	6	3	1	-11.6408	-10.2755	-10.6356	-11.3037
137	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
138	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
139	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
140	8	10	2	2	11	12	6	-3.94751	-7.14554	-7.66078	-6.92503
141	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
142	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
143	2	1	2	3	2	3	5	-3.75209	-6.91405	-7.45923	-6.72177
144	129	66	30	82	189	47	17	-3.24469	-4.8514	-5.63633	-4.11528
145	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
146	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
147	7	21	5	62	4	61	44	-7.62064	-3.81784	-5.70331	-7.90272
148	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
149	2	937	1	2	2	1	5	-6.29782	-7.09532	-6.83886	-6.33657
150	1	14	2	2	6	1	17	-9.5998	-6.443	-7.8911	-6.31884
151	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
152	8	10	149	2	11	12	6	-4.88806	-3.95629	-5.70516	-7.24861
153	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
154	9	30	2	2	89	59	6	-4.94652	-8.17918	-8.66324	-7.92409
155	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
156	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
157	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
158	180	194	2	68	19	231	147	-23.2906	-25.8752	-22.4114	-19.6574
159	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
160	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
161	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
162	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
163	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
164	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
165	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
166	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
167	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
168	104	7	10	4	1	7	1	-4.40363	-7.64082	-8.1075	-7.36165
169	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
170	10	27	16	19	10	5	7	-20.9692	-13.0717	-16.3178	-18.5897
171	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
172	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
173	7	21	5	62	4	61	44	-7.62064	-3.81784	-5.70331	-7.90272
174	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
175	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
176	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
177	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
178	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
179	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
180	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
181	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
182	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
183	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
184	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
185	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
186	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
187	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
188	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
189	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
190	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
191	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
192	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
193	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
194	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
195	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
196	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
197	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
198	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
199	2	250	4	281	358	25	57	-28.5566	-31.1969	-19.3339	-17.9384
200	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
201	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
202	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
203	2	4	2	4	19	3	6	-5.79133	-9.01998	-9.50281	-8.76186
204	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
205	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
206	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
207	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
208	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
209	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
210	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
211	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
212	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
213	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
214	47	2	4	2	6	5	17	-10.2513	-10.9159	-6.15072	-8.39737
215	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
216	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
217	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
218	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
219	10	81	50	99	120	76	52	-6.708	-6.40906	-5.25708	-5.13761
220	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
221	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
222	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
223	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
224	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
225	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
226	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
227	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
228	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
229	1	4	2	348	6	3	17	-9.23416	-5.35138	-8.25654	-10.3756
230	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
231	10	27	16	19	10	5	7	-20.9692	-13.0717	-16.3178	-18.5897
232	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
233	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
234	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
235	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
236	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
237	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
238	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
239	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
240	2	1	4	28	58	25	58	-5.69457	-8.78213	-5.40132	-4.21134
241	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
242	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
243	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
244	2	1	5	10	11	1	5	-27.6123	-23.0958	-24.5603	-25.3805
245	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
246	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
247	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
248	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
249	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
250	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
251	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
252	8	10	149	2	11	12	6	-4.88806	-3.95629	-5.70516	-7.24861
253	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
254	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
255	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
256	1	307	3	4	5	9	3	-6.8286	-6.41646	-6.09106	-8.15124
257	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
258	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
259	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
260	2	61	4	64	126	7	23	-6.0694	-9.26556	-6.05138	-4.22488
261	7	21	5	62	4	61	44	-7.62064	-3.81784	-5.70331	-7.90272
262	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
263	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
264	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
265	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
266	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
267	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
268	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
269	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
270	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
271	1	2	4	62	4	5	17	-6.12299	-4.83366	-7.63581	-8.76725
272	4	1	21	3	2	1	5	-9.94801	-10.4128	-10.6023	-10.1386
273	10	1	16	19	10	5	7	-6.45066	-2.73625	-4.21547	-5.27233
274	33	283	44	82	189	44	17	-7.23546	-3.45926	-5.48899	-6.11049
275	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
276	10	81	50	99	120	76	52	-6.708	-6.40906	-5.25708	-5.13761
277	4	7	10	4	42	25	1	-8.84512	-10.6555	-5.7995	-5.15431
278	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
279	2	4	5	2	10	1	5	-6.88739	-10.1103	-10.5954	-9.86049
280	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
281	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
282	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
283	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
284	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
285	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
286	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
287	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
288	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
289	33	39	30	79	113	44	17	-26.5855	-24.347	-25.2291	-27.1228
290	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
291	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
292	9	2	4	62	4	5	6	-3.70972	-5.1688	-5.81522	-6.502
293	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
294	2	1	5	3	2	5	5	-5.65466	-2.82303	-4.10489	-5.61071
295	2	1	5	3	2	5	5	-5.65466	-2.82303	-4.10489	-5.61071
296	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
297	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
298	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
299	32	39	30	82	104	324	17	-8.54176	-4.66459	-7.56908	-9.68507
300	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
301	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
302	1	4	2	2	6	3	5	-9.08862	-5.27511	-8.17541	-10.2389
303	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
304	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
305	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
306	7	21	5	62	4	61	44	-7.62064	-3.81784	-5.70331	-7.90272
307	104	7	10	4	1	7	1	-4.40363	-7.64082	-8.1075	-7.36165
308	9	25	2	10	22	3	6	-4.47367	-7.69741	-6.08848	-4.3355
309	2	4	2	2	6	3	17	-11.0509	-7.92136	-10.2985	-11.137
310	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
311	129	66	30	82	189	47	17	-3.24469	-4.8514	-5.63633	-4.11528
312	33	39	30	82	104	173	68	-5.41531	-3.96396	-6.78498	-8.01354
313	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
314	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
315	7	21	5	62	4	61	44	-7.62064	-3.81784	-5.70331	-7.90272
316	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
317	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
318	10	2	107	62	120	76	1	-6.85936	-10.0824	-8.07566	-6.29444
319	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
320	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
321	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
322	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
323	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
324	4	7	10	4	42	7	1	-6.6398	-9.53403	-5.59899	-4.6391
325	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
326	2	1	21	3	2	1	5	-2.93816	-2.47824	-4.49584	-4.52662
327	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
328	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
329	2	4	1	2	7	1	5	-2.30079	-5.52795	-5.90405	-4.97485
330	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
331	2	1	12	3	2	1	5	-2.62781	-2.10516	-3.66358	-4.83524
332	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
333	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
334	1	4	2	2	6	3	17	-4.70891	-2.43767	-4.65628	-5.75098
335	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
336	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
337	7	17	2	15	23	3	12	-6.89384	-10.1255	-10.61	-9.87108
338	2	1	5	3	2	3	5	-4.25496	-3.24343	-5.63001	-4.80898
339	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
340	4	7	10	4	1	7	1	-1.8281	-3.8	-2.6362	-1.90565
341	4	7	10	4	42	51	1	-2.92717	-4.60902	-4.95366	-3.77003
342	2	4	1	2	2	1	5	-2.77457	-3.63155	-4.16368	-4.07137
343	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
344	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
345	1	2	3	4	5	9	3	-4.6831	-2.47679	-3.61544	-4.9939
346	2	1	12	88	2	1	5	-3.9579	-3.41862	-5.88934	-5.34893
347	2	1	1	3	2	1	5	-4.6309	-3.77636	-6.52786	-7.37717
