Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
348	24	17	2	10	23	68	5	-10.5157	-5.79795	-8.50351	-10.6092
349	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
350	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
351	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
352	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
353	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
354	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
355	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
356	8	10	149	2	11	12	6	-4.90991	-4.00038	-5.71832	-7.20595
357	2	4	1	2	2	5	5	-6.83365	-6.41438	-8.99455	-9.62661
358	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
359	24	17	2	10	23	68	5	-10.5157	-5.79795	-8.50351	-10.6092
360	1	2	4	62	4	5	17	-6.15894	-4.87285	-7.5478	-8.75996
361	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
362	7	71	5	62	11	67	6	-29.5926	-26.8694	-29.3668	-28.5196
363	7	17	5	2	10	3	6	-26.3209	-23.8287	-24.1062	-23.0205
364	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
365	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
366	33	38	30	82	104	325	36	-15.2111	-10.6342	-12.675	-14.0167
367	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
368	47	2	4	2	6	5	17	-10.1561	-10.6051	-6.20622	-8.24209
369	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
370	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
371	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
372	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
373	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
374	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
375	1	1	2	2	6	3	17	-10.8013	-6.08935	-8.94837	-10.9179
376	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
377	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
378	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
379	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
380	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
381	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
382	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
383	1	2	4	62	4	5	17	-6.15894	-4.87285	-7.5478	-8.75996
384	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
385	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
386	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
387	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
388	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
389	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
390	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
391	1	2	215	4	90	24	8	-30.5042	-28.4776	-23.9389	-21.3797
392	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
393	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
394	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
395	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
396	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
397	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
398	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
399	2	1	2	3	2	959	5	-7.74279	-10.7694	-11.8495	-9.51529
400	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
401	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
402	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
403	8	10	149	2	11	12	6	-4.90991	-4.00038	-5.71832	-7.20595
404	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
405	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
406	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
407	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
408	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
409	166	2	27	10	151	3	1	-31.8187	-32.3219	-28.968	-25.1666
410	33	39	30	79	113	44	17	-27.2431	-23.7278	-25.8861	-27.2015
411	7	17	2	15	23	3	12	-6.88525	-10.7451	-11.6564	-9.95889
412	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
413	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
414	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
415	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
416	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
417	2	1	5	88	2	11	5	-9.43621	-5.36413	-6.05812	-8.10545
418	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
419	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
420	7	17	2	15	23	3	12	-6.88525	-10.7451	-11.6564	-9.95889
421	2	1	5	88	2	11	5	-9.43621	-5.36413	-6.05812	-8.10545
422	47	2	4	2	6	5	17	-10.1561	-10.6051	-6.20622	-8.24209
423	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
424	7	17	2	15	23	3	12	-6.88525	-10.7451	-11.6564	-9.95889
425	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
426	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
427	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
428	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
429	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
430	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
431	4	7	10	4	42	25	1	-8.62572	-9.73341	-5.76363	-5.15846
432	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
433	1	2	215	4	923	24	8	-30.5042	-28.4776	-23.9389	-21.3797
434	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
435	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
436	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
437	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
438	2	1	5	3	2	5	5	-5.86239	-2.84409	-4.11045	-5.5382
439	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
440	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
441	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
442	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
443	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
444	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
445	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
446	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
447	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
448	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
449	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
450	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
451	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
452	4	7	10	1	1	7	1	-5.25416	-8.84904	-6.01223	-6.06578
453	239	27	16	19	10	5	7	-11.2108	-6.49378	-9.19691	-11.3035
454	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
455	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
456	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
457	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
458	10	81	50	99	120	76	52	-6.68513	-6.43268	-5.25799	-5.13342
459	47	2	4	2	6	5	17	-10.1561	-10.6051	-6.20622	-8.24209
460	2	4	1	3	2	1	5	-6.82668	-8.3851	-10.3247	-9.71986
461	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
462	2	1	1	380	2	1	5	-6.17209	-5.75695	-8.41243	-9.02551
463	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
464	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
465	7	71	5	62	11	67	1	-31.9971	-27.1323	-27.7835	-27.9092
466	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
467	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
468	2	1	1	380	2	1	5	-6.17209	-5.75695	-8.41243	-9.02551
469	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
470	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
471	1	14	2	2	6	1	17	-9.73471	-6.46387	-7.67465	-6.32693
472	1	2	4	62	4	5	17	-6.15894	-4.87285	-7.5478	-8.75996
473	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
474	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
475	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
476	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
477	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
478	10	2	107	62	120	76	1	-6.84118	-10.3189	-7.90232	-6.30594
479	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
480	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
481	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
482	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
483	1	307	3	4	5	9	3	-6.83482	-6.45709	-6.14469	-8.03496
484	7	2	5	2	10	3	6	-32.4051	-26.8628	-29.7203	-29.091
485	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
486	33	39	30	82	104	173	68	-5.4596	-4.00595	-6.68484	-7.99479
487	4	7	10	4	42	7	1	-6.58954	-9.09968	-5.53547	-4.64739
488	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
489	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
490	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
491	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
492	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
493	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
494	2	1	57	26	127	29	35	-6.84439	-9.97071	-6.1986	-8.06498
495	2	1	57	26	127	29	35	-6.84439	-9.97071	-6.1986	-8.06498
496	2	4	2	4	19	3	6	-5.7827	-9.63385	-10.5495	-8.85035
497	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
498	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
499	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
500	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
501	33	39	65	79	104	43	17	-4.58201	-8.44217	-9.35327	-7.65632
502	1	14	2	2	6	1	17	-9.73471	-6.46387	-7.67465	-6.32693
503	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
504	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
505	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
506	129	66	30	82	189	47	17	-3.23597	-4.96757	-5.6223	-4.13314
507	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
508	47	2	4	2	6	5	17	-10.1561	-10.6051	-6.20622	-8.24209
509	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
510	33	38	30	82	104	325	36	-15.2111	-10.6342	-12.675	-14.0167
511	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
512	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
513	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
514	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
515	33	283	44	82	189	44	17	-7.94316	-3.49548	-5.42664	-6.08339
516	8	10	149	2	11	12	6	-4.90991	-4.00038	-5.71832	-7.20595
517	2	1	21	3	62	1	5	-5.78056	-9.61498	-10.5476	-8.85212
518	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
519	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
520	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
521	2	4	2	2	6	1	5	-6.13478	-4.8519	-5.97035	-7.77058
522	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
523	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
524	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
525	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
526	1	307	3	4	5	9	3	-6.83482	-6.45709	-6.14469	-8.03496
527	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
528	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
529	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
530	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
531	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
532	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
533	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
534	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
535	47	2	4	2	6	5	17	-10.1561	-10.6051	-6.20622	-8.24209
536	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
537	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
538	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
539	4	7	10	4	42	7	1	-6.58954	-9.09968	-5.53547	-4.64739
540	2	4	1	9	2	1	5	-6.75503	-7.83071	-7.69377	-6.79254
541	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
542	1	4	2	9	6	3	17	-8.81967	-6.55722	-8.04561	-8.41169
543	1	2	3	4	922	9	3	-8.78525	-6.65013	-7.10505	-7.64728
544	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
545	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
546	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
547	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
548	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
549	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
550	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
551	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
552	2	1	5	3	2	5	5	-5.86239	-2.84409	-4.11045	-5.5382
553	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
554	4	936	10	4	1	7	1	-5.81107	-8.05835	-6.07648	-4.6292
555	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
556	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
557	4	7	10	4	42	25	1	-8.62572	-9.73341	-5.76363	-5.15846
558	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
559	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
560	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
561	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
562	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
563	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
564	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
565	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
566	188	313	5	2	89	5	6	-41.7173	-35.3979	-38.9385	-40.8701
567	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
568	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
569	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
570	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
571	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
572	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
573	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
574	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
575	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
576	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
577	239	27	16	19	10	5	7	-11.2108	-6.49378	-9.19691	-11.3035
578	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
579	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
580	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
581	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
582	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
583	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
584	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
585	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
586	2	1	1	380	2	1	5	-6.17209	-5.75695	-8.41243	-9.02551
587	2	7	10	4	1	7	1	-6.61594	-8.66876	-8.26951	-7.29405
588	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
589	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
590	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
591	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
592	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
593	1	4	2	2	6	5	17	-13.1823	-8.40315	-11.6385	-13.9434
594	2	4	2	2	6	1	5	-6.13478	-4.8519	-5.97035	-7.77058
595	1	4	2	2	6	5	17	-13.1823	-8.40315	-11.6385	-13.9434
596	2	23	21	3	2	1	5	-6.94929	-6.65339	-7.9713	-7.25212
597	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
598	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
599	1	307	3	4	5	9	3	-6.83482	-6.45709	-6.14469	-8.03496
600	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
601	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
602	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
603	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
604	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
605	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
606	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
607	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
608	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
609	129	66	30	82	189	47	17	-3.23597	-4.96757	-5.6223	-4.13314
610	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
611	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
612	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
613	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
614	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
615	8	10	149	2	11	12	6	-4.90991	-4.00038	-5.71832	-7.20595
616	129	66	30	82	189	47	17	-3.23597	-4.96757	-5.6223	-4.13314
617	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
618	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
619	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
620	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
621	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
622	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
623	33	39	65	79	104	43	17	-4.58201	-8.44217	-9.35327	-7.65632
624	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
625	2	1	5	3	2	5	5	-5.86239	-2.84409	-4.11045	-5.5382
626	2	1	12	3	2	1	5	-2.63861	-2.13317	-3.69629	-4.81868
627	180	194	2	68	19	231	147	-25.2815	-29.8226	-27.4316	-21.9165
628	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
629	2	1	5	3	2	5	5	-5.86239	-2.84409	-4.11045	-5.5382
630	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
631	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
632	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
633	8	10	2	2	11	12	6	-3.9389	-7.6905	-8.70117	-7.01293
634	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
635	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
636	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
637	9	2	4	62	4	5	6	-3.70332	-5.28223	-5.98051	-6.54351
638	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
639	8	10	149	2	11	12	6	-4.90991	-4.00038	-5.71832	-7.20595
640	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
641	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
642	2	1	5	10	10	1	5	-23.8482	-22.3485	-23.1906	-23.6321
643	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
644	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
645	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
646	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
647	2	1	12	88	2	1	5	-3.96854	-3.44936	-5.83095	-5.36473
648	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
649	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
650	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
651	33	38	30	82	118	43	17	-21.3078	-18.9039	-22.2999	-22.9384
652	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
653	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
654	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
655	8	10	2	2	11	12	6	-3.9389	-7.6905	-8.70117	-7.01293
656	2	4	5	2	2	5	5	-3.65811	-7.47045	-7.44558	-5.81601
657	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
658	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
659	33	39	30	82	113	47	17	-5.77684	-5.77856	-8.38234	-8.6987
660	2	1	21	3	2	1	5	-2.94734	-2.50823	-4.49218	-4.5372
661	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
662	2	1	1	3	2	1	5	-4.65037	-3.80078	-6.48351	-7.39779
663	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
664	7	21	5	62	4	61	44	-8.38515	-3.85605	-5.67405	-7.73989
665	10	81	50	99	120	76	52	-6.68513	-6.43268	-5.25799	-5.13342
666	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
667	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
668	1	2	3	4	5	9	3	-4.78409	-2.51134	-3.62747	-4.93374
669	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
670	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
671	2	1	5	3	2	3	5	-4.27642	-3.26821	-5.50945	-4.81881
672	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
673	4	935	10	4	1	7	1	-5.81107	-8.05835	-6.07648	-4.6292
674	10	1	16	19	10	5	7	-7.08206	-2.76841	-4.20174	-5.22712
675	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
676	33	39	65	79	104	43	17	-4.58201	-8.44217	-9.35327	-7.65632
677	2	4	2	2	6	1	5	-6.13478	-4.8519	-5.97035	-7.77058
678	4	7	10	4	42	25	1	-8.62572	-9.73341	-5.76363	-5.15846
679	1	4	2	2	6	3	17	-4.8224	-2.46978	-4.59768	-5.70874
680	4	7	10	4	42	25	1	-8.62572	-9.73341	-5.76363	-5.15846
681	4	7	10	4	42	25	1	-8.62572	-9.73341	-5.76363	-5.15846
682	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
683	2	4	1	2	7	1	5	-2.29203	-6.13268	-6.70934	-5.04214
684	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
685	4	7	10	4	42	7	1	-6.58954	-9.09968	-5.53547	-4.64739
686	10	27	16	19	10	5	7	-22.0986	-12.4861	-16.1561	-18.4679
687	10	81	50	99	120	76	52	-6.68513	-6.43268	-5.25799	-5.13342
688	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
689	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
690	4	7	10	4	1	7	1	-1.81551	-3.92288	-2.62536	-1.91454
691	10	81	50	99	120	76	52	-6.68513	-6.43268	-5.25799	-5.13342
692	2	4	1	2	2	1	5	-2.76916	-3.69382	-4.21665	-4.08131
693	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
694	4	7	10	4	42	51	1	-2.91814	-4.73134	-4.96105	-3.78713
