Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
348	24	17	2	10	23	68	5	-9.05749	-5.79665	-8.44282	-9.57767
349	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
350	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
351	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
352	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
353	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
354	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
355	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
356	8	10	149	2	11	12	6	-4.851	-3.99185	-5.65091	-6.99962
357	2	4	1	2	2	5	5	-6.80601	-6.41415	-8.79978	-9.3205
358	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
359	24	17	2	10	23	68	5	-9.05749	-5.79665	-8.44282	-9.57767
360	1	2	4	62	4	5	17	-6.06597	-4.86744	-7.42828	-8.22107
361	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
362	7	71	5	62	11	67	6	-30.3372	-26.8766	-28.0016	-27.1011
363	7	17	5	2	10	3	6	-26.1188	-23.7633	-23.873	-22.7097
364	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
365	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
366	33	38	30	82	104	325	36	-14.0072	-10.4102	-12.2887	-12.518
367	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
368	47	2	4	2	6	5	17	-11.3212	-11.7205	-6.1903	-8.7092
369	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
370	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
371	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
372	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
373	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
374	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
375	1	1	2	2	6	3	17	-9.62427	-6.17036	-8.86871	-10.0447
376	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
377	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
378	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
379	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
380	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
381	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
382	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
383	1	2	4	62	4	5	17	-6.06597	-4.86744	-7.42828	-8.22107
384	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
385	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
386	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
387	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
388	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
389	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
390	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
391	1	2	215	4	90	24	8	-31.2394	-27.5802	-22.9766	-19.8535
392	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
393	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
394	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
395	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
396	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
397	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
398	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
399	2	1	2	3	2	959	5	-8.00673	-10.3712	-10.5036	-9.04066
400	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
401	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
402	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
403	8	10	149	2	11	12	6	-4.851	-3.99185	-5.65091	-6.99962
404	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
405	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
406	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
407	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
408	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
409	166	2	27	10	151	3	1	-32.9204	-31.9561	-27.856	-23.5708
410	33	39	30	79	113	44	17	-26.4213	-23.6435	-25.0779	-26.8543
411	7	17	2	15	23	3	12	-6.8937	-10.1151	-10.5583	-9.95689
412	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
413	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
414	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
415	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
416	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
417	2	1	5	88	2	11	5	-8.58191	-5.37184	-6.03535	-8.21429
418	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
419	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
420	7	17	2	15	23	3	12	-6.8937	-10.1151	-10.5583	-9.95689
421	2	1	5	88	2	11	5	-8.58191	-5.37184	-6.03535	-8.21429
422	47	2	4	2	6	5	17	-11.3212	-11.7205	-6.1903	-8.7092
423	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
424	7	17	2	15	23	3	12	-6.8937	-10.1151	-10.5583	-9.95689
425	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
426	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
427	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
428	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
429	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
430	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
431	4	7	10	4	42	25	1	-8.80153	-9.62565	-5.78302	-5.20923
432	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
433	1	2	215	4	923	24	8	-31.2394	-27.5802	-22.9766	-19.8535
434	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
435	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
436	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
437	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
438	2	1	5	3	2	5	5	-5.44363	-2.85138	-4.08298	-5.49396
439	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
440	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
441	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
442	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
443	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
444	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
445	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
446	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
447	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
448	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
449	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
450	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
451	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
452	4	7	10	1	1	7	1	-5.2687	-8.3805	-5.97596	-6.13809
453	239	27	16	19	10	5	7	-9.75225	-6.49196	-9.13643	-10.2722
454	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
455	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
456	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
457	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
458	10	81	50	99	120	76	52	-6.70006	-6.42389	-5.25961	-5.19867
459	47	2	4	2	6	5	17	-11.3212	-11.7205	-6.1903	-8.7092
460	2	4	1	3	2	1	5	-6.84223	-8.49552	-9.79779	-9.67125
461	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
462	2	1	1	380	2	1	5	-6.13892	-5.74963	-8.21637	-8.7057
463	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
464	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
465	7	71	5	62	11	67	1	-31.5919	-27.0907	-26.8256	-26.279
466	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
467	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
468	2	1	1	380	2	1	5	-6.13892	-5.74963	-8.21637	-8.7057
469	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
470	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
471	1	14	2	2	6	1	17	-9.17544	-6.46215	-7.72978	-6.35136
472	1	2	4	62	4	5	17	-6.06597	-4.86744	-7.42828	-8.22107
473	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
474	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
475	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
476	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
477	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
478	10	2	107	62	120	76	1	-6.8498	-9.72735	-7.9412	-6.34251
479	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
480	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
481	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
482	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
483	1	307	3	4	5	9	3	-6.82621	-6.45538	-6.11823	-8.30225
484	7	2	5	2	10	3	6	-32.3149	-27.0627	-28.6645	-28.6787
485	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
486	33	39	30	82	104	173	68	-5.34823	-3.99949	-6.57502	-7.41077
487	4	7	10	4	42	7	1	-6.62888	-8.78842	-5.56075	-4.69
488	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
489	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
490	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
491	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
492	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
493	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
494	2	1	57	26	127	29	35	-6.87871	-9.92109	-6.17427	-8.44174
495	2	1	57	26	127	29	35	-6.87871	-9.92109	-6.17427	-8.44174
496	2	4	2	4	19	3	6	-5.79177	-9.00672	-9.45065	-8.847
497	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
498	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
499	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
500	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
501	33	39	65	79	104	43	17	-4.59057	-7.81227	-8.25504	-7.65433
502	1	14	2	2	6	1	17	-9.17544	-6.46215	-7.72978	-6.35136
503	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
504	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
505	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
506	129	66	30	82	189	47	17	-3.24001	-4.8596	-5.50931	-4.16056
507	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
508	47	2	4	2	6	5	17	-11.3212	-11.7205	-6.1903	-8.7092
509	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
510	33	38	30	82	104	325	36	-14.0072	-10.4102	-12.2887	-12.518
511	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
512	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
513	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
514	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
515	33	283	44	82	189	44	17	-6.70787	-3.49422	-5.3982	-5.96703
516	8	10	149	2	11	12	6	-4.851	-3.99185	-5.65091	-6.99962
517	2	1	21	3	62	1	5	-5.7899	-8.99233	-9.44823	-8.84869
518	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
519	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
520	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
521	2	4	2	2	6	1	5	-6.05572	-4.85259	-5.93133	-7.73754
522	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
523	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
524	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
525	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
526	1	307	3	4	5	9	3	-6.82621	-6.45538	-6.11823	-8.30225
527	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
528	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
529	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
530	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
531	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
532	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
533	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
534	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
535	47	2	4	2	6	5	17	-11.3212	-11.7205	-6.1903	-8.7092
536	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
537	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
538	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
539	4	7	10	4	42	7	1	-6.62888	-8.78842	-5.56075	-4.69
540	2	4	1	9	2	1	5	-7.01074	-7.56809	-7.29456	-6.36094
541	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
542	1	4	2	9	6	3	17	-8.80663	-6.33538	-7.67015	-7.67532
543	1	2	3	4	922	9	3	-8.8215	-6.42845	-6.75181	-7.16995
544	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
545	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
546	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
547	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
548	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
549	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
550	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
551	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
552	2	1	5	3	2	5	5	-5.44363	-2.85138	-4.08298	-5.49396
553	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
554	4	936	10	4	1	7	1	-6.07568	-7.68803	-5.73456	-4.20798
555	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
556	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
557	4	7	10	4	42	25	1	-8.80153	-9.62565	-5.78302	-5.20923
558	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
559	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
560	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
561	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
562	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
563	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
564	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
565	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
566	188	313	5	2	89	5	6	-41.0138	-35.3752	-37.2339	-38.9396
567	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
568	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
569	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
570	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
571	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
572	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
573	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
574	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
575	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
576	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
577	239	27	16	19	10	5	7	-9.75225	-6.49196	-9.13643	-10.2722
578	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
579	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
580	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
581	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
582	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
583	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
584	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
585	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
586	2	1	1	380	2	1	5	-6.13892	-5.74963	-8.21637	-8.7057
587	2	7	10	4	1	7	1	-6.66113	-8.64375	-8.09958	-7.20738
588	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
589	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
590	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
591	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
592	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
593	1	4	2	2	6	5	17	-13.0507	-8.67653	-11.491	-13.4903
594	2	4	2	2	6	1	5	-6.05572	-4.85259	-5.93133	-7.73754
595	1	4	2	2	6	5	17	-13.0507	-8.67653	-11.491	-13.4903
596	2	23	21	3	2	1	5	-7.17092	-6.42531	-7.5472	-6.72123
597	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
598	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
599	1	307	3	4	5	9	3	-6.82621	-6.45538	-6.11823	-8.30225
600	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
601	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
602	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
603	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
604	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
605	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
606	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
607	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
608	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
609	129	66	30	82	189	47	17	-3.24001	-4.8596	-5.50931	-4.16056
610	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
611	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
612	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
613	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
614	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
615	8	10	149	2	11	12	6	-4.851	-3.99185	-5.65091	-6.99962
616	129	66	30	82	189	47	17	-3.24001	-4.8596	-5.50931	-4.16056
617	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
618	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
619	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
620	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
621	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
622	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
623	33	39	65	79	104	43	17	-4.59057	-7.81227	-8.25504	-7.65433
624	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
625	2	1	5	3	2	5	5	-5.44363	-2.85138	-4.08298	-5.49396
626	2	1	12	3	2	1	5	-2.60501	-2.13083	-3.62134	-4.72113
627	180	194	2	68	19	231	147	-26.5623	-28.0857	-24.7043	-19.578
628	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
629	2	1	5	3	2	5	5	-5.44363	-2.85138	-4.08298	-5.49396
630	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
631	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
632	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
633	8	10	2	2	11	12	6	-3.94765	-7.12308	-7.60856	-7.01057
634	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
635	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
636	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
637	9	2	4	62	4	5	6	-3.70747	-5.19805	-5.81064	-6.56352
638	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
639	8	10	149	2	11	12	6	-4.851	-3.99185	-5.65091	-6.99962
640	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
641	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
642	2	1	5	10	10	1	5	-24.1627	-22.9927	-23.0231	-23.5451
643	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
644	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
645	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
646	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
647	2	1	12	88	2	1	5	-3.93101	-3.44413	-5.70791	-5.29754
648	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
649	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
650	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
651	33	38	30	82	118	43	17	-20.0369	-18.5545	-21.0929	-21.7429
652	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
653	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
654	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
655	8	10	2	2	11	12	6	-3.94765	-7.12308	-7.60856	-7.01057
656	2	4	5	2	2	5	5	-3.66755	-6.85353	-6.91583	-5.83646
657	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
658	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
659	33	39	30	82	113	47	17	-5.7567	-5.75871	-8.13332	-8.46055
660	2	1	21	3	2	1	5	-2.9146	-2.50337	-4.39367	-4.47333
661	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
662	2	1	1	3	2	1	5	-4.59659	-3.801	-6.32914	-6.97845
663	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
664	7	21	5	62	4	61	44	-7.09816	-3.85438	-5.63955	-7.3405
665	10	81	50	99	120	76	52	-6.70006	-6.42389	-5.25961	-5.19867
666	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
667	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
668	1	2	3	4	5	9	3	-4.56587	-2.51138	-3.60001	-4.92369
669	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
670	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
671	2	1	5	3	2	3	5	-4.21025	-3.26786	-5.44646	-4.78382
672	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
673	4	935	10	4	1	7	1	-6.07568	-7.68803	-5.73456	-4.20798
674	10	1	16	19	10	5	7	-5.97673	-2.76992	-4.17806	-5.17398
675	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
676	33	39	65	79	104	43	17	-4.59057	-7.81227	-8.25504	-7.65433
677	2	4	2	2	6	1	5	-6.05572	-4.85259	-5.93133	-7.73754
678	4	7	10	4	42	25	1	-8.80153	-9.62565	-5.78302	-5.20923
679	1	4	2	2	6	3	17	-4.56673	-2.46992	-4.54821	-5.45244
680	4	7	10	4	42	25	1	-8.80153	-9.62565	-5.78302	-5.20923
681	4	7	10	4	42	25	1	-8.80153	-9.62565	-5.78302	-5.20923
682	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
683	2	4	1	2	7	1	5	-2.30171	-5.50819	-5.84194	-5.04972
684	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
685	4	7	10	4	42	7	1	-6.62888	-8.78842	-5.56075	-4.69
686	10	27	16	19	10	5	7	-20.2527	-12.7644	-16.0377	-17.2902
687	10	81	50	99	120	76	52	-6.70006	-6.42389	-5.25961	-5.19867
688	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
689	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
690	4	7	10	4	1	7	1	-1.82566	-3.77376	-2.60936	-1.95961
691	10	81	50	99	120	76	52	-6.70006	-6.42389	-5.25961	-5.19867
692	2	4	1	2	2	1	5	-2.77045	-3.6533	-4.14418	-4.11705
693	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
694	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
695	4	7	10	4	42	51	1	-2.9237	-4.61643	-4.87481	-3.81744
