Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
108	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
109	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
110	2	1	12	3	11	1	6	-18.142	-17.7353	-20.2145	-20.7182
111	2	1	2	3	2	3	5	-3.76388	-6.70922	-7.5033	-6.61958
112	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
113	2	1	2	3	2	3	5	-3.76388	-6.70922	-7.5033	-6.61958
114	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
115	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
116	33	39	30	82	113	43	17	-9.48673	-6.46845	-6.23772	-8.44009
117	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
118	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
119	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
120	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
121	4	7	10	1	1	7	1	-5.27462	-8.13145	-6.06255	-6.08276
122	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
123	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
124	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
125	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
126	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
127	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
128	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
129	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
130	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
131	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
132	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
133	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
134	2	4	5	2	2	5	5	-3.67807	-6.66862	-6.90665	-5.74315
135	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
136	1	4	2	2	6	3	1	-11.0911	-10.0265	-10.3105	-11.0674
137	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
138	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
139	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
140	8	10	2	2	11	12	6	-3.96243	-6.94324	-7.70821	-6.82397
141	2	1	2	3	2	3	5	-3.76388	-6.70922	-7.5033	-6.61958
142	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
143	2	1	2	3	2	3	5	-3.76388	-6.70922	-7.5033	-6.61958
144	129	66	30	82	189	47	17	-3.25607	-4.81986	-5.33927	-4.1214
145	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
146	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
147	7	21	5	62	4	61	44	-7.54446	-3.85315	-5.46521	-7.63471
148	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
149	2	937	1	2	2	1	5	-8.24874	-8.43683	-6.52438	-7.22634
150	1	14	2	2	6	1	17	-9.3301	-6.46596	-7.45297	-6.33735
151	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
152	8	10	149	2	11	12	6	-4.89776	-3.98733	-5.51144	-7.07861
153	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
154	9	30	2	2	89	59	6	-4.96179	-7.97515	-8.71286	-7.82315
155	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
156	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
157	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
158	180	194	2	68	19	231	147	-33.0258	-32.3842	-20.9993	-24.0273
159	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
160	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
161	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
162	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
163	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
164	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
165	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
166	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
167	10	1	16	19	10	5	7	-6.36223	-2.76938	-4.07927	-5.23684
168	104	7	10	4	1	7	1	-4.41609	-7.43664	-8.1588	-7.25882
169	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
170	10	27	16	19	10	5	7	-20.2438	-12.9342	-15.5454	-17.8097
171	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
172	2	1	1	3	2	1	5	-4.63005	-3.80264	-5.90862	-7.1025
173	7	21	5	62	4	61	44	-7.54446	-3.85315	-5.46521	-7.63471
174	2	1	1	3	2	1	5	-4.63005	-3.80264	-5.90862	-7.1025
175	10	1	16	19	10	5	7	-6.36223	-2.76938	-4.07927	-5.23684
176	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
177	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
178	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
179	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
180	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
181	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
182	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
183	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
184	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
185	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
186	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
187	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
188	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
189	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
190	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
191	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
192	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
193	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
194	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
195	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
196	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
197	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
198	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
199	2	250	4	281	358	25	57	-31.52	-31.4911	-18.8598	-19.6878
200	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
201	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
202	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
203	2	4	2	4	19	3	6	-5.80481	-8.81463	-9.55234	-8.66002
204	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
205	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
206	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
207	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
208	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
209	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
210	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
211	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
212	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
213	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
214	47	2	4	2	6	5	17	-10.3045	-10.3646	-6.32825	-8.53823
215	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
216	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
217	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
218	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
219	10	81	50	99	120	76	52	-6.67936	-6.39296	-5.3079	-5.16795
220	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
221	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
222	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
223	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
224	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
225	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
226	10	1	16	19	10	5	7	-6.36223	-2.76938	-4.07927	-5.23684
227	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
228	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
229	1	4	2	348	6	3	17	-9.14743	-5.38586	-7.5477	-9.68853
230	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
231	10	27	16	19	10	5	7	-20.2438	-12.9342	-15.5454	-17.8097
232	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
233	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
234	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
235	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
236	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
237	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
238	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
239	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
240	2	1	4	28	58	25	58	-5.66625	-8.0433	-5.28055	-4.23555
241	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
242	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
243	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
244	2	1	5	10	11	1	5	-26.1193	-22.5756	-24.2397	-25.2259
245	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
246	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
247	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
248	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
249	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
250	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
251	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
252	8	10	149	2	11	12	6	-4.89776	-3.98733	-5.51144	-7.07861
253	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
254	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
255	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
256	1	307	3	4	5	9	3	-6.84245	-6.43603	-6.21547	-8.20042
257	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
258	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
259	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
260	2	61	4	64	126	7	23	-6.02159	-8.33852	-5.71917	-4.24749
261	7	21	5	62	4	61	44	-7.54446	-3.85315	-5.46521	-7.63471
262	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
263	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
264	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
265	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
266	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
267	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
268	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
269	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
270	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
271	1	2	4	62	4	5	17	-6.13086	-4.86601	-6.98392	-8.43014
272	4	1	21	3	2	1	5	-9.41449	-10.1558	-10.3216	-10.0027
273	10	1	16	19	10	5	7	-6.36223	-2.76938	-4.07927	-5.23684
274	33	283	44	82	189	44	17	-7.13728	-3.49384	-5.17107	-6.053
275	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
276	10	81	50	99	120	76	52	-6.67936	-6.39296	-5.3079	-5.16795
277	4	7	10	4	42	25	1	-8.52202	-9.38099	-5.79977	-5.18068
278	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
279	2	4	5	2	10	1	5	-6.89907	-9.90328	-10.645	-9.75848
280	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
281	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
282	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
283	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
284	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
285	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
286	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
287	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
288	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
289	33	39	30	79	113	44	17	-25.4253	-23.7816	-25.1473	-26.7608
290	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
291	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
292	9	2	4	62	4	5	6	-3.72515	-5.15728	-5.85235	-6.41675
293	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
294	2	1	5	3	2	5	5	-5.62663	-2.85283	-4.02605	-5.56409
295	2	1	5	3	2	5	5	-5.62663	-2.85283	-4.02605	-5.56409
296	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
297	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
298	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
299	32	39	30	82	104	324	17	-8.45557	-4.70028	-6.86012	-8.99827
300	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
301	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
302	1	4	2	2	6	3	5	-8.92598	-5.29495	-7.48328	-9.59385
303	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
304	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
305	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
306	7	21	5	62	4	61	44	-7.54446	-3.85315	-5.46521	-7.63471
307	104	7	10	4	1	7	1	-4.41609	-7.43664	-8.1588	-7.25882
308	9	25	2	10	22	3	6	-4.47816	-7.31678	-5.78805	-4.35442
309	2	4	2	2	6	3	17	-10.5025	-7.76893	-9.85799	-10.8905
310	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
311	129	66	30	82	189	47	17	-3.25607	-4.81986	-5.33927	-4.1214
312	33	39	30	82	104	173	68	-5.42191	-3.99756	-6.12363	-7.65086
313	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
314	2	1	1	3	2	1	5	-4.63005	-3.80264	-5.90862	-7.1025
315	7	21	5	62	4	61	44	-7.54446	-3.85315	-5.46521	-7.63471
316	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
317	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
318	10	2	107	62	120	76	1	-6.85761	-9.61676	-7.76258	-6.31522
319	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
320	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
321	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
322	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
323	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
324	4	7	10	4	42	7	1	-6.54483	-8.64629	-5.53895	-4.6616
325	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
326	2	1	21	3	2	1	5	-2.94436	-2.50206	-4.1692	-4.47422
327	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
328	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
329	2	4	1	2	7	1	5	-2.31138	-5.31834	-5.90428	-4.90422
330	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
331	2	1	12	3	2	1	5	-2.63482	-2.12912	-3.52101	-4.73133
332	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
333	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
334	1	4	2	2	6	3	17	-4.70046	-2.47045	-4.28102	-5.60448
335	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
336	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
337	7	17	2	15	23	3	12	-6.91011	-9.92162	-10.6596	-9.77027
338	2	1	5	3	2	3	5	-4.25545	-3.26962	-5.08199	-4.79033
339	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
340	4	7	10	4	1	7	1	-1.83167	-3.70231	-2.61003	-1.92392
341	4	7	10	4	42	51	1	-2.93612	-4.57131	-4.78307	-3.77626
342	2	4	1	2	2	1	5	-2.78083	-3.63225	-4.14105	-4.06843
343	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
344	2	1	1	3	2	1	5	-4.63005	-3.80264	-5.90862	-7.1025
345	1	2	3	4	5	9	3	-4.67644	-2.50871	-3.56331	-4.96453
346	2	1	12	88	2	1	5	-3.96365	-3.44346	-5.3431	-5.30302
