Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
66	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
67	1	2	215	4	90	24	8	-29.4594	-26.391	-25.2674	-21.0224
68	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
69	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
70	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
71	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
72	9	25	2	10	22	3	6	-4.45531	-8.11964	-6.12298	-4.37539
73	2	15	4	48	360	25	23	-6.67448	-9.39565	-5.76121	-4.93391
74	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
75	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
76	2	4	2	2	6	1	5	-6.12058	-4.81717	-5.96248	-7.81542
77	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
78	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
79	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
80	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
81	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
82	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
83	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
84	8	10	149	2	11	12	6	-4.89574	-3.95769	-5.68887	-7.14794
85	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
86	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
87	32	39	30	82	104	324	17	-8.71766	-4.65743	-7.36184	-9.43544
88	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
89	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
90	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
91	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
92	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
93	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
94	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
95	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
96	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
97	9	2	5	2	11	3	1	-29.7665	-32.2408	-27.6958	-25.5357
98	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
99	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
100	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
101	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
102	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
103	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
104	2	4	5	2	10	1	5	-6.88306	-10.8761	-10.79	-9.72945
105	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
106	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
107	2	165	73	147	220	190	104	-8.65133	-10.1291	-7.07433	-5.2726
108	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
109	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
110	2	1	12	3	11	1	6	-19.208	-17.6327	-19.8921	-20.4177
111	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
112	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
113	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
114	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
115	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
116	33	39	30	82	113	43	17	-10.0994	-6.43912	-6.17554	-8.38214
117	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
118	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
119	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
120	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
121	4	7	10	1	1	7	1	-5.26157	-9.05387	-6.03024	-6.08382
122	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
123	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
124	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
125	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
126	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
127	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
128	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
129	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
130	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
131	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
132	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
133	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
134	2	4	5	2	2	5	5	-3.6619	-7.6251	-7.12999	-5.7419
135	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
136	1	4	2	2	6	3	1	-11.6683	-10.1127	-10.22	-11.0127
137	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
138	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
139	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
140	8	10	2	2	11	12	6	-3.94317	-7.85851	-7.85931	-6.79685
141	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
142	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
143	2	1	2	3	2	3	5	-3.74776	-7.58542	-7.65215	-6.59047
144	129	66	30	82	189	47	17	-3.23618	-4.94274	-5.67148	-4.13969
145	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
146	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
147	7	21	5	62	4	61	44	-7.84607	-3.81137	-5.66541	-7.82062
148	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
149	2	937	1	2	2	1	5	-6.44252	-7.03753	-8.18302	-6.73999
150	1	14	2	2	6	1	17	-9.36361	-6.42514	-7.84585	-6.36456
151	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
152	8	10	149	2	11	12	6	-4.89574	-3.95769	-5.68887	-7.14794
153	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
154	9	30	2	2	89	59	6	-4.94218	-8.95098	-8.86517	-7.7961
155	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
156	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
157	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
158	180	194	2	68	19	231	147	-24.0278	-26.148	-29.098	-21.5208
159	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
160	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
161	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
162	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
163	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
164	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
165	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
166	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
167	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
168	104	7	10	4	1	7	1	-4.39926	-8.41301	-8.30298	-7.22702
169	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
170	10	27	16	19	10	5	7	-21.1941	-12.7935	-15.7235	-18.0899
171	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
172	2	1	1	3	2	1	5	-4.63443	-3.77125	-6.36593	-7.2127
173	7	21	5	62	4	61	44	-7.84607	-3.81137	-5.66541	-7.82062
174	2	1	1	3	2	1	5	-4.63443	-3.77125	-6.36593	-7.2127
175	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
176	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
177	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
178	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
179	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
180	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
181	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
182	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
183	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
184	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
185	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
186	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
187	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
188	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
189	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
190	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
191	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
192	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
193	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
194	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
195	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
196	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
197	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
198	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
199	2	250	4	281	358	25	57	-28.7026	-29.6964	-21.6494	-18.5375
200	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
201	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
202	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
203	2	4	2	4	19	3	6	-5.78698	-9.78991	-9.7014	-8.63108
204	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
205	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
206	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
207	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
208	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
209	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
210	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
211	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
212	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
213	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
214	47	2	4	2	6	5	17	-11.5414	-11.3835	-6.22295	-8.43937
215	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
216	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
217	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
218	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
219	10	81	50	99	120	76	52	-6.69352	-6.40358	-5.31655	-5.18361
220	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
221	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
222	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
223	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
224	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
225	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
226	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
227	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
228	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
229	1	4	2	348	6	3	17	-9.41007	-5.3423	-8.04677	-10.1252
230	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
231	10	27	16	19	10	5	7	-21.1941	-12.7935	-15.7235	-18.0899
232	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
233	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
234	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
235	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
236	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
237	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
238	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
239	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
240	2	1	4	28	58	25	58	-5.64412	-8.65455	-5.44316	-4.25492
241	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
242	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
243	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
244	2	1	5	10	11	1	5	-27.8802	-22.3453	-23.77	-24.7896
245	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
246	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
247	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
248	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
249	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
250	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
251	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
252	8	10	149	2	11	12	6	-4.89574	-3.95769	-5.68887	-7.14794
253	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
254	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
255	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
256	1	307	3	4	5	9	3	-6.85331	-6.42588	-6.14881	-8.14783
257	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
258	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
259	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
260	2	61	4	64	126	7	23	-5.98833	-8.84886	-6.06497	-4.26772
261	7	21	5	62	4	61	44	-7.84607	-3.81137	-5.66541	-7.82062
262	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
263	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
264	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
265	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
266	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
267	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
268	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
269	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
270	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
271	1	2	4	62	4	5	17	-6.13097	-4.83101	-7.46091	-8.59607
272	4	1	21	3	2	1	5	-9.94158	-10.2557	-10.2211	-9.86893
273	10	1	16	19	10	5	7	-6.65845	-2.72768	-4.2106	-5.29082
274	33	283	44	82	189	44	17	-7.39654	-3.4517	-5.43199	-6.12655
275	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
276	10	81	50	99	120	76	52	-6.69352	-6.40358	-5.31655	-5.18361
277	4	7	10	4	42	25	1	-8.57509	-9.87818	-5.84933	-5.19311
278	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
279	2	4	5	2	10	1	5	-6.88306	-10.8761	-10.79	-9.72945
280	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
281	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
282	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
283	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
284	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
285	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
286	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
287	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
288	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
289	33	39	30	79	113	44	17	-26.7826	-24.5851	-24.6194	-26.4369
290	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
291	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
292	9	2	4	62	4	5	6	-3.70708	-5.25883	-5.8839	-6.3945
293	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
294	2	1	5	3	2	5	5	-5.74964	-2.81156	-4.11007	-5.61269
295	2	1	5	3	2	5	5	-5.74964	-2.81156	-4.11007	-5.61269
296	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
297	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
298	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
299	32	39	30	82	104	324	17	-8.71766	-4.65743	-7.36184	-9.43544
300	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
301	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
302	1	4	2	2	6	3	5	-9.24459	-5.24567	-7.94298	-9.97574
303	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
304	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
305	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
306	7	21	5	62	4	61	44	-7.84607	-3.81137	-5.66541	-7.82062
307	104	7	10	4	1	7	1	-4.39926	-8.41301	-8.30298	-7.22702
308	9	25	2	10	22	3	6	-4.45531	-8.11964	-6.12298	-4.37539
309	2	4	2	2	6	3	17	-11.0826	-7.66373	-9.84886	-10.838
310	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
311	129	66	30	82	189	47	17	-3.23618	-4.94274	-5.67148	-4.13969
312	33	39	30	82	104	173	68	-5.42555	-3.96166	-6.60769	-7.83835
313	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
314	2	1	1	3	2	1	5	-4.63443	-3.77125	-6.36593	-7.2127
315	7	21	5	62	4	61	44	-7.84607	-3.81137	-5.66541	-7.82062
316	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
317	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
318	10	2	107	62	120	76	1	-6.83333	-10.3573	-8.10202	-6.33648
319	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
320	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
321	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
322	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
323	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
324	4	7	10	4	42	7	1	-6.56833	-9.19295	-5.63596	-4.67236
325	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
326	2	1	21	3	2	1	5	-2.93827	-2.4779	-4.44828	-4.50999
327	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
328	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
329	2	4	1	2	7	1	5	-2.29622	-6.28969	-6.08053	-4.88733
330	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
331	2	1	12	3	2	1	5	-2.6316	-2.10426	-3.65976	-4.76603
332	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
333	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
334	1	4	2	2	6	3	17	-4.74118	-2.43004	-4.57665	-5.71654
335	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
336	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
337	7	17	2	15	23	3	12	-6.8895	-10.8974	-10.8123	-9.74347
338	2	1	5	3	2	3	5	-4.25325	-3.23634	-5.51496	-4.82774
339	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
340	4	7	10	4	1	7	1	-1.8168	-3.91882	-2.68736	-1.93611
341	4	7	10	4	42	51	1	-2.91905	-4.70911	-4.99767	-3.78977
342	2	4	1	2	2	1	5	-2.77102	-3.66983	-4.20945	-4.07841
343	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
344	2	1	1	3	2	1	5	-4.63443	-3.77125	-6.36593	-7.2127
345	1	2	3	4	5	9	3	-4.73371	-2.47085	-3.62912	-5.00079
346	2	1	12	88	2	1	5	-3.95681	-3.41743	-5.77739	-5.34265
