Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
348	24	17	2	10	23	68	5	-10.155	-5.77571	-8.65311	-9.7503
349	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
350	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
351	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
352	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
353	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
354	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
355	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
356	8	10	149	2	11	12	6	-4.89174	-3.97707	-5.66097	-6.96359
357	2	4	1	2	2	5	5	-6.82408	-6.41656	-9.0087	-9.33144
358	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
359	24	17	2	10	23	68	5	-10.155	-5.77571	-8.65311	-9.7503
360	1	2	4	62	4	5	17	-6.1328	-4.85267	-7.62775	-8.28689
361	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
362	7	71	5	62	11	67	6	-31.0619	-27.2225	-28.6346	-27.302
363	7	17	5	2	10	3	6	-26.78	-24.5742	-24.9973	-23.0063
364	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
365	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
366	33	38	30	82	104	325	36	-15.3276	-10.3547	-12.3066	-12.6785
367	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
368	47	2	4	2	6	5	17	-11.318	-9.95705	-6.08835	-8.38695
369	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
370	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
371	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
372	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
373	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
374	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
375	1	1	2	2	6	3	17	-10.5988	-6.19225	-9.14663	-10.2193
376	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
377	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
378	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
379	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
380	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
381	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
382	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
383	1	2	4	62	4	5	17	-6.1328	-4.85267	-7.62775	-8.28689
384	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
385	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
386	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
387	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
388	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
389	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
390	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
391	1	2	215	4	90	24	8	-32.1074	-27.4702	-22.9962	-19.958
392	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
393	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
394	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
395	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
396	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
397	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
398	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
399	2	1	2	3	2	959	5	-8.20895	-10.8376	-10.4114	-8.92883
400	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
401	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
402	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
403	8	10	149	2	11	12	6	-4.89174	-3.97707	-5.66097	-6.96359
404	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
405	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
406	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
407	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
408	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
409	166	2	27	10	151	3	1	-33.7655	-32.3724	-28.313	-23.8377
410	33	39	30	79	113	44	17	-27.5895	-24.7537	-26.0587	-26.9838
411	7	17	2	15	23	3	12	-6.87221	-10.9146	-10.6316	-9.85201
412	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
413	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
414	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
415	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
416	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
417	2	1	5	88	2	11	5	-9.55752	-5.34528	-5.97382	-8.05664
418	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
419	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
420	7	17	2	15	23	3	12	-6.87221	-10.9146	-10.6316	-9.85201
421	2	1	5	88	2	11	5	-9.55752	-5.34528	-5.97382	-8.05664
422	47	2	4	2	6	5	17	-11.318	-9.95705	-6.08835	-8.38695
423	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
424	7	17	2	15	23	3	12	-6.87221	-10.9146	-10.6316	-9.85201
425	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
426	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
427	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
428	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
429	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
430	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
431	4	7	10	4	42	25	1	-8.71453	-9.06826	-5.76514	-5.22086
432	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
433	1	2	215	4	923	24	8	-32.1074	-27.4702	-22.9962	-19.958
434	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
435	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
436	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
437	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
438	2	1	5	3	2	5	5	-5.83304	-2.83096	-4.05723	-5.45898
439	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
440	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
441	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
442	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
443	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
444	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
445	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
446	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
447	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
448	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
449	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
450	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
451	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
452	4	7	10	1	1	7	1	-5.24686	-8.7371	-5.91804	-6.11517
453	239	27	16	19	10	5	7	-10.8497	-6.47057	-9.34647	-10.4446
454	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
455	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
456	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
457	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
458	10	81	50	99	120	76	52	-6.70236	-6.36428	-5.20781	-5.19371
459	47	2	4	2	6	5	17	-11.318	-9.95705	-6.08835	-8.38695
460	2	4	1	3	2	1	5	-6.82679	-8.785	-10.065	-9.61773
461	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
462	2	1	1	380	2	1	5	-6.15521	-5.74667	-8.40247	-8.70994
463	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
464	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
465	7	71	5	62	11	67	1	-33.2662	-27.4513	-27.4298	-26.5592
466	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
467	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
468	2	1	1	380	2	1	5	-6.15521	-5.74667	-8.40247	-8.70994
469	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
470	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
471	1	14	2	2	6	1	17	-9.57848	-6.44166	-7.90638	-6.37379
472	1	2	4	62	4	5	17	-6.1328	-4.85267	-7.62775	-8.28689
473	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
474	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
475	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
476	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
477	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
478	10	2	107	62	120	76	1	-6.82501	-10.107	-8.09791	-6.35883
479	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
480	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
481	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
482	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
483	1	307	3	4	5	9	3	-6.8418	-6.42487	-6.03433	-8.07726
484	7	2	5	2	10	3	6	-33.1371	-28.3183	-30.177	-29.0429
485	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
486	33	39	30	82	104	173	68	-5.43089	-3.98295	-6.77394	-7.48774
487	4	7	10	4	42	7	1	-6.59821	-8.59957	-5.58073	-4.70767
488	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
489	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
490	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
491	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
492	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
493	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
494	2	1	57	26	127	29	35	-6.85772	-9.62832	-6.07577	-8.1673
495	2	1	57	26	127	29	35	-6.85772	-9.62832	-6.07577	-8.1673
496	2	4	2	4	19	3	6	-5.77057	-9.80786	-9.52732	-8.74368
497	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
498	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
499	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
500	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
501	33	39	65	79	104	43	17	-4.56912	-8.61185	-8.32857	-7.54942
502	1	14	2	2	6	1	17	-9.57848	-6.44166	-7.90638	-6.37379
503	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
504	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
505	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
506	129	66	30	82	189	47	17	-3.22187	-4.95273	-5.65431	-4.16611
507	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
508	47	2	4	2	6	5	17	-11.318	-9.95705	-6.08835	-8.38695
509	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
510	33	38	30	82	104	325	36	-15.3276	-10.3547	-12.3066	-12.6785
511	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
512	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
513	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
514	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
515	33	283	44	82	189	44	17	-7.70572	-3.47171	-5.45167	-5.99862
516	8	10	149	2	11	12	6	-4.89174	-3.97707	-5.66097	-6.96359
517	2	1	21	3	62	1	5	-5.76891	-9.79569	-9.5259	-8.74509
518	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
519	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
520	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
521	2	4	2	2	6	1	5	-6.12262	-4.83524	-5.89139	-7.63821
522	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
523	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
524	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
525	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
526	1	307	3	4	5	9	3	-6.8418	-6.42487	-6.03433	-8.07726
527	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
528	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
529	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
530	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
531	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
532	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
533	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
534	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
535	47	2	4	2	6	5	17	-11.318	-9.95705	-6.08835	-8.38695
536	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
537	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
538	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
539	4	7	10	4	42	7	1	-6.59821	-8.59957	-5.58073	-4.70767
540	2	4	1	9	2	1	5	-7.22182	-7.56413	-7.08478	-6.33044
541	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
542	1	4	2	9	6	3	17	-9.25059	-6.28235	-7.55712	-7.70781
543	1	2	3	4	922	9	3	-9.24527	-6.37094	-6.52669	-7.11709
544	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
545	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
546	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
547	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
548	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
549	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
550	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
551	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
552	2	1	5	3	2	5	5	-5.83304	-2.83096	-4.05723	-5.45898
553	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
554	4	936	10	4	1	7	1	-6.2782	-7.74576	-5.53821	-4.20108
555	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
556	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
557	4	7	10	4	42	25	1	-8.71453	-9.06826	-5.76514	-5.22086
558	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
559	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
560	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
561	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
562	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
563	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
564	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
565	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
566	188	313	5	2	89	5	6	-42.6291	-36.6129	-38.6323	-39.3748
567	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
568	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
569	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
570	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
571	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
572	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
573	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
574	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
575	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
576	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
577	239	27	16	19	10	5	7	-10.8497	-6.47057	-9.34647	-10.4446
578	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
579	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
580	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
581	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
582	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
583	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
584	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
585	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
586	2	1	1	380	2	1	5	-6.15521	-5.74667	-8.40247	-8.70994
587	2	7	10	4	1	7	1	-6.65917	-9.0219	-8.54037	-7.34574
588	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
589	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
590	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
591	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
592	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
593	1	4	2	2	6	5	17	-13.3977	-8.82005	-12.0128	-13.6512
594	2	4	2	2	6	1	5	-6.12262	-4.83524	-5.89139	-7.63821
595	1	4	2	2	6	5	17	-13.3977	-8.82005	-12.0128	-13.6512
596	2	23	21	3	2	1	5	-7.41039	-6.38717	-7.43505	-6.71244
597	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
598	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
599	1	307	3	4	5	9	3	-6.8418	-6.42487	-6.03433	-8.07726
600	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
601	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
602	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
603	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
604	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
605	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
606	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
607	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
608	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
609	129	66	30	82	189	47	17	-3.22187	-4.95273	-5.65431	-4.16611
610	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
611	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
612	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
613	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
614	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
615	8	10	149	2	11	12	6	-4.89174	-3.97707	-5.66097	-6.96359
616	129	66	30	82	189	47	17	-3.22187	-4.95273	-5.65431	-4.16611
617	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
618	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
619	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
620	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
621	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
622	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
623	33	39	65	79	104	43	17	-4.56912	-8.61185	-8.32857	-7.54942
624	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
625	2	1	5	3	2	5	5	-5.83304	-2.83096	-4.05723	-5.45898
626	2	1	12	3	2	1	5	-2.62445	-2.12539	-3.62292	-4.67616
627	180	194	2	68	19	231	147	-27.6552	-28.7158	-23.8187	-19.4131
628	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
629	2	1	5	3	2	5	5	-5.83304	-2.83096	-4.05723	-5.45898
630	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
631	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
632	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
633	8	10	2	2	11	12	6	-3.9263	-7.88332	-7.68386	-6.90595
634	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
635	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
636	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
637	9	2	4	62	4	5	6	-3.69084	-5.27279	-5.77315	-6.44861
638	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
639	8	10	149	2	11	12	6	-4.89174	-3.97707	-5.66097	-6.96359
640	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
641	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
642	2	1	5	10	10	1	5	-24.3537	-23.5683	-24.0616	-23.6885
643	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
644	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
645	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
646	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
647	2	1	12	88	2	1	5	-3.95072	-3.44014	-5.89245	-5.3152
648	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
649	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
650	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
651	33	38	30	82	118	43	17	-21.2098	-19.5112	-21.8418	-21.962
652	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
653	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
654	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
655	8	10	2	2	11	12	6	-3.9263	-7.88332	-7.68386	-6.90595
656	2	4	5	2	2	5	5	-3.64643	-7.62418	-7.02334	-5.80422
657	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
658	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
659	33	39	30	82	113	47	17	-5.7604	-5.75938	-8.30554	-8.43836
660	2	1	21	3	2	1	5	-2.93127	-2.50003	-4.47424	-4.47679
661	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
662	2	1	1	3	2	1	5	-4.63298	-3.7951	-6.52757	-7.01361
663	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
664	7	21	5	62	4	61	44	-8.16665	-3.83094	-5.65798	-7.36243
665	10	81	50	99	120	76	52	-6.70236	-6.36428	-5.20781	-5.19371
666	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
667	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
668	1	2	3	4	5	9	3	-4.76676	-2.48792	-3.56692	-4.88285
669	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
670	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
671	2	1	5	3	2	3	5	-4.25413	-3.25882	-5.6363	-4.80903
672	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
673	4	935	10	4	1	7	1	-6.2782	-7.74576	-5.53821	-4.20108
674	10	1	16	19	10	5	7	-6.95241	-2.74647	-4.16779	-5.17016
675	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
676	33	39	65	79	104	43	17	-4.56912	-8.61185	-8.32857	-7.54942
677	2	4	2	2	6	1	5	-6.12262	-4.83524	-5.89139	-7.63821
678	4	7	10	4	42	25	1	-8.71453	-9.06826	-5.76514	-5.22086
679	1	4	2	2	6	3	17	-4.77811	-2.45125	-4.62356	-5.4941
680	4	7	10	4	42	25	1	-8.71453	-9.06826	-5.76514	-5.22086
681	4	7	10	4	42	25	1	-8.71453	-9.06826	-5.76514	-5.22086
682	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
683	2	4	1	2	7	1	5	-2.28075	-6.30287	-5.92881	-4.97789
684	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
685	4	7	10	4	42	7	1	-6.59821	-8.59957	-5.58073	-4.70767
686	10	27	16	19	10	5	7	-21.9496	-12.8969	-16.7161	-17.6231
687	10	81	50	99	120	76	52	-6.70236	-6.36428	-5.20781	-5.19371
688	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
689	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
690	4	7	10	4	1	7	1	-1.80534	-3.86649	-2.60838	-1.96575
691	10	81	50	99	120	76	52	-6.70236	-6.36428	-5.20781	-5.19371
692	2	4	1	2	2	1	5	-2.75886	-3.68251	-4.12639	-4.09889
693	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
694	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
695	4	7	10	4	42	51	1	-2.90541	-4.71385	-4.95013	-3.82254
