Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
123	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
124	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
125	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
126	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
127	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
128	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
129	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
130	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
131	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
132	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
133	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
134	2	4	5	2	2	5	5	-3.67135	-7.21896	-6.20215	-5.66108
135	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
136	1	4	2	2	6	3	1	-11.2937	-10.7491	-10.3859	-10.8024
137	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
138	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
139	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
140	8	10	2	2	11	12	6	-3.95348	-7.49736	-6.70133	-6.58231
141	2	1	2	3	2	3	5	-3.75646	-7.27475	-6.49632	-6.37603
142	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
143	2	1	2	3	2	3	5	-3.75646	-7.27475	-6.49632	-6.37603
144	129	66	30	82	189	47	17	-3.24953	-4.87119	-5.14823	-4.14625
145	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
146	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
147	7	21	5	62	4	61	44	-7.44132	-3.79088	-5.82061	-7.41067
148	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
149	2	937	1	2	2	1	5	-7.38609	-7.28774	-7.60541	-7.21633
150	1	14	2	2	6	1	17	-9.44894	-6.41159	-7.67637	-6.40765
151	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
152	8	10	149	2	11	12	6	-4.88315	-3.93422	-5.72858	-6.84757
153	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
154	9	30	2	2	89	59	6	-4.95267	-8.52749	-7.70224	-7.58168
155	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
156	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
157	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
158	180	194	2	68	19	231	147	-28.7252	-27.1537	-25.8271	-23.8652
159	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
160	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
161	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
162	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
163	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
164	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
165	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
166	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
167	10	1	16	19	10	5	7	-6.30733	-2.71107	-4.32214	-5.20313
168	104	7	10	4	1	7	1	-4.40842	-7.98891	-7.14168	-7.01316
169	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
170	10	27	16	19	10	5	7	-20.3466	-13.5059	-16.2183	-17.3955
171	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
172	2	1	1	3	2	1	5	-4.61892	-3.76452	-6.33818	-6.85156
173	7	21	5	62	4	61	44	-7.44132	-3.79088	-5.82061	-7.41067
174	2	1	1	3	2	1	5	-4.61892	-3.76452	-6.33818	-6.85156
175	10	1	16	19	10	5	7	-6.30733	-2.71107	-4.32214	-5.20313
176	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
177	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
178	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
179	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
180	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
181	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
182	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
183	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
184	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
185	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
186	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
187	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
188	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
189	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
190	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
191	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
192	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
193	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
194	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
195	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
196	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
197	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
198	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
199	2	250	4	281	358	25	57	-30.7484	-30.1726	-20.8959	-19.6324
200	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
201	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
202	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
203	2	4	2	4	19	3	6	-5.79658	-9.37072	-8.53946	-8.41664
204	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
205	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
206	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
207	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
208	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
209	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
210	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
211	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
212	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
213	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
214	47	2	4	2	6	5	17	-11.1736	-10.6947	-6.29748	-8.3597
215	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
216	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
217	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
218	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
219	10	81	50	99	120	76	52	-6.73596	-6.35666	-5.31022	-5.21935
220	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
221	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
222	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
223	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
224	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
225	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
226	10	1	16	19	10	5	7	-6.30733	-2.71107	-4.32214	-5.20313
227	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
228	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
229	1	4	2	348	6	3	17	-9.00381	-5.32748	-8.32112	-9.43355
230	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
231	10	27	16	19	10	5	7	-20.3466	-13.5059	-16.2183	-17.3955
232	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
233	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
234	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
235	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
236	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
237	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
238	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
239	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
240	2	1	4	28	58	25	58	-5.70027	-8.29566	-5.27793	-4.30111
241	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
242	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
243	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
244	2	1	5	10	11	1	5	-26.8731	-24.4878	-23.6516	-24.5855
245	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
246	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
247	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
248	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
249	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
250	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
251	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
252	8	10	149	2	11	12	6	-4.88315	-3.93422	-5.72858	-6.84757
253	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
254	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
255	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
256	1	307	3	4	5	9	3	-6.84667	-6.39678	-6.21191	-8.00192
257	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
258	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
259	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
260	2	61	4	64	126	7	23	-6.06593	-8.52698	-5.74426	-4.31762
261	7	21	5	62	4	61	44	-7.44132	-3.79088	-5.82061	-7.41067
262	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
263	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
264	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
265	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
266	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
267	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
268	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
269	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
270	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
271	1	2	4	62	4	5	17	-6.10982	-4.81169	-7.53124	-8.18194
272	4	1	21	3	2	1	5	-9.6411	-10.8955	-10.157	-9.78429
273	10	1	16	19	10	5	7	-6.30733	-2.71107	-4.32214	-5.20313
274	33	283	44	82	189	44	17	-7.04709	-3.43264	-5.56616	-6.04026
275	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
276	10	81	50	99	120	76	52	-6.73596	-6.35666	-5.31022	-5.21935
277	4	7	10	4	42	25	1	-8.93645	-9.48886	-5.79604	-5.23999
278	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
279	2	4	5	2	10	1	5	-6.89172	-10.4642	-9.63146	-9.51453
280	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
281	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
282	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
283	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
284	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
285	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
286	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
287	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
288	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
289	33	39	30	79	113	44	17	-25.8097	-25.6184	-24.1024	-25.9757
290	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
291	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
292	9	2	4	62	4	5	6	-3.71595	-5.19605	-5.61757	-6.18188
293	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
294	2	1	5	3	2	5	5	-5.60385	-2.80369	-4.21691	-5.47248
295	2	1	5	3	2	5	5	-5.60385	-2.80369	-4.21691	-5.47248
296	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
297	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
298	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
299	32	39	30	82	104	324	17	-8.31169	-4.63833	-7.63458	-8.74396
300	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
301	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
302	1	4	2	2	6	3	5	-8.84071	-5.27935	-8.21037	-9.32696
303	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
304	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
305	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
306	7	21	5	62	4	61	44	-7.44132	-3.79088	-5.82061	-7.41067
307	104	7	10	4	1	7	1	-4.40842	-7.98891	-7.14168	-7.01316
308	9	25	2	10	22	3	6	-4.47845	-7.73962	-5.69476	-4.4119
309	2	4	2	2	6	3	17	-10.7002	-8.36895	-10.0407	-10.6073
310	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
311	129	66	30	82	189	47	17	-3.24953	-4.87119	-5.14823	-4.14625
312	33	39	30	82	104	173	68	-5.39868	-3.93997	-6.7054	-7.4029
313	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
314	2	1	1	3	2	1	5	-4.61892	-3.76452	-6.33818	-6.85156
315	7	21	5	62	4	61	44	-7.44132	-3.79088	-5.82061	-7.41067
316	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
317	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
318	10	2	107	62	120	76	1	-6.86323	-9.9887	-7.71676	-6.37857
319	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
320	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
321	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
322	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
323	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
324	4	7	10	4	42	7	1	-6.62987	-8.85702	-5.52568	-4.71886
325	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
326	2	1	21	3	2	1	5	-2.93432	-2.46667	-4.36353	-4.41518
327	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
328	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
329	2	4	1	2	7	1	5	-2.30464	-5.8748	-4.99292	-4.72714
330	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
331	2	1	12	3	2	1	5	-2.62503	-2.0942	-3.65675	-4.55233
332	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
333	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
334	1	4	2	2	6	3	17	-4.66712	-2.41502	-4.71035	-5.50334
335	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
336	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
337	7	17	2	15	23	3	12	-6.90049	-10.4736	-9.64964	-9.52916
338	2	1	5	3	2	3	5	-4.24386	-3.22765	-5.42978	-4.80742
339	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
340	4	7	10	4	1	7	1	-1.83374	-3.80546	-2.5373	-1.96357
341	4	7	10	4	42	51	1	-2.93128	-4.63139	-4.61392	-3.79631
342	2	4	1	2	2	1	5	-2.77688	-3.63552	-4.06549	-4.04641
343	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
344	2	1	1	3	2	1	5	-4.61892	-3.76452	-6.33818	-6.85156
345	1	2	3	4	5	9	3	-4.66244	-2.45209	-3.72266	-4.88673
346	2	1	12	88	2	1	5	-3.95268	-3.40563	-5.63052	-5.27134
