Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
348	24	17	2	10	23	68	5	-10.2984	-5.77877	-8.51045	-9.7933
349	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
350	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
351	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
352	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
353	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
354	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
355	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
356	8	10	149	2	11	12	6	-4.92089	-3.97759	-5.68731	-6.94903
357	2	4	1	2	2	5	5	-6.82424	-6.4139	-8.74591	-9.23745
358	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
359	24	17	2	10	23	68	5	-10.2984	-5.77877	-8.51045	-9.7933
360	1	2	4	62	4	5	17	-6.16322	-4.85382	-7.44971	-8.22963
361	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
362	7	71	5	62	11	67	6	-28.2692	-25.269	-28.9152	-28.183
363	7	17	5	2	10	3	6	-25.3808	-24.5796	-23.2929	-23.2292
364	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
365	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
366	33	38	30	82	104	325	36	-14.7295	-9.40963	-13.1421	-13.037
367	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
368	47	2	4	2	6	5	17	-12.4066	-10.05	-6.24889	-8.60901
369	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
370	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
371	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
372	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
373	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
374	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
375	1	1	2	2	6	3	17	-10.5126	-6.19165	-8.87608	-10.2858
376	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
377	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
378	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
379	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
380	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
381	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
382	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
383	1	2	4	62	4	5	17	-6.16322	-4.85382	-7.44971	-8.22963
384	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
385	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
386	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
387	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
388	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
389	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
390	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
391	1	2	215	4	90	24	8	-28.791	-25.456	-25.0698	-21.0658
392	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
393	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
394	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
395	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
396	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
397	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
398	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
399	2	1	2	3	2	959	5	-7.48661	-9.71475	-10.9411	-9.06651
400	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
401	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
402	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
403	8	10	149	2	11	12	6	-4.92089	-3.97759	-5.68731	-6.94903
404	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
405	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
406	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
407	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
408	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
409	166	2	27	10	151	3	1	-30.1938	-29.5005	-29.652	-25.0371
410	33	39	30	79	113	44	17	-26.3516	-24.4033	-24.4026	-27.2779
411	7	17	2	15	23	3	12	-6.89806	-10.5746	-10.2064	-9.66966
412	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
413	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
414	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
415	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
416	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
417	2	1	5	88	2	11	5	-9.80962	-5.34897	-6.09304	-8.22647
418	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
419	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
420	7	17	2	15	23	3	12	-6.89806	-10.5746	-10.2064	-9.66966
421	2	1	5	88	2	11	5	-9.80962	-5.34897	-6.09304	-8.22647
422	47	2	4	2	6	5	17	-12.4066	-10.05	-6.24889	-8.60901
423	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
424	7	17	2	15	23	3	12	-6.89806	-10.5746	-10.2064	-9.66966
425	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
426	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
427	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
428	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
429	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
430	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
431	4	7	10	4	42	25	1	-8.33168	-9.53409	-5.79172	-5.17157
432	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
433	1	2	215	4	923	24	8	-28.791	-25.456	-25.0698	-21.0658
434	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
435	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
436	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
437	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
438	2	1	5	3	2	5	5	-5.88827	-2.83408	-4.13643	-5.50501
439	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
440	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
441	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
442	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
443	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
444	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
445	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
446	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
447	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
448	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
449	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
450	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
451	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
452	4	7	10	1	1	7	1	-5.26476	-8.62123	-5.98683	-6.0649
453	239	27	16	19	10	5	7	-10.9944	-6.47369	-9.20435	-10.4875
454	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
455	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
456	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
457	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
458	10	81	50	99	120	76	52	-6.67447	-6.39045	-5.29034	-5.14943
459	47	2	4	2	6	5	17	-12.4066	-10.05	-6.24889	-8.60901
460	2	4	1	3	2	1	5	-6.81062	-8.71566	-9.50569	-9.48596
461	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
462	2	1	1	380	2	1	5	-6.17808	-5.74468	-8.18456	-8.6033
463	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
464	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
465	7	71	5	62	11	67	1	-30.5894	-25.5127	-27.9222	-27.5652
466	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
467	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
468	2	1	1	380	2	1	5	-6.17808	-5.74468	-8.18456	-8.6033
469	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
470	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
471	1	14	2	2	6	1	17	-9.27521	-6.45269	-7.68699	-6.3118
472	1	2	4	62	4	5	17	-6.16322	-4.85382	-7.44971	-8.22963
473	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
474	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
475	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
476	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
477	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
478	10	2	107	62	120	76	1	-6.82419	-10.2525	-7.84287	-6.29143
479	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
480	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
481	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
482	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
483	1	307	3	4	5	9	3	-6.87678	-6.42585	-6.16948	-8.20149
484	7	2	5	2	10	3	6	-31.0807	-27.9573	-27.7102	-29.4033
485	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
486	33	39	30	82	104	173	68	-5.4624	-3.98447	-6.60487	-7.43986
487	4	7	10	4	42	7	1	-6.4847	-9.00302	-5.54468	-4.65525
488	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
489	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
490	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
491	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
492	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
493	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
494	2	1	57	26	127	29	35	-6.88841	-9.58026	-6.22538	-8.30075
495	2	1	57	26	127	29	35	-6.88841	-9.58026	-6.22538	-8.30075
496	2	4	2	4	19	3	6	-5.79351	-9.46768	-9.09629	-8.56268
497	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
498	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
499	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
500	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
501	33	39	65	79	104	43	17	-4.5945	-8.2718	-7.90298	-7.36706
502	1	14	2	2	6	1	17	-9.27521	-6.45269	-7.68699	-6.3118
503	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
504	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
505	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
506	129	66	30	82	189	47	17	-3.24143	-4.93064	-5.37276	-4.08679
507	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
508	47	2	4	2	6	5	17	-12.4066	-10.05	-6.24889	-8.60901
509	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
510	33	38	30	82	104	325	36	-14.7295	-9.40963	-13.1421	-13.037
511	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
512	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
513	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
514	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
515	33	283	44	82	189	44	17	-7.78257	-3.47535	-5.4512	-5.98222
516	8	10	149	2	11	12	6	-4.92089	-3.97759	-5.68731	-6.94903
517	2	1	21	3	62	1	5	-5.7903	-9.45529	-9.09331	-8.56388
518	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
519	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
520	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
521	2	4	2	2	6	1	5	-6.15228	-4.83666	-5.98003	-7.70447
522	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
523	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
524	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
525	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
526	1	307	3	4	5	9	3	-6.87678	-6.42585	-6.16948	-8.20149
527	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
528	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
529	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
530	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
531	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
532	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
533	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
534	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
535	47	2	4	2	6	5	17	-12.4066	-10.05	-6.24889	-8.60901
536	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
537	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
538	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
539	4	7	10	4	42	7	1	-6.4847	-9.00302	-5.54468	-4.65525
540	2	4	1	9	2	1	5	-6.49675	-6.60476	-8.06729	-6.57843
541	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
542	1	4	2	9	6	3	17	-8.54665	-5.33682	-8.50564	-8.01837
543	1	2	3	4	922	9	3	-8.54457	-5.42601	-7.58882	-7.46357
544	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
545	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
546	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
547	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
548	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
549	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
550	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
551	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
552	2	1	5	3	2	5	5	-5.88827	-2.83408	-4.13643	-5.50501
553	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
554	4	936	10	4	1	7	1	-5.54653	-6.79532	-6.50348	-4.45712
555	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
556	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
557	4	7	10	4	42	25	1	-8.33168	-9.53409	-5.79172	-5.17157
558	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
559	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
560	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
561	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
562	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
563	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
564	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
565	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
566	188	313	5	2	89	5	6	-40.0223	-35.2846	-37.1	-40.1362
567	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
568	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
569	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
570	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
571	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
572	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
573	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
574	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
575	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
576	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
577	239	27	16	19	10	5	7	-10.9944	-6.47369	-9.20435	-10.4875
578	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
579	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
580	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
581	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
582	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
583	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
584	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
585	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
586	2	1	1	380	2	1	5	-6.17808	-5.74468	-8.18456	-8.6033
587	2	7	10	4	1	7	1	-6.51095	-8.94421	-7.82469	-7.40848
588	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
589	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
590	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
591	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
592	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
593	1	4	2	2	6	5	17	-12.7688	-8.80787	-11.3398	-13.8363
594	2	4	2	2	6	1	5	-6.15228	-4.83666	-5.98003	-7.70447
595	1	4	2	2	6	5	17	-12.7688	-8.80787	-11.3398	-13.8363
596	2	23	21	3	2	1	5	-6.68933	-5.43783	-8.32512	-6.95915
597	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
598	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
599	1	307	3	4	5	9	3	-6.87678	-6.42585	-6.16948	-8.20149
600	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
601	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
602	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
603	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
604	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
605	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
606	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
607	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
608	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
609	129	66	30	82	189	47	17	-3.24143	-4.93064	-5.37276	-4.08679
610	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
611	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
612	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
613	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
614	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
615	8	10	149	2	11	12	6	-4.92089	-3.97759	-5.68731	-6.94903
616	129	66	30	82	189	47	17	-3.24143	-4.93064	-5.37276	-4.08679
617	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
618	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
619	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
620	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
621	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
622	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
623	33	39	65	79	104	43	17	-4.5945	-8.2718	-7.90298	-7.36706
624	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
625	2	1	5	3	2	5	5	-5.88827	-2.83408	-4.13643	-5.50501
626	2	1	12	3	2	1	5	-2.64729	-2.12406	-3.64449	-4.63762
627	180	194	2	68	19	231	147	-23.9699	-23.6348	-28.2793	-20.8088
628	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
629	2	1	5	3	2	5	5	-5.88827	-2.83408	-4.13643	-5.50501
630	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
631	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
632	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
633	8	10	2	2	11	12	6	-3.95075	-7.56616	-7.25677	-6.72384
634	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
635	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
636	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
637	9	2	4	62	4	5	6	-3.71679	-5.24239	-5.7693	-6.3275
638	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
639	8	10	149	2	11	12	6	-4.92089	-3.97759	-5.68731	-6.94903
640	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
641	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
642	2	1	5	10	10	1	5	-23.0195	-23.4881	-22.5005	-24.0121
643	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
644	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
645	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
646	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
647	2	1	12	88	2	1	5	-3.97077	-3.4394	-5.67254	-5.24006
648	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
649	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
650	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
651	33	38	30	82	118	43	17	-20.6848	-19.1587	-20.5695	-22.0354
652	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
653	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
654	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
655	8	10	2	2	11	12	6	-3.95075	-7.56616	-7.25677	-6.72384
656	2	4	5	2	2	5	5	-3.66641	-7.31864	-6.64536	-5.68754
657	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
658	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
659	33	39	30	82	113	47	17	-5.78689	-5.75539	-8.07085	-8.31209
660	2	1	21	3	2	1	5	-2.95183	-2.4988	-4.38564	-4.4081
661	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
662	2	1	1	3	2	1	5	-4.64937	-3.79451	-6.32204	-6.93193
663	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
664	7	21	5	62	4	61	44	-8.33762	-3.83426	-5.70235	-7.4657
665	10	81	50	99	120	76	52	-6.67447	-6.39045	-5.29034	-5.14943
666	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
667	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
668	1	2	3	4	5	9	3	-4.80828	-2.49116	-3.65152	-4.91373
669	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
670	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
671	2	1	5	3	2	3	5	-4.27077	-3.26031	-5.4245	-4.74458
672	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
673	4	935	10	4	1	7	1	-5.54653	-6.79532	-6.50348	-4.45712
674	10	1	16	19	10	5	7	-7.05516	-2.75023	-4.23316	-5.18009
675	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
676	33	39	65	79	104	43	17	-4.5945	-8.2718	-7.90298	-7.36706
677	2	4	2	2	6	1	5	-6.15228	-4.83666	-5.98003	-7.70447
678	4	7	10	4	42	25	1	-8.33168	-9.53409	-5.79172	-5.17157
679	1	4	2	2	6	3	17	-4.81483	-2.45384	-4.59751	-5.4881
680	4	7	10	4	42	25	1	-8.33168	-9.53409	-5.79172	-5.17157
681	4	7	10	4	42	25	1	-8.33168	-9.53409	-5.79172	-5.17157
682	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
683	2	4	1	2	7	1	5	-2.3006	-5.97125	-5.51522	-4.82429
684	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
685	4	7	10	4	42	7	1	-6.4847	-9.00302	-5.54468	-4.65525
686	10	27	16	19	10	5	7	-21.3624	-12.8895	-15.9032	-17.837
687	10	81	50	99	120	76	52	-6.67447	-6.39045	-5.29034	-5.14943
688	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
689	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
690	4	7	10	4	1	7	1	-1.81506	-3.86437	-2.59043	-1.90625
691	10	81	50	99	120	76	52	-6.67447	-6.39045	-5.29034	-5.14943
692	2	4	1	2	2	1	5	-2.77521	-3.67157	-4.13193	-4.03171
693	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
694	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
695	4	7	10	4	42	51	1	-2.92243	-4.6904	-4.78317	-3.74818
