Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
79	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
80	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
81	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
82	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
83	10	1	16	19	10	5	7	-6.0237	-2.77588	-4.20478	-5.14145
84	8	10	149	2	11	12	6	-4.85023	-3.99894	-5.62523	-7.12679
85	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
86	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
87	32	39	30	82	104	324	17	-7.98958	-4.70798	-7.47629	-8.54117
88	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
89	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
90	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
91	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
92	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
93	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
94	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
95	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
96	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
97	9	2	5	2	11	3	1	-30.4503	-30.9212	-28.6066	-26.0168
98	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
99	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
100	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
101	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
102	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
103	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
104	2	4	5	2	10	1	5	-6.88372	-10.1075	-9.78947	-10.4313
105	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
106	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
107	2	165	73	147	220	190	104	-9.04773	-9.75519	-7.03824	-5.25681
108	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
109	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
110	2	1	12	3	11	1	6	-19.6265	-17.3026	-20.3566	-20.9412
111	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
112	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
113	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
114	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
115	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
116	33	39	30	82	113	43	17	-9.63866	-6.47927	-6.12802	-8.33056
117	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
118	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
119	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
120	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
121	4	7	10	1	1	7	1	-5.26666	-8.32099	-5.91748	-6.14699
122	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
123	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
124	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
125	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
126	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
127	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
128	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
129	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
130	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
131	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
132	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
133	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
134	2	4	5	2	2	5	5	-3.6633	-6.86746	-6.37935	-5.99773
135	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
136	1	4	2	2	6	3	1	-11.7321	-9.84777	-10.6238	-10.9199
137	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
138	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
139	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
140	8	10	2	2	11	12	6	-3.94294	-7.13552	-6.85537	-7.4968
141	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
142	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
143	2	1	2	3	2	3	5	-3.74834	-6.88483	-6.65406	-7.2884
144	129	66	30	82	189	47	17	-3.23669	-4.86886	-5.33542	-4.19298
145	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
146	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
147	7	21	5	62	4	61	44	-7.13627	-3.86154	-5.68036	-7.31767
148	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
149	2	937	1	2	2	1	5	-6.99527	-7.46906	-6.62145	-6.77425
150	1	14	2	2	6	1	17	-9.25163	-6.46869	-7.85164	-6.3379
151	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
152	8	10	149	2	11	12	6	-4.85023	-3.99894	-5.62523	-7.12679
153	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
154	9	30	2	2	89	59	6	-4.94187	-8.1846	-7.85606	-8.49629
155	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
156	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
157	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
158	180	194	2	68	19	231	147	-26.8061	-27.6246	-21.1183	-21.9284
159	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
160	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
161	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
162	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
163	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
164	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
165	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
166	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
167	10	1	16	19	10	5	7	-6.0237	-2.77588	-4.20478	-5.14145
168	104	7	10	4	1	7	1	-4.3998	-7.64635	-7.30164	-7.9312
169	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
170	10	27	16	19	10	5	7	-20.3876	-12.705	-16.3288	-17.2738
171	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
172	2	1	1	3	2	1	5	-4.59542	-3.8066	-6.28467	-7.2159
173	7	21	5	62	4	61	44	-7.13627	-3.86154	-5.68036	-7.31767
174	2	1	1	3	2	1	5	-4.59542	-3.8066	-6.28467	-7.2159
175	10	1	16	19	10	5	7	-6.0237	-2.77588	-4.20478	-5.14145
176	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
177	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
178	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
179	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
180	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
181	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
182	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
183	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
184	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
185	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
186	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
187	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
188	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
189	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
190	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
191	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
192	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
193	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
194	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
195	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
196	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
197	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
198	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
199	2	250	4	281	358	25	57	-30.672	-29.3445	-19.2674	-18.5275
200	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
201	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
202	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
203	2	4	2	4	19	3	6	-5.78716	-9.02207	-8.69605	-9.33286
204	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
205	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
206	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
207	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
208	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
209	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
210	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
211	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
212	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
213	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
214	47	2	4	2	6	5	17	-12.1488	-10.5778	-6.1693	-8.47275
215	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
216	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
217	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
218	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
219	10	81	50	99	120	76	52	-6.72299	-6.41067	-5.26069	-5.17281
220	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
221	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
222	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
223	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
224	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
225	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
226	10	1	16	19	10	5	7	-6.0237	-2.77588	-4.20478	-5.14145
227	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
228	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
229	1	4	2	348	6	3	17	-8.68211	-5.39155	-8.16424	-9.23124
230	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
231	10	27	16	19	10	5	7	-20.3876	-12.705	-16.3288	-17.2738
232	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
233	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
234	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
235	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
236	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
237	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
238	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
239	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
240	2	1	4	28	58	25	58	-5.68942	-8.10628	-5.37818	-4.24731
241	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
242	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
243	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
244	2	1	5	10	11	1	5	-28.3942	-21.9026	-24.4271	-25.2469
245	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
246	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
247	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
248	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
249	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
250	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
251	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
252	8	10	149	2	11	12	6	-4.85023	-3.99894	-5.62523	-7.12679
253	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
254	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
255	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
256	1	307	3	4	5	9	3	-6.82962	-6.45195	-6.09236	-8.21056
257	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
258	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
259	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
260	2	61	4	64	126	7	23	-6.05108	-8.35774	-6.00414	-4.25816
261	7	21	5	62	4	61	44	-7.13627	-3.86154	-5.68036	-7.31767
262	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
263	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
264	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
265	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
266	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
267	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
268	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
269	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
270	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
271	1	2	4	62	4	5	17	-6.06551	-4.87506	-7.44184	-8.41293
272	4	1	21	3	2	1	5	-10.1527	-9.97758	-10.4903	-10.057
273	10	1	16	19	10	5	7	-6.0237	-2.77588	-4.20478	-5.14145
274	33	283	44	82	189	44	17	-6.74722	-3.50143	-5.45678	-5.95607
275	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
276	10	81	50	99	120	76	52	-6.72299	-6.41067	-5.26069	-5.17281
277	4	7	10	4	42	25	1	-8.98049	-9.39062	-5.80633	-5.18478
278	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
279	2	4	5	2	10	1	5	-6.88372	-10.1075	-9.78947	-10.4313
280	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
281	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
282	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
283	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
284	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
285	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
286	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
287	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
288	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
289	33	39	30	79	113	44	17	-26.5809	-23.524	-24.7181	-27.0336
290	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
291	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
292	9	2	4	62	4	5	6	-3.70323	-5.20416	-5.59816	-6.89862
293	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
294	2	1	5	3	2	5	5	-5.46764	-2.85552	-4.0965	-5.45139
295	2	1	5	3	2	5	5	-5.46764	-2.85552	-4.0965	-5.45139
296	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
297	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
298	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
299	32	39	30	82	104	324	17	-7.98958	-4.70798	-7.47629	-8.54117
300	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
301	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
302	1	4	2	2	6	3	5	-8.60179	-5.27877	-8.08355	-9.166
303	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
304	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
305	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
306	7	21	5	62	4	61	44	-7.13627	-3.86154	-5.68036	-7.31767
307	104	7	10	4	1	7	1	-4.3998	-7.64635	-7.30164	-7.9312
308	9	25	2	10	22	3	6	-4.46638	-7.46184	-5.93213	-4.38586
309	2	4	2	2	6	3	17	-11.1333	-7.54779	-10.2574	-10.7518
310	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
311	129	66	30	82	189	47	17	-3.23669	-4.86886	-5.33542	-4.19298
312	33	39	30	82	104	173	68	-5.34849	-4.00752	-6.60506	-7.58719
313	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
314	2	1	1	3	2	1	5	-4.59542	-3.8066	-6.28467	-7.2159
315	7	21	5	62	4	61	44	-7.13627	-3.86154	-5.68036	-7.31767
316	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
317	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
318	10	2	107	62	120	76	1	-6.85073	-9.73708	-7.96233	-6.33796
319	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
320	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
321	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
322	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
323	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
324	4	7	10	4	42	7	1	-6.65597	-8.67882	-5.59193	-4.67024
325	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
326	2	1	21	3	2	1	5	-2.91276	-2.50895	-4.33617	-4.54944
327	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
328	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
329	2	4	1	2	7	1	5	-2.29735	-5.52295	-5.15576	-5.37514
330	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
331	2	1	12	3	2	1	5	-2.60343	-2.13548	-3.57302	-4.84392
332	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
333	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
334	1	4	2	2	6	3	17	-4.57461	-2.47664	-4.59459	-5.48278
335	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
336	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
337	7	17	2	15	23	3	12	-6.8889	-10.1312	-9.80299	-10.4433
338	2	1	5	3	2	3	5	-4.21066	-3.27377	-5.46727	-4.80602
339	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
340	4	7	10	4	1	7	1	-1.82494	-3.76725	-2.57559	-1.95809
341	4	7	10	4	42	51	1	-2.92067	-4.62407	-4.7397	-3.84612
342	2	4	1	2	2	1	5	-2.76785	-3.65693	-4.05143	-4.16344
343	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
344	2	1	1	3	2	1	5	-4.59542	-3.8066	-6.28467	-7.2159
345	1	2	3	4	5	9	3	-4.57917	-2.51669	-3.60632	-4.88863
346	2	1	12	88	2	1	5	-3.92922	-3.45031	-5.65242	-5.36393
